frequency,raw,smoothed,error,equalization
20.0000,7.0700,7.2300,7.2300,-7.2300
20.1998,7.1100,7.2501,7.2501,-7.2501
20.4015,7.1603,7.2733,7.2733,-7.2733
20.6053,7.1991,7.2990,7.2990,-7.2990
20.8112,7.2502,7.3272,7.3272,-7.3272
21.0190,7.2898,7.3576,7.3576,-7.3576
21.2290,7.3398,7.3904,7.3904,-7.3904
21.4410,7.3902,7.4257,7.4257,-7.4257
21.6552,7.4389,7.4635,7.4635,-7.4635
21.8715,7.4903,7.5038,7.5038,-7.5038
22.0900,7.5400,7.5465,7.5465,-7.5465
22.3106,7.5901,7.5919,7.5919,-7.5919
22.5335,7.6386,7.6386,7.6386,-7.6386
22.7586,7.6996,7.6842,7.6842,-7.6842
22.9859,7.7491,7.7286,7.7286,-7.7286
23.2155,7.7990,7.7718,7.7718,-7.7718
23.4474,7.8593,7.8139,7.8139,-7.8139
23.6816,7.9083,7.8546,7.8546,-7.8546
23.9182,7.9596,7.8937,7.8937,-7.8937
24.1571,7.9798,7.9312,7.9312,-7.9312
24.3984,7.9800,7.9675,7.9675,-7.9675
24.6421,7.9800,8.0029,8.0029,-8.0029
24.8882,7.9800,8.0380,8.0380,-8.0380
25.1368,8.0096,8.0733,8.0733,-8.0733
25.3879,8.0695,8.1092,8.1092,-8.1092
25.6415,8.1280,8.1455,8.1455,-8.1455
25.8976,8.1871,8.1824,8.1824,-8.1824
26.1563,8.2393,8.2197,8.2197,-8.2197
26.4176,8.2782,8.2569,8.2569,-8.2569
26.6815,8.3187,8.2940,8.2940,-8.2940
26.9480,8.3582,8.3308,8.3308,-8.3308
27.2172,8.3790,8.3675,8.3675,-8.3675
27.4890,8.3992,8.4042,8.4042,-8.4042
27.7636,8.4195,8.4412,8.4412,-8.4412
28.0409,8.4394,8.4784,8.4784,-8.4784
28.3210,8.5078,8.5156,8.5156,-8.5156
28.6039,8.5667,8.5522,8.5522,-8.5522
28.8896,8.6374,8.5876,8.5876,-8.5876
29.1782,8.6592,8.6213,8.6213,-8.6213
29.4697,8.6600,8.6534,8.6534,-8.6534
29.7640,8.6600,8.6844,8.6844,-8.6844
30.0613,8.6788,8.7151,8.7151,-8.7151
30.3616,8.7457,8.7460,8.7460,-8.7460
30.6649,8.8165,8.7768,8.7768,-8.7768
30.9712,8.8858,8.8067,8.8067,-8.8067
31.2806,8.8900,8.8347,8.8347,-8.8347
31.5930,8.8900,8.8613,8.8613,-8.8613
31.9086,8.8900,8.8872,8.8872,-8.8872
32.2273,8.8900,8.9135,8.9135,-8.9135
32.5492,8.8900,8.9409,8.9409,-8.9409
32.8744,8.8900,8.9698,8.9698,-8.9698
33.2027,8.9374,9.0003,9.0003,-9.0003
33.5344,9.0162,9.0317,9.0317,-9.0317
33.8694,9.0858,9.0630,9.0630,-9.0630
34.2077,9.1180,9.0933,9.0933,-9.0933
34.5494,9.1200,9.1227,9.1227,-9.1227
34.8945,9.1200,9.1517,9.1517,-9.1517
35.2430,9.1754,9.1806,9.1806,-9.1806
35.5951,9.2543,9.2088,9.2088,-9.2088
35.9506,9.3261,9.2353,9.2353,-9.2353
36.3097,9.3394,9.2595,9.2595,-9.2595
36.6724,9.3400,9.2817,9.2817,-9.2817
37.0387,9.3400,9.3023,9.3023,-9.3023
37.4087,9.3400,9.3213,9.3213,-9.3213
37.7824,9.3400,9.3393,9.3393,-9.3393
38.1598,9.3400,9.3569,9.3569,-9.3569
38.5409,9.3400,9.3743,9.3743,-9.3743
38.9259,9.3400,9.3918,9.3918,-9.3918
39.3147,9.3494,9.4093,9.4093,-9.4093
39.7074,9.3684,9.4270,9.4270,-9.4270
40.1041,9.4064,9.4449,9.4449,-9.4449
40.5046,9.4738,9.4632,9.4632,-9.4632
40.9092,9.5538,9.4814,9.4814,-9.4814
41.3179,9.5692,9.4987,9.4987,-9.4987
41.7306,9.5700,9.5153,9.5153,-9.5153
42.1474,9.5700,9.5317,9.5317,-9.5317
42.5684,9.5700,9.5480,9.5480,-9.5480
42.9936,9.5700,9.5644,9.5644,-9.5644
43.4231,9.5700,9.5807,9.5807,-9.5807
43.8568,9.5700,9.5971,9.5971,-9.5971
44.2949,9.5700,9.6135,9.6135,-9.6135
44.7374,9.5700,9.6300,9.6300,-9.6300
45.1842,9.5880,9.6468,9.6468,-9.6468
45.6356,9.6170,9.6640,9.6640,-9.6640
46.0914,9.6566,9.6818,9.6818,-9.6818
46.5518,9.7318,9.6999,9.6999,-9.6999
47.0168,9.7944,9.7173,9.7173,-9.7173
47.4864,9.8000,9.7330,9.7330,-9.7330
