frequency,raw,smoothed,error,equalization
20.0000,9.7300,9.7210,9.7210,-9.7210
20.1998,9.7300,9.7213,9.7213,-9.7213
20.4015,9.7299,9.7220,9.7220,-9.7220
20.6053,9.7202,9.7230,9.7230,-9.7230
20.8112,9.7199,9.7246,9.7246,-9.7246
21.0190,9.7100,9.7265,9.7265,-9.7265
21.2290,9.7000,9.7289,9.7289,-9.7289
21.4410,9.7000,9.7319,9.7319,-9.7319
21.6552,9.7098,9.7353,9.7353,-9.7353
21.8715,9.7201,9.7390,9.7390,-9.7390
22.0900,9.7400,9.7429,9.7429,-9.7429
22.3106,9.7600,9.7469,9.7469,-9.7469
22.5335,9.7697,9.7506,9.7506,-9.7506
22.7586,9.7799,9.7539,9.7539,-9.7539
22.9859,9.7898,9.7566,9.7566,-9.7566
23.2155,9.7900,9.7586,9.7586,-9.7586
23.4474,9.7801,9.7596,9.7596,-9.7596
23.6816,9.7703,9.7597,9.7597,-9.7597
23.9182,9.7601,9.7589,9.7589,-9.7589
24.1571,9.7501,9.7573,9.7573,-9.7573
24.3984,9.7401,9.7548,9.7548,-9.7548
24.6421,9.7497,9.7518,9.7518,-9.7518
24.8882,9.7500,9.7482,9.7482,-9.7482
25.1368,9.7500,9.7441,9.7441,-9.7441
25.3879,9.7599,9.7397,9.7397,-9.7397
25.6415,9.7503,9.7349,9.7349,-9.7349
25.8976,9.7405,9.7298,9.7298,-9.7298
26.1563,9.7301,9.7246,9.7246,-9.7246
26.4176,9.7205,9.7193,9.7193,-9.7193
26.6815,9.7007,9.7140,9.7140,-9.7140
26.9480,9.7000,9.7087,9.7087,-9.7087
27.2172,9.6905,9.7033,9.7033,-9.7033
27.4890,9.6900,9.6977,9.6977,-9.6977
27.7636,9.6900,9.6918,9.6918,-9.6918
28.0409,9.6900,9.6855,9.6855,-9.6855
28.3210,9.6900,9.6786,9.6786,-9.6786
28.6039,9.6900,9.6713,9.6713,-9.6713
28.8896,9.6804,9.6634,9.6634,-9.6634
29.1782,9.6704,9.6550,9.6550,-9.6550
29.4697,9.6604,9.6460,9.6460,-9.6460
29.7640,9.6505,9.6365,9.6365,-9.6365
30.0613,9.6406,9.6264,9.6264,-9.6264
30.3616,9.6212,9.6155,9.6155,-9.6155
30.6649,9.6010,9.6039,9.6039,-9.6039
30.9712,9.5812,9.5918,9.5918,-9.5918
31.2806,9.5706,9.5795,9.5795,-9.5795
31.5930,9.5605,9.5668,9.5668,-9.5668
31.9086,9.5507,9.5539,9.5539,-9.5539
32.2273,9.5500,9.5409,9.5409,-9.5409
32.5492,9.5406,9.5274,9.5274,-9.5274
32.8744,9.5305,9.5136,9.5136,-9.5136
33.2027,9.5110,9.4993,9.4993,-9.4993
33.5344,9.4909,9.4845,9.4845,-9.4845
33.8694,9.4712,9.4693,9.4693,-9.4693
34.2077,9.4513,9.4537,9.4537,-9.4537
34.5494,9.4406,9.4377,9.4377,-9.4377
34.8945,9.4215,9.4211,9.4211,-9.4211
35.2430,9.4108,9.4039,9.4039,-9.4039
35.5951,9.3914,9.3860,9.3860,-9.3860
35.9506,9.3806,9.3677,9.3677,-9.3677
36.3097,9.3611,9.3486,9.3486,-9.3486
36.6724,9.3415,9.3290,9.3290,-9.3290
37.0387,9.3212,9.3089,9.3089,-9.3089
37.4087,9.2917,9.2882,9.2882,-9.2882
37.7824,9.2715,9.2670,9.2670,-9.2670
38.1598,9.2424,9.2455,9.2455,-9.2455
38.5409,9.2215,9.2235,9.2235,-9.2235
38.9259,9.2013,9.2012,9.2012,-9.2012
39.3147,9.1813,9.1785,9.1785,-9.1785
39.7074,9.1616,9.1553,9.1553,-9.1553
40.1041,9.1418,9.1316,9.1316,-9.1316
40.5046,9.1127,9.1074,9.1074,-9.1074
40.9092,9.0915,9.0828,9.0828,-9.0828
41.3179,9.0624,9.0577,9.0577,-9.0577
41.7306,9.0322,9.0321,9.0321,-9.0321
42.1474,9.0116,9.0062,9.0062,-9.0062
42.5684,8.9915,8.9797,8.9797,-8.9797
42.9936,8.9625,8.9525,8.9525,-8.9525
43.4231,8.9326,8.9248,8.9248,-8.9248
43.8568,8.9029,8.8964,8.8964,-8.8964
44.2949,8.8724,8.8674,8.8674,-8.8674
44.7374,8.8428,8.8379,8.8379,-8.8379
45.1842,8.8131,8.8079,8.8079,-8.8079
45.6356,8.7830,8.7773,8.7773,-8.7773
46.0914,8.7526,8.7463,8.7463,-8.7463
46.5518,8.7231,8.7148,8.7148,-8.7148
47.0168,8.6838,8.6828,8.6828,-8.6828
47.4864,8.6528,8.6504,8.6504,-8.6504
47.9608,8.6231,8.6175,8.6175,-8.6175
48.4398,8.5931,8.5841,8.5841,-8.5841
48.9237,8.5539,8.5501,8.5501,-8.5501
49.4124,8.5229,8.5155,8.5155,-8.5155
49.9059,8.4843,8.4803,8.4803,-8.4803
50.4044,8.4444,8.4445,8.4445,-8.4445
50.9079,8.4131,8.4083,8.4083,-8.4083
51.4164,8.3832,8.3713,8.3713,-8.3713
51.9300,8.3535,8.3336,8.3336,-8.3336
52.4487,8.3147,8.2950,8.2950,-8.2950
52.9726,8.2655,8.2556,8.2556,-8.2556
53.5018,8.2244,8.2158,8.2158,-8.2158
54.0362,8.1759,8.1756,8.1756,-8.1756
54.5759,8.1347,8.1351,8.1351,-8.1351
55.1211,8.0944,8.0941,8.0941,-8.0941
55.6717,8.0549,8.0527,8.0527,-8.0527
56.2278,8.0145,8.0107,8.0107,-8.0107
56.7894,7.9750,7.9680,7.9680,-7.9680
57.3567,7.9168,7.9247,7.9247,-7.9247
57.9296,7.8661,7.8809,7.8809,-7.8809
58.5082,7.8337,7.8369,7.8369,-7.8369
59.0927,7.8123,7.7925,7.7925,-7.7925
59.6829,7.7839,7.7473,7.7473,-7.7473
60.2791,7.7360,7.7008,7.7008,-7.7008
60.8812,7.6778,7.6532,7.6532,-7.6532
61.4893,7.6093,7.6046,7.6046,-7.6046
62.1035,7.5563,7.5551,7.5551,-7.5551
62.7239,7.5061,7.5050,7.5050,-7.5050
63.3504,7.4563,7.4542,7.4542,-7.4542
63.9832,7.4068,7.4028,7.4028,-7.4028
64.6223,7.3569,7.3506,7.3506,-7.3506
65.2678,7.3064,7.2975,7.2975,-7.2975
65.9198,7.2482,7.2437,7.2437,-7.2437
66.5782,7.1970,7.1892,7.1892,-7.1892
67.2433,7.1379,7.1343,7.1343,-7.1343
67.9149,7.0870,7.0790,7.0790,-7.0790
68.5933,7.0285,7.0233,7.0233,-7.0233
69.2785,6.9767,6.9670,6.9670,-6.9670
69.9705,6.9185,6.9100,6.9100,-6.9100
70.6694,6.8586,6.8524,6.8524,-6.8524
71.3753,6.7988,6.7942,6.7942,-6.7942
72.0883,6.7386,6.7355,6.7355,-6.7355
72.8083,6.6785,6.6763,6.6763,-6.6763
73.5356,6.6272,6.6165,6.6165,-6.6165
74.2701,6.5689,6.5561,6.5561,-6.5561
75.0120,6.5088,6.4948,6.4948,-6.4948
75.7613,6.4401,6.4328,6.4328,-6.4328
76.5180,6.3703,6.3701,6.3701,-6.3701
77.2824,6.3007,6.3067,6.3067,-6.3067
78.0543,6.2475,6.2430,6.2430,-6.2430
78.8340,6.1974,6.1786,6.1786,-6.1786
79.6214,6.1305,6.1133,6.1133,-6.1133
80.4168,6.0608,6.0470,6.0470,-6.0470
81.2200,5.9912,5.9798,5.9798,-5.9798
82.0313,5.9211,5.9118,5.9118,-5.9118
82.8507,5.8510,5.8431,5.8431,-5.8431
83.6783,5.7727,5.7737,5.7737,-5.7737
84.5141,5.7097,5.7039,5.7039,-5.7039
85.3583,5.6417,5.6335,5.6335,-5.6335
86.2109,5.5715,5.5623,5.5623,-5.5623
87.0721,5.5019,5.4904,5.4904,-5.4904
87.9418,5.4319,5.4176,5.4176,-5.4176
88.8203,5.3453,5.3441,5.3441,-5.3441
89.7075,5.2637,5.2702,5.2702,-5.2702
90.6035,5.1922,5.1961,5.1961,-5.1961
91.5085,5.1301,5.1217,5.1217,-5.1217
92.4226,5.0620,5.0467,5.0467,-5.0467
93.3458,4.9841,4.9710,4.9710,-4.9710
94.2782,4.9039,4.8945,4.8945,-4.8945
95.2199,4.8243,4.8174,4.8174,-4.8174
96.1711,4.7442,4.7395,4.7395,-4.7395
97.1317,4.6558,4.6612,4.6612,-4.6612
98.1019,4.5827,4.5826,4.5826,-4.5826
99.0818,4.5127,4.5035,4.5035,-4.5035
100.0715,4.4344,4.4237,4.4237,-4.4237
