frequency,raw,smoothed,error,equalization
20.0000,13.6900,13.6545,13.6545,-13.6545
20.1998,13.6800,13.6502,13.6502,-13.6502
20.4015,13.6699,13.6454,13.6454,-13.6454
20.6053,13.6602,13.6399,13.6399,-13.6399
20.8112,13.6499,13.6339,13.6339,-13.6339
21.0190,13.6400,13.6275,13.6275,-13.6275
21.2290,13.6300,13.6205,13.6205,-13.6205
21.4410,13.6200,13.6131,13.6131,-13.6131
21.6552,13.6102,13.6051,13.6051,-13.6051
21.8715,13.5999,13.5964,13.5964,-13.5964
22.0900,13.5900,13.5871,13.5871,-13.5871
22.3106,13.5800,13.5769,13.5769,-13.5769
22.5335,13.5703,13.5659,13.5659,-13.5659
22.7586,13.5601,13.5548,13.5548,-13.5548
22.9859,13.5404,13.5434,13.5434,-13.5434
23.2155,13.5302,13.5319,13.5319,-13.5319
23.4474,13.5201,13.5202,13.5202,-13.5202
23.6816,13.5103,13.5084,13.5084,-13.5084
23.9182,13.5001,13.4963,13.4963,-13.4963
24.1571,13.4901,13.4840,13.4840,-13.4840
24.3984,13.4801,13.4714,13.4714,-13.4714
24.6421,13.4606,13.4585,13.4585,-13.4585
24.8882,13.4501,13.4454,13.4454,-13.4454
25.1368,13.4303,13.4321,13.4321,-13.4321
25.3879,13.4201,13.4186,13.4186,-13.4186
25.6415,13.4103,13.4050,13.4050,-13.4050
25.8976,13.3910,13.3911,13.3911,-13.3911
26.1563,13.3801,13.3770,13.3770,-13.3770
26.4176,13.3609,13.3627,13.3627,-13.3627
26.6815,13.3503,13.3481,13.3481,-13.3481
26.9480,13.3309,13.3333,13.3333,-13.3333
27.2172,13.3205,13.3183,13.3183,-13.3183
27.4890,13.3104,13.3030,13.3030,-13.3030
27.7636,13.2905,13.2874,13.2874,-13.2874
28.0409,13.2803,13.2714,13.2714,-13.2714
28.3210,13.2606,13.2550,13.2550,-13.2550
28.6039,13.2411,13.2382,13.2382,-13.2382
28.8896,13.2304,13.2210,13.2210,-13.2210
29.1782,13.2108,13.2034,13.2034,-13.2034
29.4697,13.1907,13.1854,13.1854,-13.1854
29.7640,13.1711,13.1669,13.1669,-13.1669
30.0613,13.1512,13.1481,13.1481,-13.1481
30.3616,13.1312,13.1289,13.1289,-13.1289
30.6649,13.1110,13.1093,13.1093,-13.1093
30.9712,13.0912,13.0894,13.0894,-13.0894
