frequency,raw,smoothed,error,equalization
20.0000,10.1100,10.0635,10.0635,-10.0635
20.1998,10.1100,10.0551,10.0551,-10.0551
20.4015,10.0999,10.0456,10.0456,-10.0456
20.6053,10.0902,10.0351,10.0351,-10.0351
20.8112,10.0699,10.0236,10.0236,-10.0236
21.0190,10.0501,10.0112,10.0112,-10.0112
21.2290,10.0301,9.9979,9.9979,-9.9979
21.4410,9.9899,9.9835,9.9835,-9.9835
21.6552,9.9607,9.9681,9.9681,-9.9681
21.8715,9.9398,9.9518,9.9518,-9.9518
22.0900,9.9100,9.9341,9.9341,-9.9341
22.3106,9.9000,9.9151,9.9151,-9.9151
22.5335,9.8903,9.8951,9.8951,-9.8951
22.7586,9.8801,9.8749,9.8749,-9.8749
22.9859,9.8800,9.8546,9.8546,-9.8546
23.2155,9.8604,9.8343,9.8343,-9.8343
23.4474,9.8402,9.8140,9.8140,-9.8140
23.6816,9.8110,9.7936,9.7936,-9.7936
23.9182,9.7802,9.7734,9.7734,-9.7734
24.1571,9.7405,9.7533,9.7533,-9.7533
24.3984,9.7003,9.7334,9.7334,-9.7334
24.6421,9.6806,9.7141,9.7141,-9.7141
24.8882,9.6601,9.6951,9.6951,-9.6951
25.1368,9.6501,9.6766,9.6766,-9.6766
25.3879,9.6500,9.6583,9.6583,-9.6583
25.6415,9.6500,9.6402,9.6402,-9.6402
25.8976,9.6500,9.6219,9.6219,-9.6219
26.1563,9.6303,9.6031,9.6031,-9.6031
26.4176,9.6109,9.5840,9.5840,-9.5840
26.6815,9.5810,9.5643,9.5643,-9.5643
26.9480,9.5513,9.5443,9.5443,-9.5443
27.2172,9.5310,9.5241,9.5241,-9.5241
27.4890,9.5012,9.5035,9.5035,-9.5035
27.7636,9.4805,9.4827,9.4827,-9.4827
28.0409,9.4606,9.4616,9.4616,-9.4616
28.3210,9.4406,9.4400,9.4400,-9.4400
28.6039,9.4117,9.4181,9.4181,-9.4181
28.8896,9.3907,9.3960,9.3960,-9.3960
29.1782,9.3612,9.3739,9.3739,-9.3739
29.4697,9.3407,9.3518,9.3518,-9.3518
29.7640,9.3211,9.3299,9.3299,-9.3299
30.0613,9.3106,9.3081,9.3081,-9.3081
30.3616,9.3006,9.2861,9.2861,-9.2861
30.6649,9.2905,9.2637,9.2637,-9.2637
30.9712,9.2618,9.2407,9.2407,-9.2407
31.2806,9.2319,9.2172,9.2172,-9.2172
31.5930,9.2016,9.1931,9.1931,-9.1931
31.9086,9.1720,9.1688,9.1688,-9.1688
32.2273,9.1316,9.1443,9.1443,-9.1443
32.5492,9.1113,9.1198,9.1198,-9.1198
32.8744,9.0910,9.0953,9.0953,-9.0953
33.2027,9.0710,9.0706,9.0706,-9.0706
33.5344,9.0414,9.0456,9.0456,-9.0456
33.8694,9.0212,9.0204,9.0204,-9.0204
34.2077,8.9920,8.9949,8.9949,-8.9949
34.5494,8.9712,8.9693,8.9693,-8.9693
34.8945,8.9422,8.9434,8.9434,-8.9434
35.2430,8.9215,8.9174,8.9174,-8.9174
35.5951,8.9014,8.8911,8.8911,-8.8911
35.9506,8.8811,8.8644,8.8644,-8.8644
36.3097,8.8517,8.8369,8.8369,-8.8369
36.6724,8.8315,8.8087,8.8087,-8.8087
37.0387,8.7924,8.7797,8.7797,-8.7797
37.4087,8.7523,8.7502,8.7502,-8.7502
37.7824,8.7222,8.7204,8.7204,-8.7204
38.1598,8.6832,8.6903,8.6903,-8.6903
38.5409,8.6523,8.6602,8.6602,-8.6602
38.9259,8.6313,8.6298,8.6298,-8.6298
39.3147,8.6019,8.5992,8.5992,-8.5992
39.7074,8.5724,8.5684,8.5684,-8.5684
40.1041,8.5336,8.5373,8.5373,-8.5373
40.5046,8.4935,8.5061,8.5061,-8.5061
40.9092,8.4715,8.4750,8.4750,-8.4750
41.3179,8.4424,8.4439,8.4439,-8.4439
41.7306,8.4214,8.4127,8.4127,-8.4127
42.1474,8.4016,8.3813,8.3813,-8.3813
42.5684,8.3630,8.3495,8.3495,-8.3495
42.9936,8.3234,8.3174,8.3174,-8.3174
43.4231,8.2834,8.2850,8.2850,-8.2850
