frequency,raw,smoothed,error,equalization
20.0000,12.6400,12.5883,12.5883,-12.5883
20.1998,12.6200,12.5813,12.5813,-12.5813
20.4015,12.6099,12.5732,12.5732,-12.5732
20.6053,12.6002,12.5641,12.5641,-12.5641
20.8112,12.5899,12.5539,12.5539,-12.5539
21.0190,12.5701,12.5425,12.5425,-12.5425
21.2290,12.5600,12.5301,12.5301,-12.5301
21.4410,12.5399,12.5164,12.5164,-12.5164
21.6552,12.5204,12.5013,12.5013,-12.5013
21.8715,12.4998,12.4849,12.4849,-12.4849
22.0900,12.4700,12.4669,12.4669,-12.4669
22.3106,12.4499,12.4472,12.4472,-12.4472
22.5335,12.4306,12.4262,12.4262,-12.4262
22.7586,12.4101,12.4046,12.4046,-12.4046
22.9859,12.3805,12.3825,12.3825,-12.3825
23.2155,12.3604,12.3600,12.3600,-12.3600
23.4474,12.3402,12.3372,12.3372,-12.3372
23.6816,12.3207,12.3140,12.3140,-12.3140
23.9182,12.2902,12.2904,12.2904,-12.2904
24.1571,12.2702,12.2666,12.2666,-12.2666
24.3984,12.2501,12.2425,12.2425,-12.2425
24.6421,12.2209,12.2179,12.2179,-12.2179
24.8882,12.2001,12.1929,12.1929,-12.1929
25.1368,12.1704,12.1674,12.1674,-12.1674
25.3879,12.1502,12.1413,12.1413,-12.1413
25.6415,12.1210,12.1147,12.1147,-12.1147
25.8976,12.0914,12.0875,12.0875,-12.0875
26.1563,12.0703,12.0597,12.0597,-12.0597
26.4176,12.0414,12.0311,12.0311,-12.0311
26.6815,12.0110,12.0019,12.0019,-12.0019
26.9480,11.9813,11.9720,11.9720,-11.9720
27.2172,11.9514,11.9413,11.9413,-11.9413
27.4890,11.9212,11.9100,11.9100,-11.9100
27.7636,11.8809,11.8779,11.8779,-11.8779
28.0409,11.8510,11.8453,11.8453,-11.8453
28.3210,11.8210,11.8120,11.8120,-11.8120
28.6039,11.7822,11.7779,11.7779,-11.7779
28.8896,11.7511,11.7432,11.7432,-11.7432
29.1782,11.7116,11.7078,11.7078,-11.7078
29.4697,11.6811,11.6717,11.6717,-11.6717
29.7640,11.6421,11.6349,11.6349,-11.6349
30.0613,11.6025,11.5975,11.5975,-11.5975
30.3616,11.5718,11.5594,11.5594,-11.5594
30.6649,11.5320,11.5206,11.5206,-11.5206
30.9712,11.4924,11.4811,11.4811,-11.4811
31.2806,11.4525,11.4409,11.4409,-11.4409
31.5930,11.4027,11.4000,11.4000,-11.4000
31.9086,11.3627,11.3585,11.3585,-11.3585
32.2273,11.3216,11.3165,11.3165,-11.3165
32.5492,11.2825,11.2738,11.2738,-11.2738
32.8744,11.2324,11.2306,11.2306,-11.2306
33.2027,11.1921,11.1868,11.1868,-11.1868
33.5344,11.1519,11.1426,11.1426,-11.1426
33.8694,11.1030,11.0979,11.0979,-11.0979
34.2077,11.0533,11.0527,11.0527,-11.0527
34.5494,11.0124,11.0071,11.0071,-11.0071
34.8945,10.9636,10.9610,10.9610,-10.9610
35.2430,10.9231,10.9144,10.9144,-10.9144
35.5951,10.8736,10.8673,10.8673,-10.8673
35.9506,10.8228,10.8195,10.8195,-10.8195
36.3097,10.7728,10.7712,10.7712,-10.7712
36.6724,10.7330,10.7224,10.7224,-10.7224
37.0387,10.6830,10.6729,10.6729,-10.6729
37.4087,10.6329,10.6226,10.6226,-10.6226
37.7824,10.5836,10.5716,10.5716,-10.5716
38.1598,10.5340,10.5198,10.5198,-10.5198
38.5409,10.4746,10.4672,10.4672,-10.4672
38.9259,10.4232,10.4140,10.4140,-10.4140
39.3147,10.3639,10.3600,10.3600,-10.3600
39.7074,10.3141,10.3055,10.3055,-10.3055
40.1041,10.2554,10.2503,10.2503,-10.2503
40.5046,10.2044,10.1945,10.1945,-10.1945
40.9092,10.1446,10.1381,10.1381,-10.1381
41.3179,10.0847,10.0810,10.0810,-10.0810
41.7306,10.0243,10.0234,10.0234,-10.0234
42.1474,9.9647,9.9653,9.9653,-9.9653
42.5684,9.9138,9.9068,9.9068,-9.9068
42.9936,9.8551,9.8477,9.8477,-9.8477
43.4231,9.7952,9.7881,9.7881,-9.7881
43.8568,9.7359,9.7278,9.7278,-9.7278
44.2949,9.6749,9.6670,9.6670,-9.6670
44.7374,9.6157,9.6055,9.6055,-9.6055
45.1842,9.5561,9.5435,9.5435,-9.5435
45.6356,9.4869,9.4808,9.4808,-9.4808
46.0914,9.4251,9.4177,9.4177,-9.4177
46.5518,9.3572,9.3540,9.3540,-9.3540
47.0168,9.2956,9.2899,9.2899,-9.2899
47.4864,9.2265,9.2254,9.2254,-9.2254
47.9608,9.1662,9.1604,9.1604,-9.1604
48.4398,9.0973,9.0950,9.0950,-9.0950
48.9237,9.0268,9.0293,9.0293,-9.0293
49.4124,8.9658,8.9632,8.9632,-8.9632
49.9059,8.8976,8.8968,8.8968,-8.8968
50.4044,8.8367,8.8300,8.8300,-8.8300
50.9079,8.7673,8.7628,8.7628,-8.7628
51.4164,8.6974,8.6952,8.6952,-8.6952
51.9300,8.6369,8.6273,8.6273,-8.6273
52.4487,8.5682,8.5591,8.5591,-8.5591
52.9726,8.4977,8.4904,8.4904,-8.4904
53.5018,8.4277,8.4214,8.4214,-8.4214
54.0362,8.3583,8.3521,8.3521,-8.3521
54.5759,8.2883,8.2824,8.2824,-8.2824
55.1211,8.2087,8.2125,8.2125,-8.2125
55.6717,8.1385,8.1423,8.1423,-8.1423
56.2278,8.0679,8.0720,8.0720,-8.0720
56.7894,7.9987,8.0016,8.0016,-8.0016
57.3567,7.9279,7.9309,7.9309,-7.9309
57.9296,7.8673,7.8601,7.8601,-7.8601
58.5082,7.7987,7.7889,7.7889,-7.7889
59.0927,7.7193,7.7172,7.7172,-7.7172
59.6829,7.6490,7.6453,7.6453,-7.6453
60.2791,7.5784,7.5729,7.5729,-7.5729
60.8812,7.5090,7.5001,7.5001,-7.5001
61.4893,7.4393,7.4268,7.4268,-7.4268
62.1035,7.3600,7.3529,7.3529,-7.3529
62.7239,7.2886,7.2784,7.2784,-7.2784
63.3504,7.2101,7.2034,7.2034,-7.2034
63.9832,7.1308,7.1279,7.1279,-7.1279
64.6223,7.0596,7.0521,7.0521,-7.0521
65.2678,6.9803,6.9759,6.9759,-6.9759
65.9198,6.9009,6.8995,6.8995,-6.8995
66.5782,6.8211,6.8231,6.8231,-6.8231
67.2433,6.7405,6.7465,6.7465,-6.7465
67.9149,6.6698,6.6699,6.6699,-6.6699
68.5933,6.5914,6.5930,6.5930,-6.5930
69.2785,6.5108,6.5160,6.5160,-6.5160
69.9705,6.4314,6.4388,6.4388,-6.4388
70.6694,6.3601,6.3613,6.3613,-6.3613
71.3753,6.2903,6.2835,6.2835,-6.2835
72.0883,6.2115,6.2052,6.2052,-6.2052
72.8083,6.1399,6.1263,6.1263,-6.1263
73.5356,6.0700,6.0465,6.0465,-6.0465
74.2701,5.9919,5.9656,5.9656,-5.9656
75.0120,5.9031,5.8837,5.8837,-5.8837
75.7613,5.8130,5.8009,5.8009,-5.8009
76.5180,5.7233,5.7175,5.7175,-5.7175
77.2824,5.6422,5.6338,5.6338,-5.6338
78.0543,5.5535,5.5499,5.5499,-5.5499
78.8340,5.4719,5.4660,5.4660,-5.4660
79.6214,5.3835,5.3821,5.3821,-5.3821
80.4168,5.2939,5.2985,5.2985,-5.2985
81.2200,5.1960,5.2154,5.2154,-5.2154
82.0313,5.0959,5.1331,5.1331,-5.1331
82.8507,5.0126,5.0519,5.0519,-5.0519
83.6783,4.9411,4.9720,4.9720,-4.9720
84.5141,4.8713,4.8932,4.8932,-4.8932
85.3583,4.8100,4.8152,4.8152,-4.8152
