frequency,raw,smoothed,error,equalization
20.0000,13.4400,13.4625,13.4625,-13.4625
20.1998,13.4500,13.4655,13.4655,-13.4655
20.4015,13.4500,13.4687,13.4687,-13.4687
20.6053,13.4500,13.4723,13.4723,-13.4723
20.8112,13.4601,13.4761,13.4761,-13.4761
21.0190,13.4700,13.4801,13.4801,-13.4801
21.2290,13.4800,13.4843,13.4843,-13.4843
21.4410,13.4900,13.4884,13.4884,-13.4884
21.6552,13.4998,13.4927,13.4927,-13.4927
21.8715,13.5100,13.4969,13.4969,-13.4969
22.0900,13.5100,13.5010,13.5010,-13.5010
22.3106,13.5100,13.5053,13.5053,-13.5053
22.5335,13.5197,13.5095,13.5095,-13.5095
22.7586,13.5200,13.5133,13.5133,-13.5133
22.9859,13.5200,13.5169,13.5169,-13.5169
23.2155,13.5200,13.5202,13.5202,-13.5202
23.4474,13.5200,13.5233,13.5233,-13.5233
23.6816,13.5200,13.5264,13.5264,-13.5264
23.9182,13.5299,13.5294,13.5294,-13.5294
24.1571,13.5300,13.5325,13.5325,-13.5325
24.3984,13.5300,13.5355,13.5355,-13.5355
24.6421,13.5397,13.5387,13.5387,-13.5387
24.8882,13.5400,13.5418,13.5418,-13.5418
25.1368,13.5400,13.5450,13.5450,-13.5450
25.3879,13.5499,13.5482,13.5482,-13.5482
25.6415,13.5500,13.5513,13.5513,-13.5513
25.8976,13.5595,13.5543,13.5543,-13.5543
26.1563,13.5600,13.5571,13.5571,-13.5571
26.4176,13.5695,13.5596,13.5596,-13.5596
26.6815,13.5700,13.5616,13.5616,-13.5616
26.9480,13.5700,13.5631,13.5631,-13.5631
27.2172,13.5700,13.5641,13.5641,-13.5641
27.4890,13.5700,13.5646,13.5646,-13.5646
27.7636,13.5700,13.5646,13.5646,-13.5646
28.0409,13.5700,13.5640,13.5640,-13.5640
28.3210,13.5700,13.5628,13.5628,-13.5628
28.6039,13.5700,13.5609,13.5609,-13.5609
28.8896,13.5700,13.5583,13.5583,-13.5583
29.1782,13.5604,13.5550,13.5550,-13.5550
29.4697,13.5600,13.5511,13.5511,-13.5511
29.7640,13.5505,13.5466,13.5466,-13.5466
30.0613,13.5500,13.5416,13.5416,-13.5416
30.3616,13.5406,13.5361,13.5361,-13.5361
30.6649,13.5400,13.5300,13.5300,-13.5300
30.9712,13.5306,13.5235,13.5235,-13.5235
31.2806,13.5206,13.5165,13.5165,-13.5165
31.5930,13.5105,13.5092,13.5092,-13.5092
31.9086,13.5007,13.5016,13.5016,-13.5016
32.2273,13.4904,13.4938,13.4938,-13.4938
32.5492,13.4900,13.4859,13.4859,-13.4859
32.8744,13.4805,13.4778,13.4778,-13.4778
33.2027,13.4705,13.4694,13.4694,-13.4694
33.5344,13.4605,13.4609,13.4609,-13.4609
33.8694,13.4506,13.4522,13.4522,-13.4522
34.2077,13.4407,13.4434,13.4434,-13.4434
34.5494,13.4400,13.4343,13.4343,-13.4343
34.8945,13.4307,13.4250,13.4250,-13.4250
35.2430,13.4208,13.4154,13.4154,-13.4154
35.5951,13.4107,13.4053,13.4053,-13.4053
35.9506,13.4006,13.3948,13.3948,-13.3948
36.3097,13.3906,13.3837,13.3837,-13.3837
36.6724,13.3807,13.3720,13.3720,-13.3720
37.0387,13.3706,13.3597,13.3597,-13.3597
37.4087,13.3512,13.3466,13.3466,-13.3466
37.7824,13.3407,13.3330,13.3330,-13.3330
38.1598,13.3308,13.3186,13.3186,-13.3186
38.5409,13.3115,13.3036,13.3036,-13.3036
38.9259,13.3006,13.2879,13.2879,-13.2879
39.3147,13.2813,13.2718,13.2718,-13.2718
39.7074,13.2616,13.2551,13.2551,-13.2551
40.1041,13.2418,13.2380,13.2380,-13.2380
40.5046,13.2218,13.2207,13.2207,-13.2207
40.9092,13.2015,13.2032,13.2032,-13.2032
41.3179,13.1816,13.1857,13.1857,-13.1857
41.7306,13.1614,13.1681,13.1681,-13.1681
42.1474,13.1416,13.1507,13.1507,-13.1507
42.5684,13.1308,13.1333,13.1333,-13.1333
42.9936,13.1117,13.1160,13.1160,-13.1160
43.4231,13.1009,13.0988,13.0988,-13.0988
43.8568,13.0820,13.0814,13.0814,-13.0814
44.2949,13.0616,13.0639,13.0639,-13.0639
44.7374,13.0509,13.0463,13.0463,-13.0463
45.1842,13.0320,13.0285,13.0285,-13.0285
45.6356,13.0210,13.0103,13.0103,-13.0103
