frequency,raw,smoothed,error,equalization
20.0000,-2.2700,-2.2060,-2.2060,2.2060
20.1998,-2.2500,-2.1984,-2.1984,2.1984
20.4015,-2.2299,-2.1897,-2.1897,2.1897
20.6053,-2.2104,-2.1800,-2.1800,2.1800
20.8112,-2.1999,-2.1697,-2.1697,2.1697
21.0190,-2.1801,-2.1585,-2.1585,2.1585
21.2290,-2.1700,-2.1465,-2.1465,2.1465
21.4410,-2.1499,-2.1337,-2.1337,2.1337
21.6552,-2.1304,-2.1199,-2.1199,2.1199
21.8715,-2.1099,-2.1052,-2.1052,2.1052
22.0900,-2.0900,-2.0892,-2.0892,2.0892
22.3106,-2.0699,-2.0720,-2.0720,2.0720
22.5335,-2.0506,-2.0538,-2.0538,2.0538
22.7586,-2.0301,-2.0357,-2.0357,2.0357
22.9859,-2.0104,-2.0177,-2.0177,2.0177
23.2155,-2.0002,-1.9998,-1.9998,1.9998
23.4474,-1.9802,-1.9820,-1.9820,1.9820
23.6816,-1.9703,-1.9646,-1.9646,1.9646
23.9182,-1.9502,-1.9473,-1.9473,1.9473
24.1571,-1.9302,-1.9302,-1.9302,1.9302
24.3984,-1.9101,-1.9135,-1.9135,1.9135
24.6421,-1.8906,-1.8971,-1.8971,1.8971
24.8882,-1.8701,-1.8809,-1.8809,1.8809
25.1368,-1.8503,-1.8651,-1.8651,1.8651
25.3879,-1.8401,-1.8496,-1.8496,1.8496
25.6415,-1.8303,-1.8342,-1.8342,1.8342
25.8976,-1.8110,-1.8189,-1.8189,1.8189
26.1563,-1.8100,-1.8038,-1.8038,1.8038
26.4176,-1.8005,-1.7887,-1.7887,1.7887
26.6815,-1.7807,-1.7735,-1.7735,1.7735
26.9480,-1.7704,-1.7584,-1.7584,1.7584
27.2172,-1.7510,-1.7435,-1.7435,1.7435
27.4890,-1.7308,-1.7289,-1.7289,1.7289
27.7636,-1.7105,-1.7145,-1.7145,1.7145
28.0409,-1.6906,-1.7004,-1.7004,1.7004
28.3210,-1.6706,-1.6867,-1.6867,1.6867
28.6039,-1.6606,-1.6735,-1.6735,1.6735
28.8896,-1.6407,-1.6605,-1.6605,1.6605
29.1782,-1.6304,-1.6479,-1.6479,1.6479
29.4697,-1.6204,-1.6356,-1.6356,1.6356
29.7640,-1.6200,-1.6236,-1.6236,1.6236
30.0613,-1.6200,-1.6118,-1.6118,1.6118
30.3616,-1.6106,-1.5998,-1.5998,1.5998
30.6649,-1.6100,-1.5878,-1.5878,1.5878
30.9712,-1.5912,-1.5754,-1.5754,1.5754
31.2806,-1.5806,-1.5628,-1.5628,1.5628
31.5930,-1.5611,-1.5497,-1.5497,1.5497
31.9086,-1.5413,-1.5363,-1.5363,1.5363
32.2273,-1.5208,-1.5227,-1.5227,1.5227
32.5492,-1.5013,-1.5088,-1.5088,1.5088
32.8744,-1.4810,-1.4950,-1.4950,1.4950
33.2027,-1.4705,-1.4812,-1.4812,1.4812
33.5344,-1.4605,-1.4677,-1.4677,1.4677
33.8694,-1.4506,-1.4546,-1.4546,1.4546
34.2077,-1.4407,-1.4419,-1.4419,1.4419
34.5494,-1.4306,-1.4298,-1.4298,1.4298
34.8945,-1.4115,-1.4184,-1.4184,1.4184
35.2430,-1.4008,-1.4076,-1.4076,1.4076
35.5951,-1.3907,-1.3976,-1.3976,1.3976
35.9506,-1.3711,-1.3882,-1.3882,1.3882
36.3097,-1.3606,-1.3794,-1.3794,1.3794
36.6724,-1.3600,-1.3711,-1.3711,1.3711
37.0387,-1.3506,-1.3630,-1.3630,1.3630
37.4087,-1.3500,-1.3552,-1.3552,1.3552
37.7824,-1.3500,-1.3475,-1.3475,1.3475
38.1598,-1.3500,-1.3397,-1.3397,1.3397
38.5409,-1.3500,-1.3319,-1.3319,1.3319
38.9259,-1.3406,-1.3237,-1.3237,1.3237
39.3147,-1.3306,-1.3152,-1.3152,1.3152
39.7074,-1.3208,-1.3065,-1.3065,1.3065
40.1041,-1.3018,-1.2974,-1.2974,1.2974
40.5046,-1.2818,-1.2883,-1.2883,1.2883
40.9092,-1.2708,-1.2791,-1.2791,1.2791
41.3179,-1.2608,-1.2699,-1.2699,1.2699
41.7306,-1.2507,-1.2608,-1.2608,1.2608
42.1474,-1.2408,-1.2518,-1.2518,1.2518
42.5684,-1.2400,-1.2429,-1.2429,1.2429
42.9936,-1.2308,-1.2342,-1.2342,1.2342
43.4231,-1.2209,-1.2257,-1.2257,1.2257
43.8568,-1.2200,-1.2175,-1.2175,1.2175
44.2949,-1.2108,-1.2096,-1.2096,1.2096
44.7374,-1.2009,-1.2019,-1.2019,1.2019
45.1842,-1.2000,-1.1945,-1.1945,1.1945
45.6356,-1.1910,-1.1873,-1.1873,1.1873
46.0914,-1.1809,-1.1803,-1.1803,1.1803
46.5518,-1.1710,-1.1736,-1.1736,1.1736
47.0168,-1.1609,-1.1673,-1.1673,1.1673
47.4864,-1.1509,-1.1614,-1.1614,1.1614
47.9608,-1.1410,-1.1562,-1.1562,1.1562
48.4398,-1.1400,-1.1518,-1.1518,1.1518
48.9237,-1.1400,-1.1481,-1.1481,1.1481
49.4124,-1.1310,-1.1448,-1.1448,1.1448
49.9059,-1.1300,-1.1421,-1.1421,1.1421
50.4044,-1.1300,-1.1397,-1.1397,1.1397
50.9079,-1.1300,-1.1375,-1.1375,1.1375
51.4164,-1.1300,-1.1354,-1.1354,1.1354
51.9300,-1.1388,-1.1333,-1.1333,1.1333
52.4487,-1.1400,-1.1309,-1.1309,1.1309
52.9726,-1.1400,-1.1283,-1.1283,1.1283
53.5018,-1.1489,-1.1252,-1.1252,1.1252
54.0362,-1.1500,-1.1215,-1.1215,1.1215
54.5759,-1.1412,-1.1168,-1.1168,1.1168
55.1211,-1.1222,-1.1115,-1.1115,1.1115
55.6717,-1.1112,-1.1060,-1.1060,1.1060
56.2278,-1.0923,-1.1004,-1.1004,1.1004
56.7894,-1.0812,-1.0948,-1.0948,1.0948
57.3567,-1.0711,-1.0896,-1.0896,1.0896
57.9296,-1.0612,-1.0847,-1.0847,1.0847
58.5082,-1.0775,-1.0803,-1.0803,1.0803
59.0927,-1.0800,-1.0763,-1.0763,1.0763
59.6829,-1.0626,-1.0727,-1.0727,1.0727
60.2791,-1.0424,-1.0696,-1.0696,1.0696
60.8812,-1.0400,-1.0674,-1.0674,1.0674
61.4893,-1.0660,-1.0661,-1.0661,1.0661
62.1035,-1.0787,-1.0651,-1.0651,1.0651
62.7239,-1.0712,-1.0643,-1.0643,1.0643
63.3504,-1.0700,-1.0636,-1.0636,1.0636
63.9832,-1.0700,-1.0630,-1.0630,1.0630
64.6223,-1.0614,-1.0624,-1.0624,1.0624
65.2678,-1.0600,-1.0617,-1.0617,1.0617
65.9198,-1.0686,-1.0609,-1.0609,1.0609
66.5782,-1.0614,-1.0601,-1.0601,1.0601
67.2433,-1.0600,-1.0594,-1.0594,1.0594
67.9149,-1.0514,-1.0585,-1.0585,1.0585
68.5933,-1.0500,-1.0575,-1.0575,1.0575
69.2785,-1.0500,-1.0565,-1.0565,1.0565
69.9705,-1.0586,-1.0557,-1.0557,1.0557
70.6694,-1.0600,-1.0549,-1.0549,1.0549
71.3753,-1.0600,-1.0542,-1.0542,1.0542
72.0883,-1.0514,-1.0536,-1.0536,1.0536
72.8083,-1.0500,-1.0530,-1.0530,1.0530
73.5356,-1.0500,-1.0526,-1.0526,1.0526
74.2701,-1.0500,-1.0523,-1.0523,1.0523
75.0120,-1.0500,-1.0522,-1.0522,1.0522
75.7613,-1.0500,-1.0523,-1.0523,1.0523
76.5180,-1.0500,-1.0525,-1.0525,1.0525
77.2824,-1.0500,-1.0527,-1.0527,1.0527
78.0543,-1.0500,-1.0530,-1.0530,1.0530
78.8340,-1.0500,-1.0535,-1.0535,1.0535
79.6214,-1.0585,-1.0541,-1.0541,1.0541
80.4168,-1.0600,-1.0548,-1.0548,1.0548
81.2200,-1.0516,-1.0555,-1.0555,1.0555
82.0313,-1.0500,-1.0564,-1.0564,1.0564
82.8507,-1.0584,-1.0574,-1.0574,1.0574
83.6783,-1.0600,-1.0585,-1.0585,1.0585
84.5141,-1.0600,-1.0597,-1.0597,1.0597
85.3583,-1.0600,-1.0609,-1.0609,1.0609
86.2109,-1.0600,-1.0623,-1.0623,1.0623
87.0721,-1.0600,-1.0637,-1.0637,1.0637
87.9418,-1.0600,-1.0654,-1.0654,1.0654
88.8203,-1.0683,-1.0672,-1.0672,1.0672
89.7075,-1.0700,-1.0690,-1.0690,1.0690
90.6035,-1.0700,-1.0709,-1.0709,1.0709
91.5085,-1.0700,-1.0730,-1.0730,1.0730
92.4226,-1.0700,-1.0751,-1.0751,1.0751
93.3458,-1.0782,-1.0774,-1.0774,1.0774
94.2782,-1.0800,-1.0797,-1.0797,1.0797
95.2199,-1.0800,-1.0822,-1.0822,1.0822
96.1711,-1.0882,-1.0848,-1.0848,1.0848
97.1317,-1.0900,-1.0875,-1.0875,1.0875
98.1019,-1.0900,-1.0901,-1.0901,1.0901
99.0818,-1.0900,-1.0928,-1.0928,1.0928
100.0715,-1.0900,-1.0956,-1.0956,1.0956
101.0711,-1.0982,-1.0985,-1.0985,1.0985
102.0807,-1.1000,-1.1015,-1.1015,1.1015
103.1004,-1.1000,-1.1046,-1.1046,1.1046
104.1302,-1.1082,-1.1079,-1.1079,1.1079
105.1703,-1.1100,-1.1112,-1.1112,1.1112
106.2209,-1.1181,-1.1146,-1.1146,1.1146
107.2819,-1.1200,-1.1179,-1.1179,1.1179
108.3535,-1.1200,-1.1210,-1.1210,1.1210
109.4358,-1.1200,-1.1241,-1.1241,1.1241
110.5289,-1.1281,-1.1273,-1.1273,1.1273
111.6330,-1.1300,-1.1306,-1.1306,1.1306
112.7481,-1.1380,-1.1340,-1.1340,1.1340
113.8743,-1.1400,-1.1374,-1.1374,1.1374
115.0118,-1.1400,-1.1408,-1.1408,1.1408
116.1606,-1.1480,-1.1443,-1.1443,1.1443
117.3209,-1.1580,-1.1479,-1.1479,1.1479
118.4928,-1.1520,-1.1515,-1.1515,1.1515
119.6764,-1.1341,-1.1552,-1.1552,1.1552
120.8718,-1.1300,-1.1593,-1.1593,1.1593
122.0792,-1.1617,-1.1641,-1.1641,1.1641
123.2986,-1.1779,-1.1690,-1.1690,1.1690
124.5302,-1.1721,-1.1738,-1.1738,1.1738
125.7741,-1.1779,-1.1788,-1.1788,1.1788
127.0304,-1.1879,-1.1838,-1.1838,1.1838
128.2993,-1.1900,-1.1888,-1.1888,1.1888
129.5808,-1.1979,-1.1939,-1.1939,1.1939
130.8752,-1.2000,-1.1989,-1.1989,1.1989
132.1825,-1.2079,-1.2040,-1.2040,1.2040
133.5028,-1.2100,-1.2092,-1.2092,1.2092
134.8363,-1.2179,-1.2143,-1.2143,1.2143
136.1832,-1.2200,-1.2191,-1.2191,1.2191
137.5435,-1.2200,-1.2238,-1.2238,1.2238
138.9174,-1.2278,-1.2285,-1.2285,1.2285
140.3050,-1.2300,-1.2333,-1.2333,1.2333
141.7065,-1.2378,-1.2382,-1.2382,1.2382
143.1220,-1.2400,-1.2432,-1.2432,1.2432
144.5516,-1.2478,-1.2482,-1.2482,1.2482
145.9955,-1.2500,-1.2533,-1.2533,1.2533
147.4538,-1.2578,-1.2584,-1.2584,1.2584
148.9267,-1.2677,-1.2637,-1.2637,1.2637
150.4143,-1.2700,-1.2689,-1.2689,1.2689
151.9167,-1.2700,-1.2741,-1.2741,1.2741
153.4342,-1.2777,-1.2794,-1.2794,1.2794
154.9668,-1.2877,-1.2848,-1.2848,1.2848
156.5147,-1.2900,-1.2901,-1.2901,1.2901
158.0781,-1.2977,-1.2954,-1.2954,1.2954
159.6571,-1.3000,-1.3007,-1.3007,1.3007
161.2519,-1.3076,-1.3060,-1.3060,1.3060
162.8626,-1.3100,-1.3112,-1.3112,1.3112
164.4894,-1.3176,-1.3166,-1.3166,1.3166
166.1324,-1.3200,-1.3218,-1.3218,1.3218
167.7919,-1.3276,-1.3272,-1.3272,1.3272
169.4679,-1.3300,-1.3325,-1.3325,1.3325
171.1607,-1.3376,-1.3379,-1.3379,1.3379
172.8704,-1.3400,-1.3433,-1.3433,1.3433
174.5972,-1.3476,-1.3487,-1.3487,1.3487
176.3412,-1.3575,-1.3541,-1.3541,1.3541
178.1026,-1.3600,-1.3596,-1.3596,1.3596
179.8816,-1.3675,-1.3650,-1.3650,1.3650
181.6784,-1.3700,-1.3705,-1.3705,1.3705
183.4932,-1.3775,-1.3759,-1.3759,1.3759
185.3261,-1.3800,-1.3813,-1.3813,1.3813
187.1772,-1.3875,-1.3868,-1.3868,1.3868
189.0469,-1.3900,-1.3922,-1.3922,1.3922
190.9352,-1.3974,-1.3977,-1.3977,1.3977
192.8425,-1.4000,-1.4032,-1.4032,1.4032
194.7687,-1.4074,-1.4087,-1.4087,1.4087
196.7142,-1.4174,-1.4142,-1.4142,1.4142
198.6792,-1.4200,-1.4196,-1.4196,1.4196
200.6637,-1.4274,-1.4251,-1.4251,1.4251
202.6681,-1.4300,-1.4305,-1.4305,1.4305
204.6925,-1.4374,-1.4360,-1.4360,1.4360
206.7371,-1.4400,-1.4414,-1.4414,1.4414
208.8022,-1.4474,-1.4469,-1.4469,1.4469
210.8879,-1.4500,-1.4523,-1.4523,1.4523
212.9944,-1.4573,-1.4577,-1.4577,1.4577
215.1219,-1.4673,-1.4628,-1.4628,1.4628
217.2707,-1.4700,-1.4677,-1.4677,1.4677
219.4410,-1.4700,-1.4726,-1.4726,1.4726
221.6329,-1.4773,-1.4775,-1.4775,1.4775
223.8468,-1.4873,-1.4824,-1.4824,1.4824
226.0827,-1.4900,-1.4872,-1.4872,1.4872
228.3410,-1.4973,-1.4921,-1.4921,1.4921
230.6219,-1.5000,-1.4968,-1.4968,1.4968
232.9255,-1.5072,-1.5016,-1.5016,1.5016
235.2521,-1.5100,-1.5063,-1.5063,1.5063
237.6020,-1.4956,-1.5110,-1.5110,1.5110
239.9754,-1.4900,-1.5159,-1.5159,1.5159
242.3724,-1.5188,-1.5213,-1.5213,1.5213
244.7934,-1.5300,-1.5268,-1.5268,1.5268
247.2386,-1.5372,-1.5323,-1.5323,1.5323
249.7082,-1.5400,-1.5378,-1.5378,1.5378
252.2025,-1.5471,-1.5432,-1.5432,1.5432
254.7217,-1.5500,-1.5487,-1.5487,1.5487
257.2661,-1.5571,-1.5541,-1.5541,1.5541
259.8358,-1.5600,-1.5595,-1.5595,1.5595
262.4313,-1.5671,-1.5650,-1.5650,1.5650
265.0527,-1.5700,-1.5704,-1.5704,1.5704
267.7002,-1.5771,-1.5756,-1.5756,1.5756
270.3742,-1.5800,-1.5806,-1.5806,1.5806
273.0749,-1.5871,-1.5853,-1.5853,1.5853
275.8026,-1.5900,-1.5900,-1.5900,1.5900
278.5575,-1.5970,-1.5947,-1.5947,1.5947
281.3400,-1.6000,-1.5994,-1.5994,1.5994
284.1502,-1.6070,-1.6040,-1.6040,1.6040
286.9885,-1.6100,-1.6086,-1.6086,1.6086
289.8552,-1.6170,-1.6132,-1.6132,1.6132
292.7505,-1.6200,-1.6177,-1.6177,1.6177
295.6747,-1.6200,-1.6222,-1.6222,1.6222
298.6281,-1.6130,-1.6266,-1.6266,1.6266
301.6111,-1.6239,-1.6313,-1.6313,1.6313
304.6238,-1.6369,-1.6361,-1.6361,1.6361
307.6666,-1.6469,-1.6408,-1.6408,1.6408
