frequency,raw,smoothed,error,equalization
20.0000,-1.1800,-1.3365,-1.3365,1.3365
20.1998,-1.2599,-1.3322,-1.3322,1.3322
20.4015,-1.3406,-1.3280,-1.3280,1.3280
20.6053,-1.4182,-1.3224,-1.3224,1.3224
20.8112,-1.5103,-1.3141,-1.3141,1.3141
21.0190,-1.5697,-1.3013,-1.3013,1.3013
21.2290,-1.4506,-1.2834,-1.2834,1.2834
21.4410,-1.3394,-1.2621,-1.2621,1.2621
21.6552,-1.2226,-1.2385,-1.2385,1.2385
21.8715,-1.1096,-1.2136,-1.2136,1.2136
22.0900,-1.0500,-1.1877,-1.1877,1.1877
22.3106,-1.0701,-1.1608,-1.1608,1.1608
22.5335,-1.0894,-1.1314,-1.1314,1.1314
22.7586,-1.1198,-1.0991,-1.0991,1.0991
22.9859,-1.1396,-1.0636,-1.0636,1.0636
23.2155,-1.1008,-1.0250,-1.0250,1.0250
23.4474,-1.0703,-0.9843,-0.9843,0.9843
23.6816,-1.0314,-0.9428,-0.9428,0.9428
23.9182,-0.9903,-0.9012,-0.9012,0.9012
24.1571,-0.9209,-0.8598,-0.8598,0.8598
24.3984,-0.8405,-0.8183,-0.8183,0.8183
24.6421,-0.7528,-0.7764,-0.7764,0.7764
24.8882,-0.6706,-0.7336,-0.7336,0.7336
25.1368,-0.6009,-0.6902,-0.6902,0.6902
25.3879,-0.5504,-0.6471,-0.6471,0.6471
25.6415,-0.5113,-0.6050,-0.6050,0.6050
25.8976,-0.4624,-0.5647,-0.5647,0.5647
26.1563,-0.4699,-0.5267,-0.5267,0.5267
26.4176,-0.5082,-0.4906,-0.4906,0.4906
26.6815,-0.5584,-0.4551,-0.4551,0.4551
26.9480,-0.5982,-0.4192,-0.4192,0.4192
27.2172,-0.5143,-0.3816,-0.3816,0.3816
27.4890,-0.3853,-0.3428,-0.3428,0.3428
27.7636,-0.2628,-0.3038,-0.3038,0.3038
28.0409,-0.1632,-0.2657,-0.2657,0.2657
28.3210,-0.1503,-0.2293,-0.2293,0.2293
28.6039,-0.1406,-0.1941,-0.1941,0.1941
28.8896,-0.1304,-0.1598,-0.1598,0.1598
29.1782,-0.1108,-0.1258,-0.1258,0.1258
29.4697,-0.0811,-0.0919,-0.0919,0.0919
