frequency,raw,smoothed,error,equalization
20.0000,11.8900,11.8426,11.8426,-11.8426
20.1998,11.8700,11.8375,11.8375,-11.8375
20.4015,11.8599,11.8317,11.8317,-11.8317
20.6053,11.8502,11.8253,11.8253,-11.8253
20.8112,11.8399,11.8182,11.8182,-11.8182
21.0190,11.8201,11.8104,11.8104,-11.8104
21.2290,11.8100,11.8020,11.8020,-11.8020
21.4410,11.8000,11.7930,11.7930,-11.7930
21.6552,11.7902,11.7832,11.7832,-11.7832
21.8715,11.7799,11.7725,11.7725,-11.7725
22.0900,11.7700,11.7610,11.7610,-11.7610
22.3106,11.7599,11.7484,11.7484,-11.7484
22.5335,11.7406,11.7352,11.7352,-11.7352
22.7586,11.7301,11.7222,11.7222,-11.7222
22.9859,11.7104,11.7091,11.7091,-11.7091
23.2155,11.6904,11.6963,11.6963,-11.6963
23.4474,11.6702,11.6837,11.6837,-11.6837
23.6816,11.6603,11.6712,11.6712,-11.6712
23.9182,11.6402,11.6587,11.6587,-11.6587
24.1571,11.6301,11.6461,11.6461,-11.6461
24.3984,11.6201,11.6331,11.6331,-11.6331
24.6421,11.6200,11.6197,11.6197,-11.6197
24.8882,11.6200,11.6056,11.6056,-11.6056
25.1368,11.6200,11.5906,11.5906,-11.5906
25.3879,11.6101,11.5746,11.5746,-11.5746
25.6415,11.6003,11.5574,11.5574,-11.5574
25.8976,11.5810,11.5390,11.5390,-11.5390
26.1563,11.5504,11.5194,11.5194,-11.5194
26.4176,11.5214,11.4988,11.4988,-11.4988
26.6815,11.4813,11.4773,11.4773,-11.4773
26.9480,11.4418,11.4552,11.4552,-11.4552
27.2172,11.4114,11.4329,11.4329,-11.4329
27.4890,11.3812,11.4105,11.4105,-11.4105
27.7636,11.3605,11.3883,11.3883,-11.3883
28.0409,11.3503,11.3664,11.3664,-11.3664
28.3210,11.3403,11.3449,11.3449,-11.3449
28.6039,11.3211,11.3238,11.3238,-11.3238
28.8896,11.3104,11.3031,11.3031,-11.3031
29.1782,11.2908,11.2829,11.2829,-11.2829
29.4697,11.2707,11.2630,11.2630,-11.2630
29.7640,11.2511,11.2436,11.2436,-11.2436
30.0613,11.2219,11.2243,11.2243,-11.2243
30.3616,11.2012,11.2051,11.2051,-11.2051
30.6649,11.1810,11.1858,11.1858,-11.1858
30.9712,11.1612,11.1664,11.1664,-11.1664
31.2806,11.1413,11.1464,11.1464,-11.1464
31.5930,11.1211,11.1261,11.1261,-11.1261
31.9086,11.1107,11.1053,11.1053,-11.1053
32.2273,11.0908,11.0838,11.0838,-11.0838
32.5492,11.0806,11.0617,11.0617,-11.0617
32.8744,11.0610,11.0387,11.0387,-11.0387
33.2027,11.0410,11.0149,11.0149,-11.0149
33.5344,11.0114,10.9902,10.9902,-10.9902
33.8694,10.9818,10.9646,10.9646,-10.9646
34.2077,10.9520,10.9382,10.9382,-10.9382
34.5494,10.9124,10.9109,10.9109,-10.9109
34.8945,10.8822,10.8831,10.8831,-10.8831
35.2430,10.8523,10.8549,10.8549,-10.8549
35.5951,10.8221,10.8264,10.8264,-10.8264
35.9506,10.7917,10.7975,10.7975,-10.7975
36.3097,10.7617,10.7686,10.7686,-10.7686
36.6724,10.7415,10.7397,10.7397,-10.7397
37.0387,10.7118,10.7107,10.7107,-10.7107
37.4087,10.6817,10.6817,10.6817,-10.6817
37.7824,10.6522,10.6527,10.6527,-10.6527
38.1598,10.6224,10.6237,10.6237,-10.6237
38.5409,10.5923,10.5946,10.5946,-10.5946
38.9259,10.5713,10.5655,10.5655,-10.5655
39.3147,10.5419,10.5360,10.5360,-10.5360
39.7074,10.5124,10.5062,10.5062,-10.5062
40.1041,10.4827,10.4759,10.4759,-10.4759
40.5046,10.4527,10.4452,10.4452,-10.4452
40.9092,10.4223,10.4141,10.4141,-10.4141
41.3179,10.3924,10.3824,10.3824,-10.3824
41.7306,10.3529,10.3501,10.3501,-10.3501
42.1474,10.3223,10.3175,10.3175,-10.3175
42.5684,10.2923,10.2844,10.2844,-10.2844
42.9936,10.2534,10.2507,10.2507,-10.2507
43.4231,10.2226,10.2165,10.2165,-10.2165
43.8568,10.1839,10.1819,10.1819,-10.1819
44.2949,10.1524,10.1469,10.1469,-10.1469
44.7374,10.1138,10.1115,10.1115,-10.1115
45.1842,10.0831,10.0757,10.0757,-10.0757
45.6356,10.0440,10.0395,10.0395,-10.0395
46.0914,10.0034,10.0030,10.0030,-10.0030
46.5518,9.9731,9.9662,9.9662,-9.9662
47.0168,9.9338,9.9290,9.9290,-9.9290
47.4864,9.8937,9.8915,9.8915,-9.8915
47.9608,9.8541,9.8538,9.8538,-9.8538
48.4398,9.8142,9.8158,9.8158,-9.8158
48.9237,9.7829,9.7776,9.7776,-9.7776
49.4124,9.7439,9.7391,9.7391,-9.7391
49.9059,9.7043,9.7003,9.7003,-9.7003
50.4044,9.6644,9.6613,9.6613,-9.6613
50.9079,9.6242,9.6220,9.6220,-9.6220
51.4164,9.5842,9.5825,9.5825,-9.5825
51.9300,9.5446,9.5428,9.5428,-9.5428
52.4487,9.5047,9.5028,9.5028,-9.5028
52.9726,9.4644,9.4626,9.4626,-9.4626
53.5018,9.4244,9.4221,9.4221,-9.4221
54.0362,9.3847,9.3814,9.3814,-9.3814
54.5759,9.3447,9.3403,9.3403,-9.3403
55.1211,9.3044,9.2989,9.2989,-9.2989
55.6717,9.2649,9.2571,9.2571,-9.2571
56.2278,9.2157,9.2149,9.2149,-9.2149
56.7894,9.1750,9.1725,9.1725,-9.1725
57.3567,9.1345,9.1298,9.1298,-9.1298
57.9296,9.0949,9.0868,9.0868,-9.0868
58.5082,9.0462,9.0433,9.0433,-9.0433
59.0927,9.0046,8.9996,8.9996,-8.9996
59.6829,8.9564,8.9556,8.9556,-8.9556
60.2791,8.9148,8.9114,8.9114,-8.9114
60.8812,8.8665,8.8669,8.8669,-8.8669
61.4893,8.8253,8.8221,8.8221,-8.8221
62.1035,8.7763,8.7772,8.7772,-8.7772
62.7239,8.7349,8.7320,8.7320,-8.7320
63.3504,8.6863,8.6867,8.6867,-8.6867
63.9832,8.6454,8.6411,8.6411,-8.6411
64.6223,8.5969,8.5953,8.5953,-8.5953
65.2678,8.5551,8.5493,8.5493,-8.5493
65.9198,8.5068,8.5030,8.5030,-8.5030
66.5782,8.4570,8.4565,8.4565,-8.4565
67.2433,8.4153,8.4097,8.4097,-8.4097
67.9149,8.3670,8.3626,8.3626,-8.3626
68.5933,8.3171,8.3151,8.3151,-8.3151
69.2785,8.2667,8.2674,8.2674,-8.2674
69.9705,8.2257,8.2195,8.2195,-8.2195
70.6694,8.1772,8.1713,8.1713,-8.1713
71.3753,8.1274,8.1227,8.1227,-8.1227
72.0883,8.0772,8.0739,8.0739,-8.0739
72.8083,8.0271,8.0249,8.0249,-8.0249
73.5356,7.9772,7.9756,7.9756,-7.9756
74.2701,7.9274,7.9262,7.9262,-7.9262
75.0120,7.8773,7.8766,7.8766,-7.8766
75.7613,7.8272,7.8269,7.8269,-7.8269
76.5180,7.7774,7.7769,7.7769,-7.7769
77.2824,7.7276,7.7267,7.7267,-7.7267
78.0543,7.6775,7.6763,7.6763,-7.6763
78.8340,7.6274,7.6256,7.6256,-7.6256
79.6214,7.5775,7.5746,7.5746,-7.5746
80.4168,7.5277,7.5235,7.5235,-7.5235
81.2200,7.4780,7.4722,7.4722,-7.4722
82.0313,7.4279,7.4206,7.4206,-7.4206
82.8507,7.3779,7.3687,7.3687,-7.3687
83.6783,7.3195,7.3166,7.3166,-7.3166
84.5141,7.2681,7.2642,7.2642,-7.2642
85.3583,7.2100,7.2115,7.2115,-7.2115
86.2109,7.1582,7.1583,7.1583,-7.1583
87.0721,7.1002,7.1044,7.1044,-7.1044
87.9418,7.0485,7.0497,7.0497,-7.0497
88.8203,6.9985,6.9938,6.9938,-6.9938
89.7075,6.9486,6.9365,6.9365,-6.9365
90.6035,6.8987,6.8777,6.8777,-6.8777
91.5085,6.8484,6.8177,6.8177,-6.8177
92.4226,6.7903,6.7566,6.7566,-6.7566
93.3458,6.7388,6.6949,6.6949,-6.6949
94.2782,6.6722,6.6328,6.6328,-6.6328
95.2199,6.6025,6.5707,6.5707,-6.5707
96.1711,6.5242,6.5092,6.5092,-6.5092
97.1317,6.4275,6.4488,6.4488,-6.4488
98.1019,6.3364,6.3903,6.3903,-6.3903
99.0818,6.2464,6.3345,6.3345,-6.3345
100.0715,6.1726,6.2822,6.2822,-6.2822
101.0711,6.1272,6.2337,6.2337,-6.2337
102.0807,6.1037,6.1893,6.1893,-6.1893
103.1004,6.0919,6.1486,6.1486,-6.1486
104.1302,6.0818,6.1110,6.1110,-6.1110
105.1703,6.0638,6.0759,6.0759,-6.0759
106.2209,6.0438,6.0427,6.0427,-6.0427
107.2819,6.0237,6.0109,6.0109,-6.0109
108.3535,5.9957,5.9799,5.9799,-5.9799
109.4358,5.9738,5.9490,5.9490,-5.9490
110.5289,5.9458,5.9174,5.9174,-5.9174
111.6330,5.9159,5.8845,5.8845,-5.8845
112.7481,5.8859,5.8497,5.8497,-5.8497
113.8743,5.8560,5.8125,5.8125,-5.8125
115.0118,5.8100,5.7726,5.7726,-5.7726
116.1606,5.7600,5.7303,5.7303,-5.7303
