frequency,raw,smoothed,error,equalization
20.0000,1.5100,1.5619,1.5619,-1.5619
20.1998,1.5100,1.5690,1.5690,-1.5690
20.4015,1.5400,1.5775,1.5775,-1.5775
20.6053,1.5400,1.5866,1.5866,-1.5866
20.8112,1.5800,1.5966,1.5966,-1.5966
21.0190,1.5800,1.6072,1.6072,-1.6072
21.2290,1.5999,1.6185,1.6185,-1.6185
21.4410,1.6300,1.6307,1.6307,-1.6307
21.6552,1.6300,1.6435,1.6435,-1.6435
21.8715,1.6601,1.6573,1.6573,-1.6573
22.0900,1.6800,1.6719,1.6719,-1.6719
22.3106,1.6801,1.6876,1.6876,-1.6876
22.5335,1.7189,1.7043,1.7043,-1.7043
22.7586,1.7200,1.7208,1.7208,-1.7208
22.9859,1.7200,1.7373,1.7373,-1.7373
23.2155,1.7690,1.7541,1.7541,-1.7541
23.4474,1.7700,1.7707,1.7707,-1.7707
23.6816,1.7700,1.7874,1.7874,-1.7874
23.9182,1.8196,1.8045,1.8045,-1.8045
24.1571,1.8200,1.8215,1.8215,-1.8215
24.3984,1.8200,1.8387,1.8387,-1.8387
24.6421,1.8587,1.8563,1.8563,-1.8563
24.8882,1.8600,1.8742,1.8742,-1.8742
25.1368,1.8995,1.8925,1.8925,-1.8925
25.3879,1.9099,1.9109,1.9109,-1.9109
25.6415,1.9100,1.9296,1.9296,-1.9296
25.8976,1.9576,1.9489,1.9489,-1.9489
26.1563,1.9600,1.9683,1.9683,-1.9683
26.4176,1.9982,1.9879,1.9879,-1.9879
26.6815,2.0000,2.0073,2.0073,-2.0073
26.9480,2.0191,2.0265,2.0265,-2.0265
27.2172,2.0486,2.0456,2.0456,-2.0456
27.4890,2.0596,2.0644,2.0644,-2.0644
27.7636,2.0991,2.0825,2.0825,-2.0825
28.0409,2.1000,2.0995,2.0995,-2.0995
28.3210,2.1387,2.1155,2.1155,-2.1155
28.6039,2.1400,2.1301,2.1301,-2.1301
28.8896,2.1882,2.1431,2.1431,-2.1431
29.1782,2.1900,2.1538,2.1538,-2.1538
29.4697,2.1900,2.1625,2.1625,-2.1625
29.7640,2.1900,2.1694,2.1694,-2.1694
30.0613,2.1900,2.1748,2.1748,-2.1748
30.3616,2.2275,2.1789,2.1789,-2.1789
30.6649,2.2110,2.1812,2.1812,-2.1812
30.9712,2.1912,2.1825,2.1825,-2.1825
31.2806,2.1900,2.1832,2.1832,-2.1832
31.5930,2.1900,2.1836,2.1836,-2.1836
31.9086,2.1807,2.1839,2.1839,-2.1839
32.2273,2.1416,2.1846,2.1846,-2.1846
32.5492,2.1400,2.1865,2.1865,-2.1865
32.8744,2.1400,2.1897,2.1897,-2.1897
33.2027,2.1779,2.1943,2.1943,-2.1943
33.5344,2.1895,2.1998,2.1998,-2.1998
33.8694,2.1900,2.2059,2.2059,-2.2059
34.2077,2.1900,2.2129,2.2129,-2.2129
34.5494,2.2370,2.2209,2.2209,-2.2209
34.8945,2.2400,2.2292,2.2292,-2.2292
35.2430,2.2400,2.2376,2.2376,-2.2376
35.5951,2.2586,2.2462,2.2462,-2.2462
35.9506,2.2789,2.2546,2.2546,-2.2546
36.3097,2.2800,2.2625,2.2625,-2.2625
36.6724,2.2800,2.2695,2.2695,-2.2695
37.0387,2.2800,2.2757,2.2757,-2.2757
37.4087,2.2800,2.2813,2.2813,-2.2813
37.7824,2.2800,2.2866,2.2866,-2.2866
38.1598,2.2892,2.2915,2.2915,-2.2915
38.5409,2.3085,2.2960,2.2960,-2.2960
38.9259,2.3100,2.3002,2.3002,-2.3002
39.3147,2.3100,2.3043,2.3043,-2.3043
39.7074,2.3100,2.3084,2.3084,-2.3084
40.1041,2.3100,2.3126,2.3126,-2.3126
40.5046,2.3100,2.3169,2.3169,-2.3169
40.9092,2.3100,2.3216,2.3216,-2.3216
41.3179,2.3100,2.3265,2.3265,-2.3265
41.7306,2.3286,2.3317,2.3317,-2.3317
42.1474,2.3300,2.3372,2.3372,-2.3372
