frequency,raw,smoothed,error,equalization
20.0000,4.5800,4.6118,4.6118,-4.6118
20.1998,4.5900,4.6153,4.6153,-4.6153
20.4015,4.6001,4.6192,4.6192,-4.6192
20.6053,4.6098,4.6235,4.6235,-4.6235
20.8112,4.6200,4.6280,4.6280,-4.6280
21.0190,4.6200,4.6327,4.6327,-4.6327
21.2290,4.6300,4.6377,4.6377,-4.6377
21.4410,4.6400,4.6430,4.6430,-4.6430
21.6552,4.6498,4.6486,4.6486,-4.6486
21.8715,4.6600,4.6545,4.6545,-4.6545
22.0900,4.6600,4.6605,4.6605,-4.6605
22.3106,4.6700,4.6669,4.6669,-4.6669
22.5335,4.6797,4.6734,4.6734,-4.6734
22.7586,4.6800,4.6795,4.6795,-4.6795
22.9859,4.6898,4.6852,4.6852,-4.6852
23.2155,4.6900,4.6907,4.6907,-4.6907
23.4474,4.6999,4.6958,4.6958,-4.6958
23.6816,4.7097,4.7006,4.7006,-4.7006
23.9182,4.7100,4.7049,4.7049,-4.7049
24.1571,4.7199,4.7088,4.7088,-4.7088
24.3984,4.7200,4.7122,4.7122,-4.7122
24.6421,4.7200,4.7152,4.7152,-4.7152
24.8882,4.7200,4.7178,4.7178,-4.7178
25.1368,4.7200,4.7201,4.7201,-4.7201
25.3879,4.7200,4.7221,4.7221,-4.7221
25.6415,4.7297,4.7239,4.7239,-4.7239
25.8976,4.7300,4.7255,4.7255,-4.7255
26.1563,4.7300,4.7268,4.7268,-4.7268
26.4176,4.7300,4.7280,4.7280,-4.7280
26.6815,4.7300,4.7290,4.7290,-4.7290
26.9480,4.7300,4.7299,4.7299,-4.7299
27.2172,4.7300,4.7307,4.7307,-4.7307
27.4890,4.7300,4.7312,4.7312,-4.7312
27.7636,4.7300,4.7316,4.7316,-4.7316
28.0409,4.7300,4.7316,4.7316,-4.7316
28.3210,4.7300,4.7314,4.7314,-4.7314
28.6039,4.7394,4.7308,4.7308,-4.7308
28.8896,4.7400,4.7297,4.7297,-4.7297
29.1782,4.7400,4.7281,4.7281,-4.7281
29.4697,4.7400,4.7258,4.7258,-4.7258
29.7640,4.7400,4.7228,4.7228,-4.7228
30.0613,4.7306,4.7191,4.7191,-4.7191
30.3616,4.7206,4.7146,4.7146,-4.7146
30.6649,4.7105,4.7096,4.7096,-4.7096
30.9712,4.7100,4.7043,4.7043,-4.7043
31.2806,4.7006,4.6984,4.6984,-4.6984
31.5930,4.7000,4.6923,4.6923,-4.6923
31.9086,4.6907,4.6858,4.6858,-4.6858
32.2273,4.6804,4.6791,4.6791,-4.6791
32.5492,4.6706,4.6722,4.6722,-4.6722
32.8744,4.6605,4.6652,4.6652,-4.6652
33.2027,4.6505,4.6579,4.6579,-4.6579
33.5344,4.6405,4.6506,4.6506,-4.6506
33.8694,4.6400,4.6432,4.6432,-4.6432
34.2077,4.6400,4.6358,4.6358,-4.6358
34.5494,4.6306,4.6281,4.6281,-4.6281
34.8945,4.6300,4.6203,4.6203,-4.6203
35.2430,4.6300,4.6121,4.6121,-4.6121
35.5951,4.6207,4.6033,4.6033,-4.6033
35.9506,4.6106,4.5938,4.5938,-4.5938
36.3097,4.5911,4.5836,4.5836,-4.5836
36.6724,4.5715,4.5729,4.5729,-4.5729
37.0387,4.5512,4.5619,4.5619,-4.5619
37.4087,4.5406,4.5508,4.5508,-4.5508
37.7824,4.5400,4.5394,4.5394,-4.5394
38.1598,4.5400,4.5274,4.5274,-4.5274
38.5409,4.5400,4.5147,4.5147,-4.5147
38.9259,4.5213,4.5012,4.5012,-4.5012
39.3147,4.4919,4.4872,4.4872,-4.4872
39.7074,4.4624,4.4729,4.4729,-4.4729
40.1041,4.4418,4.4586,4.4586,-4.4586
40.5046,4.4400,4.4444,4.4444,-4.4444
40.9092,4.4400,4.4301,4.4301,-4.4301
41.3179,4.4400,4.4153,4.4153,-4.4153
41.7306,4.4122,4.3998,4.3998,-4.3998
42.1474,4.3823,4.3837,4.3837,-4.3837
42.5684,4.3523,4.3674,4.3674,-4.3674
42.9936,4.3408,4.3513,4.3513,-4.3513
43.4231,4.3400,4.3355,4.3355,-4.3355
43.8568,4.3310,4.3200,4.3200,-4.3200
44.2949,4.3116,4.3042,4.3042,-4.3042
44.7374,4.2919,4.2879,4.2879,-4.2879
45.1842,4.2720,4.2711,4.2711,-4.2711
45.6356,4.2520,4.2539,4.2539,-4.2539
46.0914,4.2317,4.2365,4.2365,-4.2365
46.5518,4.2031,4.2190,4.2190,-4.2190
47.0168,4.1909,4.2015,4.2015,-4.2015
47.4864,4.1900,4.1839,4.1839,-4.1839
47.9608,4.1990,4.1656,4.1656,-4.1656
48.4398,4.1910,4.1463,4.1463,-4.1463
48.9237,4.1539,4.1258,4.1258,-4.1258
49.4124,4.1049,4.1045,4.1045,-4.1045
49.9059,4.0643,4.0829,4.0829,-4.0829
50.4044,4.0511,4.0612,4.0612,-4.0612
50.9079,4.0410,4.0394,4.0394,-4.0394
51.4164,4.0311,4.0174,4.0174,-4.0174
51.9300,4.0035,3.9953,3.9953,-3.9953
52.4487,3.9735,3.9732,3.9732,-3.9732
52.9726,3.9433,3.9510,3.9510,-3.9510
53.5018,3.9222,3.9287,3.9287,-3.9287
54.0362,3.8935,3.9062,3.9062,-3.9062
54.5759,3.8724,3.8840,3.8840,-3.8840
55.1211,3.8522,3.8620,3.8620,-3.8620
55.6717,3.8324,3.8401,3.8401,-3.8401
56.2278,3.8123,3.8180,3.8180,-3.8180
56.7894,3.7925,3.7956,3.7956,-3.7956
57.3567,3.7989,3.7728,3.7728,-3.7728
57.9296,3.8088,3.7493,3.7493,-3.7493
58.5082,3.7662,3.7245,3.7245,-3.7245
59.0927,3.7158,3.6985,3.6985,-3.6985
59.6829,3.6577,3.6717,3.6717,-3.6717
60.2791,3.6236,3.6445,3.6445,-3.6445
60.8812,3.6113,3.6170,3.6170,-3.6170
61.4893,3.6013,3.5888,3.5888,-3.5888
62.1035,3.5650,3.5597,3.5597,-3.5597
62.7239,3.5337,3.5298,3.5298,-3.5298
63.3504,3.5125,3.4992,3.4992,-3.4992
63.9832,3.4841,3.4679,3.4679,-3.4679
64.6223,3.4455,3.4359,3.4359,-3.4359
65.2678,3.4051,3.4037,3.4037,-3.4037
65.9198,3.3741,3.3714,3.3714,-3.3714
66.5782,3.3442,3.3388,3.3388,-3.3388
67.2433,3.3139,3.3056,3.3056,-3.3056
67.9149,3.2756,3.2717,3.2717,-3.2717
68.5933,3.2357,3.2372,3.2372,-3.2372
69.2785,3.1954,3.2024,3.2024,-3.2024
69.9705,3.1728,3.1674,3.1674,-3.1674
70.6694,3.1357,3.1320,3.1320,-3.1320
71.3753,3.1044,3.0963,3.0963,-3.0963
72.0883,3.0743,3.0601,3.0601,-3.0601
72.8083,3.0442,3.0234,3.0234,-3.0234
73.5356,2.9886,2.9860,2.9860,-2.9860
74.2701,2.9374,2.9482,2.9482,-2.9482
75.0120,2.9044,2.9102,2.9102,-2.9102
75.7613,2.8743,2.8721,2.8721,-2.8721
76.5180,2.8444,2.8337,2.8337,-2.8337
77.2824,2.8061,2.7948,2.7948,-2.7948
78.0543,2.7660,2.7555,2.7555,-2.7555
78.8340,2.7174,2.7156,2.7156,-2.7156
79.6214,2.6760,2.6755,2.6755,-2.6755
80.4168,2.6362,2.6353,2.6353,-2.6353
81.2200,2.5880,2.5948,2.5948,-2.5948
82.0313,2.5548,2.5545,2.5545,-2.5545
82.8507,2.5163,2.5140,2.5140,-2.5140
83.6783,2.4763,2.4732,2.4732,-2.4732
84.5141,2.4365,2.4321,2.4321,-2.4321
85.3583,2.3967,2.3908,2.3908,-2.3908
86.2109,2.3482,2.3492,2.3492,-2.3492
87.0721,2.3068,2.3074,2.3074,-2.3074
87.9418,2.2668,2.2655,2.2655,-2.2655
88.8203,2.2268,2.2234,2.2234,-2.2234
89.7075,2.1869,2.1811,2.1811,-2.1811
90.6035,2.1470,2.1385,2.1385,-2.1385
91.5085,2.0984,2.0954,2.0954,-2.0954
92.4226,2.0568,2.0520,2.0520,-2.0520
93.3458,2.0088,2.0083,2.0083,-2.0083
94.2782,1.9670,1.9644,1.9644,-1.9644
95.2199,1.9272,1.9202,1.9202,-1.9202
96.1711,1.8789,1.8756,1.8756,-1.8756
97.1317,1.8288,1.8308,1.8308,-1.8308
98.1019,1.7873,1.7858,1.7858,-1.7858
99.0818,1.7473,1.7406,1.7406,-1.7406
100.0715,1.6990,1.6950,1.6950,-1.6950
101.0711,1.6489,1.6491,1.6491,-1.6491
102.0807,1.6074,1.6030,1.6030,-1.6030
103.1004,1.5593,1.5567,1.5567,-1.5567
104.1302,1.5092,1.5102,1.5102,-1.5102
105.1703,1.4676,1.4635,1.4635,-1.4635
106.2209,1.4195,1.4166,1.4166,-1.4166
107.2819,1.3693,1.3695,1.3695,-1.3695
108.3535,1.3276,1.3224,1.3224,-1.3224
109.4358,1.2795,1.2750,1.2750,-1.2750
110.5289,1.2296,1.2274,1.2274,-1.2274
111.6330,1.1798,1.1796,1.1796,-1.1796
112.7481,1.1299,1.1319,1.1319,-1.1319
113.8743,1.0800,1.0842,1.0842,-1.0842
115.0118,1.0380,1.0364,1.0364,-1.0364
116.1606,0.9900,0.9886,0.9886,-0.9886
117.3209,0.9399,0.9408,0.9408,-0.9408
118.4928,0.8901,0.8930,0.8930,-0.8930
119.6764,0.8482,0.8453,0.8453,-0.8453
120.8718,0.8003,0.7975,0.7975,-0.7975
122.0792,0.7424,0.7497,0.7497,-0.7497
123.2986,0.6982,0.7020,0.7020,-0.7020
124.5302,0.6584,0.6543,0.6543,-0.6543
125.7741,0.6103,0.6066,0.6066,-0.6066
127.0304,0.5603,0.5588,0.5588,-0.5588
128.2993,0.5106,0.5111,0.5111,-0.5111
129.5808,0.4605,0.4635,0.4635,-0.4635
130.8752,0.4185,0.4162,0.4162,-0.4162
132.1825,0.3706,0.3690,0.3690,-0.3690
133.5028,0.3208,0.3221,0.3221,-0.3221
134.8363,0.2707,0.2756,0.2756,-0.2756
136.1832,0.2209,0.2294,0.2294,-0.2294
137.5435,0.1709,0.1836,0.1836,-0.1836
138.9174,0.1288,0.1382,0.1382,-0.1382
140.3050,0.0810,0.0933,0.0933,-0.0933
141.7065,0.0389,0.0487,0.0487,-0.0487
143.1220,-0.0010,0.0045,0.0045,-0.0045
144.5516,-0.0411,-0.0395,-0.0395,0.0395
145.9955,-0.0810,-0.0833,-0.0833,0.0833
147.4538,-0.1211,-0.1272,-0.1272,0.1272
148.9267,-0.1610,-0.1711,-0.1711,0.1711
150.4143,-0.2087,-0.2153,-0.2153,0.2153
151.9167,-0.2509,-0.2596,-0.2596,0.2596
153.4342,-0.2986,-0.3043,-0.3043,0.3043
