frequency,raw,smoothed,error,equalization
20.0000,12.6800,12.6220,12.6220,-12.6220
20.1998,12.6600,12.6179,12.6179,-12.6179
20.4015,12.6399,12.6134,12.6134,-12.6134
20.6053,12.6204,12.6088,12.6088,-12.6088
20.8112,12.5999,12.6045,12.6045,-12.6045
21.0190,12.5801,12.6007,12.6007,-12.6007
21.2290,12.5800,12.5975,12.5975,-12.5975
21.4410,12.5800,12.5950,12.5950,-12.5950
21.6552,12.5800,12.5929,12.5929,-12.5929
21.8715,12.5800,12.5909,12.5909,-12.5909
22.0900,12.5800,12.5887,12.5887,-12.5887
22.3106,12.5800,12.5861,12.5861,-12.5861
22.5335,12.5800,12.5831,12.5831,-12.5831
22.7586,12.5800,12.5801,12.5801,-12.5801
22.9859,12.5800,12.5769,12.5769,-12.5769
23.2155,12.5898,12.5733,12.5733,-12.5733
23.4474,12.5900,12.5689,12.5689,-12.5689
23.6816,12.5997,12.5635,12.5635,-12.5635
23.9182,12.6099,12.5564,12.5564,-12.5564
24.1571,12.5902,12.5473,12.5473,-12.5473
24.3984,12.5602,12.5363,12.5363,-12.5363
24.6421,12.5309,12.5239,12.5239,-12.5239
24.8882,12.4903,12.5107,12.5107,-12.5107
25.1368,12.4801,12.4973,12.4973,-12.4973
25.3879,12.4800,12.4840,12.4840,-12.4840
25.6415,12.4800,12.4708,12.4708,-12.4708
25.8976,12.4800,12.4578,12.4578,-12.4578
26.1563,12.4603,12.4450,12.4450,-12.4450
26.4176,12.4218,12.4324,12.4324,-12.4324
26.6815,12.3813,12.4205,12.4205,-12.4205
26.9480,12.3513,12.4095,12.4095,-12.4095
27.2172,12.3500,12.3998,12.3998,-12.3998
27.4890,12.3596,12.3913,12.3913,-12.3913
27.7636,12.3698,12.3837,12.3837,-12.3837
28.0409,12.3797,12.3764,12.3764,-12.3764
28.3210,12.3897,12.3692,12.3692,-12.3692
28.6039,12.3994,12.3619,12.3619,-12.3619
28.8896,12.4193,12.3541,12.3541,-12.3541
29.1782,12.3912,12.3452,12.3452,-12.3452
29.4697,12.3514,12.3350,12.3350,-12.3350
29.7640,12.3121,12.3238,12.3238,-12.3238
30.0613,12.2819,12.3117,12.3117,-12.3117
30.3616,12.2800,12.2987,12.2987,-12.2987
30.6649,12.2800,12.2848,12.2848,-12.2848
30.9712,12.2800,12.2700,12.2700,-12.2700
31.2806,12.2800,12.2543,12.2543,-12.2543
31.5930,12.2800,12.2378,12.2378,-12.2378
31.9086,12.2800,12.2206,12.2206,-12.2206
32.2273,12.2416,12.2029,12.2029,-12.2029
32.5492,12.1838,12.1849,12.1849,-12.1849
32.8744,12.1229,12.1670,12.1670,-12.1670
33.2027,12.1010,12.1492,12.1492,-12.1492
33.5344,12.0905,12.1314,12.1314,-12.1314
33.8694,12.0806,12.1135,12.1135,-12.1135
34.2077,12.0800,12.0956,12.0956,-12.0956
34.5494,12.0800,12.0775,12.0775,-12.0775
34.8945,12.0800,12.0594,12.0594,-12.0594
35.2430,12.0800,12.0412,12.0412,-12.0412
35.5951,12.0893,12.0230,12.0230,-12.0230
35.9506,12.0900,12.0045,12.0045,-12.0045
36.3097,12.0145,11.9855,11.9855,-11.9855
36.6724,11.9360,11.9664,11.9664,-11.9664
37.0387,11.8641,11.9476,11.9476,-11.9476
37.4087,11.8600,11.9295,11.9295,-11.9295
37.7824,11.8693,11.9118,11.9118,-11.9118
38.1598,11.8700,11.8943,11.8943,-11.8943
38.5409,11.8700,11.8770,11.8770,-11.8770
38.9259,11.8700,11.8597,11.8597,-11.8597
39.3147,11.8700,11.8419,11.8419,-11.8419
39.7074,11.8792,11.8236,11.8236,-11.8236
40.1041,11.8618,11.8044,11.8044,-11.8044
40.5046,11.8235,11.7847,11.7847,-11.7847
40.9092,11.7831,11.7645,11.7645,-11.7645
41.3179,11.7339,11.7435,11.7435,-11.7435
41.7306,11.6929,11.7218,11.7218,-11.7218
42.1474,11.6716,11.6999,11.6999,-11.6999
42.5684,11.6792,11.6777,11.6777,-11.6777
42.9936,11.6892,11.6549,11.6549,-11.6549
43.4231,11.6352,11.6311,11.6311,-11.6311
43.8568,11.5849,11.6070,11.6070,-11.6070
44.2949,11.5708,11.5832,11.5832,-11.5832
44.7374,11.5700,11.5595,11.5595,-11.5595
45.1842,11.5431,11.5358,11.5358,-11.5358
45.6356,11.5040,11.5121,11.5121,-11.5121
46.0914,11.4634,11.4887,11.4887,-11.4887
46.5518,11.4779,11.4654,11.4654,-11.4654
47.0168,11.4800,11.4417,11.4417,-11.4417
47.4864,11.4346,11.4171,11.4171,-11.4171
47.9608,11.3762,11.3922,11.3922,-11.3922
48.4398,11.3700,11.3674,11.3674,-11.3674
48.9237,11.3700,11.3423,11.3423,-11.3423
49.4124,11.3158,11.3162,11.3162,-11.3162
49.9059,11.2654,11.2895,11.2895,-11.2895
50.4044,11.2511,11.2629,11.2629,-11.2629
50.9079,11.2500,11.2365,11.2365,-11.2365
51.4164,11.2142,11.2098,11.2098,-11.2098
51.9300,11.1746,11.1824,11.1824,-11.1824
52.4487,11.1700,11.1543,11.1543,-11.1543
52.9726,11.1700,11.1257,11.1257,-11.1257
53.5018,11.1166,11.0962,11.0962,-11.0962
54.0362,11.0659,11.0663,11.0663,-11.0663
54.5759,11.0159,11.0363,11.0363,-11.0363
55.1211,10.9744,11.0063,11.0063,-11.0063
55.6717,10.9700,10.9763,10.9763,-10.9763
