frequency,raw,smoothed,error,equalization
20.0000,6.1900,6.2167,6.2167,-6.2167
20.1998,6.2000,6.2193,6.2193,-6.2193
20.4015,6.2001,6.2219,6.2219,-6.2219
20.6053,6.2098,6.2247,6.2247,-6.2247
20.8112,6.2201,6.2276,6.2276,-6.2276
21.0190,6.2300,6.2304,6.2304,-6.2304
21.2290,6.2400,6.2330,6.2330,-6.2330
21.4410,6.2500,6.2353,6.2353,-6.2353
21.6552,6.2500,6.2370,6.2370,-6.2370
21.8715,6.2599,6.2381,6.2381,-6.2381
22.0900,6.2500,6.2381,6.2381,-6.2381
22.3106,6.2500,6.2373,6.2373,-6.2373
22.5335,6.2403,6.2353,6.2353,-6.2353
22.7586,6.2400,6.2322,6.2322,-6.2322
22.9859,6.2400,6.2283,6.2283,-6.2283
23.2155,6.2498,6.2238,6.2238,-6.2238
23.4474,6.2500,6.2189,6.2189,-6.2189
23.6816,6.2403,6.2139,6.2139,-6.2139
23.9182,6.2202,6.2094,6.2094,-6.2094
24.1571,6.2002,6.2057,6.2057,-6.2057
24.3984,6.1702,6.2035,6.2035,-6.2035
24.6421,6.1506,6.2034,6.2034,-6.2034
24.8882,6.1301,6.2061,6.2061,-6.2061
25.1368,6.1300,6.2120,6.2120,-6.2120
25.3879,6.1399,6.2212,6.2212,-6.2212
25.6415,6.1787,6.2336,6.2336,-6.2336
25.8976,6.2086,6.2485,6.2485,-6.2485
26.1563,6.2494,6.2650,6.2650,-6.2650
26.4176,6.2786,6.2821,6.2821,-6.2821
26.6815,6.3090,6.2990,6.2990,-6.2990
26.9480,6.3291,6.3149,6.3149,-6.3149
27.2172,6.3586,6.3292,6.3292,-6.3292
27.4890,6.3888,6.3416,6.3416,-6.3416
27.7636,6.4291,6.3514,6.3514,-6.3514
28.0409,6.4590,6.3579,6.3579,-6.3579
28.3210,6.4697,6.3605,6.3605,-6.3605
28.6039,6.4700,6.3589,6.3589,-6.3589
28.8896,6.4315,6.3528,6.3528,-6.3528
29.1782,6.3724,6.3431,6.3431,-6.3431
29.4697,6.3121,6.3309,6.3309,-6.3309
29.7640,6.2627,6.3173,6.3173,-6.3173
30.0613,6.2412,6.3034,6.3034,-6.3034
30.3616,6.2400,6.2898,6.2898,-6.2898
30.6649,6.2590,6.2766,6.2766,-6.2766
30.9712,6.2788,6.2636,6.2636,-6.2636
31.2806,6.2706,6.2508,6.2508,-6.2508
31.5930,6.2511,6.2385,6.2385,-6.2385
31.9086,6.2127,6.2271,6.2271,-6.2271
32.2273,6.1812,6.2170,6.2170,-6.2170
32.5492,6.1706,6.2087,6.2087,-6.2087
32.8744,6.1795,6.2020,6.2020,-6.2020
33.2027,6.1895,6.1960,6.1960,-6.1960
33.5344,6.1995,6.1903,6.1903,-6.1903
33.8694,6.2000,6.1843,6.1843,-6.1843
34.2077,6.1907,6.1778,6.1778,-6.1778
34.5494,6.1806,6.1707,6.1707,-6.1707
34.8945,6.1707,6.1633,6.1633,-6.1633
35.2430,6.1608,6.1556,6.1556,-6.1556
35.5951,6.1507,6.1475,6.1475,-6.1475
35.9506,6.1500,6.1388,6.1388,-6.1388
