frequency,raw,smoothed,error,equalization
20.0000,11.5800,11.5253,11.5253,-11.5253
20.1998,11.5700,11.5172,11.5172,-11.5172
20.4015,11.5600,11.5083,11.5083,-11.5083
20.6053,11.5600,11.4988,11.4988,-11.4988
20.8112,11.5299,11.4887,11.4887,-11.4887
21.0190,11.5101,11.4784,11.4784,-11.4784
21.2290,11.4702,11.4681,11.4681,-11.4681
21.4410,11.4499,11.4583,11.4583,-11.4583
21.6552,11.4207,11.4490,11.4490,-11.4490
21.8715,11.3999,11.4406,11.4406,-11.4406
22.0900,11.3900,11.4332,11.4332,-11.4332
22.3106,11.3800,11.4269,11.4269,-11.4269
22.5335,11.3800,11.4222,11.4222,-11.4222
22.7586,11.3899,11.4197,11.4197,-11.4197
22.9859,11.3900,11.4191,11.4191,-11.4191
23.2155,11.3998,11.4202,11.4202,-11.4202
23.4474,11.4099,11.4224,11.4224,-11.4224
23.6816,11.4197,11.4254,11.4254,-11.4254
23.9182,11.4299,11.4283,11.4283,-11.4283
24.1571,11.4399,11.4308,11.4308,-11.4308
24.3984,11.4499,11.4322,11.4322,-11.4322
24.6421,11.4694,11.4322,11.4322,-11.4322
24.8882,11.4799,11.4305,11.4305,-11.4305
25.1368,11.4899,11.4268,11.4268,-11.4268
25.3879,11.4801,11.4210,11.4210,-11.4210
25.6415,11.4607,11.4132,11.4132,-11.4132
25.8976,11.4410,11.4036,11.4036,-11.4036
26.1563,11.4006,11.3925,11.3925,-11.3925
26.4176,11.3714,11.3804,11.3804,-11.3804
26.6815,11.3410,11.3675,11.3675,-11.3675
26.9480,11.3113,11.3544,11.3544,-11.3544
27.2172,11.3005,11.3414,11.3414,-11.3414
27.4890,11.3000,11.3285,11.3285,-11.3285
27.7636,11.3098,11.3157,11.3157,-11.3157
28.0409,11.3100,11.3030,11.3030,-11.3030
28.3210,11.3100,11.2902,11.2902,-11.2902
28.6039,11.3006,11.2773,11.2773,-11.2773
28.8896,11.2904,11.2644,11.2644,-11.2644
29.1782,11.2708,11.2514,11.2514,-11.2514
29.4697,11.2507,11.2384,11.2384,-11.2384
29.7640,11.2311,11.2253,11.2253,-11.2253
30.0613,11.2112,11.2118,11.2118,-11.2118
30.3616,11.1912,11.1979,11.1979,-11.1979
30.6649,11.1710,11.1834,11.1834,-11.1834
30.9712,11.1512,11.1684,11.1684,-11.1684
31.2806,11.1406,11.1530,11.1530,-11.1530
31.5930,11.1305,11.1376,11.1376,-11.1376
31.9086,11.1207,11.1223,11.1223,-11.1223
32.2273,11.1200,11.1071,11.1071,-11.1071
32.5492,11.1200,11.0918,11.0918,-11.0918
32.8744,11.1105,11.0763,11.0763,-11.0763
33.2027,11.0816,11.0603,11.0603,-11.0603
33.5344,11.0514,11.0441,11.0441,-11.0441
33.8694,11.0124,11.0279,11.0279,-11.0279
34.2077,10.9820,11.0121,11.0121,-11.0121
34.5494,10.9612,10.9967,10.9967,-10.9967
34.8945,10.9600,10.9817,10.9817,-10.9817
35.2430,10.9600,10.9668,10.9668,-10.9668
35.5951,10.9600,10.9516,10.9516,-10.9516
35.9506,10.9506,10.9361,10.9361,-10.9361
36.3097,10.9311,10.9201,10.9201,-10.9201
36.6724,10.9115,10.9039,10.9039,-10.9039
37.0387,10.8912,10.8876,10.8876,-10.8876
37.4087,10.8900,10.8714,10.8714,-10.8714
37.7824,10.8715,10.8547,10.8547,-10.8547
38.1598,10.8608,10.8376,10.8376,-10.8376
38.5409,10.8323,10.8197,10.8197,-10.8197
38.9259,10.8019,10.8011,10.8011,-10.8011
39.3147,10.7719,10.7821,10.7821,-10.7821
39.7074,10.7424,10.7627,10.7627,-10.7627
40.1041,10.7309,10.7434,10.7434,-10.7434
40.5046,10.7209,10.7242,10.7242,-10.7242
40.9092,10.7108,10.7049,10.7049,-10.7049
41.3179,10.6916,10.6854,10.6854,-10.6854
41.7306,10.6714,10.6659,10.6659,-10.6659
42.1474,10.6516,10.6462,10.6462,-10.6462
42.5684,10.6315,10.6265,10.6265,-10.6265
42.9936,10.6117,10.6069,10.6069,-10.6069
43.4231,10.5917,10.5873,10.5873,-10.5873
43.8568,10.5629,10.5676,10.5676,-10.5676
44.2949,10.5416,10.5478,10.5478,-10.5478
44.7374,10.5219,10.5279,10.5279,-10.5279
45.1842,10.5020,10.5076,10.5076,-10.5076
45.6356,10.4910,10.4871,10.4871,-10.4871
46.0914,10.4717,10.4662,10.4662,-10.4662
46.5518,10.4521,10.4451,10.4451,-10.4451
47.0168,10.4319,10.4238,10.4238,-10.4238
47.4864,10.4119,10.4022,10.4022,-10.4022
47.9608,10.3921,10.3803,10.3803,-10.3803
48.4398,10.3721,10.3580,10.3580,-10.3580
48.9237,10.3429,10.3354,10.3354,-10.3354
49.4124,10.3129,10.3126,10.3126,-10.3126
49.9059,10.2832,10.2895,10.2895,-10.2895
50.4044,10.2533,10.2665,10.2665,-10.2665
50.9079,10.2321,10.2434,10.2434,-10.2434
51.4164,10.2121,10.2202,10.2202,-10.2202
51.9300,10.2012,10.1969,10.1969,-10.1969
52.4487,10.1824,10.1733,10.1733,-10.1733
52.9726,10.1533,10.1492,10.1492,-10.1492
53.5018,10.1322,10.1246,10.1246,-10.1246
54.0362,10.1035,10.0994,10.0994,-10.0994
54.5759,10.0824,10.0735,10.0735,-10.0735
55.1211,10.0622,10.0467,10.0467,-10.0467
55.6717,10.0424,10.0190,10.0190,-10.0190
56.2278,10.0134,9.9900,9.9900,-9.9900
56.7894,9.9750,9.9599,9.9599,-9.9599
57.3567,9.9434,9.9288,9.9288,-9.9288
57.9296,9.9136,9.8968,9.8968,-9.8968
58.5082,9.8837,9.8640,9.8640,-9.8640
59.0927,9.8446,9.8305,9.8305,-9.8305
59.6829,9.7964,9.7965,9.7965,-9.7965
60.2791,9.7548,9.7623,9.7623,-9.7623
60.8812,9.7152,9.7279,9.7279,-9.7279
61.4893,9.6753,9.6936,9.6936,-9.6936
62.1035,9.6438,9.6594,9.6594,-9.6594
62.7239,9.6137,9.6256,9.6256,-9.6256
63.3504,9.5838,9.5920,9.5920,-9.5920
63.9832,9.5541,9.5586,9.5586,-9.5586
64.6223,9.5327,9.5253,9.5253,-9.5253
65.2678,9.5039,9.4919,9.4919,-9.4919
65.9198,9.4741,9.4585,9.4585,-9.4585
66.5782,9.4356,9.4250,9.4250,-9.4250
67.2433,9.3953,9.3913,9.3913,-9.3913
67.9149,9.3556,9.3573,9.3573,-9.3573
68.5933,9.3243,9.3232,9.3232,-9.3232
69.2785,9.2940,9.2886,9.2886,-9.2886
69.9705,9.2557,9.2537,9.2537,-9.2537
70.6694,9.2157,9.2183,9.2183,-9.2183
71.3753,9.1844,9.1827,9.1827,-9.1827
72.0883,9.1457,9.1468,9.1468,-9.1468
72.8083,9.1142,9.1108,9.1108,-9.1108
73.5356,9.0843,9.0746,9.0746,-9.0746
74.2701,9.0459,9.0381,9.0381,-9.0381
75.0120,9.0058,9.0014,9.0014,-9.0014
75.7613,8.9658,8.9643,8.9643,-8.9643
76.5180,8.9259,8.9270,8.9270,-8.9270
77.2824,8.8861,8.8893,8.8893,-8.8893
78.0543,8.8460,8.8514,8.8514,-8.8514
78.8340,8.8145,8.8134,8.8134,-8.8134
79.6214,8.7845,8.7750,8.7750,-8.7750
80.4168,8.7462,8.7362,8.7362,-8.7362
81.2200,8.7148,8.6968,8.6968,-8.6968
82.0313,8.6679,8.6568,8.6568,-8.6568
82.8507,8.6179,8.6161,8.6161,-8.6161
83.6783,8.5763,8.5749,8.5749,-8.5749
84.5141,8.5365,8.5331,8.5331,-8.5331
85.3583,8.4967,8.4907,8.4907,-8.4907
86.2109,8.4482,8.4475,8.4475,-8.4475
87.0721,8.4151,8.4036,8.4036,-8.4036
87.9418,8.3768,8.3588,8.3588,-8.3588
88.8203,8.3285,8.3129,8.3129,-8.3129
