frequency,raw,smoothed,error,equalization
20.0000,-3.9700,-3.8045,-3.8045,3.8045
20.1998,-3.9201,-3.7861,-3.7861,3.7861
20.4015,-3.8696,-3.7648,-3.7648,3.7648
20.6053,-3.8211,-3.7412,-3.7412,3.7412
20.8112,-3.7797,-3.7158,-3.7158,3.7158
21.0190,-3.7302,-3.6887,-3.6887,3.6887
21.2290,-3.6902,-3.6602,-3.6602,3.6602
21.4410,-3.6499,-3.6301,-3.6301,3.6301
21.6552,-3.6207,-3.5987,-3.5987,3.5987
21.8715,-3.5797,-3.5657,-3.5657,3.5657
22.0900,-3.5400,-3.5312,-3.5312,3.5312
22.3106,-3.4899,-3.4948,-3.4948,3.4948
22.5335,-3.4414,-3.4579,-3.4579,3.4579
22.7586,-3.3903,-3.4227,-3.4227,3.4227
22.9859,-3.3409,-3.3894,-3.3894,3.3894
23.2155,-3.3008,-3.3583,-3.3583,3.3583
23.4474,-3.2703,-3.3295,-3.3295,3.3295
23.6816,-3.2507,-3.3030,-3.3030,3.3030
23.9182,-3.2401,-3.2788,-3.2788,3.2788
24.1571,-3.2400,-3.2568,-3.2568,3.2568
24.3984,-3.2400,-3.2365,-3.2365,3.2365
24.6421,-3.2400,-3.2173,-3.2173,3.2173
24.8882,-3.2201,-3.1984,-3.1984,3.1984
25.1368,-3.1904,-3.1793,-3.1793,3.1793
25.3879,-3.1602,-3.1596,-3.1596,3.1596
25.6415,-3.1310,-3.1391,-3.1391,3.1391
25.8976,-3.1110,-3.1178,-3.1178,3.1178
26.1563,-3.1001,-3.0956,-3.0956,3.0956
26.4176,-3.1000,-3.0724,-3.0724,3.0724
26.6815,-3.1000,-3.0477,-3.0477,3.0477
26.9480,-3.0904,-3.0211,-3.0211,3.0211
27.2172,-3.0614,-2.9922,-2.9922,2.9922
27.4890,-3.0024,-2.9610,-2.9610,2.9610
27.7636,-2.9317,-2.9282,-2.9282,2.9282
28.0409,-2.8623,-2.8948,-2.8948,2.8948
28.3210,-2.8116,-2.8620,-2.8620,2.8620
28.6039,-2.7817,-2.8306,-2.8306,2.8306
28.8896,-2.7800,-2.8011,-2.8011,2.8011
29.1782,-2.7704,-2.7732,-2.7732,2.7732
29.4697,-2.7700,-2.7467,-2.7467,2.7467
29.7640,-2.7227,-2.7211,-2.7211,2.7211
30.0613,-2.6731,-2.6967,-2.6967,2.6967
30.3616,-2.6043,-2.6742,-2.6742,2.6742
30.6649,-2.5525,-2.6545,-2.6545,2.6545
30.9712,-2.5406,-2.6380,-2.6380,2.6380
31.2806,-2.5681,-2.6247,-2.6247,2.6247
31.5930,-2.6078,-2.6133,-2.6133,2.6133
31.9086,-2.6567,-2.6025,-2.6025,2.6025
32.2273,-2.6696,-2.5908,-2.5908,2.5908
32.5492,-2.6513,-2.5772,-2.5772,2.5772
32.8744,-2.5929,-2.5616,-2.5616,2.5616
33.2027,-2.5426,-2.5444,-2.5444,2.5444
33.5344,-2.5019,-2.5261,-2.5261,2.5261
33.8694,-2.5000,-2.5068,-2.5068,2.5068
34.2077,-2.5093,-2.4863,-2.4863,2.4863
34.5494,-2.5194,-2.4641,-2.4641,2.4641
34.8945,-2.5200,-2.4399,-2.4399,2.4399
35.2430,-2.4831,-2.4139,-2.4139,2.4139
35.5951,-2.4336,-2.3868,-2.3868,2.3868
35.9506,-2.3544,-2.3597,-2.3597,2.3597
36.3097,-2.2839,-2.3341,-2.3341,2.3341
36.6724,-2.2245,-2.3108,-2.3108,2.3108
37.0387,-2.1918,-2.2901,-2.2901,2.2901
37.4087,-2.1712,-2.2717,-2.2717,2.2717
37.7824,-2.1793,-2.2554,-2.2554,2.2554
38.1598,-2.1892,-2.2408,-2.2408,2.2408
38.5409,-2.2085,-2.2275,-2.2275,2.2275
38.9259,-2.2287,-2.2153,-2.2153,2.2153
39.3147,-2.2394,-2.2036,-2.2036,2.2036
39.7074,-2.2492,-2.1920,-2.1920,2.1920
