frequency,raw,smoothed,error,equalization
20.0000,8.4000,8.5926,8.5926,-8.5926
20.1998,8.4599,8.6130,8.6130,-8.6130
20.4015,8.5204,8.6360,8.6360,-8.6360
20.6053,8.5689,8.6608,8.6608,-8.6608
20.8112,8.6303,8.6868,8.6868,-8.6868
21.0190,8.6798,8.7137,8.7137,-8.7137
21.2290,8.7198,8.7414,8.7414,-8.7414
21.4410,8.7702,8.7699,8.7699,-8.7699
21.6552,8.8091,8.7990,8.7990,-8.7990
21.8715,8.8503,8.8290,8.8290,-8.8290
22.0900,8.8900,8.8598,8.8598,-8.8598
22.3106,8.9201,8.8916,8.8916,-8.8916
22.5335,8.9492,8.9232,8.9232,-8.9232
22.7586,8.9798,8.9524,8.9524,-8.9524
22.9859,9.0095,8.9790,8.9790,-8.9790
23.2155,9.0296,9.0032,9.0032,-9.0032
23.4474,9.0597,9.0250,9.0250,-9.0250
23.6816,9.0697,9.0445,9.0445,-9.0445
23.9182,9.0898,9.0618,9.0618,-9.0618
24.1571,9.0999,9.0769,9.0769,-9.0769
24.3984,9.1099,9.0901,9.0901,-9.0901
24.6421,9.1197,9.1013,9.1013,-9.1013
24.8882,9.1299,9.1108,9.1108,-9.1108
25.1368,9.1300,9.1185,9.1185,-9.1185
25.3879,9.1399,9.1247,9.1247,-9.1247
25.6415,9.1400,9.1293,9.1293,-9.1293
25.8976,9.1495,9.1324,9.1324,-9.1324
26.1563,9.1500,9.1341,9.1341,-9.1341
26.4176,9.1500,9.1344,9.1344,-9.1344
26.6815,9.1500,9.1334,9.1334,-9.1334
26.9480,9.1500,9.1311,9.1311,-9.1311
27.2172,9.1405,9.1276,9.1276,-9.1276
27.4890,9.1400,9.1229,9.1229,-9.1229
27.7636,9.1302,9.1170,9.1170,-9.1170
28.0409,9.1203,9.1100,9.1100,-9.1100
28.3210,9.1103,9.1020,9.1020,-9.1020
28.6039,9.1006,9.0931,9.0931,-9.0931
28.8896,9.0904,9.0832,9.0832,-9.0832
29.1782,9.0804,9.0725,9.0725,-9.0725
29.4697,9.0704,9.0609,9.0609,-9.0609
29.7640,9.0605,9.0485,9.0485,-9.0485
30.0613,9.0412,9.0353,9.0353,-9.0353
30.3616,9.0306,9.0214,9.0214,-9.0214
30.6649,9.0110,9.0068,9.0068,-9.0068
30.9712,9.0006,8.9915,8.9915,-8.9915
31.2806,8.9813,8.9757,8.9757,-8.9757
31.5930,8.9705,8.9592,8.9592,-8.9592
31.9086,8.9513,8.9421,8.9421,-8.9421
32.2273,8.9308,8.9244,8.9244,-8.9244
32.5492,8.9113,8.9060,8.9060,-8.9060
32.8744,8.8910,8.8871,8.8871,-8.8871
33.2027,8.8710,8.8676,8.8676,-8.8676
33.5344,8.8509,8.8476,8.8476,-8.8476
33.8694,8.8312,8.8270,8.8270,-8.8270
34.2077,8.8113,8.8059,8.8059,-8.8059
34.5494,8.7912,8.7841,8.7841,-8.7841
34.8945,8.7715,8.7616,8.7616,-8.7616
35.2430,8.7515,8.7384,8.7384,-8.7384
35.5951,8.7221,8.7143,8.7143,-8.7143
35.9506,8.7011,8.6895,8.6895,-8.6895
36.3097,8.6717,8.6638,8.6638,-8.6638
36.6724,8.6515,8.6372,8.6372,-8.6372
37.0387,8.6218,8.6095,8.6095,-8.6095
37.4087,8.5917,8.5808,8.5808,-8.5808
37.7824,8.5622,8.5509,8.5509,-8.5509
38.1598,8.5324,8.5200,8.5200,-8.5200
38.5409,8.5023,8.4878,8.4878,-8.4878
38.9259,8.4719,8.4546,8.4546,-8.4546
39.3147,8.4326,8.4200,8.4200,-8.4200
39.7074,8.4024,8.3844,8.3844,-8.3844
40.1041,8.3636,8.3474,8.3474,-8.3474
40.5046,8.3235,8.3092,8.3092,-8.3092
40.9092,8.2831,8.2698,8.2698,-8.2698
41.3179,8.2431,8.2291,8.2291,-8.2291
41.7306,8.1936,8.1870,8.1870,-8.1870
42.1474,8.1531,8.1437,8.1437,-8.1437
42.5684,8.1130,8.0992,8.0992,-8.0992
42.9936,8.0734,8.0533,8.0533,-8.0533
43.4231,8.0243,8.0059,8.0059,-8.0059
43.8568,7.9749,7.9571,7.9571,-7.9571
44.2949,7.9241,7.9069,7.9069,-7.9069
44.7374,7.8747,7.8552,7.8552,-7.8552
45.1842,7.8251,7.8021,7.8021,-7.8021
45.6356,7.7659,7.7475,7.7475,-7.7475
46.0914,7.7051,7.6913,7.6913,-7.6913
46.5518,7.6462,7.6338,7.6338,-7.6338
47.0168,7.5856,7.5749,7.5749,-7.5749
47.4864,7.5346,7.5148,7.5148,-7.5148
47.9608,7.4672,7.4532,7.4532,-7.4532
48.4398,7.4063,7.3906,7.3906,-7.3906
48.9237,7.3368,7.3268,7.3268,-7.3268
49.4124,7.2758,7.2622,7.2622,-7.2622
49.9059,7.2076,7.1967,7.1967,-7.1967
50.4044,7.1378,7.1304,7.1304,-7.1304
50.9079,7.0673,7.0635,7.0635,-7.0635
51.4164,6.9974,6.9962,6.9962,-6.9962
51.9300,6.9281,6.9285,6.9285,-6.9285
52.4487,6.8582,6.8606,6.8606,-6.8606
52.9726,6.7877,6.7926,6.7926,-6.7926
53.5018,6.7266,6.7246,6.7246,-6.7246
54.0362,6.6583,6.6567,6.6567,-6.6567
54.5759,6.5883,6.5889,6.5889,-6.5889
55.1211,6.5176,6.5214,6.5214,-6.5214
55.6717,6.4485,6.4544,6.4544,-6.4544
56.2278,6.3779,6.3878,6.3878,-6.3878
56.7894,6.3174,6.3220,6.3220,-6.3220
57.3567,6.2479,6.2568,6.2568,-6.2568
57.9296,6.1785,6.1925,6.1925,-6.1925
58.5082,6.1174,6.1291,6.1291,-6.1291
59.0927,6.0570,6.0667,6.0667,-6.0667
59.6829,5.9890,6.0053,6.0053,-6.0053
60.2791,5.9272,5.9451,5.9451,-5.9451
60.8812,5.8678,5.8862,5.8862,-5.8862
61.4893,5.8166,5.8287,5.8287,-5.8287
62.1035,5.7575,5.7725,5.7725,-5.7725
62.7239,5.6974,5.7176,5.7176,-5.7176
63.3504,5.6463,5.6640,5.6640,-5.6640
63.9832,5.5968,5.6119,5.6119,-5.6119
64.6223,5.5469,5.5610,5.5610,-5.5610
65.2678,5.4964,5.5115,5.5115,-5.5115
65.9198,5.4468,5.4632,5.4632,-5.4632
66.5782,5.4056,5.4162,5.4162,-5.4162
67.2433,5.3566,5.3704,5.3704,-5.3704
67.9149,5.3156,5.3256,5.3256,-5.3256
68.5933,5.2757,5.2819,5.2819,-5.2819
69.2785,5.2267,5.2391,5.2391,-5.2391
69.9705,5.1857,5.1973,5.1973,-5.1973
70.6694,5.1457,5.1563,5.1563,-5.1563
71.3753,5.1059,5.1161,5.1161,-5.1161
72.0883,5.0657,5.0767,5.0767,-5.0767
72.8083,5.0342,5.0380,5.0380,-5.0380
73.5356,4.9957,4.9999,4.9999,-4.9999
74.2701,4.9559,4.9623,4.9623,-4.9623
75.0120,4.9244,4.9251,4.9251,-4.9251
75.7613,4.8858,4.8883,4.8883,-4.8883
76.5180,4.8459,4.8519,4.8519,-4.8519
77.2824,4.8146,4.8159,4.8159,-4.8159
78.0543,4.7760,4.7802,4.7802,-4.7802
78.8340,4.7445,4.7448,4.7448,-4.7448
79.6214,4.7060,4.7096,4.7096,-4.7096
80.4168,4.6746,4.6746,4.6746,-4.6746
81.2200,4.6364,4.6398,4.6398,-4.6398
82.0313,4.6048,4.6051,4.6051,-4.6051
82.8507,4.5663,4.5705,4.5705,-4.5705
83.6783,4.5348,4.5361,4.5361,-4.5361
84.5141,4.4965,4.5017,4.5017,-4.5017
85.3583,4.4650,4.4674,4.4674,-4.4674
86.2109,4.4349,4.4332,4.4332,-4.4332
87.0721,4.4051,4.3990,4.3990,-4.3990
87.9418,4.3668,4.3647,4.3647,-4.3647
88.8203,4.3351,4.3304,4.3304,-4.3304
89.7075,4.2969,4.2960,4.2960,-4.2960
90.6035,4.2652,4.2615,4.2615,-4.2615
91.5085,4.2267,4.2271,4.2271,-4.2271
92.4226,4.1868,4.1927,4.1927,-4.1927
93.3458,4.1553,4.1585,4.1585,-4.1585
94.2782,4.1252,4.1243,4.1243,-4.1243
95.2199,4.0872,4.0902,4.0902,-4.0902
96.1711,4.0553,4.0562,4.0562,-4.0562
97.1317,4.0170,4.0224,4.0224,-4.0224
98.1019,3.9855,3.9888,3.9888,-3.9888
99.0818,3.9555,3.9555,3.9555,-3.9555
100.0715,3.9172,3.9225,3.9225,-3.9225
101.0711,3.8854,3.8897,3.8897,-3.8897
102.0807,3.8556,3.8573,3.8573,-3.8573
103.1004,3.8256,3.8252,3.8252,-3.8252
104.1302,3.7874,3.7933,3.7933,-3.7933
105.1703,3.7557,3.7617,3.7617,-3.7617
106.2209,3.7257,3.7304,3.7304,-3.7304
107.2819,3.6956,3.6993,3.6993,-3.6993
108.3535,3.6657,3.6685,3.6685,-3.6685
109.4358,3.6357,3.6379,3.6379,-3.6379
110.5289,3.6058,3.6075,3.6075,-3.6075
111.6330,3.5759,3.5773,3.5773,-3.5773
112.7481,3.5459,3.5473,3.5473,-3.5473
113.8743,3.5160,3.5175,3.5175,-3.5175
115.0118,3.4940,3.4879,3.4879,-3.4879
116.1606,3.4580,3.4584,3.4584,-3.4584
117.3209,3.4259,3.4291,3.4291,-3.4291
118.4928,3.3960,3.4000,3.4000,-3.4000
119.6764,3.3661,3.3711,3.3711,-3.3711
120.8718,3.3362,3.3424,3.3424,-3.3424
122.0792,3.3062,3.3140,3.3140,-3.3140
123.2986,3.2841,3.2860,3.2860,-3.2860
124.5302,3.2563,3.2582,3.2582,-3.2582
125.7741,3.2262,3.2308,3.2308,-3.2308
127.0304,3.2041,3.2039,3.2039,-3.2039
128.2993,3.1763,3.1774,3.1774,-3.1774
129.5808,3.1463,3.1516,3.1516,-3.1516
130.8752,3.1163,3.1265,3.1265,-3.1265
132.1825,3.0942,3.1023,3.1023,-3.1023
133.5028,3.0665,3.0790,3.0790,-3.0790
134.8363,3.0443,3.0568,3.0568,-3.0568
136.1832,3.0165,3.0358,3.0358,-3.0358
137.5435,2.9944,3.0161,3.0161,-3.0161
138.9174,2.9744,2.9979,2.9979,-2.9979
140.3050,2.9622,2.9813,2.9813,-2.9813
141.7065,2.9444,2.9662,2.9662,-2.9662
143.1220,2.9322,2.9529,2.9529,-2.9529
144.5516,2.9222,2.9412,2.9412,-2.9412
145.9955,2.9122,2.9312,2.9312,-2.9312
147.4538,2.9022,2.9227,2.9227,-2.9227
148.9267,2.9000,2.9158,2.9158,-2.9158
150.4143,2.8923,2.9101,2.9101,-2.9101
151.9167,2.8900,2.9058,2.9058,-2.9058
153.4342,2.8900,2.9026,2.9026,-2.9026
154.9668,2.8900,2.9004,2.9004,-2.9004
156.5147,2.8900,2.8988,2.8988,-2.8988
158.0781,2.8977,2.8977,2.8977,-2.8977
159.6571,2.9000,2.8969,2.8969,-2.8969
161.2519,2.9000,2.8961,2.8961,-2.8961
162.8626,2.9000,2.8953,2.8953,-2.8953
164.4894,2.9000,2.8941,2.8941,-2.8941
166.1324,2.9000,2.8925,2.8925,-2.8925
167.7919,2.9000,2.8902,2.8902,-2.8902
169.4679,2.9000,2.8872,2.8872,-2.8872
171.1607,2.9000,2.8833,2.8833,-2.8833
172.8704,2.8924,2.8783,2.8783,-2.8783
174.5972,2.8824,2.8721,2.8721,-2.8721
176.3412,2.8800,2.8650,2.8650,-2.8650
178.1026,2.8725,2.8568,2.8568,-2.8568
179.8816,2.8625,2.8477,2.8477,-2.8477
181.6784,2.8525,2.8377,2.8377,-2.8377
183.4932,2.8350,2.8269,2.8269,-2.8269
185.3261,2.8225,2.8155,2.8155,-2.8155
187.1772,2.8125,2.8035,2.8035,-2.8035
189.0469,2.7951,2.7911,2.7911,-2.7911
190.9352,2.7751,2.7784,2.7784,-2.7784
192.8425,2.7551,2.7655,2.7655,-2.7655
194.7687,2.7426,2.7527,2.7527,-2.7527
196.7142,2.7326,2.7398,2.7398,-2.7398
198.6792,2.7226,2.7267,2.7267,-2.7267
200.6637,2.7126,2.7135,2.7135,-2.7135
202.6681,2.7026,2.7000,2.7000,-2.7000
204.6925,2.6926,2.6861,2.6861,-2.6861
206.7371,2.6826,2.6718,2.6718,-2.6718
208.8022,2.6726,2.6568,2.6568,-2.6568
210.8879,2.6553,2.6411,2.6411,-2.6411
212.9944,2.6427,2.6246,2.6246,-2.6246
215.1219,2.6253,2.6071,2.6071,-2.6071
217.2707,2.6054,2.5886,2.5886,-2.5886
219.4410,2.5781,2.5690,2.5690,-2.5690
221.6329,2.5554,2.5485,2.5485,-2.5485
223.8468,2.5354,2.5270,2.5270,-2.5270
226.0827,2.5155,2.5047,2.5047,-2.5047
228.3410,2.4882,2.4814,2.4814,-2.4814
230.6219,2.4655,2.4575,2.4575,-2.4575
232.9255,2.4383,2.4328,2.4328,-2.4328
235.2521,2.4156,2.4076,2.4076,-2.4076
237.6020,2.3884,2.3819,2.3819,-2.3819
239.9754,2.3584,2.3558,2.3558,-2.3558
242.3724,2.3284,2.3293,2.3293,-2.3293
244.7934,2.3057,2.3028,2.3028,-2.3028
247.2386,2.2785,2.2760,2.2760,-2.2760
249.7082,2.2485,2.2491,2.2491,-2.2491
252.2025,2.2186,2.2221,2.2221,-2.2221
