frequency,raw,smoothed,error,equalization
20.0000,9.3100,9.3294,9.3294,-9.3294
20.1998,9.3100,9.3321,9.3321,-9.3321
20.4015,9.3200,9.3355,9.3355,-9.3355
20.6053,9.3200,9.3392,9.3392,-9.3392
20.8112,9.3301,9.3434,9.3434,-9.3434
21.0190,9.3400,9.3481,9.3481,-9.3481
21.2290,9.3500,9.3533,9.3533,-9.3533
21.4410,9.3500,9.3590,9.3590,-9.3590
21.6552,9.3598,9.3653,9.3653,-9.3653
21.8715,9.3700,9.3725,9.3725,-9.3725
22.0900,9.3700,9.3806,9.3806,-9.3806
22.3106,9.3800,9.3898,9.3898,-9.3898
22.5335,9.3897,9.4001,9.4001,-9.4001
22.7586,9.3999,9.4111,9.4111,-9.4111
22.9859,9.4098,9.4228,9.4228,-9.4228
23.2155,9.4198,9.4350,9.4350,-9.4350
23.4474,9.4398,9.4476,9.4476,-9.4476
23.6816,9.4497,9.4602,9.4602,-9.4602
23.9182,9.4698,9.4725,9.4725,-9.4725
24.1571,9.4898,9.4840,9.4840,-9.4840
24.3984,9.5099,9.4942,9.4942,-9.4942
24.6421,9.5197,9.5027,9.5027,-9.5027
24.8882,9.5399,9.5094,9.5094,-9.5094
25.1368,9.5597,9.5140,9.5140,-9.5140
25.3879,9.5699,9.5166,9.5166,-9.5166
25.6415,9.5797,9.5174,9.5174,-9.5174
25.8976,9.5705,9.5164,9.5164,-9.5164
26.1563,9.5601,9.5142,9.5142,-9.5142
26.4176,9.5409,9.5110,9.5110,-9.5110
26.6815,9.5013,9.5072,9.5072,-9.5072
26.9480,9.4713,9.5032,9.5032,-9.5032
27.2172,9.4319,9.4995,9.4995,-9.4995
27.4890,9.4204,9.4966,9.4966,-9.4966
27.7636,9.4200,9.4947,9.4947,-9.4947
28.0409,9.4394,9.4939,9.4939,-9.4939
28.3210,9.4787,9.4941,9.4941,-9.4941
28.6039,9.5083,9.4949,9.4949,-9.4949
28.8896,9.5389,9.4959,9.4959,-9.4959
29.1782,9.5592,9.4966,9.4966,-9.4966
29.4697,9.5600,9.4967,9.4967,-9.4967
29.7640,9.5411,9.4960,9.4960,-9.4960
30.0613,9.5212,9.4944,9.4944,-9.4944
30.3616,9.4918,9.4919,9.4919,-9.4919
30.6649,9.4710,9.4886,9.4886,-9.4886
30.9712,9.4606,9.4845,9.4845,-9.4845
31.2806,9.4600,9.4794,9.4794,-9.4794
31.5930,9.4695,9.4736,9.4736,-9.4736
31.9086,9.4700,9.4669,9.4669,-9.4669
32.2273,9.4700,9.4596,9.4596,-9.4596
32.5492,9.4700,9.4520,9.4520,-9.4520
32.8744,9.4605,9.4442,9.4442,-9.4442
33.2027,9.4505,9.4364,9.4364,-9.4364
33.5344,9.4405,9.4286,9.4286,-9.4286
33.8694,9.4212,9.4209,9.4209,-9.4209
34.2077,9.4107,9.4131,9.4131,-9.4131
34.5494,9.3912,9.4053,9.4053,-9.4053
34.8945,9.3807,9.3976,9.3976,-9.3976
35.2430,9.3800,9.3899,9.3899,-9.3899
35.5951,9.3707,9.3823,9.3823,-9.3823
35.9506,9.3700,9.3748,9.3748,-9.3748
36.3097,9.3700,9.3673,9.3673,-9.3673
36.6724,9.3700,9.3596,9.3596,-9.3596
37.0387,9.3606,9.3518,9.3518,-9.3518
37.4087,9.3506,9.3437,9.3437,-9.3437
37.7824,9.3407,9.3354,9.3354,-9.3354
38.1598,9.3308,9.3268,9.3268,-9.3268
38.5409,9.3300,9.3178,9.3178,-9.3178
38.9259,9.3206,9.3083,9.3083,-9.3083
39.3147,9.3106,9.2981,9.2981,-9.2981
39.7074,9.2916,9.2871,9.2871,-9.2871
40.1041,9.2809,9.2757,9.2757,-9.2757
40.5046,9.2618,9.2637,9.2637,-9.2637
40.9092,9.2508,9.2516,9.2516,-9.2516
41.3179,9.2408,9.2394,9.2394,-9.2394
41.7306,9.2307,9.2272,9.2272,-9.2272
42.1474,9.2208,9.2149,9.2149,-9.2149
42.5684,9.2015,9.2027,9.2027,-9.2027
42.9936,9.1908,9.1906,9.1906,-9.1906
43.4231,9.1717,9.1787,9.1787,-9.1787
43.8568,9.1520,9.1672,9.1672,-9.1672
44.2949,9.1408,9.1563,9.1563,-9.1563
44.7374,9.1309,9.1458,9.1458,-9.1458
45.1842,9.1300,9.1358,9.1358,-9.1358
45.6356,9.1210,9.1258,9.1258,-9.1258
46.0914,9.1200,9.1156,9.1156,-9.1156
46.5518,9.1110,9.1049,9.1049,-9.1049
47.0168,9.1009,9.0936,9.0936,-9.0936
47.4864,9.0909,9.0814,9.0814,-9.0814
47.9608,9.0810,9.0683,9.0683,-9.0683
48.4398,9.0710,9.0541,9.0541,-9.0541
48.9237,9.0700,9.0386,9.0386,-9.0386
49.4124,9.0610,9.0216,9.0216,-9.0216
49.9059,9.0422,9.0030,9.0030,-9.0030
50.4044,9.0133,8.9826,8.9826,-8.9826
50.9079,8.9831,8.9608,8.9608,-8.9608
51.4164,8.9442,8.9377,8.9377,-8.9377
51.9300,8.9135,8.9137,8.9137,-8.9137
52.4487,8.8835,8.8890,8.8890,-8.8890
52.9726,8.8533,8.8638,8.8638,-8.8638
53.5018,8.8322,8.8384,8.8384,-8.8384
54.0362,8.8035,8.8127,8.8127,-8.8127
54.5759,8.7824,8.7869,8.7869,-8.7869
55.1211,8.7622,8.7610,8.7610,-8.7610
55.6717,8.7337,8.7352,8.7352,-8.7352
56.2278,8.7123,8.7095,8.7095,-8.7095
56.7894,8.6837,8.6839,8.6839,-8.6839
57.3567,8.6623,8.6584,8.6584,-8.6584
57.9296,8.6336,8.6329,8.6329,-8.6329
58.5082,8.6125,8.6074,8.6074,-8.6074
59.0927,8.5835,8.5816,8.5816,-8.5816
59.6829,8.5626,8.5556,8.5556,-8.5556
60.2791,8.5336,8.5291,8.5291,-8.5291
60.8812,8.5039,8.5022,8.5022,-8.5022
61.4893,8.4740,8.4747,8.4747,-8.4747
62.1035,8.4525,8.4469,8.4469,-8.4469
62.7239,8.4237,8.4185,8.4185,-8.4185
63.3504,8.3938,8.3895,8.3895,-8.3895
63.9832,8.3727,8.3600,8.3600,-8.3600
64.6223,8.3441,8.3299,8.3299,-8.3299
65.2678,8.3139,8.2990,8.2990,-8.2990
65.9198,8.2841,8.2674,8.2674,-8.2674
66.5782,8.2456,8.2351,8.2351,-8.2351
67.2433,8.2053,8.2020,8.2020,-8.2020
67.9149,8.1656,8.1685,8.1685,-8.1685
68.5933,8.1343,8.1345,8.1345,-8.1345
69.2785,8.1040,8.1001,8.1001,-8.1001
69.9705,8.0657,8.0651,8.0651,-8.0651
70.6694,8.0343,8.0298,8.0298,-8.0298
71.3753,8.0044,7.9941,7.9941,-7.9941
72.0883,7.9657,7.9579,7.9579,-7.9579
72.8083,7.9256,7.9213,7.9213,-7.9213
73.5356,7.8857,7.8842,7.8842,-7.8842
74.2701,7.8459,7.8468,7.8468,-7.8468
75.0120,7.8144,7.8091,7.8091,-7.8091
75.7613,7.7758,7.7708,7.7708,-7.7708
76.5180,7.7359,7.7320,7.7320,-7.7320
77.2824,7.6961,7.6927,7.6927,-7.6927
78.0543,7.6645,7.6530,7.6530,-7.6530
78.8340,7.6259,7.6128,7.6128,-7.6128
79.6214,7.5860,7.5720,7.5720,-7.5720
80.4168,7.5377,7.5305,7.5305,-7.5305
81.2200,7.4964,7.4886,7.4886,-7.4886
82.0313,7.4479,7.4463,7.4463,-7.4463
82.8507,7.3979,7.4034,7.4034,-7.4034
83.6783,7.3563,7.3603,7.3603,-7.3603
84.5141,7.3165,7.3167,7.3167,-7.3167
85.3583,7.2767,7.2728,7.2728,-7.2728
86.2109,7.2365,7.2284,7.2284,-7.2284
87.0721,7.1968,7.1834,7.1834,-7.1834
87.9418,7.1485,7.1378,7.1378,-7.1378
88.8203,7.0985,7.0917,7.0917,-7.0917
89.7075,7.0486,7.0452,7.0452,-7.0452
90.6035,7.0070,6.9982,6.9982,-6.9982
