frequency,raw,smoothed,error,equalization
20.0000,0.3700,0.5626,0.5626,-0.5626
20.1998,0.4299,0.5843,0.5843,-0.5843
20.4015,0.4904,0.6091,0.6091,-0.6091
20.6053,0.5389,0.6362,0.6362,-0.6362
20.8112,0.5903,0.6654,0.6654,-0.6654
21.0190,0.6398,0.6966,0.6966,-0.6966
21.2290,0.6898,0.7296,0.7296,-0.7296
21.4410,0.7402,0.7647,0.7647,-0.7647
21.6552,0.7889,0.8020,0.8020,-0.8020
21.8715,0.8403,0.8418,0.8418,-0.8418
22.0900,0.8800,0.8843,0.8843,-0.8843
22.3106,0.9301,0.9302,0.9302,-0.9302
22.5335,0.9786,0.9783,0.9783,-0.9783
22.7586,1.0297,1.0259,1.0259,-1.0259
22.9859,1.0791,1.0732,1.0732,-1.0732
23.2155,1.1290,1.1201,1.1201,-1.1201
23.4474,1.1695,1.1665,1.1665,-1.1665
23.6816,1.2183,1.2125,1.2125,-1.2125
23.9182,1.2696,1.2582,1.2582,-1.2582
24.1571,1.3095,1.3034,1.3034,-1.3034
24.3984,1.3497,1.3481,1.3481,-1.3481
24.6421,1.3984,1.3925,1.3925,-1.3925
24.8882,1.4397,1.4365,1.4365,-1.4365
25.1368,1.4795,1.4800,1.4800,-1.4800
25.3879,1.5296,1.5232,1.5232,-1.5232
25.6415,1.5687,1.5660,1.5660,-1.5660
25.8976,1.6081,1.6083,1.6083,-1.6083
26.1563,1.6593,1.6502,1.6502,-1.6502
26.4176,1.6982,1.6916,1.6916,-1.6916
26.6815,1.7387,1.7325,1.7325,-1.7325
26.9480,1.7782,1.7729,1.7729,-1.7729
27.2172,1.8181,1.8128,1.8128,-1.8128
27.4890,1.8584,1.8522,1.8522,-1.8522
27.7636,1.8991,1.8911,1.8911,-1.8911
28.0409,1.9387,1.9294,1.9294,-1.9294
28.3210,1.9787,1.9671,1.9671,-1.9671
28.6039,2.0083,2.0040,2.0040,-2.0040
28.8896,2.0485,2.0405,2.0405,-2.0405
29.1782,2.0788,2.0763,2.0763,-2.0763
29.4697,2.1186,2.1117,2.1117,-2.1117
29.7640,2.1484,2.1466,2.1466,-2.1466
30.0613,2.1875,2.1810,2.1810,-2.1810
30.3616,2.2182,2.2150,2.2150,-2.2150
30.6649,2.2580,2.2485,2.2485,-2.2485
30.9712,2.2882,2.2815,2.2815,-2.2815
31.2806,2.3181,2.3140,2.3140,-2.3140
31.5930,2.3484,2.3459,2.3459,-2.3459
31.9086,2.3780,2.3774,2.3774,-2.3774
32.2273,2.4088,2.4086,2.4086,-2.4086
32.5492,2.4475,2.4394,2.4394,-2.4394
32.8744,2.4785,2.4697,2.4697,-2.4697
33.2027,2.5084,2.4994,2.4994,-2.4994
33.5344,2.5386,2.5287,2.5287,-2.5287
33.8694,2.5682,2.5573,2.5573,-2.5573
34.2077,2.5887,2.5855,2.5855,-2.5855
34.5494,2.6182,2.6133,2.6133,-2.6133
34.8945,2.6385,2.6407,2.6407,-2.6407
35.2430,2.6677,2.6678,2.6678,-2.6678
35.5951,2.6979,2.6946,2.6946,-2.6946
35.9506,2.7283,2.7210,2.7210,-2.7210
36.3097,2.7489,2.7469,2.7469,-2.7469
36.6724,2.7778,2.7724,2.7724,-2.7724
37.0387,2.7988,2.7975,2.7975,-2.7975
37.4087,2.8283,2.8222,2.8222,-2.8222
37.7824,2.8485,2.8464,2.8464,-2.8464
38.1598,2.8776,2.8702,2.8702,-2.8702
38.5409,2.8985,2.8935,2.8935,-2.8935
38.9259,2.9281,2.9163,2.9163,-2.9163
39.3147,2.9487,2.9385,2.9385,-2.9385
39.7074,2.9684,2.9602,2.9602,-2.9602
40.1041,2.9882,2.9813,2.9813,-2.9813
40.5046,3.0082,3.0019,3.0019,-3.0019
40.9092,3.0285,3.0219,3.0219,-3.0219
41.3179,3.0484,3.0415,3.0415,-3.0415
41.7306,3.0593,3.0604,3.0604,-3.0604
42.1474,3.0784,3.0789,3.0789,-3.0789
42.5684,3.0985,3.0970,3.0970,-3.0970
42.9936,3.1183,3.1146,3.1146,-3.1146
43.4231,3.1383,3.1317,3.1317,-3.1317
43.8568,3.1580,3.1483,3.1483,-3.1483
44.2949,3.1784,3.1643,3.1643,-3.1643
44.7374,3.1891,3.1797,3.1797,-3.1797
45.1842,3.1990,3.1945,3.1945,-3.1945
45.6356,3.2180,3.2089,3.2089,-3.2089
46.0914,3.2291,3.2226,3.2226,-3.2226
46.5518,3.2390,3.2358,3.2358,-3.2358
47.0168,3.2491,3.2484,3.2484,-3.2484
