frequency,raw,smoothed,error,equalization
20.0000,10.7100,10.6181,10.6181,-10.6181
20.1998,10.6900,10.6107,10.6107,-10.6107
20.4015,10.6699,10.6038,10.6038,-10.6038
20.6053,10.6504,10.5980,10.5980,-10.5980
20.8112,10.6097,10.5937,10.5937,-10.5937
21.0190,10.5602,10.5913,10.5913,-10.5913
21.2290,10.5202,10.5912,10.5912,-10.5912
21.4410,10.4900,10.5939,10.5939,-10.5939
21.6552,10.4802,10.5994,10.5994,-10.5994
21.8715,10.4902,10.6080,10.6080,-10.6080
22.0900,10.5200,10.6196,10.6196,-10.6196
22.3106,10.5801,10.6341,10.6341,-10.6341
22.5335,10.6286,10.6513,10.6513,-10.6513
22.7586,10.6896,10.6714,10.6714,-10.6714
22.9859,10.7489,10.6936,10.6936,-10.6936
23.2155,10.7794,10.7173,10.7173,-10.7173
23.4474,10.7899,10.7422,10.7422,-10.7422
23.6816,10.7900,10.7679,10.7679,-10.7679
23.9182,10.7900,10.7941,10.7941,-10.7941
24.1571,10.7900,10.8204,10.8204,-10.8204
24.3984,10.7999,10.8465,10.8465,-10.8465
24.6421,10.8194,10.8718,10.8718,-10.8718
24.8882,10.8498,10.8959,10.8959,-10.8959
25.1368,10.8994,10.9183,10.9183,-10.9183
25.3879,10.9595,10.9384,10.9384,-10.9384
25.6415,11.0084,10.9554,10.9554,-10.9554
25.8976,11.0576,10.9689,10.9689,-10.9689
26.1563,11.0896,10.9784,10.9784,-10.9784
26.4176,11.1091,10.9836,10.9836,-10.9836
26.6815,11.1003,10.9842,10.9842,-10.9842
26.9480,11.0809,10.9803,10.9803,-10.9803
27.2172,11.0419,10.9722,10.9722,-10.9722
27.4890,11.0016,10.9604,10.9604,-10.9604
27.7636,10.9512,10.9458,10.9458,-10.9458
28.0409,10.9113,10.9290,10.9290,-10.9290
28.3210,10.8713,10.9110,10.9110,-10.9110
28.6039,10.8417,10.8924,10.8924,-10.8924
28.8896,10.8207,10.8741,10.8741,-10.8741
29.1782,10.8104,10.8564,10.8564,-10.8564
29.4697,10.8100,10.8397,10.8397,-10.8397
29.7640,10.8100,10.8239,10.8239,-10.8239
30.0613,10.8006,10.8090,10.8090,-10.8090
