frequency,raw,smoothed,error,equalization
20.0000,6.7800,6.6859,6.6859,-6.6859
20.1998,6.7500,6.6747,6.6747,-6.6747
20.4015,6.7298,6.6619,6.6619,-6.6619
20.6053,6.7007,6.6478,6.6478,-6.6478
20.8112,6.6798,6.6324,6.6324,-6.6324
21.0190,6.6501,6.6158,6.6158,-6.6158
21.2290,6.6201,6.5981,6.5981,-6.5981
21.4410,6.5899,6.5792,6.5792,-6.5792
21.6552,6.5607,6.5591,6.5591,-6.5591
21.8715,6.5399,6.5376,6.5376,-6.5376
22.0900,6.5200,6.5143,6.5143,-6.5143
22.3106,6.4899,6.4890,6.4890,-6.4890
22.5335,6.4706,6.4622,6.4622,-6.4622
22.7586,6.4402,6.4351,6.4351,-6.4351
22.9859,6.4105,6.4077,6.4077,-6.4077
23.2155,6.3806,6.3802,6.3802,-6.3802
23.4474,6.3602,6.3524,6.3524,-6.3524
23.6816,6.3310,6.3242,6.3242,-6.3242
23.9182,6.3002,6.2957,6.2957,-6.2957
24.1571,6.2704,6.2669,6.2669,-6.2669
24.3984,6.2402,6.2376,6.2376,-6.2376
24.6421,6.2109,6.2081,6.2081,-6.2081
24.8882,6.1802,6.1783,6.1783,-6.1783
25.1368,6.1504,6.1482,6.1482,-6.1482
25.3879,6.1202,6.1178,6.1178,-6.1178
25.6415,6.0910,6.0872,6.0872,-6.0872
25.8976,6.0614,6.0563,6.0563,-6.0563
26.1563,6.0304,6.0250,6.0250,-6.0250
26.4176,5.9918,5.9934,5.9934,-5.9934
26.6815,5.9610,5.9616,5.9616,-5.9616
26.9480,5.9313,5.9296,5.9296,-5.9296
27.2172,5.9014,5.8973,5.8973,-5.8973
27.4890,5.8712,5.8647,5.8647,-5.8647
27.7636,5.8407,5.8318,5.8318,-5.8318
28.0409,5.8013,5.7985,5.7985,-5.7985
28.3210,5.7710,5.7649,5.7649,-5.7649
28.6039,5.7322,5.7310,5.7310,-5.7310
28.8896,5.7011,5.6969,5.6969,-5.6969
29.1782,5.6616,5.6625,5.6625,-5.6625
29.4697,5.6311,5.6279,5.6279,-5.6279
29.7640,5.5921,5.5931,5.5931,-5.5931
30.0613,5.5619,5.5581,5.5581,-5.5581
30.3616,5.5225,5.5228,5.5228,-5.5228
30.6649,5.4915,5.4873,5.4873,-5.4873
30.9712,5.4524,5.4515,5.4515,-5.4515
31.2806,5.4219,5.4156,5.4156,-5.4156
31.5930,5.3822,5.3794,5.3794,-5.3794
31.9086,5.3427,5.3431,5.3431,-5.3431
32.2273,5.3112,5.3066,5.3066,-5.3066
32.5492,5.2725,5.2698,5.2698,-5.2698
32.8744,5.2320,5.2329,5.2329,-5.2329
33.2027,5.2016,5.1957,5.1957,-5.1957
33.5344,5.1619,5.1584,5.1584,-5.1584
33.8694,5.1224,5.1208,5.1208,-5.1208
34.2077,5.0826,5.0831,5.0831,-5.0831
34.5494,5.0424,5.0453,5.0453,-5.0453
34.8945,5.0122,5.0075,5.0075,-5.0075
35.2430,4.9731,4.9694,4.9694,-4.9694
35.5951,4.9329,4.9312,4.9312,-4.9312
35.9506,4.8922,4.8928,4.8928,-4.8928
36.3097,4.8523,4.8543,4.8543,-4.8543
36.6724,4.8130,4.8157,4.8157,-4.8157
37.0387,4.7818,4.7771,4.7771,-4.7771
37.4087,4.7423,4.7383,4.7383,-4.7383
37.7824,4.7029,4.6993,4.6993,-4.6993
38.1598,4.6632,4.6602,4.6602,-4.6602
38.5409,4.6231,4.6209,4.6209,-4.6209
38.9259,4.5825,4.5815,4.5815,-4.5815
39.3147,4.5426,4.5419,4.5419,-4.5419
39.7074,4.5033,4.5022,4.5022,-4.5022
40.1041,4.4636,4.4624,4.4624,-4.4624
40.5046,4.4235,4.4223,4.4223,-4.4223
40.9092,4.3831,4.3822,4.3822,-4.3822
41.3179,4.3431,4.3419,4.3419,-4.3419
41.7306,4.3029,4.3014,4.3014,-4.3014
42.1474,4.2631,4.2609,4.2609,-4.2609
42.5684,4.2230,4.2203,4.2203,-4.2203
42.9936,4.1834,4.1797,4.1797,-4.1797
43.4231,4.1434,4.1390,4.1390,-4.1390
43.8568,4.0949,4.0982,4.0982,-4.0982
44.2949,4.0533,4.0574,4.0574,-4.0574
44.7374,4.0138,4.0166,4.0166,-4.0166
45.1842,3.9741,3.9758,3.9758,-3.9758
45.6356,3.9340,3.9351,3.9351,-3.9351
46.0914,3.8934,3.8943,3.8943,-3.8943
46.5518,3.8541,3.8535,3.8535,-3.8535
47.0168,3.8138,3.8127,3.8127,-3.8127
47.4864,3.7737,3.7718,3.7718,-3.7718
47.9608,3.7341,3.7308,3.7308,-3.7308
48.4398,3.6942,3.6898,3.6898,-3.6898
48.9237,3.6539,3.6487,3.6487,-3.6487
49.4124,3.6049,3.6075,3.6075,-3.6075
49.9059,3.5643,3.5662,3.5662,-3.5662
50.4044,3.5244,3.5250,3.5250,-3.5250
50.9079,3.4842,3.4838,3.4838,-3.4838
51.4164,3.4442,3.4426,3.4426,-3.4426
51.9300,3.4046,3.4013,3.4013,-3.4013
52.4487,3.3559,3.3600,3.3600,-3.3600
52.9726,3.3144,3.3187,3.3187,-3.3187
53.5018,3.2744,3.2775,3.2775,-3.2775
54.0362,3.2347,3.2365,3.2365,-3.2365
54.5759,3.1947,3.1956,3.1956,-3.1956
55.1211,3.1544,3.1548,3.1548,-3.1548
55.6717,3.1149,3.1141,3.1141,-3.1141
56.2278,3.0745,3.0734,3.0734,-3.0734
56.7894,3.0350,3.0327,3.0327,-3.0327
57.3567,2.9945,2.9919,2.9919,-2.9919
57.9296,2.9461,2.9512,2.9512,-2.9512
58.5082,2.9049,2.9106,2.9106,-2.9106
59.0927,2.8646,2.8702,2.8702,-2.8702
59.6829,2.8339,2.8298,2.8298,-2.8298
60.2791,2.7948,2.7893,2.7893,-2.7893
60.8812,2.7552,2.7489,2.7489,-2.7489
61.4893,2.7066,2.7084,2.7084,-2.7084
62.1035,2.6650,2.6681,2.6681,-2.6681
62.7239,2.6249,2.6279,2.6279,-2.6279
63.3504,2.5851,2.5878,2.5878,-2.5878
63.9832,2.5454,2.5479,2.5479,-2.5479
64.6223,2.5055,2.5082,2.5082,-2.5082
65.2678,2.4651,2.4685,2.4685,-2.4685
65.9198,2.4255,2.4290,2.4290,-2.4290
66.5782,2.3856,2.3897,2.3897,-2.3897
67.2433,2.3453,2.3505,2.3505,-2.3505
67.9149,2.3142,2.3115,2.3115,-2.3115
68.5933,2.2757,2.2726,2.2726,-2.2726
69.2785,2.2354,2.2339,2.2339,-2.2339
69.9705,2.1957,2.1952,2.1952,-2.1952
70.6694,2.1557,2.1567,2.1567,-2.1567
71.3753,2.1159,2.1182,2.1182,-2.1182
72.0883,2.0757,2.0799,2.0799,-2.0799
72.8083,2.0356,2.0417,2.0417,-2.0417
73.5356,2.0043,2.0037,2.0037,-2.0037
74.2701,1.9659,1.9658,1.9658,-1.9658
75.0120,1.9258,1.9280,1.9280,-1.9280
75.7613,1.8858,1.8903,1.8903,-1.8903
76.5180,1.8544,1.8527,1.8527,-1.8527
77.2824,1.8161,1.8153,1.8153,-1.8153
78.0543,1.7760,1.7780,1.7780,-1.7780
78.8340,1.7359,1.7410,1.7410,-1.7410
79.6214,1.7045,1.7041,1.7041,-1.7041
80.4168,1.6662,1.6674,1.6674,-1.6674
81.2200,1.6264,1.6308,1.6308,-1.6308
82.0313,1.5948,1.5944,1.5944,-1.5944
82.8507,1.5563,1.5582,1.5582,-1.5582
83.6783,1.5163,1.5221,1.5221,-1.5221
84.5141,1.4849,1.4862,1.4862,-1.4862
85.3583,1.4467,1.4505,1.4505,-1.4505
86.2109,1.4149,1.4149,1.4149,-1.4149
87.0721,1.3768,1.3795,1.3795,-1.3795
87.9418,1.3451,1.3444,1.3444,-1.3444
88.8203,1.3068,1.3093,1.3093,-1.3093
89.7075,1.2751,1.2744,1.2744,-1.2744
90.6035,1.2370,1.2397,1.2397,-1.2397
91.5085,1.2050,1.2052,1.2052,-1.2052
92.4226,1.1668,1.1708,1.1708,-1.1708
93.3458,1.1353,1.1367,1.1367,-1.1367
94.2782,1.0970,1.1028,1.1028,-1.1028
95.2199,1.0654,1.0691,1.0691,-1.0691
96.1711,1.0353,1.0356,1.0356,-1.0356
97.1317,0.9970,1.0023,1.0023,-1.0023
98.1019,0.9655,0.9693,0.9693,-0.9693
99.0818,0.9355,0.9364,0.9364,-0.9364
100.0715,0.9054,0.9038,0.9038,-0.9038
101.0711,0.8672,0.8713,0.8713,-0.8713
102.0807,0.8356,0.8391,0.8391,-0.8391
103.1004,0.8056,0.8070,0.8070,-0.8070
104.1302,0.7755,0.7752,0.7752,-0.7752
105.1703,0.7457,0.7436,0.7436,-0.7436
106.2209,0.7076,0.7121,0.7121,-0.7121
107.2819,0.6756,0.6807,0.6807,-0.6807
108.3535,0.6457,0.6496,0.6496,-0.6496
109.4358,0.6157,0.6187,0.6187,-0.6187
110.5289,0.5858,0.5880,0.5880,-0.5880
111.6330,0.5559,0.5575,0.5575,-0.5575
112.7481,0.5259,0.5273,0.5273,-0.5273
113.8743,0.4960,0.4972,0.4972,-0.4972
115.0118,0.4660,0.4673,0.4673,-0.4673
116.1606,0.4360,0.4375,0.4375,-0.4375
117.3209,0.4059,0.4080,0.4080,-0.4080
118.4928,0.3760,0.3787,0.3787,-0.3787
119.6764,0.3461,0.3496,0.3496,-0.3496
120.8718,0.3162,0.3207,0.3207,-0.3207
122.0792,0.2862,0.2920,0.2920,-0.2920
123.2986,0.2641,0.2636,0.2636,-0.2636
124.5302,0.2363,0.2353,0.2353,-0.2353
125.7741,0.2062,0.2072,0.2072,-0.2072
127.0304,0.1762,0.1792,0.1792,-0.1792
128.2993,0.1463,0.1515,0.1515,-0.1515
129.5808,0.1242,0.1241,0.1241,-0.1241
130.8752,0.0963,0.0968,0.0968,-0.0968
132.1825,0.0664,0.0697,0.0697,-0.0697
133.5028,0.0365,0.0428,0.0428,-0.0428
134.8363,0.0143,0.0162,0.0162,-0.0162
136.1832,-0.0135,-0.0103,-0.0103,0.0103
137.5435,-0.0356,-0.0366,-0.0366,0.0366
138.9174,-0.0634,-0.0627,-0.0627,0.0627
140.3050,-0.0934,-0.0887,-0.0887,0.0887
141.7065,-0.1156,-0.1145,-0.1145,0.1145
143.1220,-0.1433,-0.1401,-0.1401,0.1401
144.5516,-0.1655,-0.1656,-0.1656,0.1656
145.9955,-0.1933,-0.1910,-0.1910,0.1910
147.4538,-0.2155,-0.2162,-0.2162,0.2162
148.9267,-0.2432,-0.2414,-0.2414,0.2414
150.4143,-0.2655,-0.2665,-0.2665,0.2665
151.9167,-0.2932,-0.2917,-0.2917,0.2917
153.4342,-0.3154,-0.3166,-0.3166,0.3166
154.9668,-0.3431,-0.3415,-0.3415,0.3415
156.5147,-0.3653,-0.3660,-0.3660,0.3660
158.0781,-0.3930,-0.3901,-0.3901,0.3901
159.6571,-0.4153,-0.4137,-0.4137,0.4137
161.2519,-0.4429,-0.4366,-0.4366,0.4366
162.8626,-0.4653,-0.4586,-0.4586,0.4586
164.4894,-0.4929,-0.4796,-0.4796,0.4796
166.1324,-0.5152,-0.4992,-0.4992,0.4992
167.7919,-0.5428,-0.5172,-0.5172,0.5172
169.4679,-0.5652,-0.5336,-0.5336,0.5336
171.1607,-0.5776,-0.5482,-0.5482,0.5482
172.8704,-0.5951,-0.5611,-0.5611,0.5611
174.5972,-0.6000,-0.5724,-0.5724,0.5724
176.3412,-0.6075,-0.5822,-0.5822,0.5822
178.1026,-0.6100,-0.5908,-0.5908,0.5908
179.8816,-0.6175,-0.5985,-0.5985,0.5985
181.6784,-0.6125,-0.6056,-0.6056,0.6056
183.4932,-0.6025,-0.6123,-0.6123,0.6123
185.3261,-0.6000,-0.6192,-0.6192,0.6192
187.1772,-0.6000,-0.6266,-0.6266,0.6266
189.0469,-0.6075,-0.6348,-0.6348,0.6348
190.9352,-0.6174,-0.6441,-0.6441,0.6441
192.8425,-0.6274,-0.6545,-0.6545,0.6545
194.7687,-0.6448,-0.6661,-0.6661,0.6661
196.7142,-0.6648,-0.6789,-0.6789,0.6789
198.6792,-0.6848,-0.6926,-0.6926,0.6926
200.6637,-0.7048,-0.7070,-0.7070,0.7070
202.6681,-0.7248,-0.7219,-0.7219,0.7219
204.6925,-0.7374,-0.7372,-0.7372,0.7372
206.7371,-0.7547,-0.7525,-0.7525,0.7525
208.8022,-0.7747,-0.7676,-0.7676,0.7676
210.8879,-0.7947,-0.7823,-0.7823,0.7823
212.9944,-0.8147,-0.7964,-0.7964,0.7964
215.1219,-0.8273,-0.8098,-0.8098,0.8098
217.2707,-0.8373,-0.8224,-0.8224,0.8224
219.4410,-0.8473,-0.8343,-0.8343,0.8343
221.6329,-0.8573,-0.8457,-0.8457,0.8457
223.8468,-0.8600,-0.8566,-0.8566,0.8566
226.0827,-0.8673,-0.8672,-0.8672,0.8672
228.3410,-0.8773,-0.8776,-0.8776,0.8776
230.6219,-0.8800,-0.8881,-0.8881,0.8881
232.9255,-0.8872,-0.8986,-0.8986,0.8986
235.2521,-0.8972,-0.9094,-0.9094,0.9094
237.6020,-0.9072,-0.9205,-0.9205,0.9205
239.9754,-0.9244,-0.9320,-0.9320,0.9320
242.3724,-0.9372,-0.9439,-0.9439,0.9439
244.7934,-0.9543,-0.9563,-0.9563,0.9563
247.2386,-0.9672,-0.9689,-0.9689,0.9689
249.7082,-0.9843,-0.9818,-0.9818,0.9818
252.2025,-0.9971,-0.9948,-0.9948,0.9948
254.7217,-1.0071,-1.0080,-1.0080,1.0080
257.2661,-1.0242,-1.0212,-1.0212,1.0212
259.8358,-1.0371,-1.0344,-1.0344,1.0344
262.4313,-1.0471,-1.0474,-1.0474,1.0474
265.0527,-1.0642,-1.0603,-1.0603,1.0603
267.7002,-1.0771,-1.0730,-1.0730,1.0730
270.3742,-1.0871,-1.0853,-1.0853,1.0853
273.0749,-1.0971,-1.0975,-1.0975,1.0975
275.8026,-1.1141,-1.1094,-1.1094,1.1094
278.5575,-1.1270,-1.1210,-1.1210,1.1210
281.3400,-1.1370,-1.1323,-1.1323,1.1323
284.1502,-1.1470,-1.1433,-1.1433,1.1433
286.9885,-1.1570,-1.1540,-1.1540,1.1540
289.8552,-1.1670,-1.1644,-1.1644,1.1644
292.7505,-1.1770,-1.1745,-1.1745,1.1745
295.6747,-1.1870,-1.1845,-1.1845,1.1845
298.6281,-1.1970,-1.1942,-1.1942,1.1942
301.6111,-1.2069,-1.2037,-1.2037,1.2037
304.6238,-1.2169,-1.2130,-1.2130,1.2130
307.6666,-1.2269,-1.2220,-1.2220,1.2220
310.7398,-1.2300,-1.2309,-1.2309,1.2309
313.8437,-1.2369,-1.2396,-1.2396,1.2396
316.9786,-1.2469,-1.2483,-1.2483,1.2483
320.1449,-1.2569,-1.2570,-1.2570,1.2570
323.3427,-1.2669,-1.2655,-1.2655,1.2655
326.5725,-1.2769,-1.2738,-1.2738,1.2738
329.8346,-1.2868,-1.2820,-1.2820,1.2820
333.1292,-1.2900,-1.2900,-1.2900,1.2900
336.4568,-1.2968,-1.2979,-1.2979,1.2979
339.8176,-1.3068,-1.3055,-1.3055,1.3055
