frequency,raw,smoothed,error,equalization
20.0000,10.2000,10.3665,10.3665,-10.3665
20.1998,10.2499,10.3860,10.3860,-10.3860
20.4015,10.2904,10.4081,10.4081,-10.4081
20.6053,10.3389,10.4325,10.4325,-10.4325
20.8112,10.3903,10.4588,10.4588,-10.4588
21.0190,10.4398,10.4866,10.4866,-10.4866
21.2290,10.4798,10.5158,10.5158,-10.5158
21.4410,10.5302,10.5466,10.5466,-10.5466
21.6552,10.5691,10.5789,10.5789,-10.5789
21.8715,10.6203,10.6129,10.6129,-10.6129
22.0900,10.6600,10.6486,10.6486,-10.6486
22.3106,10.7001,10.6864,10.6864,-10.6864
22.5335,10.7389,10.7253,10.7253,-10.7253
22.7586,10.7797,10.7627,10.7627,-10.7627
22.9859,10.8193,10.7986,10.7986,-10.7986
23.2155,10.8592,10.8329,10.8329,-10.8329
23.4474,10.8897,10.8655,10.8655,-10.8655
23.6816,10.9190,10.8965,10.8965,-10.8965
23.9182,10.9498,10.9259,10.9259,-10.9259
24.1571,10.9698,10.9535,10.9535,-10.9535
24.3984,10.9998,10.9797,10.9797,-10.9797
24.6421,11.0194,11.0045,11.0045,-11.0045
24.8882,11.0399,11.0282,11.0282,-11.0282
25.1368,11.0597,11.0511,11.0511,-11.0511
25.3879,11.0798,11.0734,11.0734,-11.0734
25.6415,11.0993,11.0954,11.0954,-11.0954
25.8976,11.1190,11.1174,11.1174,-11.1174
26.1563,11.1397,11.1396,11.1396,-11.1396
26.4176,11.1495,11.1619,11.1619,-11.1619
26.6815,11.1693,11.1846,11.1846,-11.1846
26.9480,11.1796,11.2075,11.2075,-11.2075
27.2172,11.1990,11.2307,11.2307,-11.2307
27.4890,11.2384,11.2541,11.2541,-11.2541
27.7636,11.2693,11.2774,11.2774,-11.2774
28.0409,11.3087,11.3004,11.3004,-11.3004
28.3210,11.3390,11.3228,11.3228,-11.3228
28.6039,11.3778,11.3445,11.3445,-11.3445
28.8896,11.4185,11.3652,11.3652,-11.3652
29.1782,11.4296,11.3845,11.3845,-11.3845
29.4697,11.4396,11.4026,11.4026,-11.4026
29.7640,11.4400,11.4194,11.4194,-11.4194
30.0613,11.4400,11.4351,11.4351,-11.4351
30.3616,11.4400,11.4498,11.4498,-11.4498
30.6649,11.4495,11.4635,11.4635,-11.4635
30.9712,11.4594,11.4765,11.4765,-11.4765
31.2806,11.4787,11.4886,11.4886,-11.4886
31.5930,11.4989,11.5001,11.5001,-11.5001
31.9086,11.5187,11.5107,11.5107,-11.5107
32.2273,11.5392,11.5205,11.5205,-11.5205
32.5492,11.5587,11.5296,11.5296,-11.5296
32.8744,11.5600,11.5380,11.5380,-11.5380
33.2027,11.5695,11.5457,11.5457,-11.5457
33.5344,11.5700,11.5527,11.5527,-11.5527
33.8694,11.5700,11.5589,11.5589,-11.5589
34.2077,11.5700,11.5642,11.5642,-11.5642
34.5494,11.5700,11.5687,11.5687,-11.5687
34.8945,11.5700,11.5723,11.5723,-11.5723
35.2430,11.5700,11.5750,11.5750,-11.5750
35.5951,11.5700,11.5771,11.5771,-11.5771
35.9506,11.5794,11.5787,11.5787,-11.5787
36.3097,11.5894,11.5797,11.5797,-11.5797
36.6724,11.5993,11.5801,11.5801,-11.5801
37.0387,11.6000,11.5799,11.5799,-11.5799
37.4087,11.6000,11.5791,11.5791,-11.5791
37.7824,11.5907,11.5777,11.5777,-11.5777
38.1598,11.5808,11.5761,11.5761,-11.5761
38.5409,11.5708,11.5742,11.5742,-11.5742
38.9259,11.5700,11.5724,11.5724,-11.5724
39.3147,11.5606,11.5705,11.5705,-11.5705
39.7074,11.5600,11.5687,11.5687,-11.5687
40.1041,11.5600,11.5669,11.5669,-11.5669
40.5046,11.5600,11.5651,11.5651,-11.5651
40.9092,11.5508,11.5632,11.5632,-11.5632
41.3179,11.5500,11.5615,11.5615,-11.5615
41.7306,11.5593,11.5598,11.5598,-11.5598
42.1474,11.5600,11.5579,11.5579,-11.5579
42.5684,11.5692,11.5557,11.5557,-11.5557
42.9936,11.5700,11.5529,11.5529,-11.5529
43.4231,11.5700,11.5493,11.5493,-11.5493
43.8568,11.5610,11.5450,11.5450,-11.5450
44.2949,11.5600,11.5397,11.5397,-11.5397
44.7374,11.5509,11.5335,11.5335,-11.5335
45.1842,11.5410,11.5262,11.5262,-11.5262
