frequency,raw,smoothed,error,equalization
20.0000,5.2700,5.2285,5.2285,-5.2285
20.1998,5.2600,5.2236,5.2236,-5.2236
20.4015,5.2499,5.2179,5.2179,-5.2179
20.6053,5.2304,5.2115,5.2115,-5.2115
20.8112,5.2199,5.2046,5.2046,-5.2046
21.0190,5.2100,5.1972,5.1972,-5.1972
21.2290,5.2000,5.1893,5.1893,-5.1893
21.4410,5.1900,5.1807,5.1807,-5.1807
21.6552,5.1802,5.1715,5.1715,-5.1715
21.8715,5.1699,5.1615,5.1615,-5.1615
22.0900,5.1500,5.1505,5.1505,-5.1505
22.3106,5.1400,5.1386,5.1386,-5.1386
22.5335,5.1303,5.1260,5.1260,-5.1260
22.7586,5.1201,5.1130,5.1130,-5.1130
22.9859,5.1004,5.0998,5.0998,-5.0998
23.2155,5.0902,5.0863,5.0863,-5.0863
23.4474,5.0702,5.0724,5.0724,-5.0724
23.6816,5.0603,5.0581,5.0581,-5.0581
23.9182,5.0501,5.0434,5.0434,-5.0434
24.1571,5.0302,5.0281,5.0281,-5.0281
24.3984,5.0201,5.0122,5.0122,-5.0122
24.6421,5.0103,4.9957,4.9957,-4.9957
24.8882,4.9901,4.9783,4.9783,-4.9783
25.1368,4.9703,4.9602,4.9602,-4.9602
25.3879,4.9502,4.9413,4.9413,-4.9413
25.6415,4.9403,4.9218,4.9218,-4.9218
25.8976,4.9114,4.9014,4.9014,-4.9014
26.1563,4.8903,4.8802,4.8802,-4.8802
26.4176,4.8709,4.8581,4.8581,-4.8581
26.6815,4.8410,4.8350,4.8350,-4.8350
26.9480,4.8113,4.8110,4.8110,-4.8110
27.2172,4.7910,4.7861,4.7861,-4.7861
27.4890,4.7612,4.7602,4.7602,-4.7602
27.7636,4.7405,4.7336,4.7336,-4.7336
28.0409,4.7206,4.7063,4.7063,-4.7063
28.3210,4.7006,4.6781,4.6781,-4.6781
28.6039,4.6717,4.6489,4.6489,-4.6489
28.8896,4.6411,4.6188,4.6188,-4.6188
29.1782,4.6016,4.5881,4.5881,-4.5881
29.4697,4.5614,4.5569,4.5569,-4.5569
29.7640,4.5221,4.5258,4.5258,-4.5258
30.0613,4.4825,4.4950,4.4950,-4.4950
30.3616,4.4518,4.4649,4.4649,-4.4649
