frequency,raw,smoothed,error,equalization
20.0000,9.1500,9.1911,9.1911,-9.1911
20.1998,9.1600,9.1966,9.1966,-9.1966
20.4015,9.1601,9.2026,9.2026,-9.2026
20.6053,9.1698,9.2091,9.2091,-9.2091
20.8112,9.1901,9.2160,9.2160,-9.2160
21.0190,9.2099,9.2229,9.2229,-9.2229
21.2290,9.2299,9.2297,9.2297,-9.2297
21.4410,9.2500,9.2363,9.2363,-9.2363
21.6552,9.2598,9.2426,9.2426,-9.2426
21.8715,9.2800,9.2486,9.2486,-9.2486
22.0900,9.2800,9.2542,9.2542,-9.2542
22.3106,9.2800,9.2595,9.2595,-9.2595
22.5335,9.2800,9.2643,9.2643,-9.2643
22.7586,9.2800,9.2682,9.2682,-9.2682
22.9859,9.2800,9.2711,9.2711,-9.2711
23.2155,9.2702,9.2731,9.2731,-9.2731
23.4474,9.2700,9.2743,9.2743,-9.2743
23.6816,9.2700,9.2747,9.2747,-9.2747
23.9182,9.2700,9.2745,9.2745,-9.2745
24.1571,9.2799,9.2737,9.2737,-9.2737
24.3984,9.2800,9.2722,9.2722,-9.2722
24.6421,9.2800,9.2701,9.2701,-9.2701
24.8882,9.2800,9.2674,9.2674,-9.2674
25.1368,9.2800,9.2641,9.2641,-9.2641
25.3879,9.2800,9.2602,9.2602,-9.2602
25.6415,9.2703,9.2557,9.2557,-9.2557
25.8976,9.2605,9.2508,9.2508,-9.2508
26.1563,9.2501,9.2455,9.2455,-9.2455
26.4176,9.2405,9.2398,9.2398,-9.2398
26.6815,9.2303,9.2339,9.2339,-9.2339
26.9480,9.2204,9.2278,9.2278,-9.2278
27.2172,9.2105,9.2214,9.2214,-9.2214
27.4890,9.2004,9.2149,9.2149,-9.2149
27.7636,9.2000,9.2082,9.2082,-9.2082
28.0409,9.2000,9.2012,9.2012,-9.2012
28.3210,9.2000,9.1937,9.1937,-9.1937
28.6039,9.2000,9.1858,9.1858,-9.1858
28.8896,9.2000,9.1773,9.1773,-9.1773
29.1782,9.1904,9.1681,9.1681,-9.1681
29.4697,9.1804,9.1583,9.1583,-9.1583
29.7640,9.1705,9.1479,9.1479,-9.1479
30.0613,9.1512,9.1369,9.1369,-9.1369
30.3616,9.1312,9.1255,9.1255,-9.1255
