frequency,raw,smoothed,error,equalization
20.0000,0.7100,1.6699,1.6699,-1.6699
20.1998,1.0296,1.7510,1.7510,-1.7510
20.4015,1.3423,1.8415,1.8415,-1.8415
20.6053,1.6431,1.9358,1.9358,-1.9358
20.8112,1.9716,2.0318,2.0318,-2.0318
21.0190,2.2686,2.1279,2.1279,-2.1279
21.2290,2.3496,2.2236,2.2236,-2.2236
21.4410,2.4304,2.3216,2.3216,-2.3216
21.6552,2.5083,2.4229,2.4229,-2.4229
21.8715,2.5906,2.5260,2.5260,-2.5260
22.0900,2.6700,2.6294,2.6294,-2.6294
22.3106,2.7302,2.7316,2.7316,-2.7316
22.5335,2.7883,2.8278,2.8278,-2.8278
22.7586,2.8496,2.9120,2.9120,-2.9120
22.9859,2.9188,2.9894,2.9894,-2.9894
23.2155,3.1455,3.0651,3.0651,-3.0651
23.4474,3.3873,3.1397,3.1397,-3.1397
23.6816,3.6120,3.2114,3.2114,-3.2114
23.9182,3.8581,3.2770,3.2770,-3.2770
24.1571,3.7019,3.3317,3.3317,-3.3317
24.3984,3.3424,3.3773,3.3773,-3.3773
24.6421,3.0011,3.4191,3.4191,-3.4191
24.8882,2.6426,3.4617,3.4617,-3.4617
25.1368,2.7980,3.5106,3.5106,-3.5106
25.3879,3.3256,3.5643,3.5643,-3.5643
25.6415,3.8234,3.6162,3.6162,-3.6162
25.8976,4.3353,3.6605,3.6605,-3.6605
26.1563,4.4191,3.6916,3.6916,-3.6916
26.4176,4.2196,3.7109,3.7109,-3.7109
26.6815,4.0069,3.7244,3.7244,-3.7244
26.9480,3.7898,3.7375,3.7375,-3.7375
27.2172,3.6752,3.7532,3.7532,-3.7532
27.4890,3.5741,3.7695,3.7695,-3.7695
27.7636,3.4724,3.7834,3.7834,-3.7834
28.0409,3.4119,3.7954,3.7954,-3.7954
28.3210,3.5358,3.8092,3.8092,-3.8092
28.6039,3.6533,3.8292,3.8292,-3.8292
28.8896,3.7852,3.8592,3.8592,-3.8592
29.1782,3.9243,3.8995,3.8995,-3.8995
29.4697,4.0747,3.9490,3.9490,-3.9490
29.7640,4.2315,4.0045,4.0045,-4.0045
30.0613,4.2775,4.0627,4.0627,-4.0627
30.3616,4.0359,4.1225,4.1225,-4.1225
30.6649,3.7731,4.1862,4.1862,-4.1862
30.9712,3.5158,4.2559,4.2559,-4.2559
31.2806,3.9968,4.3334,4.3334,-4.3334
31.5930,4.5782,4.4109,4.4109,-4.4109
31.9086,5.1419,4.4818,4.4818,-4.4818
32.2273,5.1225,4.5408,4.5408,-4.5408
32.5492,4.8764,4.5890,4.5890,-4.5890
32.8744,4.6127,4.6286,4.6286,-4.6286
33.2027,4.6095,4.6624,4.6624,-4.6624
33.5344,4.7529,4.6915,4.6915,-4.6915
33.8694,4.9009,4.7153,4.7153,-4.7153
34.2077,4.8353,4.7326,4.7326,-4.7326
34.5494,4.6515,4.7443,4.7443,-4.7443
34.8945,4.4639,4.7535,4.7535,-4.7535
35.2430,4.6161,4.7643,4.7643,-4.7643
35.5951,4.9086,4.7787,4.7787,-4.7787
35.9506,5.2228,4.7962,4.7962,-4.7962
36.3097,4.9663,4.8132,4.8132,-4.8132
36.6724,4.6354,4.8307,4.8307,-4.8307
37.0387,4.3654,4.8519,4.8519,-4.8519
37.4087,4.4725,4.8823,4.8823,-4.8823
37.7824,4.6005,4.9221,4.9221,-4.9221
38.1598,4.8033,4.9692,4.9692,-4.9692
38.5409,5.0970,5.0190,5.0190,-5.0190
38.9259,5.4010,5.0678,5.0678,-5.0678
39.3147,5.4761,5.1143,5.1143,-5.1143
39.7074,5.4984,5.1581,5.1581,-5.1581
40.1041,5.4272,5.1981,5.1981,-5.1981
40.5046,5.1465,5.2361,5.2361,-5.2361
40.9092,4.8431,5.2780,5.2780,-5.2780
41.3179,5.1057,5.3276,5.3276,-5.3276
41.7306,5.5013,5.3776,5.3776,-5.3776
42.1474,5.5946,5.4189,5.4189,-5.4189
42.5684,5.2671,5.4518,5.4518,-5.4518
42.9936,4.9654,5.4853,5.4853,-5.4853
43.4231,5.5159,5.5255,5.5255,-5.5255
43.8568,6.1292,5.5637,5.5637,-5.5637
44.2949,6.0247,5.5928,5.5928,-5.5928
44.7374,5.6117,5.6175,5.6175,-5.6175
45.1842,5.5161,5.6456,5.6456,-5.6456
45.6356,5.7984,5.6776,5.6776,-5.6776
46.0914,5.9397,5.7076,5.7076,-5.7076
46.5518,5.6000,5.7334,5.7334,-5.7334
47.0168,5.3063,5.7625,5.7625,-5.7625
47.4864,5.6792,5.8018,5.8018,-5.8018
47.9608,6.1059,5.8455,5.8455,-5.8455
48.4398,5.8008,5.8844,5.8844,-5.8844
48.9237,5.3986,5.9213,5.9213,-5.9213
49.4124,5.7121,5.9645,5.9645,-5.9645
49.9059,6.1424,6.0134,6.0134,-6.0134
50.4044,6.2344,6.0625,6.0625,-6.0625
50.9079,6.2579,6.1091,6.1091,-6.1091
51.4164,6.3137,6.1520,6.1520,-6.1520
51.9300,6.3819,6.1891,6.1891,-6.1891
52.4487,6.4253,6.2190,6.2190,-6.2190
52.9726,6.4656,6.2407,6.2407,-6.2407
53.5018,6.4700,6.2550,6.2550,-6.2550
54.0362,6.3995,6.2658,6.2658,-6.2658
54.5759,6.0022,6.2756,6.2756,-6.2756
55.1211,5.8431,6.2859,6.2859,-6.2859
55.6717,6.2690,6.2962,6.2962,-6.2962
56.2278,6.5428,6.3042,6.3042,-6.3042
56.7894,6.5700,6.3105,6.3105,-6.3105
57.3567,6.2684,6.3157,6.3157,-6.3157
57.9296,5.8346,6.3248,6.3248,-6.3248
58.5082,6.0692,6.3434,6.3434,-6.3434
59.0927,6.3575,6.3658,6.3658,-6.3658
59.6829,6.5643,6.3888,6.3888,-6.3888
60.2791,6.6604,6.4120,6.4120,-6.4120
60.8812,6.6700,6.4350,6.4350,-6.4350
61.4893,6.2882,6.4563,6.4563,-6.4563
62.1035,6.0813,6.4783,6.4783,-6.4783
62.7239,6.5337,6.5021,6.5021,-6.5021
63.3504,6.7485,6.5247,6.5247,-6.5247
63.9832,6.7700,6.5465,6.5465,-6.5465
64.6223,6.7700,6.5675,6.5675,-6.5675
65.2678,6.5347,6.5850,6.5850,-6.5850
65.9198,6.0943,6.6012,6.6012,-6.6012
66.5782,6.4949,6.6239,6.6239,-6.6239
67.2433,6.8132,6.6476,6.6476,-6.6476
67.9149,6.8672,6.6668,6.6668,-6.6668
68.5933,6.8700,6.6822,6.6822,-6.6822
69.2785,6.6363,6.6954,6.6954,-6.6954
69.9705,6.2569,6.7085,6.7085,-6.7085
70.6694,6.6966,6.7276,6.7276,-6.7276
71.3753,6.9420,6.7488,6.7488,-6.7488
72.0883,6.9700,6.7696,6.7696,-6.7696
72.8083,6.9700,6.7896,6.7896,-6.7896
73.5356,6.9700,6.8080,6.8080,-6.8080
74.2701,6.8423,6.8212,6.8212,-6.8212
75.0120,6.5809,6.8284,6.8284,-6.8284
75.7613,6.3348,6.8370,6.8370,-6.8370
76.5180,6.7008,6.8556,6.8556,-6.8556
77.2824,7.0242,6.8815,6.8815,-6.8815
78.0543,7.0700,6.9094,6.9094,-6.9094
78.8340,7.0700,6.9343,6.9343,-6.9343
79.6214,7.0700,6.9546,6.9546,-6.9546
80.4168,7.0700,6.9723,6.9723,-6.9723
81.2200,7.0700,6.9868,6.9868,-6.9868
82.0313,7.0195,6.9980,6.9980,-6.9980
82.8507,6.7657,7.0084,7.0084,-7.0084
83.6783,6.5433,7.0226,7.0226,-7.0226
84.5141,6.8621,7.0430,7.0430,-7.0430
85.3583,7.3717,7.0630,7.0630,-7.0630
86.2109,7.6356,7.0748,7.0748,-7.0748
87.0721,7.4542,7.0773,7.0773,-7.0773
87.9418,7.1279,7.0747,7.0747,-7.0747
88.8203,7.0700,7.0732,7.0732,-7.0732
89.7075,6.9623,7.0737,7.0737,-7.0737
90.6035,6.6178,7.0753,7.0753,-7.0753
91.5085,6.7829,7.0816,7.0816,-7.0816
92.4226,7.0704,7.0911,7.0911,-7.0911
93.3458,7.1694,7.0991,7.0991,-7.0991
94.2782,7.1800,7.1027,7.1027,-7.1027
95.2199,7.1800,7.1012,7.1012,-7.1012
96.1711,7.1718,7.0975,7.0975,-7.0975
97.1317,7.1700,7.0947,7.0947,-7.0947
98.1019,7.2109,7.0932,7.0932,-7.0932
99.0818,7.3836,7.0911,7.0911,-7.0911
100.0715,7.3298,7.0841,7.0841,-7.0841
101.0711,6.7845,7.0709,7.0709,-7.0709
102.0807,6.8492,7.0572,7.0572,-7.0572
103.1004,6.9795,7.0418,7.0418,-7.0418
104.1302,7.0489,7.0250,7.0250,-7.0250
105.1703,7.0438,7.0074,7.0074,-7.0074
106.2209,7.0157,6.9898,6.9898,-6.9898
107.2819,6.9937,6.9725,6.9725,-6.9725
108.3535,6.9738,6.9571,6.9571,-6.9571
109.4358,6.9538,6.9446,6.9446,-6.9446
110.5289,7.0470,6.9346,6.9346,-6.9346
111.6330,6.9654,6.9253,6.9253,-6.9253
112.7481,6.6754,6.9181,6.9181,-6.9181
113.8743,6.6740,6.9144,6.9144,-6.9144
115.0118,6.8500,6.9103,6.9103,-6.9103
116.1606,6.8900,6.9031,6.9031,-6.9031
117.3209,6.8980,6.8953,6.8953,-6.8953
118.4928,6.9000,6.8904,6.8904,-6.8904
119.6764,6.9080,6.8887,6.8887,-6.8887
120.8718,7.1638,6.8885,6.8885,-6.8885
122.0792,7.1666,6.8851,6.8851,-6.8851
123.2986,6.9912,6.8780,6.8780,-6.8780
124.5302,6.8630,6.8702,6.8702,-6.8702
125.7741,6.8400,6.8637,6.8637,-6.8637
127.0304,6.6256,6.8589,6.8589,-6.8589
128.2993,6.4123,6.8591,6.8591,-6.8591
129.5808,6.3463,6.8674,6.8674,-6.8674
130.8752,6.9157,6.8829,6.8829,-6.8829
132.1825,7.2749,6.8951,6.8951,-6.8951
133.5028,7.1497,6.8991,6.8991,-6.8991
134.8363,6.9269,6.8993,6.8993,-6.8993
136.1832,6.8800,6.9016,6.9016,-6.9016
137.5435,6.8878,6.9068,6.9068,-6.9068
138.9174,6.8900,6.9133,6.9133,-6.9133
140.3050,6.8900,6.9202,6.9202,-6.9202
141.7065,7.1544,6.9277,6.9277,-6.9277
143.1220,7.3076,6.9309,6.9309,-6.9309
144.5516,7.0890,6.9248,6.9248,-6.9248
145.9955,6.6552,6.9107,6.9107,-6.9107
147.4538,6.3792,6.8962,6.8962,-6.8962
148.9267,6.6322,6.8889,6.8889,-6.8889
150.4143,7.0609,6.8872,6.8872,-6.8872
151.9167,7.1445,6.8848,6.8848,-6.8848
153.4342,6.9160,6.8787,6.8787,-6.8787
154.9668,6.8038,6.8698,6.8698,-6.8698
156.5147,6.9355,6.8590,6.8590,-6.8590
158.0781,7.0722,6.8454,6.8454,-6.8454
159.6571,6.8933,6.8280,6.8280,-6.8280
161.2519,6.7460,6.8107,6.8107,-6.8107
162.8626,6.6970,6.7956,6.7956,-6.7956
164.4894,6.6900,6.7821,6.7821,-6.7821
166.1324,6.6824,6.7683,6.7683,-6.7683
167.7919,6.8624,6.7531,6.7531,-6.7531
169.4679,7.0341,6.7351,6.7351,-6.7351
171.1607,6.7663,6.7144,6.7144,-6.7144
172.8704,6.4583,6.6954,6.6954,-6.6954
174.5972,6.4656,6.6810,6.6810,-6.6810
176.3412,6.6712,6.6700,6.6700,-6.6700
178.1026,6.6321,6.6604,6.6604,-6.6604
179.8816,6.5623,6.6535,6.6535,-6.6535
181.6784,6.5725,6.6492,6.6492,-6.6492
