frequency,raw,smoothed,error,equalization
20.0000,7.5400,7.5993,7.5993,-7.5993
20.1998,7.5600,7.6048,7.6048,-7.6048
20.4015,7.5801,7.6110,7.6110,-7.6110
20.6053,7.5996,7.6175,7.6175,-7.6175
20.8112,7.6101,7.6242,7.6242,-7.6242
21.0190,7.6299,7.6310,7.6310,-7.6310
21.2290,7.6400,7.6379,7.6379,-7.6379
21.4410,7.6500,7.6447,7.6447,-7.6447
21.6552,7.6598,7.6516,7.6516,-7.6516
21.8715,7.6601,7.6586,7.6586,-7.6586
22.0900,7.6700,7.6658,7.6658,-7.6658
22.3106,7.6800,7.6733,7.6733,-7.6733
22.5335,7.6897,7.6806,7.6806,-7.6806
22.7586,7.6900,7.6873,7.6873,-7.6873
22.9859,7.6998,7.6934,7.6934,-7.6934
23.2155,7.7098,7.6990,7.6990,-7.6990
23.4474,7.7100,7.7041,7.7041,-7.7041
23.6816,7.7100,7.7088,7.7088,-7.7088
23.9182,7.7199,7.7132,7.7132,-7.7132
24.1571,7.7200,7.7173,7.7173,-7.7173
24.3984,7.7200,7.7211,7.7211,-7.7211
24.6421,7.7200,7.7248,7.7248,-7.7248
24.8882,7.7299,7.7283,7.7283,-7.7283
25.1368,7.7300,7.7316,7.7316,-7.7316
25.3879,7.7399,7.7348,7.7348,-7.7348
25.6415,7.7400,7.7378,7.7378,-7.7378
25.8976,7.7400,7.7406,7.7406,-7.7406
26.1563,7.7499,7.7431,7.7431,-7.7431
26.4176,7.7500,7.7454,7.7454,-7.7454
26.6815,7.7500,7.7473,7.7473,-7.7473
26.9480,7.7500,7.7489,7.7489,-7.7489
27.2172,7.7500,7.7501,7.7501,-7.7501
27.4890,7.7596,7.7509,7.7509,-7.7509
27.7636,7.7600,7.7512,7.7512,-7.7512
28.0409,7.7600,7.7508,7.7508,-7.7508
28.3210,7.7600,7.7498,7.7498,-7.7498
28.6039,7.7600,7.7481,7.7481,-7.7481
28.8896,7.7504,7.7457,7.7457,-7.7457
29.1782,7.7500,7.7427,7.7427,-7.7427
29.4697,7.7500,7.7390,7.7390,-7.7390
29.7640,7.7405,7.7346,7.7346,-7.7346
30.0613,7.7400,7.7294,7.7294,-7.7294
30.3616,7.7306,7.7234,7.7234,-7.7234
30.6649,7.7205,7.7168,7.7168,-7.7168
30.9712,7.7200,7.7095,7.7095,-7.7095
31.2806,7.7106,7.7016,7.7016,-7.7016
31.5930,7.7005,7.6931,7.6931,-7.6931
31.9086,7.6907,7.6840,7.6840,-7.6840
32.2273,7.6804,7.6744,7.6744,-7.6744
32.5492,7.6706,7.6644,7.6644,-7.6644
32.8744,7.6605,7.6539,7.6539,-7.6539
33.2027,7.6410,7.6431,7.6431,-7.6431
33.5344,7.6305,7.6322,7.6322,-7.6322
33.8694,7.6206,7.6210,7.6210,-7.6210
34.2077,7.6107,7.6096,7.6096,-7.6096
34.5494,7.6006,7.5980,7.5980,-7.5980
34.8945,7.5907,7.5862,7.5862,-7.5862
35.2430,7.5715,7.5741,7.5741,-7.5741
35.5951,7.5607,7.5618,7.5618,-7.5618
35.9506,7.5506,7.5492,7.5492,-7.5492
36.3097,7.5406,7.5364,7.5364,-7.5364
36.6724,7.5307,7.5231,7.5231,-7.5231
37.0387,7.5206,7.5093,7.5093,-7.5093
37.4087,7.5012,7.4949,7.4949,-7.4949
37.7824,7.4907,7.4800,7.4800,-7.4800
38.1598,7.4716,7.4644,7.4644,-7.4644
38.5409,7.4608,7.4483,7.4483,-7.4483
38.9259,7.4413,7.4315,7.4315,-7.4315
39.3147,7.4213,7.4141,7.4141,-7.4141
39.7074,7.4016,7.3962,7.3962,-7.3962
40.1041,7.3818,7.3776,7.3776,-7.3776
40.5046,7.3618,7.3585,7.3585,-7.3585
40.9092,7.3415,7.3389,7.3389,-7.3389
41.3179,7.3216,7.3188,7.3188,-7.3188
41.7306,7.3014,7.2984,7.2984,-7.2984
42.1474,7.2816,7.2776,7.2776,-7.2776
42.5684,7.2615,7.2564,7.2564,-7.2564
42.9936,7.2417,7.2348,7.2348,-7.2348
43.4231,7.2217,7.2128,7.2128,-7.2128
43.8568,7.1929,7.1904,7.1904,-7.1904
44.2949,7.1716,7.1676,7.1676,-7.1676
44.7374,7.1428,7.1446,7.1446,-7.1446
45.1842,7.1220,7.1213,7.1213,-7.1213
45.6356,7.1020,7.0977,7.0977,-7.0977
46.0914,7.0817,7.0738,7.0738,-7.0738
46.5518,7.0531,7.0496,7.0496,-7.0496
47.0168,7.0319,7.0252,7.0252,-7.0252
47.4864,7.0028,7.0005,7.0005,-7.0005
47.9608,6.9731,6.9756,6.9756,-6.9756
48.4398,6.9521,6.9507,6.9507,-6.9507
48.9237,6.9229,6.9256,6.9256,-6.9256
49.4124,6.9019,6.9004,6.9004,-6.9004
49.9059,6.8732,6.8751,6.8751,-6.8751
50.4044,6.8522,6.8497,6.8497,-6.8497
50.9079,6.8231,6.8241,6.8241,-6.8241
51.4164,6.8021,6.7984,6.7984,-6.7984
51.9300,6.7735,6.7725,6.7725,-6.7725
52.4487,6.7524,6.7465,6.7465,-6.7465
52.9726,6.7233,6.7202,6.7202,-6.7202
53.5018,6.6933,6.6937,6.6937,-6.6937
54.0362,6.6724,6.6669,6.6669,-6.6669
54.5759,6.6436,6.6399,6.6399,-6.6399
55.1211,6.6133,6.6125,6.6125,-6.6125
55.6717,6.5924,6.5849,6.5849,-6.5849
56.2278,6.5634,6.5569,6.5569,-6.5569
56.7894,6.5337,6.5285,6.5285,-6.5285
57.3567,6.5034,6.4998,6.4998,-6.4998
57.9296,6.4736,6.4708,6.4708,-6.4708
58.5082,6.4437,6.4414,6.4414,-6.4414
59.0927,6.4135,6.4117,6.4117,-6.4117
59.6829,6.3839,6.3817,6.3817,-6.3817
60.2791,6.3536,6.3513,6.3513,-6.3513
60.8812,6.3239,6.3205,6.3205,-6.3205
61.4893,6.2940,6.2893,6.2893,-6.2893
62.1035,6.2638,6.2576,6.2576,-6.2576
62.7239,6.2337,6.2255,6.2255,-6.2255
63.3504,6.2038,6.1930,6.1930,-6.1930
63.9832,6.1654,6.1600,6.1600,-6.1600
64.6223,6.1341,6.1265,6.1265,-6.1265
65.2678,6.0951,6.0926,6.0926,-6.0926
65.9198,6.0641,6.0582,6.0582,-6.0582
66.5782,6.0256,6.0234,6.0234,-6.0234
67.2433,5.9939,5.9881,5.9881,-5.9881
67.9149,5.9556,5.9524,5.9524,-5.9524
68.5933,5.9157,5.9163,5.9163,-5.9163
69.2785,5.8840,5.8800,5.8800,-5.8800
69.9705,5.8457,5.8433,5.8433,-5.8433
70.6694,5.8143,5.8064,5.8064,-5.8064
71.3753,5.7759,5.7691,5.7691,-5.7691
72.0883,5.7357,5.7315,5.7315,-5.7315
