frequency,raw,smoothed,error,equalization
20.0000,8.0800,8.1750,8.1750,-8.1750
20.1998,8.1100,8.1860,8.1860,-8.1860
20.4015,8.1401,8.1987,8.1987,-8.1987
20.6053,8.1596,8.2127,8.2127,-8.2127
20.8112,8.1901,8.2277,8.2277,-8.2277
21.0190,8.2099,8.2439,8.2439,-8.2439
21.2290,8.2399,8.2611,8.2611,-8.2611
21.4410,8.2601,8.2795,8.2795,-8.2795
21.6552,8.2893,8.2991,8.2991,-8.2991
21.8715,8.3102,8.3199,8.3199,-8.3199
22.0900,8.3400,8.3423,8.3423,-8.3423
22.3106,8.3701,8.3663,8.3663,-8.3663
22.5335,8.3992,8.3912,8.3912,-8.3912
22.7586,8.4199,8.4157,8.4157,-8.4157
22.9859,8.4495,8.4398,8.4398,-8.4398
23.2155,8.4696,8.4633,8.4633,-8.4633
23.4474,8.4997,8.4863,8.4863,-8.4863
23.6816,8.5193,8.5085,8.5085,-8.5085
23.9182,8.5398,8.5301,8.5301,-8.5301
24.1571,8.5598,8.5509,8.5509,-8.5509
24.3984,8.5799,8.5711,8.5711,-8.5711
24.6421,8.5994,8.5906,8.5906,-8.5906
24.8882,8.6199,8.6095,8.6095,-8.6095
25.1368,8.6299,8.6276,8.6276,-8.6276
25.3879,8.6498,8.6454,8.6454,-8.6454
25.6415,8.6693,8.6627,8.6627,-8.6627
25.8976,8.6795,8.6795,8.6795,-8.6795
26.1563,8.6997,8.6960,8.6960,-8.6960
26.4176,8.7095,8.7122,8.7122,-8.7122
26.6815,8.7293,8.7282,8.7282,-8.7282
26.9480,8.7491,8.7440,8.7440,-8.7440
27.2172,8.7595,8.7594,8.7594,-8.7594
27.4890,8.7792,8.7746,8.7746,-8.7746
27.7636,8.7898,8.7894,8.7894,-8.7894
28.0409,8.8094,8.8041,8.8041,-8.8041
28.3210,8.8197,8.8184,8.8184,-8.8184
28.6039,8.8389,8.8325,8.8325,-8.8325
28.8896,8.8496,8.8463,8.8463,-8.8463
29.1782,8.8692,8.8598,8.8598,-8.8598
29.4697,8.8796,8.8728,8.8728,-8.8728
29.7640,8.8895,8.8855,8.8855,-8.8855
30.0613,8.8994,8.8978,8.8978,-8.8978
30.3616,8.9094,8.9099,8.9099,-8.9099
30.6649,8.9195,8.9217,8.9217,-8.9217
30.9712,8.9388,8.9333,8.9333,-8.9333
31.2806,8.9494,8.9445,8.9445,-8.9445
31.5930,8.9595,8.9553,8.9553,-8.9553
31.9086,8.9693,8.9658,8.9658,-8.9658
32.2273,8.9796,8.9761,8.9761,-8.9761
32.5492,8.9894,8.9860,8.9860,-8.9860
32.8744,8.9995,8.9956,8.9956,-8.9956
33.2027,9.0095,9.0050,9.0050,-9.0050
33.5344,9.0195,9.0140,9.0140,-9.0140
33.8694,9.0294,9.0226,9.0226,-9.0226
34.2077,9.0300,9.0308,9.0308,-9.0308
34.5494,9.0394,9.0388,9.0388,-9.0388
34.8945,9.0493,9.0465,9.0465,-9.0465
35.2430,9.0592,9.0540,9.0540,-9.0540
35.5951,9.0693,9.0611,9.0611,-9.0611
35.9506,9.0700,9.0678,9.0678,-9.0678
36.3097,9.0794,9.0743,9.0743,-9.0743
36.6724,9.0800,9.0804,9.0804,-9.0804
37.0387,9.0894,9.0863,9.0863,-9.0863
37.4087,9.0900,9.0918,9.0918,-9.0918
37.7824,9.0993,9.0970,9.0970,-9.0970
38.1598,9.1092,9.1020,9.1020,-9.1020
38.5409,9.1100,9.1066,9.1066,-9.1066
38.9259,9.1194,9.1108,9.1108,-9.1108
39.3147,9.1200,9.1147,9.1147,-9.1147
39.7074,9.1200,9.1182,9.1182,-9.1182
40.1041,9.1291,9.1214,9.1214,-9.1214
40.5046,9.1300,9.1242,9.1242,-9.1242
40.9092,9.1300,9.1268,9.1268,-9.1268
41.3179,9.1300,9.1290,9.1290,-9.1290
41.7306,9.1300,9.1311,9.1311,-9.1311
42.1474,9.1300,9.1330,9.1330,-9.1330
42.5684,9.1392,9.1348,9.1348,-9.1348
42.9936,9.1400,9.1364,9.1364,-9.1364
43.4231,9.1400,9.1378,9.1378,-9.1378
43.8568,9.1400,9.1390,9.1390,-9.1390
44.2949,9.1400,9.1400,9.1400,-9.1400
44.7374,9.1400,9.1408,9.1408,-9.1408
45.1842,9.1400,9.1414,9.1414,-9.1414
45.6356,9.1400,9.1419,9.1419,-9.1419
46.0914,9.1491,9.1422,9.1422,-9.1422
46.5518,9.1500,9.1420,9.1420,-9.1420
47.0168,9.1500,9.1415,9.1415,-9.1415
47.4864,9.1500,9.1404,9.1404,-9.1404
47.9608,9.1500,9.1389,9.1389,-9.1389
48.4398,9.1410,9.1369,9.1369,-9.1369
48.9237,9.1400,9.1346,9.1346,-9.1346
49.4124,9.1310,9.1319,9.1319,-9.1319
49.9059,9.1300,9.1289,9.1289,-9.1289
50.4044,9.1300,9.1256,9.1256,-9.1256
50.9079,9.1300,9.1219,9.1219,-9.1219
51.4164,9.1211,9.1177,9.1177,-9.1177
51.9300,9.1112,9.1132,9.1132,-9.1132
52.4487,9.1100,9.1087,9.1087,-9.1087
52.9726,9.1011,9.1041,9.1041,-9.1041
53.5018,9.1000,9.0993,9.0993,-9.0993
54.0362,9.1000,9.0942,9.0942,-9.0942
54.5759,9.0912,9.0888,9.0888,-9.0888
55.1211,9.0900,9.0832,9.0832,-9.0832
55.6717,9.0812,9.0772,9.0772,-9.0772
56.2278,9.0711,9.0710,9.0710,-9.0710
56.7894,9.0612,9.0645,9.0645,-9.0645
57.3567,9.0600,9.0579,9.0579,-9.0579
57.9296,9.0600,9.0509,9.0509,-9.0509
58.5082,9.0600,9.0435,9.0435,-9.0435
59.0927,9.0512,9.0356,9.0356,-9.0356
59.6829,9.0239,9.0272,9.0272,-9.0272
60.2791,9.0112,9.0185,9.0185,-9.0185
60.8812,9.0013,9.0097,9.0097,-9.0097
61.4893,9.0087,9.0008,9.0008,-9.0008
62.1035,9.0013,8.9916,8.9916,-8.9916
62.7239,8.9912,8.9821,8.9821,-8.9821
63.3504,8.9725,8.9722,8.9722,-8.9722
63.9832,8.9614,8.9621,8.9621,-8.9621
64.6223,8.9514,8.9517,8.9517,-8.9517
65.2678,8.9413,8.9411,8.9411,-8.9411
65.9198,8.9314,8.9304,8.9304,-8.9304
66.5782,8.9214,8.9196,8.9196,-8.9196
67.2433,8.9113,8.9086,8.9086,-8.9086
67.9149,8.9014,8.8972,8.8972,-8.8972
68.5933,8.8914,8.8855,8.8855,-8.8855
69.2785,8.8813,8.8733,8.8733,-8.8733
69.9705,8.8628,8.8608,8.8608,-8.8608
70.6694,8.8514,8.8480,8.8480,-8.8480
71.3753,8.8415,8.8349,8.8349,-8.8349
72.0883,8.8229,8.8214,8.8214,-8.8214
72.8083,8.8114,8.8076,8.8076,-8.8076
73.5356,8.8014,8.7934,8.7934,-8.7934
74.2701,8.7830,8.7787,8.7787,-8.7787
75.0120,8.7715,8.7637,8.7637,-8.7637
75.7613,8.7529,8.7483,8.7483,-8.7483
76.5180,8.7329,8.7325,8.7325,-8.7325
77.2824,8.7131,8.7165,8.7165,-8.7165
78.0543,8.7015,8.7003,8.7003,-8.7003
78.8340,8.6915,8.6840,8.6840,-8.6840
79.6214,8.6730,8.6673,8.6673,-8.6673
80.4168,8.6531,8.6502,8.6502,-8.6502
81.2200,8.6332,8.6328,8.6328,-8.6328
82.0313,8.6132,8.6152,8.6152,-8.6152
82.8507,8.6016,8.5974,8.5974,-8.5974
83.6783,8.5832,8.5792,8.5792,-8.5792
84.5141,8.5632,8.5608,8.5608,-8.5608
85.3583,8.5433,8.5421,8.5421,-8.5421
86.2109,8.5316,8.5229,8.5229,-8.5229
87.0721,8.5134,8.5033,8.5033,-8.5033
87.9418,8.4934,8.4832,8.4832,-8.4832
88.8203,8.4651,8.4625,8.4625,-8.4625
