frequency,raw,smoothed,error,equalization
20.0000,1.3400,1.4803,1.4803,-1.4803
20.1998,1.3800,1.4961,1.4961,-1.4961
20.4015,1.4203,1.5145,1.5145,-1.5145
20.6053,1.4591,1.5350,1.5350,-1.5350
20.8112,1.5102,1.5577,1.5577,-1.5577
21.0190,1.5498,1.5820,1.5820,-1.5820
21.2290,1.5898,1.6082,1.6082,-1.6082
21.4410,1.6101,1.6362,1.6362,-1.6362
21.6552,1.6296,1.6667,1.6667,-1.6667
21.8715,1.6603,1.7000,1.7000,-1.7000
22.0900,1.7100,1.7367,1.7367,-1.7367
22.3106,1.7501,1.7771,1.7771,-1.7771
22.5335,1.7986,1.8203,1.8203,-1.8203
22.7586,1.8497,1.8643,1.8643,-1.8643
22.9859,1.9089,1.9089,1.9089,-1.9089
23.2155,1.9590,1.9538,1.9538,-1.9538
23.4474,2.0094,1.9988,1.9988,-1.9988
23.6816,2.0486,2.0438,2.0438,-2.0438
23.9182,2.0996,2.0888,2.0888,-2.0888
24.1571,2.1395,2.1335,2.1335,-2.1335
24.3984,2.1897,2.1778,2.1778,-2.1778
24.6421,2.2287,2.2213,2.2213,-2.2213
24.8882,2.2796,2.2640,2.2640,-2.2640
25.1368,2.3195,2.3057,2.3057,-2.3057
25.3879,2.3597,2.3464,2.3464,-2.3464
25.6415,2.3987,2.3860,2.3860,-2.3860
25.8976,2.4381,2.4247,2.4247,-2.4247
26.1563,2.4696,2.4624,2.4624,-2.4624
26.4176,2.5082,2.4995,2.4995,-2.4995
26.6815,2.5390,2.5359,2.5359,-2.5359
26.9480,2.5782,2.5718,2.5718,-2.5718
27.2172,2.6181,2.6070,2.6070,-2.6070
27.4890,2.6488,2.6416,2.6416,-2.6416
27.7636,2.6793,2.6755,2.6755,-2.6755
28.0409,2.7090,2.7088,2.7088,-2.7088
28.3210,2.7390,2.7417,2.7417,-2.7417
28.6039,2.7778,2.7740,2.7740,-2.7740
28.8896,2.8089,2.8059,2.8059,-2.8059
29.1782,2.8388,2.8371,2.8371,-2.8371
29.4697,2.8786,2.8679,2.8679,-2.8679
29.7640,2.9179,2.8981,2.8981,-2.8981
30.0613,2.9481,2.9275,2.9275,-2.9275
30.3616,2.9688,2.9562,2.9562,-2.9562
30.6649,2.9890,2.9846,2.9846,-2.9846
30.9712,3.0182,3.0128,3.0128,-3.0128
31.2806,3.0387,3.0408,3.0408,-3.0408
31.5930,3.0684,3.0689,3.0689,-3.0689
31.9086,3.0887,3.0968,3.0968,-3.0968
