frequency,raw,smoothed,error,equalization
20.0000,8.8700,8.9074,8.9074,-8.9074
20.1998,8.8800,8.9127,8.9127,-8.9127
20.4015,8.8901,8.9189,8.9189,-8.9189
20.6053,8.8998,8.9258,8.9258,-8.9258
20.8112,8.9101,8.9336,8.9336,-8.9336
21.0190,8.9200,8.9421,8.9421,-8.9421
21.2290,8.9300,8.9514,8.9514,-8.9514
21.4410,8.9401,8.9615,8.9615,-8.9615
21.6552,8.9596,8.9723,8.9723,-8.9723
21.8715,8.9801,8.9839,8.9839,-8.9839
22.0900,8.9900,8.9962,8.9962,-8.9962
22.3106,9.0101,9.0092,9.0092,-9.0092
22.5335,9.0294,9.0227,9.0227,-9.0227
22.7586,9.0499,9.0357,9.0357,-9.0357
22.9859,9.0598,9.0481,9.0481,-9.0481
23.2155,9.0796,9.0600,9.0600,-9.0600
23.4474,9.0899,9.0711,9.0711,-9.0711
23.6816,9.0997,9.0813,9.0813,-9.0813
23.9182,9.1000,9.0908,9.0908,-9.0908
24.1571,9.1099,9.0994,9.0994,-9.0994
24.3984,9.1100,9.1073,9.1073,-9.1073
24.6421,9.1197,9.1147,9.1147,-9.1147
24.8882,9.1200,9.1215,9.1215,-9.1215
25.1368,9.1299,9.1278,9.1278,-9.1278
25.3879,9.1300,9.1337,9.1337,-9.1337
25.6415,9.1397,9.1392,9.1392,-9.1392
25.8976,9.1495,9.1443,9.1443,-9.1443
26.1563,9.1500,9.1489,9.1489,-9.1489
26.4176,9.1595,9.1532,9.1532,-9.1532
26.6815,9.1600,9.1571,9.1571,-9.1571
26.9480,9.1696,9.1606,9.1606,-9.1606
27.2172,9.1700,9.1636,9.1636,-9.1636
27.4890,9.1796,9.1661,9.1661,-9.1661
27.7636,9.1800,9.1681,9.1681,-9.1681
28.0409,9.1800,9.1693,9.1693,-9.1693
28.3210,9.1800,9.1700,9.1700,-9.1700
28.6039,9.1706,9.1700,9.1700,-9.1700
28.8896,9.1700,9.1695,9.1695,-9.1695
29.1782,9.1700,9.1685,9.1685,-9.1685
29.4697,9.1700,9.1671,9.1671,-9.1671
29.7640,9.1700,9.1653,9.1653,-9.1653
30.0613,9.1700,9.1630,9.1630,-9.1630
30.3616,9.1700,9.1602,9.1602,-9.1602
30.6649,9.1605,9.1569,9.1569,-9.1569
30.9712,9.1600,9.1533,9.1533,-9.1533
31.2806,9.1506,9.1492,9.1492,-9.1492
31.5930,9.1500,9.1447,9.1447,-9.1447
31.9086,9.1407,9.1397,9.1397,-9.1397
32.2273,9.1400,9.1344,9.1344,-9.1344
32.5492,9.1306,9.1286,9.1286,-9.1286
32.8744,9.1300,9.1222,9.1222,-9.1222
33.2027,9.1205,9.1153,9.1153,-9.1153
33.5344,9.1200,9.1079,9.1079,-9.1079
33.8694,9.1106,9.0999,9.0999,-9.0999
34.2077,9.1007,9.0914,9.0914,-9.0914
34.5494,9.0906,9.0824,9.0824,-9.0824
34.8945,9.0715,9.0729,9.0729,-9.0729
35.2430,9.0608,9.0630,9.0630,-9.0630
35.5951,9.0600,9.0526,9.0526,-9.0526
35.9506,9.0506,9.0418,9.0418,-9.0418
36.3097,9.0311,9.0305,9.0305,-9.0305
36.6724,9.0207,9.0187,9.0187,-9.0187
37.0387,9.0106,9.0065,9.0065,-9.0065
37.4087,9.0006,8.9939,8.9939,-8.9939
37.7824,8.9907,8.9809,8.9809,-8.9809
38.1598,8.9716,8.9674,8.9674,-8.9674
38.5409,8.9608,8.9535,8.9535,-8.9535
38.9259,8.9413,8.9393,8.9393,-8.9393
39.3147,8.9306,8.9246,8.9246,-8.9246
39.7074,8.9116,8.9095,8.9095,-8.9095
40.1041,8.9009,8.8939,8.8939,-8.8939
40.5046,8.8818,8.8778,8.8778,-8.8778
40.9092,8.8615,8.8612,8.8612,-8.8612
41.3179,8.8508,8.8443,8.8443,-8.8443
41.7306,8.8314,8.8268,8.8268,-8.8268
42.1474,8.8116,8.8089,8.8089,-8.8089
42.5684,8.8008,8.7907,8.7907,-8.7907
42.9936,8.7817,8.7720,8.7720,-8.7720
43.4231,8.7617,8.7528,8.7528,-8.7528
43.8568,8.7420,8.7330,8.7330,-8.7330
44.2949,8.7124,8.7127,8.7127,-8.7127
44.7374,8.6919,8.6918,8.6918,-8.6918
45.1842,8.6720,8.6705,8.6705,-8.6705
45.6356,8.6520,8.6488,8.6488,-8.6488
46.0914,8.6317,8.6266,8.6266,-8.6266
46.5518,8.6121,8.6040,8.6040,-8.6040
47.0168,8.5919,8.5810,8.5810,-8.5810
47.4864,8.5719,8.5577,8.5577,-8.5577
