frequency,raw,smoothed,error,equalization
20.0000,9.3200,9.3358,9.3358,-9.3358
20.1998,9.3200,9.3384,9.3384,-9.3384
20.4015,9.3300,9.3414,9.3414,-9.3414
20.6053,9.3300,9.3447,9.3447,-9.3447
20.8112,9.3301,9.3485,9.3485,-9.3485
21.0190,9.3400,9.3528,9.3528,-9.3528
21.2290,9.3500,9.3575,9.3575,-9.3575
21.4410,9.3600,9.3625,9.3625,-9.3625
21.6552,9.3600,9.3679,9.3679,-9.3679
21.8715,9.3701,9.3738,9.3738,-9.3738
22.0900,9.3800,9.3802,9.3802,-9.3802
22.3106,9.3900,9.3871,9.3871,-9.3871
22.5335,9.3900,9.3943,9.3943,-9.3943
22.7586,9.3999,9.4015,9.4015,-9.4015
22.9859,9.4098,9.4087,9.4087,-9.4087
23.2155,9.4198,9.4158,9.4158,-9.4158
23.4474,9.4299,9.4226,9.4226,-9.4226
23.6816,9.4300,9.4291,9.4291,-9.4291
23.9182,9.4399,9.4353,9.4353,-9.4353
24.1571,9.4499,9.4412,9.4412,-9.4412
24.3984,9.4500,9.4467,9.4467,-9.4467
24.6421,9.4597,9.4518,9.4518,-9.4518
24.8882,9.4600,9.4565,9.4565,-9.4565
25.1368,9.4699,9.4609,9.4609,-9.4609
25.3879,9.4700,9.4649,9.4649,-9.4649
25.6415,9.4700,9.4685,9.4685,-9.4685
25.8976,9.4700,9.4719,9.4719,-9.4719
26.1563,9.4799,9.4751,9.4751,-9.4751
26.4176,9.4800,9.4781,9.4781,-9.4781
26.6815,9.4800,9.4810,9.4810,-9.4810
26.9480,9.4800,9.4836,9.4836,-9.4836
27.2172,9.4895,9.4861,9.4861,-9.4861
27.4890,9.4900,9.4884,9.4884,-9.4884
27.7636,9.4900,9.4904,9.4904,-9.4904
28.0409,9.4900,9.4923,9.4923,-9.4923
28.3210,9.4997,9.4941,9.4941,-9.4941
28.6039,9.5000,9.4956,9.4956,-9.4956
28.8896,9.5000,9.4968,9.4968,-9.4968
29.1782,9.5096,9.4977,9.4977,-9.4977
29.4697,9.5100,9.4981,9.4981,-9.4981
29.7640,9.5005,9.4980,9.4980,-9.4980
30.0613,9.5000,9.4975,9.4975,-9.4975
30.3616,9.5000,9.4966,9.4966,-9.4966
30.6649,9.4905,9.4953,9.4953,-9.4953
30.9712,9.4994,9.4937,9.4937,-9.4937
31.2806,9.5000,9.4917,9.4917,-9.4917
31.5930,9.5000,9.4891,9.4891,-9.4891
31.9086,9.4907,9.4860,9.4860,-9.4860
32.2273,9.4900,9.4825,9.4825,-9.4825
32.5492,9.4806,9.4787,9.4787,-9.4787
32.8744,9.4800,9.4746,9.4746,-9.4746
33.2027,9.4705,9.4702,9.4702,-9.4702
33.5344,9.4700,9.4657,9.4657,-9.4657
33.8694,9.4606,9.4609,9.4609,-9.4609
34.2077,9.4600,9.4559,9.4559,-9.4559
34.5494,9.4506,9.4507,9.4507,-9.4507
34.8945,9.4407,9.4453,9.4453,-9.4453
35.2430,9.4400,9.4398,9.4398,-9.4398
35.5951,9.4307,9.4342,9.4342,-9.4342
35.9506,9.4300,9.4285,9.4285,-9.4285
36.3097,9.4300,9.4227,9.4227,-9.4227
36.6724,9.4207,9.4167,9.4167,-9.4167
37.0387,9.4106,9.4105,9.4105,-9.4105
37.4087,9.4100,9.4041,9.4041,-9.4041
37.7824,9.4007,9.3974,9.3974,-9.3974
38.1598,9.3908,9.3903,9.3903,-9.3903
38.5409,9.3900,9.3829,9.3829,-9.3829
38.9259,9.3806,9.3750,9.3750,-9.3750
39.3147,9.3706,9.3669,9.3669,-9.3669
39.7074,9.3608,9.3583,9.3583,-9.3583
40.1041,9.3509,9.3495,9.3495,-9.3495
40.5046,9.3500,9.3402,9.3402,-9.3402
40.9092,9.3408,9.3305,9.3305,-9.3305
41.3179,9.3308,9.3203,9.3203,-9.3203
41.7306,9.3114,9.3095,9.3095,-9.3095
42.1474,9.3008,9.2984,9.2984,-9.2984
42.5684,9.2815,9.2869,9.2869,-9.2869
42.9936,9.2708,9.2752,9.2752,-9.2752
43.4231,9.2700,9.2633,9.2633,-9.2633
43.8568,9.2610,9.2510,9.2510,-9.2510
44.2949,9.2508,9.2384,9.2384,-9.2384
44.7374,9.2319,9.2252,9.2252,-9.2252
45.1842,9.2120,9.2117,9.2117,-9.2117
45.6356,9.2010,9.1979,9.1979,-9.1979
46.0914,9.1817,9.1839,9.1839,-9.1839
46.5518,9.1710,9.1697,9.1697,-9.1697
47.0168,9.1519,9.1553,9.1553,-9.1553
47.4864,9.1409,9.1407,9.1407,-9.1407
47.9608,9.1310,9.1258,9.1258,-9.1258
48.4398,9.1210,9.1105,9.1105,-9.1105
48.9237,9.1019,9.0947,9.0947,-9.0947
49.4124,9.0819,9.0786,9.0786,-9.0786
49.9059,9.0622,9.0622,9.0622,-9.0622
50.4044,9.0511,9.0456,9.0456,-9.0456
50.9079,9.0321,9.0287,9.0287,-9.0287
51.4164,9.0121,9.0114,9.0114,-9.0114
51.9300,9.0012,8.9938,8.9938,-8.9938
52.4487,8.9824,8.9759,8.9759,-8.9759
52.9726,8.9622,8.9577,8.9577,-8.9577
53.5018,8.9422,8.9391,8.9391,-8.9391
54.0362,8.9224,8.9203,8.9203,-8.9203
54.5759,8.9024,8.9012,8.9012,-8.9012
55.1211,8.8822,8.8820,8.8820,-8.8820
55.6717,8.8624,8.8625,8.8625,-8.8625
56.2278,8.8423,8.8428,8.8428,-8.8428
56.7894,8.8225,8.8229,8.8229,-8.8229
57.3567,8.8023,8.8027,8.8027,-8.8027
57.9296,8.7912,8.7824,8.7824,-8.7824
58.5082,8.7725,8.7616,8.7616,-8.7616
59.0927,8.7435,8.7405,8.7405,-8.7405
59.6829,8.7226,8.7191,8.7191,-8.7191
