frequency,raw,smoothed,error,equalization
20.0000,1.3300,1.5068,1.5068,-1.5068
20.1998,1.3700,1.5305,1.5305,-1.5305
20.4015,1.4203,1.5575,1.5575,-1.5575
20.6053,1.4591,1.5868,1.5868,-1.5868
20.8112,1.5103,1.6182,1.6182,-1.6182
21.0190,1.5598,1.6516,1.6516,-1.6516
21.2290,1.6297,1.6866,1.6866,-1.6866
21.4410,1.7004,1.7231,1.7231,-1.7231
21.6552,1.7783,1.7609,1.7609,-1.7609
21.8715,1.8503,1.7998,1.7998,-1.7998
22.0900,1.9000,1.8399,1.8399,-1.8399
22.3106,1.9301,1.8815,1.8815,-1.8815
22.5335,1.9689,1.9237,1.9237,-1.9237
22.7586,1.9998,1.9641,1.9641,-1.9641
22.9859,2.0295,2.0030,2.0030,-2.0030
23.2155,2.0496,2.0405,2.0405,-2.0405
23.4474,2.0797,2.0772,2.0772,-2.0772
23.6816,2.0993,2.1131,2.1131,-2.1131
23.9182,2.1198,2.1485,2.1485,-2.1485
24.1571,2.1595,2.1840,2.1840,-2.1840
24.3984,2.1997,2.2197,2.2197,-2.2197
24.6421,2.2291,2.2558,2.2558,-2.2558
24.8882,2.2697,2.2924,2.2924,-2.2924
25.1368,2.3194,2.3294,2.3294,-2.3294
25.3879,2.3696,2.3666,2.3666,-2.3666
25.6415,2.4184,2.4036,2.4036,-2.4036
25.8976,2.4676,2.4402,2.4402,-2.4402
26.1563,2.5094,2.4760,2.4760,-2.4760
26.4176,2.5386,2.5109,2.5109,-2.5109
26.6815,2.5690,2.5448,2.5448,-2.5448
26.9480,2.5987,2.5778,2.5778,-2.5778
27.2172,2.6286,2.6097,2.6097,-2.6097
27.4890,2.6492,2.6407,2.6407,-2.6407
27.7636,2.6695,2.6710,2.6710,-2.6710
28.0409,2.6990,2.7007,2.7007,-2.7007
28.3210,2.7194,2.7299,2.7299,-2.7299
28.6039,2.7483,2.7590,2.7590,-2.7590
28.8896,2.7789,2.7880,2.7880,-2.7880
29.1782,2.8088,2.8173,2.8173,-2.8173
29.4697,2.8389,2.8468,2.8468,-2.8468
29.7640,2.8779,2.8766,2.8766,-2.8766
30.0613,2.9081,2.9063,2.9063,-2.9063
30.3616,2.9382,2.9358,2.9358,-2.9358
30.6649,2.9685,2.9649,2.9649,-2.9649
30.9712,2.9982,2.9936,2.9936,-2.9936
31.2806,3.0281,3.0218,3.0218,-3.0218
31.5930,3.0584,3.0494,3.0494,-3.0494
31.9086,3.0880,3.0762,3.0762,-3.0762
32.2273,3.1188,3.1019,3.1019,-3.1019
32.5492,3.1575,3.1264,3.1264,-3.1264
32.8744,3.1885,3.1497,3.1497,-3.1497
33.2027,3.1995,3.1717,3.1717,-3.1717
33.5344,3.2000,3.1926,3.1926,-3.1926
33.8694,3.2000,3.2127,3.2127,-3.2127
34.2077,3.2187,3.2322,3.2322,-3.2322
34.5494,3.2576,3.2510,3.2510,-3.2510
34.8945,3.2878,3.2689,3.2689,-3.2689
35.2430,3.2992,3.2856,3.2856,-3.2856
35.5951,3.3000,3.3016,3.3016,-3.3016
35.9506,3.3000,3.3173,3.3173,-3.3173
36.3097,3.3283,3.3331,3.3331,-3.3331
36.6724,3.3670,3.3493,3.3493,-3.3493
37.0387,3.3982,3.3654,3.3654,-3.3654
37.4087,3.4000,3.3815,3.3815,-3.3815
37.7824,3.4000,3.3975,3.3975,-3.3975
38.1598,3.4000,3.4135,3.4135,-3.4135
38.5409,3.4000,3.4296,3.4296,-3.4296
38.9259,3.4000,3.4459,3.4459,-3.4459
39.3147,3.4281,3.4627,3.4627,-3.4627
39.7074,3.4667,3.4798,3.4798,-3.4798
40.1041,3.5064,3.4966,3.4966,-3.4966
40.5046,3.5373,3.5126,3.5126,-3.5126
40.9092,3.5677,3.5274,3.5274,-3.5274
41.3179,3.5792,3.5407,3.5407,-3.5407
41.7306,3.5893,3.5528,3.5528,-3.5528
42.1474,3.5992,3.5635,3.5635,-3.5635
42.5684,3.6000,3.5727,3.5727,-3.5727
42.9936,3.6000,3.5805,3.5805,-3.5805
43.4231,3.6000,3.5868,3.5868,-3.5868
43.8568,3.6000,3.5916,3.5916,-3.5916
44.2949,3.6000,3.5950,3.5950,-3.5950
44.7374,3.6000,3.5972,3.5972,-3.5972
45.1842,3.6000,3.5988,3.5988,-3.5988
45.6356,3.6000,3.6003,3.6003,-3.6003
46.0914,3.6000,3.6022,3.6022,-3.6022
46.5518,3.6000,3.6046,3.6046,-3.6046
47.0168,3.6000,3.6077,3.6077,-3.6077
47.4864,3.6000,3.6114,3.6114,-3.6114
47.9608,3.6000,3.6158,3.6158,-3.6158
48.4398,3.6000,3.6210,3.6210,-3.6210
48.9237,3.6000,3.6269,3.6269,-3.6269
49.4124,3.6000,3.6336,3.6336,-3.6336
49.9059,3.6000,3.6410,3.6410,-3.6410
50.4044,3.6444,3.6491,3.6491,-3.6491
50.9079,3.6948,3.6573,3.6573,-3.6573
51.4164,3.7000,3.6649,3.6649,-3.6649
51.9300,3.7000,3.6717,3.6717,-3.6717
52.4487,3.7000,3.6778,3.6778,-3.6778
52.9726,3.7000,3.6831,3.6831,-3.6831
53.5018,3.7000,3.6877,3.6877,-3.6877
