frequency,raw,smoothed,error,equalization
20.0000,6.2400,6.1642,6.1642,-6.1642
20.1998,6.2200,6.1564,6.1564,-6.1564
20.4015,6.1999,6.1476,6.1476,-6.1476
20.6053,6.1804,6.1384,6.1384,-6.1384
20.8112,6.1498,6.1288,6.1288,-6.1288
21.0190,6.1201,6.1194,6.1194,-6.1194
21.2290,6.1001,6.1103,6.1103,-6.1103
21.4410,6.0899,6.1019,6.1019,-6.1019
21.6552,6.0704,6.0939,6.0939,-6.0939
21.8715,6.0600,6.0865,6.0865,-6.0865
22.0900,6.0600,6.0797,6.0797,-6.0797
22.3106,6.0500,6.0730,6.0730,-6.0730
22.5335,6.0403,6.0665,6.0665,-6.0665
22.7586,6.0400,6.0608,6.0608,-6.0608
22.9859,6.0400,6.0552,6.0552,-6.0552
23.2155,6.0400,6.0493,6.0493,-6.0493
23.4474,6.0499,6.0425,6.0425,-6.0425
23.6816,6.0597,6.0343,6.0343,-6.0343
23.9182,6.0699,6.0243,6.0243,-6.0243
24.1571,6.0799,6.0122,6.0122,-6.0122
24.3984,6.0800,5.9976,5.9976,-5.9976
24.6421,6.0606,5.9806,5.9806,-5.9806
24.8882,6.0302,5.9613,5.9613,-5.9613
25.1368,5.9806,5.9400,5.9400,-5.9400
25.3879,5.9205,5.9174,5.9174,-5.9174
25.6415,5.8716,5.8943,5.8943,-5.8943
25.8976,5.8224,5.8712,5.8712,-5.8712
26.1563,5.7806,5.8488,5.8488,-5.8488
26.4176,5.7609,5.8277,5.8277,-5.8277
26.6815,5.7600,5.8079,5.8079,-5.8079
26.9480,5.7504,5.7894,5.7894,-5.7894
27.2172,5.7595,5.7720,5.7720,-5.7720
27.4890,5.7504,5.7554,5.7554,-5.7554
27.7636,5.7500,5.7394,5.7394,-5.7394
28.0409,5.7403,5.7237,5.7237,-5.7237
28.3210,5.7303,5.7080,5.7080,-5.7080
28.6039,5.7206,5.6920,5.6920,-5.6920
28.8896,5.7104,5.6752,5.6752,-5.6752
29.1782,5.6908,5.6572,5.6572,-5.6572
29.4697,5.6804,5.6375,5.6375,-5.6375
29.7640,5.6421,5.6156,5.6156,-5.6156
30.0613,5.6119,5.5917,5.5917,-5.5917
30.3616,5.5631,5.5660,5.5660,-5.5660
30.6649,5.5315,5.5388,5.5388,-5.5388
30.9712,5.5018,5.5107,5.5107,-5.5107
31.2806,5.4813,5.4820,5.4820,-5.4820
31.5930,5.4705,5.4528,5.4528,-5.4528
31.9086,5.4513,5.4233,5.4233,-5.4233
32.2273,5.4212,5.3934,5.3934,-5.3934
32.5492,5.3825,5.3636,5.3636,-5.3636
32.8744,5.3324,5.3339,5.3339,-5.3339
33.2027,5.2731,5.3047,5.3047,-5.3047
33.5344,5.2319,5.2763,5.2763,-5.2763
33.8694,5.2018,5.2486,5.2486,-5.2486
34.2077,5.1813,5.2210,5.2210,-5.2210
34.5494,5.1706,5.1928,5.1928,-5.1928
34.8945,5.1607,5.1636,5.1636,-5.1636
35.2430,5.1600,5.1327,5.1327,-5.1327
35.5951,5.1507,5.0998,5.0998,-5.0998
35.9506,5.1311,5.0648,5.0648,-5.0648
36.3097,5.1111,5.0280,5.0280,-5.0280
36.6724,5.0730,4.9893,4.9893,-4.9893
37.0387,5.0324,4.9493,4.9493,-4.9493
37.4087,4.9640,4.9080,4.9080,-4.9080
37.7824,4.8858,4.8661,4.8661,-4.8661
38.1598,4.7972,4.8242,4.8242,-4.8242
38.5409,4.7069,4.7831,4.7831,-4.7831
38.9259,4.6438,4.7438,4.7438,-4.7438
39.3147,4.5839,4.7068,4.7068,-4.7068
39.7074,4.5616,4.6727,4.6727,-4.6727
40.1041,4.5600,4.6420,4.6420,-4.6420
40.5046,4.5691,4.6142,4.6142,-4.6142
40.9092,4.5792,4.5890,4.5890,-4.5890
41.3179,4.5892,4.5655,4.5655,-4.5655
41.7306,4.5993,4.5429,4.5429,-4.5429
42.1474,4.5723,4.5203,4.5203,-4.5203
42.5684,4.5423,4.4973,4.4973,-4.4973
42.9936,4.4942,4.4736,4.4736,-4.4736
43.4231,4.4534,4.4491,4.4491,-4.4491
43.8568,4.4229,4.4236,4.4236,-4.4236
44.2949,4.4108,4.3967,4.3967,-4.3967
44.7374,4.4009,4.3678,4.3678,-4.3678
45.1842,4.3820,4.3368,4.3368,-4.3368
45.6356,4.3349,4.3036,4.3036,-4.3036
46.0914,4.2751,4.2690,4.2690,-4.2690
46.5518,4.2162,4.2336,4.2336,-4.2336
47.0168,4.1738,4.1983,4.1983,-4.1983
47.4864,4.1519,4.1632,4.1632,-4.1632
