frequency,raw,smoothed,error,equalization
20.0000,3.8000,3.9040,3.9040,-3.9040
20.1998,3.8300,3.9157,3.9157,-3.9157
20.4015,3.8602,3.9291,3.9291,-3.9291
20.6053,3.8893,3.9437,3.9437,-3.9437
20.8112,3.9202,3.9593,3.9593,-3.9593
21.0190,3.9499,3.9759,3.9759,-3.9759
21.2290,3.9799,3.9934,3.9934,-3.9934
21.4410,4.0001,4.0118,4.0118,-4.0118
21.6552,4.0293,4.0314,4.0314,-4.0314
21.8715,4.0502,4.0522,4.0522,-4.0522
22.0900,4.0800,4.0744,4.0744,-4.0744
22.3106,4.1001,4.0981,4.0981,-4.0981
22.5335,4.1194,4.1227,4.1227,-4.1227
22.7586,4.1498,4.1470,4.1470,-4.1470
22.9859,4.1696,4.1707,4.1707,-4.1707
23.2155,4.1994,4.1939,4.1939,-4.1939
23.4474,4.2198,4.2165,4.2165,-4.2165
23.6816,4.2490,4.2387,4.2387,-4.2387
23.9182,4.2698,4.2603,4.2603,-4.2603
24.1571,4.2996,4.2815,4.2815,-4.2815
24.3984,4.3199,4.3022,4.3022,-4.3022
24.6421,4.3297,4.3223,4.3223,-4.3223
24.8882,4.3499,4.3420,4.3420,-4.3420
25.1368,4.3599,4.3613,4.3613,-4.3613
25.3879,4.3798,4.3803,4.3803,-4.3803
25.6415,4.3897,4.3989,4.3989,-4.3989
25.8976,4.4090,4.4172,4.4172,-4.4172
26.1563,4.4297,4.4352,4.4352,-4.4352
26.4176,4.4491,4.4529,4.4529,-4.4529
26.6815,4.4790,4.4702,4.4702,-4.4702
26.9480,4.4991,4.4869,4.4869,-4.4869
27.2172,4.5190,4.5032,4.5032,-4.5032
27.4890,4.5392,4.5188,4.5188,-4.5188
27.7636,4.5498,4.5339,4.5339,-4.5339
28.0409,4.5597,4.5482,4.5482,-4.5482
28.3210,4.5697,4.5619,4.5619,-4.5619
28.6039,4.5794,4.5749,4.5749,-4.5749
28.8896,4.5896,4.5873,4.5873,-4.5873
29.1782,4.5996,4.5991,4.5991,-4.5991
29.4697,4.6096,4.6103,4.6103,-4.6103
29.7640,4.6195,4.6209,4.6209,-4.6209
30.0613,4.6388,4.6311,4.6311,-4.6311
30.3616,4.6494,4.6408,4.6408,-4.6408
30.6649,4.6595,4.6500,4.6500,-4.6500
30.9712,4.6694,4.6587,4.6587,-4.6587
31.2806,4.6700,4.6670,4.6670,-4.6670
31.5930,4.6795,4.6749,4.6749,-4.6749
31.9086,4.6893,4.6825,4.6825,-4.6825
32.2273,4.6900,4.6896,4.6896,-4.6896
32.5492,4.6994,4.6965,4.6965,-4.6965
32.8744,4.7095,4.7030,4.7030,-4.7030
33.2027,4.7100,4.7091,4.7091,-4.7091
33.5344,4.7195,4.7149,4.7149,-4.7149
33.8694,4.7200,4.7203,4.7203,-4.7203
34.2077,4.7293,4.7254,4.7254,-4.7254
34.5494,4.7300,4.7303,4.7303,-4.7303
34.8945,4.7393,4.7349,4.7349,-4.7349
35.2430,4.7400,4.7392,4.7392,-4.7392
35.5951,4.7493,4.7431,4.7431,-4.7431
35.9506,4.7500,4.7466,4.7466,-4.7466
36.3097,4.7594,4.7496,4.7496,-4.7496
36.6724,4.7600,4.7521,4.7521,-4.7521
37.0387,4.7600,4.7540,4.7540,-4.7540
37.4087,4.7600,4.7553,4.7553,-4.7553
37.7824,4.7600,4.7561,4.7561,-4.7561
38.1598,4.7692,4.7564,4.7564,-4.7564
38.5409,4.7700,4.7562,4.7562,-4.7562
38.9259,4.7606,4.7555,4.7555,-4.7555
39.3147,4.7600,4.7544,4.7544,-4.7544
39.7074,4.7600,4.7530,4.7530,-4.7530
40.1041,4.7509,4.7514,4.7514,-4.7514
40.5046,4.7500,4.7497,4.7497,-4.7497
40.9092,4.7408,4.7480,4.7480,-4.7480
41.3179,4.7400,4.7466,4.7466,-4.7466
41.7306,4.7307,4.7454,4.7454,-4.7454
42.1474,4.7392,4.7447,4.7447,-4.7447
42.5684,4.7400,4.7441,4.7441,-4.7441
42.9936,4.7400,4.7437,4.7437,-4.7437
43.4231,4.7400,4.7434,4.7434,-4.7434
43.8568,4.7400,4.7430,4.7430,-4.7430
44.2949,4.7400,4.7425,4.7425,-4.7425
44.7374,4.7400,4.7418,4.7418,-4.7418
45.1842,4.7490,4.7409,4.7409,-4.7409
45.6356,4.7500,4.7396,4.7396,-4.7396
46.0914,4.7591,4.7377,4.7377,-4.7377
46.5518,4.7600,4.7351,4.7351,-4.7351
47.0168,4.7509,4.7317,4.7317,-4.7317
47.4864,4.7409,4.7273,4.7273,-4.7273
47.9608,4.7310,4.7223,4.7223,-4.7223
48.4398,4.7121,4.7166,4.7166,-4.7166
48.9237,4.7100,4.7105,4.7105,-4.7105
49.4124,4.7010,4.7037,4.7037,-4.7037
49.9059,4.6911,4.6965,4.6965,-4.6965
50.4044,4.6900,4.6889,4.6889,-4.6889
50.9079,4.6900,4.6808,4.6808,-4.6808
51.4164,4.6811,4.6721,4.6721,-4.6721
51.9300,4.6712,4.6629,4.6629,-4.6629
52.4487,4.6612,4.6534,4.6534,-4.6534
52.9726,4.6511,4.6436,4.6436,-4.6436
53.5018,4.6411,4.6335,4.6335,-4.6335
54.0362,4.6312,4.6230,4.6230,-4.6230
54.5759,4.6124,4.6120,4.6120,-4.6120
55.1211,4.6011,4.6007,4.6007,-4.6007
55.6717,4.5912,4.5890,4.5890,-4.5890
56.2278,4.5811,4.5769,4.5769,-4.5769
56.7894,4.5625,4.5643,4.5643,-4.5643
57.3567,4.5511,4.5514,4.5514,-4.5514
57.9296,4.5412,4.5383,4.5383,-4.5383
58.5082,4.5312,4.5248,4.5248,-4.5248
59.0927,4.5212,4.5110,4.5110,-4.5110
59.6829,4.5026,4.4966,4.4966,-4.4966
60.2791,4.4912,4.4818,4.4818,-4.4818
60.8812,4.4726,4.4666,4.4666,-4.4666
61.4893,4.4526,4.4509,4.4509,-4.4509
