frequency,raw,smoothed,error,equalization
20.0000,1.0400,1.6357,1.6357,-1.6357
20.1998,1.2498,1.6933,1.6933,-1.6933
20.4015,1.4313,1.7574,1.7574,-1.7574
20.6053,1.6060,1.8248,1.8248,-1.8248
20.8112,1.7608,1.8936,1.8936,-1.8936
21.0190,1.8994,1.9625,1.9625,-1.9625
21.2290,2.0294,2.0309,2.0309,-2.0309
21.4410,2.1505,2.0985,2.0985,-2.0985
21.6552,2.2576,2.1648,2.1648,-2.1648
21.8715,2.3506,2.2297,2.2297,-2.2297
22.0900,2.4300,2.2934,2.2934,-2.2934
22.3106,2.5002,2.3560,2.3560,-2.3560
22.5335,2.5583,2.4139,2.4139,-2.4139
22.7586,2.5997,2.4612,2.4612,-2.4612
22.9859,2.6196,2.4986,2.4986,-2.4986
23.2155,2.6298,2.5273,2.5273,-2.5273
23.4474,2.6300,2.5488,2.5488,-2.5488
23.6816,2.6203,2.5645,2.5645,-2.5645
23.9182,2.6101,2.5762,2.5762,-2.5762
24.1571,2.5902,2.5857,2.5857,-2.5857
24.3984,2.5801,2.5948,2.5948,-2.5948
24.6421,2.5703,2.6053,2.6053,-2.6053
24.8882,2.5601,2.6189,2.6189,-2.6189
25.1368,2.5501,2.6372,2.6372,-2.6372
25.3879,2.5401,2.6617,2.6617,-2.6617
25.6415,2.5593,2.6935,2.6935,-2.6935
25.8976,2.5790,2.7335,2.7335,-2.7335
26.1563,2.6293,2.7823,2.7823,-2.7823
26.4176,2.6968,2.8397,2.8397,-2.8397
26.6815,2.7774,2.9053,2.9053,-2.9053
26.9480,2.8756,2.9784,2.9784,-2.9784
27.2172,2.9848,3.0579,3.0579,-3.0579
27.4890,3.1051,3.1425,3.1425,-3.1425
27.7636,3.2272,3.2306,3.2306,-3.2306
28.0409,3.3364,3.3206,3.3206,-3.3206
28.3210,3.4465,3.4111,3.4111,-3.4111
28.6039,3.5539,3.5006,3.5006,-3.5006
28.8896,3.6563,3.5875,3.5875,-3.5875
29.1782,3.7463,3.6706,3.6706,-3.6706
29.4697,3.8368,3.7487,3.7487,-3.7487
29.7640,3.9063,3.8210,3.8210,-3.8210
30.0613,3.9756,3.8870,3.8870,-3.8870
30.3616,4.0363,3.9465,3.9465,-3.9465
30.6649,4.0875,3.9993,3.9993,-3.9993
30.9712,4.1276,4.0458,4.0458,-4.0458
31.2806,4.1675,4.0864,4.0864,-4.0864
31.5930,4.1889,4.1215,4.1215,-4.1215
31.9086,4.2087,4.1520,4.1520,-4.1520
32.2273,4.2196,4.1786,4.1786,-4.1786
32.5492,4.2294,4.2022,4.2022,-4.2022
32.8744,4.2300,4.2237,4.2237,-4.2237
33.2027,4.2300,4.2441,4.2441,-4.2441
33.5344,4.2395,4.2643,4.2643,-4.2643
33.8694,4.2494,4.2850,4.2850,-4.2850
34.2077,4.2687,4.3068,4.3068,-4.3068
34.5494,4.2888,4.3301,4.3301,-4.3301
34.8945,4.3178,4.3553,4.3553,-4.3553
35.2430,4.3477,4.3823,4.3823,-4.3823
35.5951,4.3779,4.4110,4.4110,-4.4110
35.9506,4.4178,4.4413,4.4413,-4.4413
36.3097,4.4577,4.4725,4.4725,-4.4725
36.6724,4.4970,4.5042,4.5042,-4.5042
37.0387,4.5470,4.5357,4.5357,-4.5357
37.4087,4.5877,4.5664,4.5664,-4.5664
37.7824,4.6271,4.5955,4.5955,-4.5955
38.1598,4.6668,4.6224,4.6224,-4.6224
38.5409,4.7069,4.6468,4.6468,-4.6468
38.9259,4.7287,4.6680,4.6680,-4.6680
39.3147,4.7487,4.6861,4.6861,-4.6861
39.7074,4.7592,4.7008,4.7008,-4.7008
40.1041,4.7600,4.7122,4.7122,-4.7122
40.5046,4.7600,4.7207,4.7207,-4.7207
40.9092,4.7508,4.7264,4.7264,-4.7264
41.3179,4.7408,4.7299,4.7299,-4.7299
41.7306,4.7400,4.7315,4.7315,-4.7315
42.1474,4.7308,4.7315,4.7315,-4.7315
42.5684,4.7208,4.7303,4.7303,-4.7303
42.9936,4.7200,4.7281,4.7281,-4.7281
43.4231,4.7200,4.7251,4.7251,-4.7251
43.8568,4.7200,4.7214,4.7214,-4.7214
44.2949,4.7200,4.7169,4.7169,-4.7169
44.7374,4.7200,4.7116,4.7116,-4.7116
45.1842,4.7200,4.7054,4.7054,-4.7054
45.6356,4.7200,4.6980,4.6980,-4.6980
46.0914,4.7200,4.6894,4.6894,-4.6894
46.5518,4.7110,4.6791,4.6791,-4.6791
47.0168,4.7009,4.6673,4.6673,-4.6673
47.4864,4.6819,4.6537,4.6537,-4.6537
47.9608,4.6621,4.6383,4.6383,-4.6383
48.4398,4.6421,4.6212,4.6212,-4.6212
