frequency,raw,smoothed,error,equalization
20.0000,6.7600,6.7374,6.7374,-6.7374
20.1998,6.7600,6.7335,6.7335,-6.7335
20.4015,6.7500,6.7290,6.7290,-6.7290
20.6053,6.7500,6.7241,6.7241,-6.7241
20.8112,6.7399,6.7188,6.7188,-6.7188
21.0190,6.7300,6.7132,6.7132,-6.7132
21.2290,6.7200,6.7073,6.7073,-6.7073
21.4410,6.7099,6.7010,6.7010,-6.7010
21.6552,6.6904,6.6944,6.6944,-6.6944
21.8715,6.6799,6.6873,6.6873,-6.6873
22.0900,6.6700,6.6796,6.6796,-6.6796
22.3106,6.6600,6.6712,6.6712,-6.6712
22.5335,6.6503,6.6621,6.6621,-6.6621
22.7586,6.6500,6.6527,6.6527,-6.6527
22.9859,6.6500,6.6427,6.6427,-6.6427
23.2155,6.6500,6.6322,6.6322,-6.6322
23.4474,6.6500,6.6209,6.6209,-6.6209
23.6816,6.6403,6.6087,6.6087,-6.6087
23.9182,6.6202,6.5956,6.5956,-6.5956
24.1571,6.6101,6.5817,6.5817,-6.5817
24.3984,6.5802,6.5669,6.5669,-6.5669
24.6421,6.5509,6.5514,6.5514,-6.5514
24.8882,6.5301,6.5354,6.5354,-6.5354
25.1368,6.5103,6.5190,6.5190,-6.5190
25.3879,6.4902,6.5022,6.5022,-6.5022
25.6415,6.4707,6.4852,6.4852,-6.4852
25.8976,6.4605,6.4681,6.4681,-6.4681
26.1563,6.4501,6.4510,6.4510,-6.4510
26.4176,6.4405,6.4337,6.4337,-6.4337
26.6815,6.4207,6.4163,6.4163,-6.4163
26.9480,6.4104,6.3988,6.3988,-6.3988
27.2172,6.3910,6.3812,6.3812,-6.3812
27.4890,6.3708,6.3634,6.3634,-6.3634
27.7636,6.3505,6.3453,6.3453,-6.3453
28.0409,6.3306,6.3269,6.3269,-6.3269
28.3210,6.3106,6.3082,6.3082,-6.3082
28.6039,6.2911,6.2893,6.2893,-6.2893
28.8896,6.2707,6.2700,6.2700,-6.2700
29.1782,6.2508,6.2505,6.2505,-6.2505
29.4697,6.2307,6.2308,6.2308,-6.2308
29.7640,6.2111,6.2109,6.2109,-6.2109
30.0613,6.1912,6.1910,6.1910,-6.1910
30.3616,6.1712,6.1712,6.1712,-6.1712
30.6649,6.1510,6.1514,6.1514,-6.1514
30.9712,6.1312,6.1319,6.1319,-6.1319
31.2806,6.1113,6.1126,6.1126,-6.1126
31.5930,6.0911,6.0936,6.0936,-6.0936
31.9086,6.0713,6.0750,6.0750,-6.0750
32.2273,6.0508,6.0568,6.0568,-6.0568
32.5492,6.0313,6.0390,6.0390,-6.0390
