frequency,raw,smoothed,error,equalization
20.0000,3.8900,4.0091,4.0091,-4.0091
20.1998,3.9200,4.0234,4.0234,-4.0234
20.4015,3.9602,4.0399,4.0399,-4.0399
20.6053,3.9893,4.0580,4.0580,-4.0580
20.8112,4.0202,4.0777,4.0777,-4.0777
21.0190,4.0598,4.0987,4.0987,-4.0987
21.2290,4.0899,4.1211,4.1211,-4.1211
21.4410,4.1301,4.1449,4.1449,-4.1449
21.6552,4.1593,4.1700,4.1700,-4.1700
21.8715,4.1903,4.1968,4.1968,-4.1968
22.0900,4.2300,4.2254,4.2254,-4.2254
22.3106,4.2601,4.2559,4.2559,-4.2559
22.5335,4.2892,4.2878,4.2878,-4.2878
22.7586,4.3297,4.3191,4.3191,-4.3191
22.9859,4.3595,4.3498,4.3498,-4.3498
23.2155,4.3894,4.3797,4.3797,-4.3797
23.4474,4.4197,4.4089,4.4089,-4.4089
23.6816,4.4490,4.4373,4.4373,-4.4373
23.9182,4.4798,4.4648,4.4648,-4.4648
24.1571,4.4998,4.4914,4.4914,-4.4914
24.3984,4.5298,4.5172,4.5172,-4.5172
24.6421,4.5494,4.5421,4.5421,-4.5421
24.8882,4.5798,4.5661,4.5661,-4.5661
25.1368,4.5997,4.5893,4.5893,-4.5893
25.3879,4.6198,4.6115,4.6115,-4.6115
25.6415,4.6393,4.6330,4.6330,-4.6330
25.8976,4.6590,4.6536,4.6536,-4.6536
26.1563,4.6797,4.6735,4.6735,-4.6735
26.4176,4.6991,4.6927,4.6927,-4.6927
26.6815,4.7193,4.7111,4.7111,-4.7111
26.9480,4.7391,4.7287,4.7287,-4.7287
27.2172,4.7590,4.7456,4.7456,-4.7456
27.4890,4.7696,4.7615,4.7615,-4.7615
27.7636,4.7895,4.7766,4.7766,-4.7766
28.0409,4.7997,4.7909,4.7909,-4.7909
28.3210,4.8097,4.8044,4.8044,-4.8044
28.6039,4.8289,4.8171,4.8171,-4.8171
28.8896,4.8396,4.8290,4.8290,-4.8290
29.1782,4.8496,4.8401,4.8401,-4.8401
29.4697,4.8596,4.8503,4.8503,-4.8503
29.7640,4.8695,4.8597,4.8597,-4.8597
30.0613,4.8794,4.8683,4.8683,-4.8683
30.3616,4.8800,4.8761,4.8761,-4.8761
30.6649,4.8895,4.8833,4.8833,-4.8833
30.9712,4.8994,4.8899,4.8899,-4.8899
31.2806,4.9000,4.8957,4.8957,-4.8957
31.5930,4.9095,4.9009,4.9009,-4.9009
31.9086,4.9100,4.9053,4.9053,-4.9053
32.2273,4.9196,4.9090,4.9090,-4.9090
32.5492,4.9200,4.9120,4.9120,-4.9120
32.8744,4.9200,4.9142,4.9142,-4.9142
33.2027,4.9200,4.9157,4.9157,-4.9157
33.5344,4.9295,4.9166,4.9166,-4.9166
33.8694,4.9300,4.9166,4.9166,-4.9166
34.2077,4.9300,4.9157,4.9157,-4.9157
34.5494,4.9206,4.9141,4.9141,-4.9141
34.8945,4.9200,4.9118,4.9118,-4.9118
35.2430,4.9200,4.9087,4.9087,-4.9087
35.5951,4.9107,4.9049,4.9049,-4.9049
35.9506,4.9100,4.9005,4.9005,-4.9005
36.3097,4.9006,4.8954,4.8954,-4.8954
36.6724,4.8907,4.8897,4.8897,-4.8897
37.0387,4.8900,4.8834,4.8834,-4.8834
37.4087,4.8806,4.8764,4.8764,-4.8764
37.7824,4.8707,4.8689,4.8689,-4.8689
38.1598,4.8700,4.8609,4.8609,-4.8609
38.5409,4.8608,4.8524,4.8524,-4.8524
38.9259,4.8506,4.8433,4.8433,-4.8433
39.3147,4.8406,4.8336,4.8336,-4.8336
39.7074,4.8308,4.8234,4.8234,-4.8234
40.1041,4.8209,4.8126,4.8126,-4.8126
40.5046,4.8109,4.8013,4.8013,-4.8013
40.9092,4.7915,4.7894,4.7894,-4.7894
41.3179,4.7808,4.7770,4.7770,-4.7770
41.7306,4.7707,4.7640,4.7640,-4.7640
42.1474,4.7516,4.7506,4.7506,-4.7506
42.5684,4.7408,4.7366,4.7366,-4.7366
42.9936,4.7308,4.7221,4.7221,-4.7221
43.4231,4.7117,4.7070,4.7070,-4.7070
43.8568,4.7010,4.6915,4.6915,-4.6915
44.2949,4.6816,4.6753,4.6753,-4.6753
44.7374,4.6619,4.6587,4.6587,-4.6587
45.1842,4.6510,4.6415,4.6415,-4.6415
45.6356,4.6320,4.6238,4.6238,-4.6238
46.0914,4.6117,4.6056,4.6056,-4.6056
46.5518,4.5921,4.5869,4.5869,-4.5869
47.0168,4.5719,4.5676,4.5676,-4.5676
47.4864,4.5519,4.5479,4.5479,-4.5479
47.9608,4.5321,4.5277,4.5277,-4.5277
48.4398,4.5121,4.5070,4.5070,-4.5070
48.9237,4.4919,4.4859,4.4859,-4.4859
49.4124,4.4719,4.4643,4.4643,-4.4643
49.9059,4.4432,4.4422,4.4422,-4.4422
50.4044,4.4222,4.4197,4.4197,-4.4197
50.9079,4.4021,4.3969,4.3969,-4.3969
51.4164,4.3821,4.3737,4.3737,-4.3737
51.9300,4.3535,4.3500,4.3500,-4.3500
52.4487,4.3324,4.3259,4.3259,-4.3259
52.9726,4.3033,4.3015,4.3015,-4.3015
53.5018,4.2822,4.2767,4.2767,-4.2767
54.0362,4.2535,4.2515,4.2515,-4.2515
54.5759,4.2324,4.2260,4.2260,-4.2260
55.1211,4.2033,4.2003,4.2003,-4.2003
55.6717,4.1737,4.1742,4.1742,-4.1742
56.2278,4.1523,4.1479,4.1479,-4.1479
56.7894,4.1237,4.1213,4.1213,-4.1213
57.3567,4.0934,4.0944,4.0944,-4.0944
57.9296,4.0724,4.0673,4.0673,-4.0673
58.5082,4.0437,4.0398,4.0398,-4.0398
59.0927,4.0135,4.0120,4.0120,-4.0120
59.6829,3.9839,3.9839,3.9839,-3.9839
60.2791,3.9624,3.9555,3.9555,-3.9555
60.8812,3.9339,3.9267,3.9267,-3.9267
61.4893,3.9040,3.8976,3.8976,-3.8976
62.1035,3.8738,3.8682,3.8682,-3.8682
62.7239,3.8437,3.8385,3.8385,-3.8385
63.3504,3.8138,3.8084,3.8084,-3.8084
63.9832,3.7841,3.7781,3.7781,-3.7781
64.6223,3.7455,3.7474,3.7474,-3.7474
65.2678,3.7139,3.7165,3.7165,-3.7165
65.9198,3.6841,3.6855,3.6855,-3.6855
66.5782,3.6542,3.6544,3.6544,-3.6544
67.2433,3.6239,3.6231,3.6231,-3.6231
67.9149,3.5942,3.5915,3.5915,-3.5915
68.5933,3.5643,3.5598,3.5598,-3.5598
69.2785,3.5340,3.5280,3.5280,-3.5280
69.9705,3.4957,3.4960,3.4960,-3.4960
70.6694,3.4643,3.4639,3.4639,-3.4639
71.3753,3.4344,3.4317,3.4317,-3.4317
72.0883,3.4043,3.3993,3.3993,-3.3993
72.8083,3.3656,3.3667,3.3667,-3.3667
73.5356,3.3343,3.3341,3.3341,-3.3341
74.2701,3.3045,3.3013,3.3013,-3.3013
75.0120,3.2658,3.2683,3.2683,-3.2683
75.7613,3.2343,3.2353,3.2353,-3.2353
76.5180,3.2044,3.2022,3.2022,-3.2022
77.2824,3.1746,3.1690,3.1690,-3.1690
78.0543,3.1360,3.1357,3.1357,-3.1357
78.8340,3.1045,3.1022,3.1022,-3.1022
79.6214,3.0660,3.0687,3.0687,-3.0687
80.4168,3.0346,3.0351,3.0351,-3.0351
81.2200,3.0048,3.0015,3.0015,-3.0015
