frequency,raw,smoothed,error,equalization
20.0000,4.6700,4.8359,4.8359,-4.8359
20.1998,4.7199,4.8558,4.8558,-4.8558
20.4015,4.7703,4.8787,4.8787,-4.8787
20.6053,4.8091,4.9039,4.9039,-4.9039
20.8112,4.8602,4.9313,4.9313,-4.9313
21.0190,4.8998,4.9605,4.9605,-4.9605
21.2290,4.9398,4.9917,4.9917,-4.9917
21.4410,4.9902,5.0249,5.0249,-5.0249
21.6552,5.0389,5.0604,5.0604,-5.0604
21.8715,5.0903,5.0982,5.0982,-5.0982
22.0900,5.1400,5.1388,5.1388,-5.1388
22.3106,5.1901,5.1826,5.1826,-5.1826
22.5335,5.2386,5.2287,5.2287,-5.2287
22.7586,5.2897,5.2746,5.2746,-5.2746
22.9859,5.3391,5.3204,5.3204,-5.3204
23.2155,5.3694,5.3660,5.3660,-5.3660
23.4474,5.4095,5.4114,5.4114,-5.4114
23.6816,5.4486,5.4566,5.4566,-5.4566
23.9182,5.4897,5.5015,5.5015,-5.5015
24.1571,5.5295,5.5462,5.5462,-5.5462
24.3984,5.5797,5.5907,5.5907,-5.5907
24.6421,5.6284,5.6350,5.6350,-5.6350
24.8882,5.6896,5.6792,5.6792,-5.6792
25.1368,5.7394,5.7230,5.7230,-5.7230
25.3879,5.7995,5.7663,5.7663,-5.7663
25.6415,5.8387,5.8086,5.8086,-5.8086
25.8976,5.8686,5.8499,5.8499,-5.8499
26.1563,5.8996,5.8899,5.8899,-5.8899
26.4176,5.9286,5.9286,5.9286,-5.9286
26.6815,5.9590,5.9659,5.9659,-5.9659
26.9480,5.9982,6.0018,6.0018,-6.0018
27.2172,6.0476,6.0362,6.0362,-6.0362
27.4890,6.0980,6.0690,6.0690,-6.0690
27.7636,6.1391,6.1001,6.1001,-6.1001
28.0409,6.1884,6.1297,6.1297,-6.1297
28.3210,6.2094,6.1574,6.1574,-6.1574
28.6039,6.2194,6.1837,6.1837,-6.1837
28.8896,6.2200,6.2088,6.2088,-6.2088
29.1782,6.2296,6.2330,6.2330,-6.2330
29.4697,6.2300,6.2567,6.2567,-6.2567
29.7640,6.2489,6.2802,6.2802,-6.2802
30.0613,6.2688,6.3036,6.3036,-6.3036
