frequency,raw,smoothed,error,equalization
20.0000,5.4500,5.4707,5.4707,-5.4707
20.1998,5.4500,5.4733,5.4733,-5.4733
20.4015,5.4601,5.4766,5.4766,-5.4766
20.6053,5.4698,5.4805,5.4805,-5.4805
20.8112,5.4800,5.4848,5.4848,-5.4848
21.0190,5.4800,5.4896,5.4896,-5.4896
21.2290,5.4900,5.4949,5.4949,-5.4949
21.4410,5.4900,5.5007,5.5007,-5.5007
21.6552,5.4900,5.5070,5.5070,-5.5070
21.8715,5.5001,5.5138,5.5138,-5.5138
22.0900,5.5100,5.5209,5.5209,-5.5209
22.3106,5.5200,5.5284,5.5284,-5.5284
22.5335,5.5297,5.5359,5.5359,-5.5359
22.7586,5.5499,5.5429,5.5429,-5.5429
22.9859,5.5696,5.5493,5.5493,-5.5493
23.2155,5.5798,5.5548,5.5548,-5.5548
23.4474,5.5899,5.5594,5.5594,-5.5594
23.6816,5.5997,5.5631,5.5631,-5.5631
23.9182,5.6000,5.5656,5.5656,-5.5656
24.1571,5.5901,5.5670,5.5670,-5.5670
24.3984,5.5701,5.5674,5.5674,-5.5674
24.6421,5.5603,5.5670,5.5670,-5.5670
24.8882,5.5501,5.5661,5.5661,-5.5661
25.1368,5.5500,5.5649,5.5649,-5.5649
25.3879,5.5500,5.5635,5.5635,-5.5635
25.6415,5.5597,5.5621,5.5621,-5.5621
25.8976,5.5600,5.5606,5.5606,-5.5606
26.1563,5.5699,5.5592,5.5592,-5.5592
26.4176,5.5700,5.5576,5.5576,-5.5576
26.6815,5.5603,5.5560,5.5560,-5.5560
26.9480,5.5504,5.5544,5.5544,-5.5544
27.2172,5.5500,5.5528,5.5528,-5.5528
27.4890,5.5404,5.5512,5.5512,-5.5512
27.7636,5.5498,5.5494,5.5494,-5.5494
28.0409,5.5500,5.5472,5.5472,-5.5472
28.3210,5.5500,5.5443,5.5443,-5.5443
28.6039,5.5594,5.5408,5.5408,-5.5408
28.8896,5.5504,5.5364,5.5364,-5.5364
29.1782,5.5500,5.5313,5.5313,-5.5313
29.4697,5.5404,5.5255,5.5255,-5.5255
29.7640,5.5305,5.5192,5.5192,-5.5192
30.0613,5.5206,5.5122,5.5122,-5.5122
30.3616,5.5106,5.5047,5.5047,-5.5047
30.6649,5.5005,5.4966,5.4966,-5.4966
30.9712,5.4906,5.4878,5.4878,-5.4878
31.2806,5.4806,5.4784,5.4784,-5.4784
31.5930,5.4611,5.4683,5.4683,-5.4683
31.9086,5.4507,5.4578,5.4578,-5.4578
32.2273,5.4500,5.4467,5.4467,-5.4467
32.5492,5.4406,5.4351,5.4351,-5.4351
32.8744,5.4400,5.4227,5.4227,-5.4227
33.2027,5.4305,5.4097,5.4097,-5.4097
33.5344,5.4109,5.3962,5.3962,-5.3962
33.8694,5.4006,5.3822,5.3822,-5.3822
34.2077,5.3813,5.3679,5.3679,-5.3679
34.5494,5.3612,5.3534,5.3534,-5.3534
34.8945,5.3415,5.3386,5.3386,-5.3386
35.2430,5.3215,5.3236,5.3236,-5.3236
35.5951,5.2921,5.3085,5.3085,-5.3085
35.9506,5.2711,5.2936,5.2936,-5.2936
36.3097,5.2511,5.2789,5.2789,-5.2789
36.6724,5.2407,5.2647,5.2647,-5.2647
37.0387,5.2400,5.2506,5.2506,-5.2506
37.4087,5.2494,5.2364,5.2364,-5.2364
37.7824,5.2407,5.2216,5.2216,-5.2216
38.1598,5.2400,5.2060,5.2060,-5.2060
38.5409,5.2123,5.1895,5.1895,-5.1895
38.9259,5.1819,5.1724,5.1724,-5.1724
39.3147,5.1613,5.1548,5.1548,-5.1548
39.7074,5.1508,5.1365,5.1365,-5.1365
40.1041,5.1409,5.1171,5.1171,-5.1171
40.5046,5.1309,5.0963,5.0963,-5.0963
40.9092,5.0931,5.0739,5.0739,-5.0739
41.3179,5.0531,5.0501,5.0501,-5.0501
41.7306,5.0036,5.0253,5.0253,-5.0253
42.1474,4.9816,5.0002,5.0002,-5.0002
42.5684,4.9708,4.9752,4.9752,-4.9752
42.9936,4.9700,4.9501,4.9501,-4.9501
43.4231,4.9609,4.9249,4.9249,-4.9249
43.8568,4.9239,4.8992,4.8992,-4.8992
44.2949,4.8741,4.8729,4.8729,-4.8729
44.7374,4.8338,4.8464,4.8464,-4.8464
45.1842,4.7941,4.8200,4.8200,-4.8200
