frequency,raw,smoothed,error,equalization
20.0000,8.8800,8.9204,8.9204,-8.9204
20.1998,8.8900,8.9239,8.9239,-8.9239
20.4015,8.9101,8.9279,8.9279,-8.9279
20.6053,8.9198,8.9319,8.9319,-8.9319
20.8112,8.9301,8.9360,8.9360,-8.9360
21.0190,8.9400,8.9400,8.9400,-8.9400
21.2290,8.9500,8.9440,8.9440,-8.9440
21.4410,8.9600,8.9478,8.9478,-8.9478
21.6552,8.9600,8.9515,8.9515,-8.9515
21.8715,8.9600,8.9550,8.9550,-8.9550
22.0900,8.9600,8.9586,8.9586,-8.9586
22.3106,8.9700,8.9620,8.9620,-8.9620
22.5335,8.9700,8.9651,8.9651,-8.9651
22.7586,8.9700,8.9673,8.9673,-8.9673
22.9859,8.9700,8.9688,8.9688,-8.9688
23.2155,8.9798,8.9696,8.9696,-8.9696
23.4474,8.9800,8.9698,8.9698,-8.9698
23.6816,8.9800,8.9693,8.9693,-8.9693
23.9182,8.9800,8.9682,8.9682,-8.9682
24.1571,8.9800,8.9666,8.9666,-8.9666
24.3984,8.9800,8.9646,8.9646,-8.9646
24.6421,8.9703,8.9622,8.9622,-8.9622
24.8882,8.9601,8.9594,8.9594,-8.9594
25.1368,8.9501,8.9563,8.9563,-8.9563
25.3879,8.9401,8.9532,8.9532,-8.9532
25.6415,8.9400,8.9500,8.9500,-8.9500
25.8976,8.9400,8.9467,8.9467,-8.9467
26.1563,8.9400,8.9432,8.9432,-8.9432
26.4176,8.9400,8.9395,8.9395,-8.9395
26.6815,8.9400,8.9356,8.9356,-8.9356
26.9480,8.9400,8.9313,8.9313,-8.9313
27.2172,8.9400,8.9266,8.9266,-8.9266
27.4890,8.9400,8.9215,8.9215,-8.9215
27.7636,8.9302,8.9157,8.9157,-8.9157
28.0409,8.9203,8.9092,8.9092,-8.9092
28.3210,8.9103,8.9021,8.9021,-8.9021
28.6039,8.9006,8.8943,8.8943,-8.8943
28.8896,8.8904,8.8857,8.8857,-8.8857
29.1782,8.8804,8.8765,8.8765,-8.8765
29.4697,8.8704,8.8667,8.8667,-8.8667
29.7640,8.8605,8.8564,8.8564,-8.8564
30.0613,8.8506,8.8455,8.8455,-8.8455
30.3616,8.8406,8.8341,8.8341,-8.8341
30.6649,8.8305,8.8221,8.8221,-8.8221
30.9712,8.8112,8.8098,8.8098,-8.8098
31.2806,8.8006,8.7970,8.7970,-8.7970
31.5930,8.7905,8.7839,8.7839,-8.7839
31.9086,8.7713,8.7703,8.7703,-8.7703
32.2273,8.7604,8.7562,8.7562,-8.7562
32.5492,8.7506,8.7417,8.7417,-8.7417
32.8744,8.7310,8.7266,8.7266,-8.7266
33.2027,8.7205,8.7110,8.7110,-8.7110
33.5344,8.7009,8.6948,8.6948,-8.6948
33.8694,8.6812,8.6782,8.6782,-8.6782
34.2077,8.6707,8.6612,8.6612,-8.6612
34.5494,8.6512,8.6436,8.6436,-8.6436
34.8945,8.6315,8.6255,8.6255,-8.6255
35.2430,8.6115,8.6069,8.6069,-8.6069
35.5951,8.5914,8.5879,8.5879,-8.5879
35.9506,8.5711,8.5684,8.5684,-8.5684
36.3097,8.5511,8.5484,8.5484,-8.5484
36.6724,8.5315,8.5280,8.5280,-8.5280
37.0387,8.5112,8.5071,8.5071,-8.5071
37.4087,8.4912,8.4858,8.4858,-8.4858
37.7824,8.4715,8.4640,8.4640,-8.4640
38.1598,8.4516,8.4417,8.4417,-8.4417
38.5409,8.4223,8.4188,8.4188,-8.4188
38.9259,8.4013,8.3954,8.3954,-8.3954
39.3147,8.3813,8.3716,8.3716,-8.3716
39.7074,8.3524,8.3472,8.3472,-8.3472
40.1041,8.3318,8.3223,8.3223,-8.3223
40.5046,8.3027,8.2969,8.2969,-8.2969
40.9092,8.2723,8.2708,8.2708,-8.2708
41.3179,8.2516,8.2443,8.2443,-8.2443
41.7306,8.2222,8.2172,8.2172,-8.2172
42.1474,8.1923,8.1896,8.1896,-8.1896
42.5684,8.1623,8.1616,8.1616,-8.1616
42.9936,8.1417,8.1333,8.1333,-8.1333
43.4231,8.1126,8.1045,8.1045,-8.1045
43.8568,8.0829,8.0753,8.0753,-8.0753
44.2949,8.0524,8.0458,8.0458,-8.0458
44.7374,8.0228,8.0159,8.0159,-8.0159
45.1842,7.9841,7.9857,7.9857,-7.9857
45.6356,7.9530,7.9553,7.9553,-7.9553
46.0914,7.9226,7.9247,7.9247,-7.9247
46.5518,7.8931,7.8940,7.8940,-7.8940
47.0168,7.8628,7.8630,7.8630,-7.8630
47.4864,7.8328,7.8316,7.8316,-7.8316
47.9608,7.8031,7.7998,7.7998,-7.7998
48.4398,7.7731,7.7676,7.7676,-7.7676
48.9237,7.7429,7.7349,7.7349,-7.7349
49.4124,7.7129,7.7019,7.7019,-7.7019
49.9059,7.6743,7.6685,7.6685,-7.6685
50.4044,7.6433,7.6347,7.6347,-7.6347
50.9079,7.6131,7.6006,7.6006,-7.6006
51.4164,7.5832,7.5661,7.5661,-7.5661
51.9300,7.5358,7.5311,7.5311,-7.5311
52.4487,7.4947,7.4958,7.4958,-7.4958
52.9726,7.4455,7.4604,7.4604,-7.4604
53.5018,7.4133,7.4255,7.4255,-7.4255
54.0362,7.3835,7.3909,7.3909,-7.3909
54.5759,7.3536,7.3567,7.3567,-7.3567
55.1211,7.3144,7.3225,7.3225,-7.3225
55.6717,7.2837,7.2880,7.2880,-7.2880
56.2278,7.2534,7.2532,7.2532,-7.2532
56.7894,7.2237,7.2179,7.2179,-7.2179
57.3567,7.1845,7.1821,7.1821,-7.1821
57.9296,7.1361,7.1459,7.1459,-7.1459
58.5082,7.1125,7.1094,7.1094,-7.1094
59.0927,7.0923,7.0723,7.0723,-7.0723
59.6829,7.0900,7.0344,7.0344,-7.0344
60.2791,7.0548,6.9949,6.9949,-6.9949
60.8812,6.9890,6.9538,6.9538,-6.9538
61.4893,6.9106,6.9115,6.9115,-6.9115
62.1035,6.8475,6.8689,6.8689,-6.8689
62.7239,6.8049,6.8261,6.8261,-6.8261
63.3504,6.7651,6.7833,6.7833,-6.7833
63.9832,6.7341,6.7405,6.7405,-6.7405
64.6223,6.6955,6.6977,6.6977,-6.6977
65.2678,6.6551,6.6546,6.6546,-6.6546
65.9198,6.6155,6.6113,6.6113,-6.6113
66.5782,6.5670,6.5678,6.5678,-6.5678
67.2433,6.5166,6.5244,6.5244,-6.5244
67.9149,6.4756,6.4815,6.4815,-6.4815
68.5933,6.4443,6.4389,6.4389,-6.4389
69.2785,6.4054,6.3965,6.3965,-6.3965
69.9705,6.3657,6.3537,6.3537,-6.3537
70.6694,6.3172,6.3106,6.3106,-6.3106
71.3753,6.2759,6.2671,6.2671,-6.2671
72.0883,6.2272,6.2232,6.2232,-6.2232
72.8083,6.1771,6.1791,6.1791,-6.1791
73.5356,6.1272,6.1349,6.1349,-6.1349
74.2701,6.0859,6.0906,6.0906,-6.0906
75.0120,6.0458,6.0462,6.0462,-6.0462
75.7613,6.0058,6.0016,6.0016,-6.0016
76.5180,5.9574,5.9567,5.9567,-5.9567
77.2824,5.9161,5.9116,5.9116,-5.9116
78.0543,5.8760,5.8664,5.8664,-5.8664
78.8340,5.8274,5.8211,5.8211,-5.8211
79.6214,5.7775,5.7756,5.7756,-5.7756
80.4168,5.7277,5.7302,5.7302,-5.7302
81.2200,5.6864,5.6847,5.6847,-5.6847
82.0313,5.6379,5.6392,5.6392,-5.6392
82.8507,5.5879,5.5937,5.5937,-5.5937
83.6783,5.5463,5.5482,5.5482,-5.5482
84.5141,5.4981,5.5026,5.5026,-5.5026
85.3583,5.4567,5.4571,5.4571,-5.4571
86.2109,5.4082,5.4116,5.4116,-5.4116
87.0721,5.3668,5.3662,5.3662,-5.3662
87.9418,5.3268,5.3206,5.3206,-5.3206
88.8203,5.2785,5.2749,5.2749,-5.2749
89.7075,5.2286,5.2290,5.2290,-5.2290
90.6035,5.1870,5.1829,5.1829,-5.1829
91.5085,5.1384,5.1366,5.1366,-5.1366
92.4226,5.0968,5.0900,5.0900,-5.0900
93.3458,5.0488,5.0431,5.0431,-5.0431
94.2782,4.9987,4.9960,4.9960,-4.9960
95.2199,4.9572,4.9485,4.9485,-4.9485
96.1711,4.9089,4.9006,4.9006,-4.9006
97.1317,4.8588,4.8525,4.8525,-4.8525
98.1019,4.8009,4.8042,4.8042,-4.8042
99.0818,4.7491,4.7555,4.7555,-4.7555
