frequency,raw,smoothed,error,equalization
20.0000,7.0300,7.2581,7.2581,-7.2581
20.1998,7.0700,7.2829,7.2829,-7.2829
20.4015,7.1305,7.3104,7.3104,-7.3104
20.6053,7.1984,7.3392,7.3392,-7.3392
20.8112,7.2905,7.3689,7.3689,-7.3689
21.0190,7.3796,7.3985,7.3985,-7.3985
21.2290,7.4696,7.4278,7.4278,-7.4278
21.4410,7.5302,7.4561,7.4561,-7.4561
21.6552,7.5789,7.4835,7.4835,-7.4835
21.8715,7.6101,7.5102,7.5102,-7.5102
22.0900,7.6200,7.5364,7.5364,-7.5364
22.3106,7.6100,7.5625,7.5625,-7.5625
22.5335,7.6003,7.5879,7.5879,-7.5879
22.7586,7.6000,7.6106,7.6106,-7.6106
22.9859,7.6000,7.6310,7.6310,-7.6310
23.2155,7.6196,7.6498,7.6498,-7.6498
23.4474,7.6497,7.6673,7.6673,-7.6673
23.6816,7.6790,7.6839,7.6839,-7.6839
23.9182,7.7098,7.6997,7.6997,-7.6997
24.1571,7.7298,7.7147,7.7147,-7.7147
24.3984,7.7499,7.7292,7.7292,-7.7292
24.6421,7.7597,7.7430,7.7430,-7.7430
24.8882,7.7600,7.7563,7.7563,-7.7563
25.1368,7.7797,7.7694,7.7694,-7.7694
25.3879,7.7899,7.7823,7.7823,-7.7823
25.6415,7.8093,7.7950,7.7950,-7.7950
25.8976,7.8290,7.8075,7.8075,-7.8075
26.1563,7.8399,7.8197,7.8197,-7.8197
26.4176,7.8495,7.8314,7.8314,-7.8314
26.6815,7.8403,7.8427,7.8427,-7.8427
26.9480,7.8209,7.8537,7.8537,-7.8537
27.2172,7.8200,7.8646,7.8646,-7.8646
27.4890,7.8296,7.8758,7.8758,-7.8758
27.7636,7.8495,7.8872,7.8872,-7.8872
28.0409,7.8887,7.8986,7.8986,-7.8986
28.3210,7.9384,7.9097,7.9097,-7.9097
28.6039,7.9778,7.9199,7.9199,-7.9199
28.8896,7.9993,7.9289,7.9289,-7.9289
29.1782,8.0000,7.9364,7.9364,-7.9364
29.4697,7.9904,7.9427,7.9427,-7.9427
29.7640,7.9616,7.9480,7.9480,-7.9480
30.0613,7.9412,7.9525,7.9525,-7.9525
30.3616,7.9212,7.9564,7.9564,-7.9564
30.6649,7.9295,7.9597,7.9597,-7.9597
30.9712,7.9394,7.9623,7.9623,-7.9623
31.2806,7.9494,7.9642,7.9642,-7.9642
31.5930,7.9689,7.9655,7.9655,-7.9655
31.9086,7.9793,7.9663,7.9663,-7.9663
32.2273,7.9896,7.9668,7.9668,-7.9668
32.5492,7.9994,7.9670,7.9670,-7.9670
32.8744,8.0000,7.9668,7.9668,-7.9668
33.2027,7.9905,7.9660,7.9660,-7.9660
