frequency,raw,smoothed,error,equalization
20.0000,2.9600,3.1634,3.1634,-3.1634
20.1998,3.0199,3.1885,3.1885,-3.1885
20.4015,3.0804,3.2179,3.2179,-3.2179
20.6053,3.1387,3.2508,3.2508,-3.2508
20.8112,3.1903,3.2867,3.2867,-3.2867
21.0190,3.2398,3.3254,3.3254,-3.3254
21.2290,3.2898,3.3668,3.3668,-3.3668
21.4410,3.3503,3.4106,3.4106,-3.4106
21.6552,3.4087,3.4567,3.4567,-3.4567
21.8715,3.4706,3.5050,3.5050,-3.5050
22.0900,3.5500,3.5556,3.5556,-3.5556
22.3106,3.6302,3.6085,3.6085,-3.6085
22.5335,3.7077,3.6620,3.6620,-3.6620
22.7586,3.7895,3.7128,3.7128,-3.7128
22.9859,3.8686,3.7608,3.7608,-3.7608
23.2155,3.9092,3.8056,3.8056,-3.8056
23.4474,3.9397,3.8475,3.8475,-3.8475
23.6816,3.9593,3.8868,3.8868,-3.8868
23.9182,3.9501,3.9240,3.9240,-3.9240
24.1571,3.9401,3.9598,3.9598,-3.9598
24.3984,3.9400,3.9948,3.9948,-3.9948
24.6421,3.9594,4.0296,4.0296,-4.0296
24.8882,3.9799,4.0645,4.0645,-4.0645
25.1368,4.0294,4.0998,4.0998,-4.0998
25.3879,4.0994,4.1355,4.1355,-4.1355
25.6415,4.1677,4.1710,4.1710,-4.1710
25.8976,4.2367,4.2062,4.2062,-4.2062
26.1563,4.2893,4.2404,4.2404,-4.2404
26.4176,4.3472,4.2733,4.2733,-4.2733
26.6815,4.3790,4.3046,4.3046,-4.3046
26.9480,4.3991,4.3338,4.3338,-4.3338
27.2172,4.4190,4.3608,4.3608,-4.3608
27.4890,4.4200,4.3857,4.3857,-4.3857
27.7636,4.4298,4.4085,4.4085,-4.4085
28.0409,4.4397,4.4295,4.4295,-4.4295
28.3210,4.4497,4.4487,4.4487,-4.4487
28.6039,4.4500,4.4665,4.4665,-4.4665
28.8896,4.4596,4.4833,4.4833,-4.4833
29.1782,4.4696,4.4996,4.4996,-4.4996
29.4697,4.4989,4.5159,4.5159,-4.5159
29.7640,4.5189,4.5322,4.5322,-4.5322
30.0613,4.5388,4.5489,4.5489,-4.5489
30.3616,4.5775,4.5659,4.5659,-4.5659
30.6649,4.6085,4.5832,4.5832,-4.5832
30.9712,4.6288,4.6005,4.6005,-4.6005
31.2806,4.6394,4.6177,4.6177,-4.6177
31.5930,4.6495,4.6347,4.6347,-4.6347
31.9086,4.6500,4.6515,4.6515,-4.6515
32.2273,4.6500,4.6682,4.6682,-4.6682
32.5492,4.6594,4.6848,4.6848,-4.6848
32.8744,4.6790,4.7013,4.7013,-4.7013
33.2027,4.7084,4.7174,4.7174,-4.7174
33.5344,4.7291,4.7330,4.7330,-4.7330
33.8694,4.7582,4.7478,4.7478,-4.7478
34.2077,4.7880,4.7615,4.7615,-4.7615
34.5494,4.8088,4.7739,4.7739,-4.7739
34.8945,4.8193,4.7851,4.7851,-4.7851
35.2430,4.8292,4.7950,4.7950,-4.7950
35.5951,4.8300,4.8040,4.8040,-4.8040
35.9506,4.8300,4.8122,4.8122,-4.8122
36.3097,4.8394,4.8200,4.8200,-4.8200
36.6724,4.8400,4.8274,4.8274,-4.8274
37.0387,4.8306,4.8346,4.8346,-4.8346
37.4087,4.8300,4.8421,4.8421,-4.8421
37.7824,4.8207,4.8499,4.8499,-4.8499
38.1598,4.8200,4.8585,4.8585,-4.8585
38.5409,4.8108,4.8681,4.8681,-4.8681
38.9259,4.8287,4.8790,4.8790,-4.8790
39.3147,4.8581,4.8913,4.8913,-4.8913
39.7074,4.8967,4.9045,4.9045,-4.9045
40.1041,4.9273,4.9181,4.9181,-4.9181
40.5046,4.9573,4.9316,4.9316,-4.9316
40.9092,4.9785,4.9446,4.9446,-4.9446
41.3179,4.9984,4.9569,4.9569,-4.9569
41.7306,5.0000,4.9683,4.9683,-4.9683
42.1474,5.0000,4.9787,4.9787,-4.9787
42.5684,5.0000,4.9883,4.9883,-4.9883
42.9936,5.0092,4.9971,4.9971,-4.9971
43.4231,5.0191,5.0049,5.0049,-5.0049
43.8568,5.0200,5.0116,5.0116,-5.0116
44.2949,5.0200,5.0176,5.0176,-5.0176
44.7374,5.0109,5.0229,5.0229,-5.0229
45.1842,5.0100,5.0281,5.0281,-5.0281
45.6356,5.0190,5.0333,5.0333,-5.0333
46.0914,5.0291,5.0385,5.0385,-5.0385
46.5518,5.0390,5.0436,5.0436,-5.0436
47.0168,5.0491,5.0485,5.0485,-5.0485
47.4864,5.0591,5.0528,5.0528,-5.0528
47.9608,5.0690,5.0564,5.0564,-5.0564
48.4398,5.0790,5.0591,5.0591,-5.0591
48.9237,5.0800,5.0606,5.0606,-5.0606
49.4124,5.0890,5.0609,5.0609,-5.0609
49.9059,5.0900,5.0599,5.0599,-5.0599
50.4044,5.0900,5.0575,5.0575,-5.0575
50.9079,5.0810,5.0535,5.0535,-5.0535
51.4164,5.0711,5.0481,5.0481,-5.0481
51.9300,5.0523,5.0412,5.0412,-5.0412
52.4487,5.0412,5.0332,5.0332,-5.0332
52.9726,5.0222,5.0241,5.0241,-5.0241
53.5018,5.0111,5.0141,5.0141,-5.0141
54.0362,5.0012,5.0035,5.0035,-5.0035
54.5759,4.9824,4.9923,4.9923,-4.9923
55.1211,4.9800,4.9808,4.9808,-4.9808
55.6717,4.9800,4.9690,4.9690,-4.9690
56.2278,4.9711,4.9568,4.9568,-4.9568
56.7894,4.9525,4.9443,4.9443,-4.9443
57.3567,4.9411,4.9316,4.9316,-4.9316
57.9296,4.9224,4.9186,4.9186,-4.9186
58.5082,4.9025,4.9054,4.9054,-4.9054
59.0927,4.8912,4.8920,4.8920,-4.8920
59.6829,4.8726,4.8783,4.8783,-4.8783
60.2791,4.8612,4.8644,4.8644,-4.8644
60.8812,4.8513,4.8501,4.8501,-4.8501
61.4893,4.8413,4.8353,4.8353,-4.8353
62.1035,4.8313,4.8199,4.8199,-4.8199
62.7239,4.8125,4.8038,4.8038,-4.8038
63.3504,4.8013,4.7870,4.7870,-4.7870
63.9832,4.7827,4.7694,4.7694,-4.7694
64.6223,4.7627,4.7510,4.7510,-4.7510
65.2678,4.7426,4.7319,4.7319,-4.7319
65.9198,4.7227,4.7119,4.7119,-4.7119
66.5782,4.7028,4.6911,4.6911,-4.6911
67.2433,4.6826,4.6696,4.6696,-4.6696
67.9149,4.6628,4.6475,4.6475,-4.6475
68.5933,4.6343,4.6247,4.6247,-4.6247
69.2785,4.6040,4.6016,4.6016,-4.6016
69.9705,4.5743,4.5783,4.5783,-4.5783
70.6694,4.5443,4.5550,4.5550,-4.5550
71.3753,4.5229,4.5319,4.5319,-4.5319
72.0883,4.5029,4.5090,4.5090,-4.5090
72.8083,4.4742,4.4863,4.4863,-4.4863
73.5356,4.4529,4.4638,4.4638,-4.4638
74.2701,4.4330,4.4417,4.4417,-4.4417
75.0120,4.4129,4.4198,4.4198,-4.4198
75.7613,4.4014,4.3981,4.3981,-4.3981
76.5180,4.3829,4.3766,4.3766,-4.3766
77.2824,4.3631,4.3550,4.3550,-4.3550
78.0543,4.3430,4.3334,4.3334,-4.3334
78.8340,4.3145,4.3116,4.3116,-4.3116
79.6214,4.2930,4.2896,4.2896,-4.2896
80.4168,4.2731,4.2674,4.2674,-4.2674
81.2200,4.2448,4.2449,4.2449,-4.2449
82.0313,4.2232,4.2221,4.2221,-4.2221
82.8507,4.2032,4.1988,4.1988,-4.1988
83.6783,4.1748,4.1752,4.1752,-4.1752
84.5141,4.1532,4.1512,4.1512,-4.1512
85.3583,4.1333,4.1268,4.1268,-4.1268
86.2109,4.1049,4.1021,4.1021,-4.1021
87.0721,4.0834,4.0773,4.0773,-4.0773
87.9418,4.0634,4.0523,4.0523,-4.0523
88.8203,4.0351,4.0272,4.0272,-4.0272
89.7075,4.0051,4.0019,4.0019,-4.0019
90.6035,3.9752,3.9767,3.9767,-3.9767
91.5085,3.9450,3.9515,3.9515,-3.9515
92.4226,3.9151,3.9265,3.9265,-3.9265
93.3458,3.8935,3.9018,3.9018,-3.9018
94.2782,3.8652,3.8774,3.8774,-3.8774
95.2199,3.8436,3.8533,3.8533,-3.8533
96.1711,3.8236,3.8296,3.8296,-3.8296
97.1317,3.8035,3.8062,3.8062,-3.8062
98.1019,3.7836,3.7831,3.7831,-3.7831
99.0818,3.7636,3.7601,3.7601,-3.7601
100.0715,3.7436,3.7371,3.7371,-3.7371
101.0711,3.7154,3.7139,3.7139,-3.7139
102.0807,3.6937,3.6905,3.6905,-3.6905
103.1004,3.6656,3.6667,3.6667,-3.6667
104.1302,3.6437,3.6423,3.6423,-3.6423
105.1703,3.6238,3.6173,3.6173,-3.6173
106.2209,3.6038,3.5915,3.5915,-3.5915
107.2819,3.5837,3.5647,3.5647,-3.5647
108.3535,3.5557,3.5368,3.5368,-3.5368
109.4358,3.5338,3.5078,3.5078,-3.5078
110.5289,3.4977,3.4776,3.4776,-3.4776
111.6330,3.4659,3.4465,3.4465,-3.4465
112.7481,3.4279,3.4144,3.4144,-3.4144
113.8743,3.3880,3.3815,3.3815,-3.3815
115.0118,3.3480,3.3479,3.3479,-3.3479
116.1606,3.3160,3.3138,3.3138,-3.3138
