frequency,raw,smoothed,error,equalization
20.0000,1.9500,2.1045,2.1045,-2.1045
20.1998,1.9800,2.1239,2.1239,-2.1239
20.4015,2.0103,2.1456,2.1456,-2.1456
20.6053,2.0491,2.1690,2.1690,-2.1690
20.8112,2.1104,2.1937,2.1937,-2.1937
21.0190,2.1797,2.2192,2.2192,-2.2192
21.2290,2.2397,2.2450,2.2450,-2.2450
21.4410,2.3002,2.2710,2.2710,-2.2710
21.6552,2.3391,2.2968,2.2968,-2.2968
21.8715,2.3901,2.3227,2.3227,-2.3227
22.0900,2.4100,2.3484,2.3484,-2.3484
22.3106,2.4200,2.3744,2.3744,-2.3744
22.5335,2.4297,2.3998,2.3998,-2.3998
22.7586,2.4399,2.4228,2.4228,-2.4228
22.9859,2.4498,2.4436,2.4436,-2.4436
23.2155,2.4598,2.4625,2.4625,-2.4625
23.4474,2.4798,2.4798,2.4798,-2.4798
23.6816,2.4993,2.4959,2.4959,-2.4959
23.9182,2.5198,2.5112,2.5112,-2.5112
24.1571,2.5398,2.5258,2.5258,-2.5258
24.3984,2.5499,2.5399,2.5399,-2.5399
24.6421,2.5500,2.5535,2.5535,-2.5535
24.8882,2.5599,2.5668,2.5668,-2.5668
25.1368,2.5699,2.5795,2.5795,-2.5795
25.3879,2.5799,2.5913,2.5913,-2.5913
25.6415,2.5993,2.6022,2.6022,-2.6022
25.8976,2.6190,2.6119,2.6119,-2.6119
26.1563,2.6496,2.6203,2.6203,-2.6203
26.4176,2.6691,2.6270,2.6270,-2.6270
26.6815,2.6893,2.6323,2.6323,-2.6323
26.9480,2.6900,2.6361,2.6361,-2.6361
27.2172,2.6900,2.6389,2.6389,-2.6389
27.4890,2.6708,2.6407,2.6407,-2.6407
27.7636,2.6407,2.6420,2.6420,-2.6420
28.0409,2.6206,2.6432,2.6432,-2.6432
28.3210,2.6006,2.6447,2.6447,-2.6447
28.6039,2.5906,2.6467,2.6467,-2.6467
28.8896,2.5900,2.6494,2.6494,-2.6494
29.1782,2.6092,2.6527,2.6527,-2.6527
29.4697,2.6293,2.6563,2.6563,-2.6563
29.7640,2.6584,2.6601,2.6601,-2.6601
30.0613,2.6881,2.6636,2.6636,-2.6636
30.3616,2.7088,2.6663,2.6663,-2.6663
30.6649,2.7195,2.6677,2.6677,-2.6677
30.9712,2.7200,2.6676,2.6676,-2.6676
31.2806,2.7200,2.6655,2.6655,-2.6655
