frequency,raw,smoothed,error,equalization
20.0000,-6.1500,-6.0133,-6.0133,6.0133
20.1998,-6.1001,-6.0018,-6.0018,6.0018
20.4015,-6.0596,-5.9881,-5.9881,5.9881
20.6053,-6.0111,-5.9728,-5.9728,5.9728
20.8112,-5.9598,-5.9567,-5.9567,5.9567
21.0190,-5.9202,-5.9402,-5.9402,5.9402
21.2290,-5.9200,-5.9238,-5.9238,5.9238
21.4410,-5.9200,-5.9070,-5.9070,5.9070
21.6552,-5.9102,-5.8892,-5.8892,5.8892
21.8715,-5.9099,-5.8701,-5.8701,5.8701
22.0900,-5.8900,-5.8487,-5.8487,5.8487
22.3106,-5.8399,-5.8246,-5.8246,5.8246
22.5335,-5.8011,-5.7988,-5.7988,5.7988
22.7586,-5.7503,-5.7729,-5.7729,5.7729
22.9859,-5.7009,-5.7475,-5.7475,5.7475
23.2155,-5.7000,-5.7228,-5.7228,5.7228
23.4474,-5.7000,-5.6985,-5.6985,5.6985
23.6816,-5.7000,-5.6739,-5.6739,5.6739
23.9182,-5.7000,-5.6484,-5.6484,5.6484
24.1571,-5.6605,-5.6219,-5.6219,5.6219
24.3984,-5.6103,-5.5945,-5.5945,5.5945
24.6421,-5.5519,-5.5670,-5.5670,5.5670
24.8882,-5.4904,-5.5398,-5.5398,5.5398
25.1368,-5.4703,-5.5136,-5.5136,5.5136
25.3879,-5.4700,-5.4884,-5.4884,5.4884
25.6415,-5.4700,-5.4638,-5.4638,5.4638
25.8976,-5.4700,-5.4394,-5.4394,5.4394
26.1563,-5.4404,-5.4150,-5.4150,5.4150
26.4176,-5.4018,-5.3910,-5.3910,5.3910
26.6815,-5.3516,-5.3681,-5.3681,5.3681
26.9480,-5.3118,-5.3468,-5.3468,5.3468
27.2172,-5.2910,-5.3273,-5.3273,5.3273
27.4890,-5.2708,-5.3090,-5.3090,5.3090
27.7636,-5.2505,-5.2914,-5.2914,5.2914
28.0409,-5.2403,-5.2741,-5.2741,5.2741
28.3210,-5.2400,-5.2568,-5.2568,5.2568
28.6039,-5.2400,-5.2396,-5.2396,5.2396
28.8896,-5.2400,-5.2224,-5.2224,5.2224
29.1782,-5.2400,-5.2051,-5.2051,5.2051
29.4697,-5.2400,-5.1878,-5.1878,5.1878
29.7640,-5.2400,-5.1702,-5.1702,5.1702
30.0613,-5.2212,-5.1519,-5.1519,5.1519
30.3616,-5.1543,-5.1329,-5.1329,5.1329
30.6649,-5.0835,-5.1140,-5.1140,5.1140
30.9712,-5.0142,-5.0960,-5.0960,5.0960
31.2806,-5.0100,-5.0798,-5.0798,5.0798
31.5930,-5.0100,-5.0650,-5.0650,5.0650
31.9086,-5.0100,-5.0513,-5.0513,5.0513
32.2273,-5.0100,-5.0378,-5.0378,5.0378
32.5492,-5.0100,-5.0244,-5.0244,5.0244
32.8744,-5.0100,-5.0110,-5.0110,5.0110
33.2027,-5.0100,-4.9976,-4.9976,4.9976
33.5344,-5.0100,-4.9842,-4.9842,4.9842
33.8694,-5.0100,-4.9707,-4.9707,4.9707
34.2077,-5.0100,-4.9569,-4.9569,4.9569
34.5494,-5.0100,-4.9423,-4.9423,4.9423
34.8945,-5.0100,-4.9263,-4.9263,4.9263
35.2430,-4.9546,-4.9087,-4.9087,4.9087
35.5951,-4.8757,-4.8902,-4.8902,4.8902
35.9506,-4.7944,-4.8719,-4.8719,4.8719
36.3097,-4.7806,-4.8552,-4.8552,4.8552
36.6724,-4.7800,-4.8401,-4.8401,4.8401
37.0387,-4.7800,-4.8267,-4.8267,4.8267
37.4087,-4.7800,-4.8151,-4.8151,4.8151
37.7824,-4.7800,-4.8049,-4.8049,4.8049
38.1598,-4.7800,-4.7958,-4.7958,4.7958
38.5409,-4.7800,-4.7871,-4.7871,4.7871
38.9259,-4.7800,-4.7785,-4.7785,4.7785
39.3147,-4.7800,-4.7699,-4.7699,4.7699
39.7074,-4.7800,-4.7613,-4.7613,4.7613
40.1041,-4.7800,-4.7521,-4.7521,4.7521
40.5046,-4.7800,-4.7417,-4.7417,4.7417
40.9092,-4.7800,-4.7299,-4.7299,4.7299
41.3179,-4.7800,-4.7163,-4.7163,4.7163
41.7306,-4.7800,-4.7012,-4.7012,4.7012
42.1474,-4.7431,-4.6844,-4.6844,4.6844
42.5684,-4.6568,-4.6666,-4.6666,4.6666
42.9936,-4.5676,-4.6489,-4.6489,4.6489
43.4231,-4.5600,-4.6328,-4.6328,4.6328
43.8568,-4.5600,-4.6183,-4.6183,4.6183
44.2949,-4.5600,-4.6054,-4.6054,4.6054
44.7374,-4.5600,-4.5941,-4.5941,4.5941
45.1842,-4.5600,-4.5845,-4.5845,4.5845
45.6356,-4.5600,-4.5764,-4.5764,4.5764
46.0914,-4.5600,-4.5701,-4.5701,4.5701
46.5518,-4.5600,-4.5653,-4.5653,4.5653
47.0168,-4.5600,-4.5622,-4.5622,4.5622
47.4864,-4.5600,-4.5605,-4.5605,4.5605
47.9608,-4.5600,-4.5600,-4.5600,4.5600
48.4398,-4.5600,-4.5599,-4.5599,4.5599
48.9237,-4.5600,-4.5592,-4.5592,4.5592
49.4124,-4.5600,-4.5570,-4.5570,4.5570
49.9059,-4.5600,-4.5532,-4.5532,4.5532
50.4044,-4.5600,-4.5477,-4.5477,4.5477
50.9079,-4.5600,-4.5405,-4.5405,4.5405
51.4164,-4.5600,-4.5316,-4.5316,4.5316
51.9300,-4.5600,-4.5209,-4.5209,4.5209
52.4487,-4.5600,-4.5086,-4.5086,4.5086
52.9726,-4.5600,-4.4946,-4.4946,4.4946
53.5018,-4.5600,-4.4789,-4.4789,4.4789
54.0362,-4.5424,-4.4615,-4.4615,4.4615
54.5759,-4.4254,-4.4426,-4.4426,4.4426
55.1211,-4.3387,-4.4241,-4.4241,4.4241
55.6717,-4.3300,-4.4071,-4.4071,4.4071
56.2278,-4.3300,-4.3918,-4.3918,4.3918
56.7894,-4.3300,-4.3782,-4.3782,4.3782
57.3567,-4.3300,-4.3663,-4.3663,4.3663
57.9296,-4.3300,-4.3561,-4.3561,4.3561
58.5082,-4.3300,-4.3476,-4.3476,4.3476
59.0927,-4.3300,-4.3408,-4.3408,4.3408
59.6829,-4.3300,-4.3357,-4.3357,4.3357
60.2791,-4.3300,-4.3323,-4.3323,4.3323
60.8812,-4.3300,-4.3305,-4.3305,4.3305
61.4893,-4.3300,-4.3300,-4.3300,4.3300
62.1035,-4.3300,-4.3300,-4.3300,4.3300
62.7239,-4.3300,-4.3300,-4.3300,4.3300
63.3504,-4.3300,-4.3300,-4.3300,4.3300
63.9832,-4.3300,-4.3300,-4.3300,4.3300
64.6223,-4.3300,-4.3300,-4.3300,4.3300
65.2678,-4.3300,-4.3300,-4.3300,4.3300
65.9198,-4.3300,-4.3300,-4.3300,4.3300
66.5782,-4.3300,-4.3300,-4.3300,4.3300
67.2433,-4.3300,-4.3300,-4.3300,4.3300
67.9149,-4.3300,-4.3300,-4.3300,4.3300
68.5933,-4.3300,-4.3300,-4.3300,4.3300
69.2785,-4.3300,-4.3299,-4.3299,4.3299
69.9705,-4.3300,-4.3294,-4.3294,4.3294
70.6694,-4.3300,-4.3278,-4.3278,4.3278
71.3753,-4.3300,-4.3245,-4.3245,4.3245
72.0883,-4.3300,-4.3196,-4.3196,4.3196
72.8083,-4.3300,-4.3130,-4.3130,4.3130
73.5356,-4.3300,-4.3046,-4.3046,4.3046
74.2701,-4.3300,-4.2946,-4.2946,4.2946
75.0120,-4.3300,-4.2828,-4.2828,4.2828
75.7613,-4.3300,-4.2694,-4.2694,4.2694
76.5180,-4.3300,-4.2543,-4.2543,4.2543
77.2824,-4.3131,-4.2374,-4.2374,4.2374
78.0543,-4.2505,-4.2191,-4.2191,4.2191
78.8340,-4.1293,-4.2003,-4.2003,4.2003
79.6214,-4.1015,-4.1828,-4.1828,4.1828
80.4168,-4.1000,-4.1669,-4.1669,4.1669
81.2200,-4.1000,-4.1527,-4.1527,4.1527
82.0313,-4.1000,-4.1403,-4.1403,4.1403
82.8507,-4.1000,-4.1295,-4.1295,4.1295
83.6783,-4.1000,-4.1204,-4.1204,4.1204
84.5141,-4.1000,-4.1130,-4.1130,4.1130
85.3583,-4.1000,-4.1074,-4.1074,4.1074
86.2109,-4.1000,-4.1034,-4.1034,4.1034
87.0721,-4.1000,-4.1011,-4.1011,4.1011
87.9418,-4.1000,-4.1002,-4.1002,4.1002
88.8203,-4.1000,-4.1000,-4.1000,4.1000
89.7075,-4.1000,-4.1000,-4.1000,4.1000
90.6035,-4.1000,-4.1000,-4.1000,4.1000
91.5085,-4.1000,-4.1000,-4.1000,4.1000
92.4226,-4.1000,-4.1000,-4.1000,4.1000
93.3458,-4.1000,-4.1000,-4.1000,4.1000
94.2782,-4.1000,-4.1000,-4.1000,4.1000
95.2199,-4.1000,-4.1000,-4.1000,4.1000
96.1711,-4.1000,-4.1000,-4.1000,4.1000
97.1317,-4.1000,-4.1000,-4.1000,4.1000
98.1019,-4.1000,-4.1000,-4.1000,4.1000
99.0818,-4.1000,-4.1000,-4.1000,4.1000
100.0715,-4.1000,-4.1000,-4.1000,4.1000
101.0711,-4.1000,-4.1000,-4.1000,4.1000
102.0807,-4.1000,-4.1000,-4.1000,4.1000
103.1004,-4.1000,-4.1000,-4.1000,4.1000
104.1302,-4.1000,-4.1000,-4.1000,4.1000
105.1703,-4.1000,-4.1000,-4.1000,4.1000
106.2209,-4.1000,-4.1000,-4.1000,4.1000
107.2819,-4.1000,-4.1000,-4.1000,4.1000
108.3535,-4.1000,-4.1000,-4.1000,4.1000
109.4358,-4.1000,-4.1000,-4.1000,4.1000
110.5289,-4.1000,-4.1000,-4.1000,4.1000
111.6330,-4.1000,-4.1000,-4.1000,4.1000
112.7481,-4.1000,-4.1000,-4.1000,4.1000
113.8743,-4.1000,-4.1000,-4.1000,4.1000
115.0118,-4.1000,-4.1000,-4.1000,4.1000
116.1606,-4.1000,-4.1000,-4.1000,4.1000
117.3209,-4.1000,-4.1000,-4.1000,4.1000
118.4928,-4.1000,-4.1000,-4.1000,4.1000
119.6764,-4.1000,-4.1000,-4.1000,4.1000
120.8718,-4.1000,-4.1000,-4.1000,4.1000
122.0792,-4.1000,-4.1000,-4.1000,4.1000
123.2986,-4.1000,-4.1000,-4.1000,4.1000
124.5302,-4.1000,-4.1000,-4.1000,4.1000
125.7741,-4.1000,-4.1000,-4.1000,4.1000
127.0304,-4.1000,-4.1000,-4.1000,4.1000
128.2993,-4.1000,-4.1000,-4.1000,4.1000
129.5808,-4.1000,-4.1000,-4.1000,4.1000
130.8752,-4.1000,-4.0995,-4.0995,4.0995
132.1825,-4.1000,-4.0976,-4.0976,4.0976
133.5028,-4.1000,-4.0941,-4.0941,4.0941
134.8363,-4.1000,-4.0890,-4.0890,4.0890
136.1832,-4.1000,-4.0821,-4.0821,4.0821
137.5435,-4.1000,-4.0735,-4.0735,4.0735
138.9174,-4.1000,-4.0632,-4.0632,4.0632
140.3050,-4.1000,-4.0512,-4.0512,4.0512
141.7065,-4.1000,-4.0375,-4.0375,4.0375
143.1220,-4.1000,-4.0221,-4.0221,4.0221
144.5516,-4.1000,-4.0051,-4.0051,4.0051
145.9955,-3.9836,-3.9863,-3.9863,3.9863
147.4538,-3.8879,-3.9675,-3.9675,3.9675
148.9267,-3.8700,-3.9502,-3.9502,3.9502
150.4143,-3.8700,-3.9346,-3.9346,3.9346
151.9167,-3.8700,-3.9206,-3.9206,3.9206
153.4342,-3.8700,-3.9084,-3.9084,3.9084
154.9668,-3.8700,-3.8979,-3.8979,3.8979
156.5147,-3.8700,-3.8891,-3.8891,3.8891
158.0781,-3.8700,-3.8819,-3.8819,3.8819
159.6571,-3.8700,-3.8765,-3.8765,3.8765
161.2519,-3.8700,-3.8728,-3.8728,3.8728
162.8626,-3.8700,-3.8707,-3.8707,3.8707
164.4894,-3.8700,-3.8701,-3.8701,3.8701
166.1324,-3.8700,-3.8700,-3.8700,3.8700
167.7919,-3.8700,-3.8700,-3.8700,3.8700
169.4679,-3.8700,-3.8700,-3.8700,3.8700
171.1607,-3.8700,-3.8700,-3.8700,3.8700
172.8704,-3.8700,-3.8700,-3.8700,3.8700
174.5972,-3.8700,-3.8700,-3.8700,3.8700
176.3412,-3.8700,-3.8700,-3.8700,3.8700
178.1026,-3.8700,-3.8700,-3.8700,3.8700
179.8816,-3.8700,-3.8700,-3.8700,3.8700
181.6784,-3.8700,-3.8700,-3.8700,3.8700
183.4932,-3.8700,-3.8700,-3.8700,3.8700
185.3261,-3.8700,-3.8700,-3.8700,3.8700
187.1772,-3.8700,-3.8700,-3.8700,3.8700
189.0469,-3.8700,-3.8700,-3.8700,3.8700
190.9352,-3.8700,-3.8700,-3.8700,3.8700
192.8425,-3.8700,-3.8700,-3.8700,3.8700
194.7687,-3.8700,-3.8700,-3.8700,3.8700
196.7142,-3.8700,-3.8700,-3.8700,3.8700
198.6792,-3.8700,-3.8700,-3.8700,3.8700
200.6637,-3.8700,-3.8700,-3.8700,3.8700
202.6681,-3.8700,-3.8700,-3.8700,3.8700
204.6925,-3.8700,-3.8700,-3.8700,3.8700
206.7371,-3.8700,-3.8700,-3.8700,3.8700
208.8022,-3.8700,-3.8700,-3.8700,3.8700
210.8879,-3.8700,-3.8700,-3.8700,3.8700
212.9944,-3.8700,-3.8700,-3.8700,3.8700
215.1219,-3.8700,-3.8700,-3.8700,3.8700
217.2707,-3.8700,-3.8700,-3.8700,3.8700
219.4410,-3.8700,-3.8700,-3.8700,3.8700
221.6329,-3.8700,-3.8700,-3.8700,3.8700
223.8468,-3.8700,-3.8700,-3.8700,3.8700
226.0827,-3.8700,-3.8700,-3.8700,3.8700
228.3410,-3.8700,-3.8700,-3.8700,3.8700
230.6219,-3.8700,-3.8700,-3.8700,3.8700
232.9255,-3.8700,-3.8700,-3.8700,3.8700
235.2521,-3.8700,-3.8700,-3.8700,3.8700
237.6020,-3.8700,-3.8700,-3.8700,3.8700
239.9754,-3.8700,-3.8700,-3.8700,3.8700
242.3724,-3.8700,-3.8700,-3.8700,3.8700
244.7934,-3.8700,-3.8700,-3.8700,3.8700
247.2386,-3.8700,-3.8700,-3.8700,3.8700
249.7082,-3.8700,-3.8700,-3.8700,3.8700
252.2025,-3.8700,-3.8700,-3.8700,3.8700
254.7217,-3.8700,-3.8700,-3.8700,3.8700
257.2661,-3.8700,-3.8700,-3.8700,3.8700
259.8358,-3.8700,-3.8700,-3.8700,3.8700
262.4313,-3.8700,-3.8700,-3.8700,3.8700
265.0527,-3.8700,-3.8700,-3.8700,3.8700
267.7002,-3.8700,-3.8700,-3.8700,3.8700
270.3742,-3.8700,-3.8700,-3.8700,3.8700
273.0749,-3.8700,-3.8700,-3.8700,3.8700
275.8026,-3.8700,-3.8700,-3.8700,3.8700
278.5575,-3.8700,-3.8700,-3.8700,3.8700
281.3400,-3.8700,-3.8700,-3.8700,3.8700
284.1502,-3.8700,-3.8700,-3.8700,3.8700
286.9885,-3.8700,-3.8700,-3.8700,3.8700
289.8552,-3.8700,-3.8700,-3.8700,3.8700
292.7505,-3.8700,-3.8700,-3.8700,3.8700
295.6747,-3.8700,-3.8700,-3.8700,3.8700
298.6281,-3.8700,-3.8700,-3.8700,3.8700
301.6111,-3.8700,-3.8700,-3.8700,3.8700
304.6238,-3.8700,-3.8700,-3.8700,3.8700
307.6666,-3.8700,-3.8700,-3.8700,3.8700
310.7398,-3.8700,-3.8700,-3.8700,3.8700
313.8437,-3.8700,-3.8700,-3.8700,3.8700
316.9786,-3.8700,-3.8700,-3.8700,3.8700
320.1449,-3.8700,-3.8697,-3.8697,3.8697
323.3427,-3.8700,-3.8683,-3.8683,3.8683
326.5725,-3.8700,-3.8655,-3.8655,3.8655
329.8346,-3.8700,-3.8610,-3.8610,3.8610
333.1292,-3.8700,-3.8548,-3.8548,3.8548
336.4568,-3.8700,-3.8469,-3.8469,3.8469
339.8176,-3.8700,-3.8373,-3.8373,3.8373
343.2119,-3.8700,-3.8260,-3.8260,3.8260
346.6402,-3.8700,-3.8130,-3.8130,3.8130
350.1027,-3.8700,-3.7983,-3.7983,3.7983
353.5998,-3.8700,-3.7819,-3.7819,3.7819
357.1318,-3.7957,-3.7639,-3.7639,3.7639
360.6991,-3.6994,-3.7449,-3.7449,3.7449
364.3021,-3.6498,-3.7260,-3.7260,3.7260
367.9410,-3.6400,-3.7071,-3.7071,3.7071
371.6163,-3.6400,-3.6884,-3.6884,3.6884
375.3283,-3.6400,-3.6698,-3.6698,3.6698
379.0774,-3.6400,-3.6513,-3.6513,3.6513
382.8639,-3.6400,-3.6328,-3.6328,3.6328
386.6882,-3.6400,-3.6144,-3.6144,3.6144
390.5508,-3.6400,-3.5961,-3.5961,3.5961
394.4519,-3.6400,-3.5778,-3.5778,3.5778
398.3920,-3.6400,-3.5596,-3.5596,3.5596
402.3714,-3.5870,-3.5413,-3.5413,3.5413
406.3906,-3.4873,-3.5230,-3.5230,3.5230
410.4500,-3.4302,-3.5057,-3.5057,3.5057
414.5498,-3.4200,-3.4899,-3.4899,3.4899
418.6907,-3.4200,-3.4757,-3.4757,3.4757
422.8729,-3.4200,-3.4631,-3.4631,3.4631
427.0969,-3.4200,-3.4521,-3.4521,3.4521
431.3631,-3.4200,-3.4428,-3.4428,3.4428
435.6718,-3.4200,-3.4351,-3.4351,3.4351
440.0237,-3.4200,-3.4290,-3.4290,3.4290
444.4190,-3.4200,-3.4246,-3.4246,3.4246
448.8582,-3.4200,-3.4218,-3.4218,3.4218
453.3417,-3.4200,-3.4204,-3.4204,3.4204
457.8700,-3.4200,-3.4196,-3.4196,3.4196
462.4436,-3.4200,-3.4177,-3.4177,3.4177
467.0628,-3.4200,-3.4144,-3.4144,3.4144
471.7282,-3.4200,-3.4093,-3.4093,3.4093
476.4402,-3.4200,-3.4025,-3.4025,3.4025
481.1993,-3.4200,-3.3940,-3.3940,3.3940
486.0059,-3.4200,-3.3838,-3.3838,3.3838
490.8605,-3.4200,-3.3719,-3.3719,3.3719
495.7636,-3.4200,-3.3583,-3.3583,3.3583
500.7156,-3.4200,-3.3430,-3.3430,3.3430
505.7172,-3.4200,-3.3260,-3.3260,3.3260
510.7687,-3.3121,-3.3073,-3.3073,3.3073
515.8706,-3.2120,-3.2885,-3.2885,3.2885
521.0235,-3.1900,-3.2711,-3.2711,3.2711
526.2279,-3.1900,-3.2554,-3.2554,3.2554
531.4843,-3.1900,-3.2413,-3.2413,3.2413
536.7932,-3.1900,-3.2282,-3.2282,3.2282
542.1551,-3.1900,-3.2155,-3.2155,3.2155
547.5705,-3.1900,-3.2027,-3.2027,3.2027
553.0401,-3.1900,-3.1900,-3.1900,3.1900
558.5643,-3.1900,-3.1773,-3.1773,3.1773
564.1437,-3.1900,-3.1645,-3.1645,3.1645
569.7788,-3.1900,-3.1518,-3.1518,3.1518
575.4701,-3.1900,-3.1388,-3.1388,3.1388
581.2184,-3.1900,-3.1244,-3.1244,3.1244
587.0241,-3.1900,-3.1075,-3.1075,3.1075
592.8877,-3.1715,-3.0874,-3.0874,3.0874
598.8099,-3.0551,-3.0642,-3.0642,3.0642
604.7913,-2.9715,-3.0395,-3.0395,3.0395
610.8324,-2.9600,-3.0148,-3.0148,3.0148
616.9339,-2.9600,-2.9898,-2.9898,2.9898
623.0963,-2.9600,-2.9640,-2.9640,2.9640
629.3203,-2.9600,-2.9368,-2.9368,2.9368
635.6064,-2.9600,-2.9081,-2.9081,2.9081
641.9553,-2.9600,-2.8777,-2.8777,2.8777
648.3677,-2.8992,-2.8456,-2.8456,2.8456
654.8441,-2.7932,-2.8127,-2.8127,2.8127
