frequency,raw,smoothed,error,equalization
20.0000,4.4100,4.4629,4.4629,-4.4629
20.1998,4.4200,4.4706,4.4706,-4.4706
20.4015,4.4301,4.4795,4.4795,-4.4795
20.6053,4.4496,4.4893,4.4893,-4.4893
20.8112,4.4601,4.5000,4.5000,-4.5000
21.0190,4.4799,4.5115,4.5115,-4.5115
21.2290,4.4999,4.5238,4.5238,-4.5238
21.4410,4.5301,4.5368,4.5368,-4.5368
21.6552,4.5496,4.5504,4.5504,-4.5504
21.8715,4.5701,4.5647,4.5647,-4.5647
22.0900,4.5900,4.5797,4.5797,-4.5797
22.3106,4.6100,4.5956,4.5956,-4.5956
22.5335,4.6197,4.6118,4.6118,-4.6118
22.7586,4.6399,4.6278,4.6278,-4.6278
22.9859,4.6498,4.6432,4.6432,-4.6432
23.2155,4.6598,4.6582,4.6582,-4.6582
23.4474,4.6798,4.6729,4.6729,-4.6729
23.6816,4.6897,4.6872,4.6872,-4.6872
23.9182,4.6999,4.7013,4.7013,-4.7013
24.1571,4.7099,4.7152,4.7152,-4.7152
24.3984,4.7299,4.7292,4.7292,-4.7292
24.6421,4.7397,4.7431,4.7431,-4.7431
24.8882,4.7499,4.7570,4.7570,-4.7570
25.1368,4.7697,4.7711,4.7711,-4.7711
25.3879,4.7799,4.7851,4.7851,-4.7851
25.6415,4.7993,4.7992,4.7992,-4.7992
25.8976,4.8095,4.8132,4.8132,-4.8132
26.1563,4.8297,4.8273,4.8273,-4.8273
26.4176,4.8491,4.8412,4.8412,-4.8412
26.6815,4.8597,4.8549,4.8549,-4.8549
26.9480,4.8791,4.8684,4.8684,-4.8684
27.2172,4.8895,4.8815,4.8815,-4.8815
27.4890,4.8996,4.8941,4.8941,-4.8941
27.7636,4.9098,4.9064,4.9064,-4.9064
28.0409,4.9197,4.9182,4.9182,-4.9182
28.3210,4.9297,4.9296,4.9296,-4.9296
28.6039,4.9394,4.9406,4.9406,-4.9406
28.8896,4.9593,4.9513,4.9513,-4.9513
29.1782,4.9696,4.9615,4.9615,-4.9615
29.4697,4.9796,4.9712,4.9712,-4.9712
29.7640,4.9895,4.9805,4.9805,-4.9805
30.0613,4.9994,4.9892,4.9892,-4.9892
30.3616,5.0000,4.9975,4.9975,-4.9975
30.6649,5.0095,5.0054,5.0054,-5.0054
30.9712,5.0100,5.0130,5.0130,-5.0130
31.2806,5.0194,5.0202,5.0202,-5.0202
31.5930,5.0295,5.0271,5.0271,-5.0271
31.9086,5.0393,5.0336,5.0336,-5.0336
32.2273,5.0496,5.0397,5.0397,-5.0397
32.5492,5.0500,5.0455,5.0455,-5.0455
