frequency,raw,smoothed,error,equalization
20.0000,8.3500,8.4095,8.4095,-8.4095
20.1998,8.3500,8.4169,8.4169,-8.4169
20.4015,8.4000,8.4257,8.4257,-8.4257
20.6053,8.4000,8.4350,8.4350,-8.4350
20.8112,8.4003,8.4450,8.4450,-8.4450
21.0190,8.4498,8.4560,8.4560,-8.4560
21.2290,8.4500,8.4675,8.4675,-8.4675
21.4410,8.4701,8.4795,8.4795,-8.4795
21.6552,8.4896,8.4921,8.4921,-8.4921
21.8715,8.4903,8.5055,8.5055,-8.5055
22.0900,8.5400,8.5199,8.5199,-8.5199
22.3106,8.5400,8.5349,8.5349,-8.5349
22.5335,8.5400,8.5504,8.5504,-8.5504
22.7586,8.5897,8.5655,8.5655,-8.5655
22.9859,8.5900,8.5799,8.5799,-8.5799
23.2155,8.5900,8.5937,8.5937,-8.5937
23.4474,8.6295,8.6072,8.6072,-8.6072
23.6816,8.6300,8.6197,8.6197,-8.6197
23.9182,8.6300,8.6316,8.6316,-8.6316
24.1571,8.6300,8.6428,8.6428,-8.6428
24.3984,8.6797,8.6537,8.6537,-8.6537
24.6421,8.6800,8.6634,8.6634,-8.6634
24.8882,8.6800,8.6721,8.6721,-8.6721
25.1368,8.6800,8.6800,8.6800,-8.6800
25.3879,8.6800,8.6869,8.6869,-8.6869
25.6415,8.7187,8.6930,8.6930,-8.6930
25.8976,8.7200,8.6978,8.6978,-8.6978
26.1563,8.7200,8.7013,8.7013,-8.7013
26.4176,8.7200,8.7035,8.7035,-8.7035
26.6815,8.7200,8.7043,8.7043,-8.7043
26.9480,8.7200,8.7038,8.7038,-8.7038
27.2172,8.7200,8.7020,8.7020,-8.7020
27.4890,8.7200,8.6989,8.6989,-8.6989
27.7636,8.7200,8.6944,8.6944,-8.6944
28.0409,8.7006,8.6887,8.6887,-8.6887
28.3210,8.6806,8.6820,8.6820,-8.6820
28.6039,8.6800,8.6744,8.6744,-8.6744
28.8896,8.6800,8.6659,8.6659,-8.6659
29.1782,8.6800,8.6566,8.6566,-8.6566
29.4697,8.6318,8.6463,8.6463,-8.6463
29.7640,8.6300,8.6357,8.6357,-8.6357
30.0613,8.6300,8.6247,8.6247,-8.6247
30.3616,8.6300,8.6132,8.6132,-8.6132
30.6649,8.5920,8.6010,8.6010,-8.6010
30.9712,8.5900,8.5885,8.5885,-8.5885
