frequency,raw,smoothed,error,equalization
20.0000,11.9000,12.0272,12.0272,-12.0272
20.1998,11.9400,12.0417,12.0417,-12.0417
20.4015,11.9802,12.0584,12.0584,-12.0584
20.6053,12.0093,12.0766,12.0766,-12.0766
20.8112,12.0502,12.0964,12.0964,-12.0964
21.0190,12.0799,12.1173,12.1173,-12.1173
21.2290,12.1099,12.1396,12.1396,-12.1396
21.4410,12.1401,12.1632,12.1632,-12.1632
21.6552,12.1693,12.1885,12.1885,-12.1885
21.8715,12.2102,12.2156,12.2156,-12.2156
22.0900,12.2400,12.2445,12.2445,-12.2445
22.3106,12.2801,12.2756,12.2756,-12.2756
22.5335,12.3189,12.3081,12.3081,-12.3081
22.7586,12.3498,12.3401,12.3401,-12.3401
22.9859,12.3795,12.3717,12.3717,-12.3717
23.2155,12.4094,12.4029,12.4029,-12.4029
23.4474,12.4397,12.4338,12.4338,-12.4338
23.6816,12.4690,12.4644,12.4644,-12.4644
23.9182,12.4998,12.4946,12.4946,-12.4946
24.1571,12.5296,12.5245,12.5245,-12.5245
24.3984,12.5598,12.5540,12.5540,-12.5540
24.6421,12.5794,12.5830,12.5830,-12.5830
24.8882,12.6098,12.6118,12.6118,-12.6118
25.1368,12.6396,12.6403,12.6403,-12.6403
25.3879,12.6698,12.6685,12.6685,-12.6685
25.6415,12.6990,12.6965,12.6965,-12.6965
25.8976,12.7286,12.7241,12.7241,-12.7241
26.1563,12.7596,12.7512,12.7512,-12.7512
26.4176,12.7886,12.7777,12.7777,-12.7777
26.6815,12.8093,12.8035,12.8035,-12.8035
26.9480,12.8387,12.8287,12.8287,-12.8287
27.2172,12.8590,12.8532,12.8532,-12.8532
27.4890,12.8888,12.8770,12.8770,-12.8770
27.7636,12.9095,12.9003,12.9003,-12.9003
28.0409,12.9390,12.9230,12.9230,-12.9230
28.3210,12.9594,12.9452,12.9452,-12.9452
28.6039,12.9789,12.9669,12.9669,-12.9669
28.8896,12.9896,12.9881,12.9881,-12.9881
29.1782,13.0092,13.0090,13.0090,-13.0090
29.4697,13.0196,13.0298,13.0298,-13.0298
29.7640,13.0389,13.0504,13.0504,-13.0504
30.0613,13.0588,13.0709,13.0709,-13.0709
30.3616,13.0788,13.0914,13.0914,-13.0914
30.6649,13.1085,13.1119,13.1119,-13.1119
30.9712,13.1382,13.1322,13.1322,-13.1322
31.2806,13.1681,13.1522,13.1522,-13.1522
31.5930,13.1889,13.1717,13.1717,-13.1717
31.9086,13.2087,13.1907,13.1907,-13.1907
32.2273,13.2196,13.2090,13.2090,-13.2090
32.5492,13.2387,13.2268,13.2268,-13.2268
32.8744,13.2495,13.2441,13.2441,-13.2441
33.2027,13.2595,13.2608,13.2608,-13.2608
33.5344,13.2791,13.2771,13.2771,-13.2771
33.8694,13.2988,13.2928,13.2928,-13.2928
34.2077,13.3187,13.3079,13.3079,-13.3079
34.5494,13.3294,13.3223,13.3223,-13.3223
34.8945,13.3393,13.3362,13.3362,-13.3362
35.2430,13.3492,13.3497,13.3497,-13.3497
35.5951,13.3593,13.3629,13.3629,-13.3629
35.9506,13.3789,13.3759,13.3759,-13.3759
36.3097,13.3894,13.3886,13.3886,-13.3886
36.6724,13.4085,13.4009,13.4009,-13.4009
37.0387,13.4194,13.4128,13.4128,-13.4128
37.4087,13.4388,13.4241,13.4241,-13.4241
37.7824,13.4400,13.4349,13.4349,-13.4349
38.1598,13.4492,13.4451,13.4451,-13.4451
38.5409,13.4592,13.4549,13.4549,-13.4549
38.9259,13.4694,13.4643,13.4643,-13.4643
39.3147,13.4794,13.4733,13.4733,-13.4733
39.7074,13.4892,13.4818,13.4818,-13.4818
40.1041,13.4991,13.4897,13.4897,-13.4897
40.5046,13.5000,13.4970,13.4970,-13.4970
40.9092,13.5092,13.5039,13.5039,-13.5039
41.3179,13.5100,13.5103,13.5103,-13.5103
41.7306,13.5193,13.5164,13.5164,-13.5164
42.1474,13.5292,13.5220,13.5220,-13.5220
42.5684,13.5300,13.5271,13.5271,-13.5271
42.9936,13.5392,13.5318,13.5318,-13.5318
43.4231,13.5400,13.5358,13.5358,-13.5358
43.8568,13.5490,13.5394,13.5394,-13.5394
44.2949,13.5500,13.5424,13.5424,-13.5424
44.7374,13.5500,13.5449,13.5449,-13.5449
45.1842,13.5500,13.5469,13.5469,-13.5469
