frequency,raw,smoothed,error,equalization
20.0000,9.7600,9.8102,9.8102,-9.8102
20.1998,9.7800,9.8157,9.8157,-9.8157
20.4015,9.7901,9.8218,9.8218,-9.8218
20.6053,9.8096,9.8286,9.8286,-9.8286
20.8112,9.8201,9.8359,9.8359,-9.8359
21.0190,9.8300,9.8435,9.8435,-9.8435
21.2290,9.8400,9.8516,9.8516,-9.8516
21.4410,9.8500,9.8602,9.8602,-9.8602
21.6552,9.8598,9.8694,9.8694,-9.8694
21.8715,9.8801,9.8792,9.8792,-9.8792
22.0900,9.8900,9.8895,9.8895,-9.8895
22.3106,9.9001,9.9005,9.9005,-9.9005
22.5335,9.9194,9.9117,9.9117,-9.9117
22.7586,9.9299,9.9224,9.9224,-9.9224
22.9859,9.9398,9.9325,9.9325,-9.9325
23.2155,9.9498,9.9422,9.9422,-9.9422
23.4474,9.9599,9.9513,9.9513,-9.9513
23.6816,9.9697,9.9599,9.9599,-9.9599
23.9182,9.9799,9.9679,9.9679,-9.9679
24.1571,9.9899,9.9754,9.9754,-9.9754
24.3984,9.9900,9.9822,9.9822,-9.9822
24.6421,9.9900,9.9885,9.9885,-9.9885
24.8882,9.9999,9.9944,9.9944,-9.9944
25.1368,10.0000,9.9997,9.9997,-9.9997
25.3879,10.0000,10.0047,10.0047,-10.0047
25.6415,10.0097,10.0093,10.0093,-10.0093
25.8976,10.0100,10.0135,10.0135,-10.0135
26.1563,10.0199,10.0173,10.0173,-10.0173
26.4176,10.0295,10.0207,10.0207,-10.0207
26.6815,10.0300,10.0237,10.0237,-10.0237
26.9480,10.0396,10.0262,10.0262,-10.0262
27.2172,10.0400,10.0283,10.0283,-10.0283
27.4890,10.0400,10.0300,10.0300,-10.0300
27.7636,10.0400,10.0312,10.0312,-10.0312
28.0409,10.0400,10.0320,10.0320,-10.0320
28.3210,10.0303,10.0323,10.0323,-10.0323
28.6039,10.0300,10.0321,10.0321,-10.0321
28.8896,10.0300,10.0316,10.0316,-10.0316
29.1782,10.0300,10.0305,10.0305,-10.0305
29.4697,10.0300,10.0289,10.0289,-10.0289
29.7640,10.0300,10.0268,10.0268,-10.0268
