frequency,raw,smoothed,error,equalization
20.0000,8.3600,8.4385,8.4385,-8.4385
20.1998,8.3800,8.4481,8.4481,-8.4481
20.4015,8.4002,8.4591,8.4591,-8.4591
20.6053,8.4293,8.4713,8.4713,-8.4713
20.8112,8.4501,8.4843,8.4843,-8.4843
21.0190,8.4699,8.4981,8.4981,-8.4981
21.2290,8.4899,8.5126,8.5126,-8.5126
21.4410,8.5201,8.5280,8.5280,-8.5280
21.6552,8.5396,8.5442,8.5442,-8.5442
21.8715,8.5601,8.5612,8.5612,-8.5612
22.0900,8.5800,8.5791,8.5791,-8.5791
22.3106,8.6101,8.5982,8.5982,-8.5982
22.5335,8.6294,8.6177,8.6177,-8.6177
22.7586,8.6499,8.6366,8.6366,-8.6366
22.9859,8.6696,8.6546,8.6546,-8.6546
23.2155,8.6798,8.6719,8.6719,-8.6719
23.4474,8.6998,8.6883,8.6883,-8.6883
23.6816,8.7097,8.7040,8.7040,-8.7040
23.9182,8.7298,8.7188,8.7188,-8.7188
24.1571,8.7399,8.7326,8.7326,-8.7326
24.3984,8.7499,8.7457,8.7457,-8.7457
24.6421,8.7694,8.7581,8.7581,-8.7581
24.8882,8.7799,8.7695,8.7695,-8.7695
25.1368,8.7899,8.7801,8.7801,-8.7801
25.3879,8.7999,8.7900,8.7900,-8.7900
25.6415,8.8097,8.7991,8.7991,-8.7991
25.8976,8.8195,8.8074,8.8074,-8.8074
26.1563,8.8200,8.8149,8.8149,-8.8149
26.4176,8.8295,8.8217,8.8217,-8.8217
26.6815,8.8300,8.8277,8.8277,-8.8277
26.9480,8.8396,8.8329,8.8329,-8.8329
27.2172,8.8495,8.8374,8.8374,-8.8374
27.4890,8.8500,8.8410,8.8410,-8.8410
27.7636,8.8500,8.8438,8.8438,-8.8438
28.0409,8.8597,8.8459,8.8459,-8.8459
28.3210,8.8600,8.8471,8.8471,-8.8471
28.6039,8.8600,8.8475,8.8475,-8.8475
28.8896,8.8600,8.8470,8.8470,-8.8470
29.1782,8.8504,8.8458,8.8458,-8.8458
29.4697,8.8500,8.8438,8.8438,-8.8438
29.7640,8.8500,8.8410,8.8410,-8.8410
30.0613,8.8406,8.8375,8.8375,-8.8375
30.3616,8.8400,8.8333,8.8333,-8.8333
30.6649,8.8400,8.8284,8.8284,-8.8284
30.9712,8.8306,8.8227,8.8227,-8.8227
31.2806,8.8206,8.8164,8.8164,-8.8164
31.5930,8.8200,8.8095,8.8095,-8.8095
31.9086,8.8107,8.8018,8.8018,-8.8018
32.2273,8.8004,8.7935,8.7935,-8.7935
32.5492,8.7906,8.7845,8.7845,-8.7845
32.8744,8.7805,8.7749,8.7749,-8.7749
33.2027,8.7705,8.7646,8.7646,-8.7646
33.5344,8.7605,8.7536,8.7536,-8.7536
33.8694,8.7506,8.7420,8.7420,-8.7420
34.2077,8.7407,8.7295,8.7295,-8.7295
34.5494,8.7306,8.7163,8.7163,-8.7163
34.8945,8.7115,8.7024,8.7024,-8.7024
35.2430,8.6915,8.6876,8.6876,-8.6876
35.5951,8.6807,8.6722,8.6722,-8.6722
35.9506,8.6611,8.6561,8.6561,-8.6561
36.3097,8.6506,8.6393,8.6393,-8.6393
36.6724,8.6315,8.6217,8.6217,-8.6217
37.0387,8.6112,8.6033,8.6033,-8.6033
37.4087,8.5912,8.5843,8.5843,-8.5843
37.7824,8.5715,8.5645,8.5645,-8.5645
38.1598,8.5516,8.5442,8.5442,-8.5442
38.5409,8.5315,8.5232,8.5232,-8.5232
38.9259,8.5113,8.5016,8.5016,-8.5016
39.3147,8.4819,8.4794,8.4794,-8.4794
39.7074,8.4616,8.4567,8.4567,-8.4567
40.1041,8.4418,8.4335,8.4335,-8.4335
40.5046,8.4127,8.4097,8.4097,-8.4097
40.9092,8.3915,8.3855,8.3855,-8.3855
41.3179,8.3624,8.3608,8.3608,-8.3608
41.7306,8.3414,8.3357,8.3357,-8.3357
42.1474,8.3123,8.3102,8.3102,-8.3102
42.5684,8.2915,8.2842,8.2842,-8.2842
42.9936,8.2625,8.2577,8.2577,-8.2577
43.4231,8.2326,8.2307,8.2307,-8.2307
43.8568,8.2120,8.2033,8.2033,-8.2033
44.2949,8.1824,8.1754,8.1754,-8.1754
44.7374,8.1528,8.1469,8.1469,-8.1469
45.1842,8.1231,8.1178,8.1178,-8.1178
45.6356,8.0930,8.0882,8.0882,-8.0882
46.0914,8.0717,8.0581,8.0581,-8.0581
46.5518,8.0341,8.0274,8.0274,-8.0274
47.0168,8.0028,7.9961,7.9961,-7.9961
47.4864,7.9728,7.9643,7.9643,-7.9643
47.9608,7.9341,7.9319,7.9319,-7.9319
48.4398,7.9031,7.8991,7.8991,-7.8991
48.9237,7.8729,7.8659,7.8659,-7.8659
49.4124,7.8339,7.8321,7.8321,-7.8321
49.9059,7.8032,7.7979,7.7979,-7.7979
50.4044,7.7644,7.7632,7.7632,-7.7632
50.9079,7.7331,7.7280,7.7280,-7.7280
51.4164,7.6942,7.6924,7.6924,-7.6924
51.9300,7.6635,7.6564,7.6564,-7.6564
52.4487,7.6247,7.6200,7.6200,-7.6200
52.9726,7.5933,7.5831,7.5831,-7.5831
53.5018,7.5544,7.5458,7.5458,-7.5458
54.0362,7.5147,7.5080,7.5080,-7.5080
54.5759,7.4747,7.4698,7.4698,-7.4698
55.1211,7.4344,7.4312,7.4312,-7.4312
55.6717,7.3949,7.3924,7.3924,-7.3924
56.2278,7.3545,7.3532,7.3532,-7.3532
56.7894,7.3150,7.3137,7.3137,-7.3137
57.3567,7.2745,7.2740,7.2740,-7.2740
57.9296,7.2349,7.2340,7.2340,-7.2340
58.5082,7.1949,7.1937,7.1937,-7.1937
59.0927,7.1546,7.1532,7.1532,-7.1532
59.6829,7.1151,7.1124,7.1124,-7.1124
60.2791,7.0748,7.0713,7.0713,-7.0713
60.8812,7.0352,7.0300,7.0300,-7.0300
61.4893,6.9953,6.9883,6.9883,-6.9883
62.1035,6.9550,6.9462,6.9462,-6.9462
62.7239,6.9061,6.9037,6.9037,-6.9037
63.3504,6.8651,6.8610,6.8610,-6.8610
63.9832,6.8254,6.8179,6.8179,-6.8179
64.6223,6.7769,6.7743,6.7743,-6.7743
65.2678,6.7351,6.7305,6.7305,-6.7305
65.9198,6.6868,6.6864,6.6864,-6.6864
66.5782,6.6456,6.6419,6.6419,-6.6419
67.2433,6.5966,6.5971,6.5971,-6.5971
67.9149,6.5556,6.5521,6.5521,-6.5521
68.5933,6.5071,6.5069,6.5069,-6.5069
69.2785,6.4654,6.4614,6.4614,-6.4614
69.9705,6.4171,6.4156,6.4156,-6.4156
70.6694,6.3757,6.3697,6.3697,-6.3697
71.3753,6.3274,6.3235,6.3235,-6.3235
72.0883,6.2772,6.2771,6.2771,-6.2771
72.8083,6.2356,6.2306,6.2306,-6.2306
73.5356,6.1872,6.1838,6.1838,-6.1838
74.2701,6.1374,6.1368,6.1368,-6.1368
75.0120,6.0873,6.0896,6.0896,-6.0896
75.7613,6.0458,6.0422,6.0422,-6.0422
76.5180,5.9974,5.9946,5.9946,-5.9946
77.2824,5.9476,5.9468,5.9468,-5.9468
78.0543,5.8975,5.8989,5.8989,-5.8989
78.8340,5.8559,5.8509,5.8509,-5.8509
