frequency,raw,smoothed,error,equalization
20.0000,4.0100,4.1286,4.1286,-4.1286
20.1998,4.0400,4.1436,4.1436,-4.1436
20.4015,4.0702,4.1611,4.1611,-4.1611
20.6053,4.0993,4.1806,4.1806,-4.1806
20.8112,4.1402,4.2022,4.2022,-4.2022
21.0190,4.1798,4.2257,4.2257,-4.2257
21.2290,4.2198,4.2512,4.2512,-4.2512
21.4410,4.2502,4.2788,4.2788,-4.2788
21.6552,4.2891,4.3088,4.3088,-4.3088
21.8715,4.3203,4.3415,4.3415,-4.3415
22.0900,4.3600,4.3773,4.3773,-4.3773
22.3106,4.4001,4.4164,4.4164,-4.4164
22.5335,4.4389,4.4583,4.4583,-4.4583
22.7586,4.4797,4.5009,4.5009,-4.5009
22.9859,4.5291,4.5442,4.5442,-4.5442
23.2155,4.5790,4.5881,4.5881,-4.5881
23.4474,4.6294,4.6322,4.6322,-4.6322
23.6816,4.6879,4.6765,4.6765,-4.6765
23.9182,4.7396,4.7206,4.7206,-4.7206
24.1571,4.7795,4.7644,4.7644,-4.7644
24.3984,4.8297,4.8077,4.8077,-4.8077
24.6421,4.8591,4.8504,4.8504,-4.8504
24.8882,4.8997,4.8924,4.8924,-4.8924
25.1368,4.9395,4.9338,4.9338,-4.9338
25.3879,4.9797,4.9746,4.9746,-4.9746
25.6415,5.0187,5.0150,5.0150,-5.0150
25.8976,5.0581,5.0552,5.0552,-5.0552
26.1563,5.0994,5.0953,5.0953,-5.0953
26.4176,5.1382,5.1354,5.1354,-5.1354
26.6815,5.1787,5.1758,5.1758,-5.1758
26.9480,5.2087,5.2164,5.2164,-5.2164
27.2172,5.2481,5.2576,5.2576,-5.2576
27.4890,5.2788,5.2992,5.2992,-5.2992
27.7636,5.3093,5.3414,5.3414,-5.3414
28.0409,5.3584,5.3844,5.3844,-5.3844
28.3210,5.4084,5.4280,5.4280,-5.4280
28.6039,5.4667,5.4720,5.4720,-5.4720
28.8896,5.5278,5.5164,5.5164,-5.5164
29.1782,5.5780,5.5606,5.5606,-5.5606
29.4697,5.6282,5.6046,5.6046,-5.6046
29.7640,5.6679,5.6483,5.6483,-5.6483
30.0613,5.7075,5.6916,5.6916,-5.6916
30.3616,5.7382,5.7345,5.7345,-5.7345
30.6649,5.7780,5.7771,5.7771,-5.7771
30.9712,5.8176,5.8193,5.8193,-5.8193
31.2806,5.8575,5.8611,5.8611,-5.8611
31.5930,5.8978,5.9024,5.9024,-5.9024
31.9086,5.9467,5.9431,5.9431,-5.9431
32.2273,5.9884,5.9833,5.9833,-5.9833
32.5492,6.0275,6.0231,6.0231,-6.0231
32.8744,6.0680,6.0624,6.0624,-6.0624
33.2027,6.1079,6.1016,6.1016,-6.1016
33.5344,6.1481,6.1404,6.1404,-6.1404
33.8694,6.1876,6.1791,6.1791,-6.1791
34.2077,6.2274,6.2174,6.2174,-6.2174
34.5494,6.2582,6.2552,6.2552,-6.2552
34.8945,6.2971,6.2928,6.2928,-6.2928
35.2430,6.3277,6.3300,6.3300,-6.3300
35.5951,6.3671,6.3669,6.3669,-6.3669
35.9506,6.3983,6.4035,6.4035,-6.4035
36.3097,6.4377,6.4398,6.4398,-6.4398
36.6724,6.4770,6.4758,6.4758,-6.4758
37.0387,6.5176,6.5114,6.5114,-6.5114
37.4087,6.5577,6.5465,6.5465,-6.5465
37.7824,6.5878,6.5810,6.5810,-6.5810
38.1598,6.6268,6.6150,6.6150,-6.6150
38.5409,6.6577,6.6483,6.6483,-6.6483
38.9259,6.6881,6.6810,6.6810,-6.6810
39.3147,6.7274,6.7131,6.7131,-6.7131
39.7074,6.7576,6.7443,6.7443,-6.7443
40.1041,6.7873,6.7748,6.7748,-6.7748
40.5046,6.8082,6.8044,6.8044,-6.8044
40.9092,6.8377,6.8333,6.8333,-6.8333
41.3179,6.8676,6.8616,6.8616,-6.8616
41.7306,6.8978,6.8893,6.8893,-6.8893
42.1474,6.9184,6.9164,6.9164,-6.9164
42.5684,6.9477,6.9431,6.9431,-6.9431
42.9936,6.9775,6.9694,6.9694,-6.9694
43.4231,6.9983,6.9951,6.9951,-6.9951
43.8568,7.0271,7.0204,7.0204,-7.0204
44.2949,7.0484,7.0453,7.0453,-7.0453
44.7374,7.0681,7.0698,7.0698,-7.0698
45.1842,7.0969,7.0941,7.0941,-7.0941
45.6356,7.1180,7.1180,7.1180,-7.1180
46.0914,7.1474,7.1417,7.1417,-7.1417
46.5518,7.1679,7.1650,7.1650,-7.1650
47.0168,7.1972,7.1880,7.1880,-7.1880
47.4864,7.2181,7.2106,7.2106,-7.2106
47.9608,7.2379,7.2327,7.2327,-7.2327
48.4398,7.2579,7.2546,7.2546,-7.2546
48.9237,7.2781,7.2760,7.2760,-7.2760
49.4124,7.2981,7.2972,7.2972,-7.2972
49.9059,7.3178,7.3180,7.3180,-7.3180
50.4044,7.3378,7.3386,7.3386,-7.3386
50.9079,7.3669,7.3588,7.3588,-7.3588
51.4164,7.3879,7.3785,7.3785,-7.3785
51.9300,7.4077,7.3978,7.3978,-7.3978
52.4487,7.4188,7.4165,7.4165,-7.4165
52.9726,7.4378,7.4348,7.4348,-7.4348
53.5018,7.4578,7.4527,7.4527,-7.4527
54.0362,7.4776,7.4701,7.4701,-7.4701
54.5759,7.4888,7.4870,7.4870,-7.4870
55.1211,7.5078,7.5033,7.5033,-7.5033
55.6717,7.5276,7.5191,7.5191,-7.5191
56.2278,7.5477,7.5340,7.5340,-7.5340
56.7894,7.5588,7.5481,7.5481,-7.5481
57.3567,7.5689,7.5615,7.5615,-7.5615
57.9296,7.5788,7.5740,7.5740,-7.5740
58.5082,7.5975,7.5859,7.5859,-7.5859
59.0927,7.6088,7.5969,7.5969,-7.5969
59.6829,7.6187,7.6070,7.6070,-7.6070
60.2791,7.6288,7.6162,7.6162,-7.6162
60.8812,7.6387,7.6244,7.6244,-7.6244
61.4893,7.6400,7.6318,7.6318,-7.6318
62.1035,7.6487,7.6383,7.6383,-7.6383
62.7239,7.6500,7.6439,7.6439,-7.6439
63.3504,7.6587,7.6487,7.6487,-7.6487
63.9832,7.6600,7.6527,7.6527,-7.6527
64.6223,7.6600,7.6558,7.6558,-7.6558
65.2678,7.6687,7.6582,7.6582,-7.6582
65.9198,7.6700,7.6597,7.6597,-7.6597
66.5782,7.6700,7.6604,7.6604,-7.6604
67.2433,7.6700,7.6602,7.6602,-7.6602
67.9149,7.6700,7.6593,7.6593,-7.6593
68.5933,7.6700,7.6574,7.6574,-7.6574
69.2785,7.6613,7.6548,7.6548,-7.6548
69.9705,7.6600,7.6513,7.6513,-7.6513
70.6694,7.6600,7.6471,7.6471,-7.6471
71.3753,7.6515,7.6419,7.6419,-7.6419
72.0883,7.6414,7.6360,7.6360,-7.6360
72.8083,7.6400,7.6293,7.6293,-7.6293
73.5356,7.6314,7.6217,7.6217,-7.6217
74.2701,7.6215,7.6135,7.6135,-7.6135
75.0120,7.6115,7.6044,7.6044,-7.6044
75.7613,7.6014,7.5946,7.5946,-7.5946
76.5180,7.5915,7.5840,7.5840,-7.5840
77.2824,7.5815,7.5727,7.5727,-7.5727
78.0543,7.5715,7.5606,7.5606,-7.5606
78.8340,7.5530,7.5477,7.5477,-7.5477
79.6214,7.5415,7.5341,7.5341,-7.5341
80.4168,7.5315,7.5197,7.5197,-7.5197
81.2200,7.5132,7.5045,7.5045,-7.5045
82.0313,7.5016,7.4885,7.4885,-7.4885
82.8507,7.4832,7.4717,7.4717,-7.4717
83.6783,7.4632,7.4540,7.4540,-7.4540
84.5141,7.4432,7.4355,7.4355,-7.4355
85.3583,7.4233,7.4163,7.4163,-7.4163
86.2109,7.4033,7.3963,7.3963,-7.3963
87.0721,7.3834,7.3755,7.3755,-7.3755
87.9418,7.3634,7.3540,7.3540,-7.3540
88.8203,7.3434,7.3317,7.3317,-7.3317
89.7075,7.3151,7.3086,7.3086,-7.3086
90.6035,7.2935,7.2847,7.2847,-7.2847
91.5085,7.2650,7.2601,7.2601,-7.2601
92.4226,7.2434,7.2346,7.2346,-7.2346
93.3458,7.2153,7.2082,7.2082,-7.2082
94.2782,7.1935,7.1810,7.1810,-7.1810
95.2199,7.1654,7.1527,7.1527,-7.1527
96.1711,7.1353,7.1234,7.1234,-7.1234
97.1317,7.1053,7.0929,7.0929,-7.0929
98.1019,7.0755,7.0614,7.0614,-7.0614
99.0818,7.0455,7.0287,7.0287,-7.0287
100.0715,7.0154,6.9948,6.9948,-6.9948
101.0711,6.9772,6.9596,6.9596,-6.9596
102.0807,6.9374,6.9232,6.9232,-6.9232
103.1004,6.8974,6.8856,6.8856,-6.8856
104.1302,6.8574,6.8468,6.8468,-6.8468
105.1703,6.8176,6.8069,6.8069,-6.8069
106.2209,6.7776,6.7659,6.7659,-6.7659
107.2819,6.7375,6.7238,6.7238,-6.7238
108.3535,6.6896,6.6805,6.6805,-6.6805
109.4358,6.6476,6.6362,6.6362,-6.6362
110.5289,6.5996,6.5909,6.5909,-6.5909
111.6330,6.5578,6.5445,6.5445,-6.5445
