frequency,raw,smoothed,error,equalization
20.0000,21.5400,21.5790,21.5790,-21.5790
20.1998,21.5500,21.5837,21.5837,-21.5837
20.4015,21.5601,21.5891,21.5891,-21.5891
20.6053,21.5698,21.5950,21.5950,-21.5950
20.8112,21.5801,21.6015,21.6015,-21.6015
21.0190,21.5999,21.6084,21.6084,-21.6084
21.2290,21.6100,21.6157,21.6157,-21.6157
21.4410,21.6200,21.6233,21.6233,-21.6233
21.6552,21.6298,21.6313,21.6313,-21.6313
21.8715,21.6401,21.6398,21.6398,-21.6398
22.0900,21.6500,21.6487,21.6487,-21.6487
22.3106,21.6600,21.6583,21.6583,-21.6583
22.5335,21.6697,21.6683,21.6683,-21.6683
22.7586,21.6799,21.6780,21.6780,-21.6780
22.9859,21.6898,21.6875,21.6875,-21.6875
23.2155,21.6998,21.6967,21.6967,-21.6967
23.4474,21.7099,21.7057,21.7057,-21.7057
23.6816,21.7197,21.7143,21.7143,-21.7143
23.9182,21.7299,21.7226,21.7226,-21.7226
24.1571,21.7300,21.7307,21.7307,-21.7307
24.3984,21.7399,21.7385,21.7385,-21.7385
24.6421,21.7497,21.7461,21.7461,-21.7461
24.8882,21.7599,21.7535,21.7535,-21.7535
25.1368,21.7600,21.7605,21.7605,-21.7605
25.3879,21.7699,21.7673,21.7673,-21.7673
25.6415,21.7797,21.7738,21.7738,-21.7738
25.8976,21.7800,21.7801,21.7801,-21.7801
26.1563,21.7899,21.7861,21.7861,-21.7861
26.4176,21.7900,21.7919,21.7919,-21.7919
26.6815,21.7997,21.7974,21.7974,-21.7974
26.9480,21.8096,21.8028,21.8028,-21.8028
27.2172,21.8100,21.8077,21.8077,-21.8077
27.4890,21.8196,21.8125,21.8125,-21.8125
27.7636,21.8200,21.8168,21.8168,-21.8168
28.0409,21.8200,21.8210,21.8210,-21.8210
28.3210,21.8297,21.8248,21.8248,-21.8248
28.6039,21.8300,21.8284,21.8284,-21.8284
28.8896,21.8396,21.8317,21.8317,-21.8317
29.1782,21.8400,21.8346,21.8346,-21.8346
29.4697,21.8400,21.8371,21.8371,-21.8371
29.7640,21.8400,21.8393,21.8393,-21.8393
30.0613,21.8400,21.8411,21.8411,-21.8411
30.3616,21.8494,21.8427,21.8427,-21.8427
30.6649,21.8500,21.8439,21.8439,-21.8439
30.9712,21.8500,21.8447,21.8447,-21.8447
31.2806,21.8500,21.8451,21.8451,-21.8451
31.5930,21.8500,21.8452,21.8452,-21.8452
31.9086,21.8500,21.8449,21.8449,-21.8449
32.2273,21.8500,21.8443,21.8443,-21.8443
32.5492,21.8500,21.8433,21.8433,-21.8433
32.8744,21.8405,21.8420,21.8420,-21.8420
33.2027,21.8400,21.8405,21.8405,-21.8405
33.5344,21.8400,21.8387,21.8387,-21.8387
33.8694,21.8400,21.8366,21.8366,-21.8366
34.2077,21.8400,21.8342,21.8342,-21.8342
34.5494,21.8306,21.8315,21.8315,-21.8315
34.8945,21.8300,21.8286,21.8286,-21.8286
35.2430,21.8300,21.8255,21.8255,-21.8255
35.5951,21.8300,21.8220,21.8220,-21.8220
35.9506,21.8206,21.8182,21.8182,-21.8182
36.3097,21.8200,21.8142,21.8142,-21.8142
36.6724,21.8107,21.8098,21.8098,-21.8098
37.0387,21.8100,21.8051,21.8051,-21.8051
37.4087,21.8006,21.8000,21.8000,-21.8000
37.7824,21.8000,21.7947,21.7947,-21.7947
38.1598,21.7908,21.7890,21.7890,-21.7890
38.5409,21.7900,21.7831,21.7831,-21.7831
38.9259,21.7806,21.7768,21.7768,-21.7768
39.3147,21.7706,21.7701,21.7701,-21.7701
39.7074,21.7700,21.7632,21.7632,-21.7632
40.1041,21.7609,21.7560,21.7560,-21.7560
40.5046,21.7509,21.7484,21.7484,-21.7484
40.9092,21.7408,21.7404,21.7404,-21.7404
41.3179,21.7308,21.7322,21.7322,-21.7322
41.7306,21.7300,21.7237,21.7237,-21.7237
42.1474,21.7208,21.7148,21.7148,-21.7148
42.5684,21.7108,21.7055,21.7055,-21.7055
42.9936,21.7008,21.6958,21.6958,-21.6958
43.4231,21.6909,21.6857,21.6857,-21.6857
43.8568,21.6810,21.6753,21.6753,-21.6753
44.2949,21.6708,21.6645,21.6645,-21.6645
44.7374,21.6609,21.6532,21.6532,-21.6532
45.1842,21.6420,21.6415,21.6415,-21.6415
45.6356,21.6310,21.6295,21.6295,-21.6295
46.0914,21.6209,21.6172,21.6172,-21.6172
46.5518,21.6110,21.6044,21.6044,-21.6044
47.0168,21.5919,21.5913,21.5913,-21.5913
47.4864,21.5809,21.5778,21.5778,-21.5778
47.9608,21.5710,21.5639,21.5639,-21.5639
48.4398,21.5521,21.5497,21.5497,-21.5497
48.9237,21.5410,21.5351,21.5351,-21.5351
49.4124,21.5219,21.5201,21.5201,-21.5201
49.9059,21.5111,21.5047,21.5047,-21.5047
50.4044,21.4922,21.4890,21.4890,-21.4890
50.9079,21.4810,21.4729,21.4729,-21.4729
51.4164,21.4621,21.4563,21.4563,-21.4563
51.9300,21.4423,21.4392,21.4392,-21.4392
52.4487,21.4224,21.4219,21.4219,-21.4219
52.9726,21.4111,21.4042,21.4042,-21.4042
53.5018,21.3922,21.3861,21.3861,-21.3861
54.0362,21.3724,21.3676,21.3676,-21.3676
54.5759,21.3524,21.3488,21.3488,-21.3488
55.1211,21.3322,21.3296,21.3296,-21.3296
55.6717,21.3124,21.3101,21.3101,-21.3101
56.2278,21.2923,21.2902,21.2902,-21.2902
56.7894,21.2725,21.2699,21.2699,-21.2699
57.3567,21.2523,21.2492,21.2492,-21.2492
57.9296,21.2324,21.2281,21.2281,-21.2281
58.5082,21.2125,21.2066,21.2066,-21.2066
59.0927,21.1923,21.1845,21.1845,-21.1845
59.6829,21.1726,21.1619,21.1619,-21.1619
60.2791,21.1436,21.1388,21.1388,-21.1388
60.8812,21.1226,21.1151,21.1151,-21.1151
61.4893,21.1026,21.0909,21.0909,-21.0909
62.1035,21.0738,21.0661,21.0661,-21.0661
62.7239,21.0437,21.0406,21.0406,-21.0406
