frequency,raw,smoothed,error,equalization
20.0000,6.0100,6.0947,6.0947,-6.0947
20.1998,6.0300,6.1064,6.1064,-6.1064
20.4015,6.0502,6.1201,6.1201,-6.1201
20.6053,6.0793,6.1354,6.1354,-6.1354
20.8112,6.1001,6.1519,6.1519,-6.1519
21.0190,6.1199,6.1698,6.1698,-6.1698
21.2290,6.1499,6.1890,6.1890,-6.1890
21.4410,6.1802,6.2097,6.2097,-6.2097
21.6552,6.2191,6.2319,6.2319,-6.2319
21.8715,6.2503,6.2557,6.2557,-6.2557
22.0900,6.2900,6.2811,6.2811,-6.2811
22.3106,6.3201,6.3084,6.3084,-6.3084
22.5335,6.3492,6.3370,6.3370,-6.3370
22.7586,6.3798,6.3654,6.3654,-6.3654
22.9859,6.3996,6.3934,6.3934,-6.3934
23.2155,6.4196,6.4211,6.4211,-6.4211
23.4474,6.4497,6.4485,6.4485,-6.4485
23.6816,6.4693,6.4756,6.4756,-6.4756
23.9182,6.4998,6.5024,6.5024,-6.5024
24.1571,6.5296,6.5289,6.5289,-6.5289
24.3984,6.5598,6.5551,6.5551,-6.5551
24.6421,6.5891,6.5810,6.5810,-6.5810
24.8882,6.6198,6.6064,6.6064,-6.6064
25.1368,6.6397,6.6315,6.6315,-6.6315
25.3879,6.6598,6.6562,6.6562,-6.6562
25.6415,6.6793,6.6805,6.6805,-6.6805
25.8976,6.6990,6.7045,6.7045,-6.7045
26.1563,6.7296,6.7283,6.7283,-6.7283
26.4176,6.7586,6.7515,6.7515,-6.7515
26.6815,6.7793,6.7742,6.7742,-6.7742
26.9480,6.8087,6.7963,6.7963,-6.7963
27.2172,6.8290,6.8177,6.8177,-6.8177
27.4890,6.8492,6.8385,6.8385,-6.8385
27.7636,6.8695,6.8586,6.8586,-6.8586
28.0409,6.8894,6.8782,6.8782,-6.8782
28.3210,6.8997,6.8972,6.8972,-6.8972
28.6039,6.9189,6.9159,6.9159,-6.9159
28.8896,6.9393,6.9340,6.9340,-6.9340
29.1782,6.9592,6.9515,6.9515,-6.9515
29.4697,6.9696,6.9683,6.9683,-6.9683
29.7640,6.9889,6.9845,6.9845,-6.9845
30.0613,6.9994,7.0002,7.0002,-7.0002
30.3616,7.0188,7.0155,7.0155,-7.0155
30.6649,7.0390,7.0304,7.0304,-7.0304
30.9712,7.0494,7.0448,7.0448,-7.0448
31.2806,7.0687,7.0587,7.0587,-7.0587
31.5930,7.0889,7.0722,7.0722,-7.0722
31.9086,7.0993,7.0851,7.0851,-7.0851
32.2273,7.1000,7.0975,7.0975,-7.0975
32.5492,7.1094,7.1094,7.1094,-7.1094
32.8744,7.1195,7.1211,7.1211,-7.1211
33.2027,7.1295,7.1325,7.1325,-7.1325
33.5344,7.1395,7.1436,7.1436,-7.1436
33.8694,7.1588,7.1543,7.1543,-7.1543
34.2077,7.1693,7.1647,7.1647,-7.1647
34.5494,7.1794,7.1746,7.1746,-7.1746
34.8945,7.1893,7.1840,7.1840,-7.1840
35.2430,7.1992,7.1931,7.1931,-7.1931
35.5951,7.2093,7.2016,7.2016,-7.2016
35.9506,7.2194,7.2098,7.2098,-7.2098
36.3097,7.2294,7.2174,7.2174,-7.2174
36.6724,7.2300,7.2243,7.2243,-7.2243
37.0387,7.2394,7.2308,7.2308,-7.2308
37.4087,7.2400,7.2367,7.2367,-7.2367
37.7824,7.2493,7.2421,7.2421,-7.2421
38.1598,7.2500,7.2469,7.2469,-7.2469
38.5409,7.2592,7.2512,7.2512,-7.2512
38.9259,7.2600,7.2550,7.2550,-7.2550
39.3147,7.2600,7.2583,7.2583,-7.2583
39.7074,7.2600,7.2612,7.2612,-7.2612
40.1041,7.2691,7.2637,7.2637,-7.2637
40.5046,7.2700,7.2657,7.2657,-7.2657
40.9092,7.2700,7.2674,7.2674,-7.2674
41.3179,7.2792,7.2687,7.2687,-7.2687
41.7306,7.2800,7.2695,7.2695,-7.2695
42.1474,7.2800,7.2698,7.2698,-7.2698
42.5684,7.2708,7.2697,7.2697,-7.2697
42.9936,7.2700,7.2692,7.2692,-7.2692
43.4231,7.2700,7.2684,7.2684,-7.2684
43.8568,7.2700,7.2672,7.2672,-7.2672
44.2949,7.2700,7.2655,7.2655,-7.2655
44.7374,7.2700,7.2633,7.2633,-7.2633
45.1842,7.2610,7.2606,7.2606,-7.2606
45.6356,7.2600,7.2576,7.2576,-7.2576
46.0914,7.2600,7.2543,7.2543,-7.2543
46.5518,7.2600,7.2507,7.2507,-7.2507
47.0168,7.2600,7.2467,7.2467,-7.2467
47.4864,7.2509,7.2425,7.2425,-7.2425
47.9608,7.2410,7.2381,7.2381,-7.2381
48.4398,7.2310,7.2334,7.2334,-7.2334
48.9237,7.2210,7.2285,7.2285,-7.2285
49.4124,7.2200,7.2233,7.2233,-7.2233
49.9059,7.2111,7.2177,7.2177,-7.2177
50.4044,7.2100,7.2116,7.2116,-7.2116
50.9079,7.2100,7.2051,7.2051,-7.2051
