frequency,raw,smoothed,error,equalization
20.0000,7.3200,7.4249,7.4249,-7.4249
20.1998,7.3500,7.4365,7.4365,-7.4365
20.4015,7.3802,7.4497,7.4497,-7.4497
20.6053,7.4093,7.4639,7.4639,-7.4639
20.8112,7.4402,7.4788,7.4788,-7.4788
21.0190,7.4699,7.4944,7.4944,-7.4944
21.2290,7.4999,7.5106,7.5106,-7.5106
21.4410,7.5301,7.5272,7.5272,-7.5272
21.6552,7.5496,7.5444,7.5444,-7.5444
21.8715,7.5801,7.5624,7.5624,-7.5624
22.0900,7.6000,7.5811,7.5811,-7.5811
22.3106,7.6101,7.6009,7.6009,-7.6009
22.5335,7.6294,7.6212,7.6212,-7.6212
22.7586,7.6499,7.6408,7.6408,-7.6408
22.9859,7.6598,7.6596,7.6596,-7.6596
23.2155,7.6796,7.6778,7.6778,-7.6778
23.4474,7.6899,7.6954,7.6954,-7.6954
23.6816,7.7093,7.7124,7.7124,-7.7124
23.9182,7.7298,7.7290,7.7290,-7.7290
24.1571,7.7498,7.7450,7.7450,-7.7450
24.3984,7.7699,7.7604,7.7604,-7.7604
24.6421,7.7894,7.7751,7.7751,-7.7751
24.8882,7.7999,7.7890,7.7890,-7.7890
25.1368,7.8197,7.8021,7.8021,-7.8021
25.3879,7.8299,7.8143,7.8143,-7.8143
25.6415,7.8397,7.8254,7.8254,-7.8254
25.8976,7.8495,7.8356,7.8356,-7.8356
26.1563,7.8599,7.8449,7.8449,-7.8449
26.4176,7.8600,7.8531,7.8531,-7.8531
26.6815,7.8697,7.8604,7.8604,-7.8604
26.9480,7.8796,7.8668,7.8668,-7.8668
27.2172,7.8800,7.8723,7.8723,-7.8723
27.4890,7.8800,7.8771,7.8771,-7.8771
27.7636,7.8898,7.8812,7.8812,-7.8812
28.0409,7.8900,7.8846,7.8846,-7.8846
28.3210,7.8900,7.8873,7.8873,-7.8873
28.6039,7.8900,7.8895,7.8895,-7.8895
28.8896,7.8996,7.8911,7.8911,-7.8911
29.1782,7.9000,7.8921,7.8921,-7.8921
29.4697,7.9000,7.8923,7.8923,-7.8923
29.7640,7.9000,7.8920,7.8920,-7.8920
30.0613,7.9000,7.8909,7.8909,-7.8909
30.3616,7.9000,7.8891,7.8891,-7.8891
30.6649,7.9000,7.8865,7.8865,-7.8865
30.9712,7.8906,7.8831,7.8831,-7.8831
31.2806,7.8900,7.8787,7.8787,-7.8787
31.5930,7.8805,7.8734,7.8734,-7.8734
31.9086,7.8800,7.8673,7.8673,-7.8673
32.2273,7.8704,7.8601,7.8601,-7.8601
32.5492,7.8606,7.8520,7.8520,-7.8520
