frequency,raw,smoothed,error,equalization
20.0000,5.9900,6.0925,6.0925,-6.0925
20.1998,6.0200,6.1038,6.1038,-6.1038
20.4015,6.0502,6.1167,6.1167,-6.1167
20.6053,6.0793,6.1307,6.1307,-6.1307
20.8112,6.1102,6.1456,6.1456,-6.1456
21.0190,6.1399,6.1612,6.1612,-6.1612
21.2290,6.1599,6.1774,6.1774,-6.1774
21.4410,6.1901,6.1944,6.1944,-6.1944
21.6552,6.2096,6.2121,6.2121,-6.2121
21.8715,6.2401,6.2307,6.2307,-6.2307
22.0900,6.2600,6.2503,6.2503,-6.2503
22.3106,6.2801,6.2709,6.2709,-6.2709
22.5335,6.2994,6.2921,6.2921,-6.2921
22.7586,6.3199,6.3126,6.3126,-6.3126
22.9859,6.3396,6.3323,6.3323,-6.3323
23.2155,6.3596,6.3512,6.3512,-6.3512
23.4474,6.3798,6.3695,6.3695,-6.3695
23.6816,6.3897,6.3872,6.3872,-6.3872
23.9182,6.4098,6.4042,6.4042,-6.4042
24.1571,6.4298,6.4207,6.4207,-6.4207
24.3984,6.4399,6.4365,6.4365,-6.4365
24.6421,6.4594,6.4519,6.4519,-6.4519
24.8882,6.4699,6.4668,6.4668,-6.4668
25.1368,6.4897,6.4813,6.4813,-6.4813
25.3879,6.4999,6.4953,6.4953,-6.4953
25.6415,6.5097,6.5088,6.5088,-6.5088
25.8976,6.5290,6.5221,6.5221,-6.5221
26.1563,6.5399,6.5349,6.5349,-6.5349
26.4176,6.5495,6.5472,6.5472,-6.5472
26.6815,6.5597,6.5592,6.5592,-6.5592
26.9480,6.5696,6.5707,6.5707,-6.5707
27.2172,6.5890,6.5819,6.5819,-6.5819
27.4890,6.5996,6.5925,6.5925,-6.5925
27.7636,6.6098,6.6026,6.6026,-6.6026
28.0409,6.6197,6.6122,6.6122,-6.6122
28.3210,6.6297,6.6211,6.6211,-6.6211
28.6039,6.6394,6.6294,6.6294,-6.6294
28.8896,6.6496,6.6370,6.6370,-6.6370
29.1782,6.6500,6.6439,6.6439,-6.6439
29.4697,6.6596,6.6501,6.6501,-6.6501
29.7640,6.6600,6.6556,6.6556,-6.6556
30.0613,6.6694,6.6605,6.6605,-6.6605
30.3616,6.6700,6.6646,6.6646,-6.6646
30.6649,6.6795,6.6680,6.6680,-6.6680
30.9712,6.6800,6.6707,6.6707,-6.6707
31.2806,6.6800,6.6728,6.6728,-6.6728
31.5930,6.6800,6.6743,6.6743,-6.6743
31.9086,6.6800,6.6753,6.6753,-6.6753
32.2273,6.6800,6.6758,6.6758,-6.6758
32.5492,6.6800,6.6758,6.6758,-6.6758
32.8744,6.6800,6.6755,6.6755,-6.6755
33.2027,6.6800,6.6747,6.6747,-6.6747
33.5344,6.6800,6.6736,6.6736,-6.6736
33.8694,6.6706,6.6720,6.6720,-6.6720
34.2077,6.6700,6.6701,6.6701,-6.6701
34.5494,6.6700,6.6680,6.6680,-6.6680
34.8945,6.6700,6.6656,6.6656,-6.6656
35.2430,6.6700,6.6628,6.6628,-6.6628
35.5951,6.6607,6.6597,6.6597,-6.6597
35.9506,6.6600,6.6562,6.6562,-6.6562
36.3097,6.6600,6.6523,6.6523,-6.6523
36.6724,6.6507,6.6479,6.6479,-6.6479
37.0387,6.6500,6.6431,6.6431,-6.6431
37.4087,6.6406,6.6377,6.6377,-6.6377
37.7824,6.6400,6.6317,6.6317,-6.6317
38.1598,6.6308,6.6251,6.6251,-6.6251
38.5409,6.6300,6.6178,6.6178,-6.6178
38.9259,6.6206,6.6098,6.6098,-6.6098
39.3147,6.6106,6.6010,6.6010,-6.6010
39.7074,6.6008,6.5915,6.5915,-6.5915
40.1041,6.5909,6.5812,6.5812,-6.5812
40.5046,6.5809,6.5703,6.5703,-6.5703
40.9092,6.5708,6.5586,6.5586,-6.5586
41.3179,6.5516,6.5462,6.5462,-6.5462
41.7306,6.5407,6.5331,6.5331,-6.5331
42.1474,6.5216,6.5195,6.5195,-6.5195
42.5684,6.5108,6.5053,6.5053,-6.5053
42.9936,6.4917,6.4907,6.4907,-6.4907
43.4231,6.4809,6.4757,6.4757,-6.4757
43.8568,6.4620,6.4602,6.4602,-6.4602
44.2949,6.4508,6.4444,6.4444,-6.4444
44.7374,6.4319,6.4281,6.4281,-6.4281
45.1842,6.4120,6.4115,6.4115,-6.4115
45.6356,6.4010,6.3946,6.3946,-6.3946
46.0914,6.3817,6.3774,6.3774,-6.3774
46.5518,6.3621,6.3600,6.3600,-6.3600
47.0168,6.3419,6.3424,6.3424,-6.3424
47.4864,6.3309,6.3247,6.3247,-6.3247
47.9608,6.3121,6.3069,6.3069,-6.3069
48.4398,6.2921,6.2889,6.2889,-6.2889
48.9237,6.2719,6.2708,6.2708,-6.2708
49.4124,6.2429,6.2526,6.2526,-6.2526
49.9059,6.2311,6.2347,6.2347,-6.2347
50.4044,6.2122,6.2167,6.2167,-6.2167
50.9079,6.1921,6.1989,6.1989,-6.1989
51.4164,6.1811,6.1812,6.1812,-6.1812
51.9300,6.1623,6.1635,6.1635,-6.1635
52.4487,6.1512,6.1457,6.1457,-6.1457
52.9726,6.1322,6.1279,6.1279,-6.1279
53.5018,6.1122,6.1099,6.1099,-6.1099
54.0362,6.0924,6.0918,6.0918,-6.0918
54.5759,6.0724,6.0737,6.0737,-6.0737
55.1211,6.0611,6.0555,6.0555,-6.0555
55.6717,6.0424,6.0370,6.0370,-6.0370
56.2278,6.0223,6.0182,6.0182,-6.0182
56.7894,6.0025,5.9990,5.9990,-5.9990
57.3567,5.9823,5.9795,5.9795,-5.9795
57.9296,5.9624,5.9596,5.9596,-5.9596
58.5082,5.9425,5.9393,5.9393,-5.9393
59.0927,5.9223,5.9185,5.9185,-5.9185
59.6829,5.9026,5.8973,5.8973,-5.8973
60.2791,5.8824,5.8755,5.8755,-5.8755
60.8812,5.8626,5.8530,5.8530,-5.8530
61.4893,5.8426,5.8299,5.8299,-5.8299
62.1035,5.8138,5.8059,5.8059,-5.8059
62.7239,5.7925,5.7811,5.7811,-5.7811
63.3504,5.7638,5.7556,5.7556,-5.7556
63.9832,5.7427,5.7294,5.7294,-5.7294
64.6223,5.7141,5.7024,5.7024,-5.7024
65.2678,5.6839,5.6747,5.6747,-5.6747
65.9198,5.6541,5.6462,5.6462,-5.6462
66.5782,5.6242,5.6171,5.6171,-5.6171
67.2433,5.5939,5.5873,5.5873,-5.5873
67.9149,5.5642,5.5569,5.5569,-5.5569
68.5933,5.5257,5.5260,5.5260,-5.5260
69.2785,5.4940,5.4948,5.4948,-5.4948
69.9705,5.4643,5.4631,5.4631,-5.4631
70.6694,5.4343,5.4312,5.4312,-5.4312
71.3753,5.4044,5.3989,5.3989,-5.3989
72.0883,5.3743,5.3663,5.3663,-5.3663
72.8083,5.3356,5.3333,5.3333,-5.3333
73.5356,5.3043,5.3001,5.3001,-5.3001
74.2701,5.2659,5.2666,5.2666,-5.2666
75.0120,5.2344,5.2331,5.2331,-5.2331
75.7613,5.2043,5.1993,5.1993,-5.1993
76.5180,5.1659,5.1654,5.1654,-5.1654
77.2824,5.1346,5.1314,5.1314,-5.1314
78.0543,5.0960,5.0972,5.0972,-5.0972
78.8340,5.0645,5.0630,5.0630,-5.0630
79.6214,5.0260,5.0286,5.0286,-5.0286
80.4168,4.9946,4.9942,4.9942,-4.9942
81.2200,4.9564,4.9597,4.9597,-4.9597
82.0313,4.9248,4.9253,4.9253,-4.9253
82.8507,4.8947,4.8909,4.8909,-4.8909
83.6783,4.8563,4.8563,4.8563,-4.8563
84.5141,4.8249,4.8217,4.8217,-4.8217
85.3583,4.7867,4.7869,4.7869,-4.7869
86.2109,4.7549,4.7520,4.7520,-4.7520
87.0721,4.7168,4.7170,4.7170,-4.7170
87.9418,4.6851,4.6819,4.6819,-4.6819
88.8203,4.6468,4.6465,4.6465,-4.6465
89.7075,4.6151,4.6111,4.6111,-4.6111
90.6035,4.5770,4.5753,4.5753,-4.5753
91.5085,4.5450,4.5394,4.5394,-4.5394
92.4226,4.5068,4.5031,4.5031,-4.5031
93.3458,4.4671,4.4665,4.4665,-4.4665
94.2782,4.4352,4.4297,4.4297,-4.4297
95.2199,4.3972,4.3926,4.3926,-4.3926
96.1711,4.3571,4.3552,4.3552,-4.3552
97.1317,4.3170,4.3175,4.3175,-4.3175
98.1019,4.2855,4.2796,4.2796,-4.2796
99.0818,4.2473,4.2412,4.2412,-4.2412
100.0715,4.2072,4.2025,4.2025,-4.2025
101.0711,4.1672,4.1634,4.1634,-4.1634
102.0807,4.1274,4.1240,4.1240,-4.1240
103.1004,4.0874,4.0843,4.0843,-4.0843
104.1302,4.0474,4.0442,4.0442,-4.0442
105.1703,4.0076,4.0039,4.0039,-4.0039
106.2209,3.9676,3.9632,3.9632,-3.9632
107.2819,3.9275,3.9223,3.9223,-3.9223
108.3535,3.8876,3.8811,3.8811,-3.8811
109.4358,3.8395,3.8395,3.8395,-3.8395
110.5289,3.7977,3.7977,3.7977,-3.7977
111.6330,3.7578,3.7557,3.7557,-3.7557
112.7481,3.7179,3.7136,3.7136,-3.7136
113.8743,3.6700,3.6712,3.6712,-3.6712
115.0118,3.6280,3.6287,3.6287,-3.6287
116.1606,3.5880,3.5859,3.5859,-3.5859
117.3209,3.5479,3.5429,3.5429,-3.5429
118.4928,3.5001,3.4996,3.4996,-3.4996
119.6764,3.4582,3.4560,3.4560,-3.4560
120.8718,3.4183,3.4122,3.4122,-3.4122
122.0792,3.3704,3.3680,3.3680,-3.3680
123.2986,3.3282,3.3236,3.3236,-3.3236
124.5302,3.2884,3.2787,3.2787,-3.2787
125.7741,3.2403,3.2334,3.2334,-3.2334
127.0304,3.1903,3.1878,3.1878,-3.1878
128.2993,3.1485,3.1418,3.1418,-3.1418
129.5808,3.1005,3.0954,3.0954,-3.0954
130.8752,3.0506,3.0487,3.0487,-3.0487
132.1825,3.0006,3.0018,3.0018,-3.0018
133.5028,2.9586,2.9545,2.9545,-2.9545
134.8363,2.9107,2.9070,2.9070,-2.9070
136.1832,2.8609,2.8592,2.8592,-2.8592
137.5435,2.8109,2.8113,2.8113,-2.8113
138.9174,2.7610,2.7632,2.7632,-2.7632
140.3050,2.7188,2.7151,2.7151,-2.7151
141.7065,2.6711,2.6668,2.6668,-2.6668
143.1220,2.6212,2.6184,2.6184,-2.6184
144.5516,2.5711,2.5699,2.5699,-2.5699
145.9955,2.5212,2.5215,2.5215,-2.5215
147.4538,2.4712,2.4731,2.4731,-2.4731
148.9267,2.4213,2.4248,2.4248,-2.4248
150.4143,2.3713,2.3767,2.3767,-2.3767
151.9167,2.3291,2.3288,2.3288,-2.3288
153.4342,2.2814,2.2812,2.2812,-2.2812
154.9668,2.2315,2.2339,2.2339,-2.2339
156.5147,2.1817,2.1869,2.1869,-2.1869
158.0781,2.1316,2.1403,2.1403,-2.1403
159.6571,2.0817,2.0942,2.0942,-2.0942
161.2519,2.0395,2.0486,2.0486,-2.0486
162.8626,1.9994,2.0036,2.0036,-2.0036
164.4894,1.9519,1.9589,1.9589,-1.9589
166.1324,1.9096,1.9148,1.9148,-1.9148
167.7919,1.8696,1.8709,1.8709,-1.8709
169.4679,1.8220,1.8274,1.8274,-1.8274
171.1607,1.7796,1.7842,1.7842,-1.7842
172.8704,1.7398,1.7413,1.7413,-1.7413
174.5972,1.6998,1.6985,1.6985,-1.6985
176.3412,1.6598,1.6559,1.6559,-1.6559
178.1026,1.6124,1.6134,1.6134,-1.6134
179.8816,1.5699,1.5710,1.5710,-1.5710
181.6784,1.5300,1.5285,1.5285,-1.5285
183.4932,1.4900,1.4859,1.4859,-1.4859
185.3261,1.4426,1.4432,1.4432,-1.4432
187.1772,1.4002,1.4003,1.4003,-1.4003
189.0469,1.3601,1.3572,1.3572,-1.3572
190.9352,1.3128,1.3139,1.3139,-1.3139
192.8425,1.2702,1.2704,1.2704,-1.2704
194.7687,1.2303,1.2265,1.2265,-1.2265
196.7142,1.1904,1.1824,1.1824,-1.1824
198.6792,1.1504,1.1379,1.1379,-1.1379
200.6637,1.1030,1.0930,1.0930,-1.0930
202.6681,1.0530,1.0476,1.0476,-1.0476
204.6925,1.0032,1.0020,1.0020,-1.0020
206.7371,0.9606,0.9561,0.9561,-0.9561
208.8022,0.9132,0.9099,0.9099,-0.9099
210.8879,0.8632,0.8635,0.8635,-0.8635
212.9944,0.8133,0.8169,0.8169,-0.8169
215.1219,0.7707,0.7703,0.7703,-0.7703
217.2707,0.7234,0.7236,0.7236,-0.7236
219.4410,0.6735,0.6769,0.6769,-0.6769
221.6329,0.6309,0.6302,0.6302,-0.6302
223.8468,0.5836,0.5835,0.5835,-0.5835
226.0827,0.5337,0.5369,0.5369,-0.5369
228.3410,0.4910,0.4905,0.4905,-0.4905
230.6219,0.4437,0.4441,0.4441,-0.4441
232.9255,0.3939,0.3978,0.3978,-0.3978
235.2521,0.3511,0.3518,0.3518,-0.3518
237.6020,0.3039,0.3060,0.3060,-0.3060
239.9754,0.2612,0.2603,0.2603,-0.2603
242.3724,0.2141,0.2148,0.2148,-0.2148
244.7934,0.1641,0.1696,0.1696,-0.1696
247.2386,0.1213,0.1246,0.1246,-0.1246
249.7082,0.0741,0.0799,0.0799,-0.0799
252.2025,0.0314,0.0355,0.0355,-0.0355
254.7217,-0.0156,-0.0087,-0.0087,0.0087
257.2661,-0.0585,-0.0525,-0.0525,0.0525
259.8358,-0.0985,-0.0959,-0.0959,0.0959
262.4313,-0.1384,-0.1391,-0.1391,0.1391
265.0527,-0.1854,-0.1820,-0.1820,0.1820
267.7002,-0.2283,-0.2246,-0.2246,0.2246
270.3742,-0.2683,-0.2669,-0.2669,0.2669
273.0749,-0.3083,-0.3090,-0.3090,0.3090
275.8026,-0.3553,-0.3508,-0.3508,0.3508
278.5575,-0.3981,-0.3924,-0.3924,0.3924
281.3400,-0.4381,-0.4336,-0.4336,0.4336
284.1502,-0.4781,-0.4747,-0.4747,0.4747
286.9885,-0.5180,-0.5154,-0.5154,0.5154
289.8552,-0.5580,-0.5558,-0.5558,0.5558
292.7505,-0.5979,-0.5959,-0.5959,0.5959
295.6747,-0.6378,-0.6356,-0.6356,0.6356
298.6281,-0.6778,-0.6748,-0.6748,0.6748
301.6111,-0.7177,-0.7137,-0.7137,0.7137
304.6238,-0.7577,-0.7521,-0.7521,0.7521
307.6666,-0.7977,-0.7900,-0.7900,0.7900
310.7398,-0.8377,-0.8272,-0.8272,0.8272
313.8437,-0.8776,-0.8639,-0.8639,0.8639
316.9786,-0.9107,-0.8998,-0.8998,0.8998
320.1449,-0.9406,-0.9351,-0.9351,0.9351
323.3427,-0.9774,-0.9698,-0.9698,0.9698
326.5725,-1.0106,-1.0039,-1.0039,1.0039
329.8346,-1.0405,-1.0374,-1.0374,1.0374
333.1292,-1.0773,-1.0704,-1.0704,1.0704
336.4568,-1.1105,-1.1029,-1.1029,1.1029
339.8176,-1.1404,-1.1348,-1.1348,1.1348
343.2119,-1.1704,-1.1662,-1.1662,1.1662
346.6402,-1.2003,-1.1972,-1.1972,1.1972
350.1027,-1.2303,-1.2278,-1.2278,1.2278
353.5998,-1.2603,-1.2581,-1.2581,1.2581
357.1318,-1.2903,-1.2881,-1.2881,1.2881
