frequency,raw,smoothed,error,equalization
20.0000,2.7500,2.8892,2.8892,-2.8892
20.1998,2.7900,2.9049,2.9049,-2.9049
20.4015,2.8303,2.9227,2.9227,-2.9227
20.6053,2.8691,2.9420,2.9420,-2.9420
20.8112,2.9102,2.9626,2.9626,-2.9626
21.0190,2.9498,2.9842,2.9842,-2.9842
21.2290,2.9898,3.0067,3.0067,-3.0067
21.4410,3.0202,3.0301,3.0301,-3.0301
21.6552,3.0591,3.0546,3.0546,-3.0546
21.8715,3.0902,3.0802,3.0802,-3.0802
22.0900,3.1200,3.1071,3.1071,-3.1071
22.3106,3.1501,3.1356,3.1356,-3.1356
22.5335,3.1792,3.1648,3.1648,-3.1648
22.7586,3.1999,3.1930,3.1930,-3.1930
22.9859,3.2295,3.2203,3.2203,-3.2203
23.2155,3.2594,3.2467,3.2467,-3.2467
23.4474,3.2798,3.2723,3.2723,-3.2723
23.6816,3.2993,3.2972,3.2972,-3.2972
23.9182,3.3298,3.3216,3.3216,-3.3216
24.1571,3.3498,3.3454,3.3454,-3.3454
24.3984,3.3699,3.3689,3.3689,-3.3689
24.6421,3.3894,3.3921,3.3921,-3.3921
24.8882,3.4198,3.4151,3.4151,-3.4151
25.1368,3.4397,3.4378,3.4378,-3.4378
25.3879,3.4598,3.4604,3.4604,-3.4604
25.6415,3.4793,3.4827,3.4827,-3.4827
25.8976,3.5086,3.5050,3.5050,-3.5050
26.1563,3.5297,3.5271,3.5271,-3.5271
26.4176,3.5491,3.5490,3.5490,-3.5490
26.6815,3.5693,3.5706,3.5706,-3.5706
26.9480,3.5987,3.5920,3.5920,-3.5920
27.2172,3.6190,3.6131,3.6131,-3.6131
27.4890,3.6392,3.6338,3.6338,-3.6338
27.7636,3.6595,3.6539,3.6539,-3.6539
28.0409,3.6794,3.6736,3.6736,-3.6736
28.3210,3.6994,3.6926,3.6926,-3.6926
28.6039,3.7189,3.7109,3.7109,-3.7109
28.8896,3.7393,3.7285,3.7285,-3.7285
29.1782,3.7592,3.7452,3.7452,-3.7452
29.4697,3.7696,3.7610,3.7610,-3.7610
29.7640,3.7889,3.7760,3.7760,-3.7760
30.0613,3.7994,3.7900,3.7900,-3.7900
30.3616,3.8188,3.8030,3.8030,-3.8030
30.6649,3.8295,3.8152,3.8152,-3.8152
30.9712,3.8394,3.8263,3.8263,-3.8263
31.2806,3.8494,3.8367,3.8367,-3.8367
31.5930,3.8500,3.8461,3.8461,-3.8461
31.9086,3.8593,3.8550,3.8550,-3.8550
32.2273,3.8696,3.8632,3.8632,-3.8632
32.5492,3.8794,3.8708,3.8708,-3.8708
32.8744,3.8800,3.8779,3.8779,-3.8779
33.2027,3.8895,3.8845,3.8845,-3.8845
33.5344,3.8900,3.8908,3.8908,-3.8908
33.8694,3.8994,3.8967,3.8967,-3.8967
34.2077,3.9000,3.9024,3.9024,-3.9024
34.5494,3.9094,3.9078,3.9078,-3.9078
34.8945,3.9193,3.9130,3.9130,-3.9130
35.2430,3.9200,3.9178,3.9178,-3.9178
35.5951,3.9293,3.9223,3.9223,-3.9223
35.9506,3.9300,3.9264,3.9264,-3.9264
36.3097,3.9300,3.9301,3.9301,-3.9301
36.6724,3.9393,3.9334,3.9334,-3.9334
37.0387,3.9400,3.9362,3.9362,-3.9362
37.4087,3.9494,3.9384,3.9384,-3.9384
37.7824,3.9500,3.9400,3.9400,-3.9400
38.1598,3.9500,3.9408,3.9408,-3.9408
38.5409,3.9500,3.9409,3.9409,-3.9409
38.9259,3.9500,3.9403,3.9403,-3.9403
39.3147,3.9500,3.9389,3.9389,-3.9389
39.7074,3.9500,3.9368,3.9368,-3.9368
40.1041,3.9409,3.9339,3.9339,-3.9339
40.5046,3.9400,3.9304,3.9304,-3.9304
40.9092,3.9308,3.9262,3.9262,-3.9262
41.3179,3.9300,3.9213,3.9213,-3.9213
41.7306,3.9207,3.9159,3.9159,-3.9159
42.1474,3.9108,3.9098,3.9098,-3.9098
42.5684,3.9100,3.9034,3.9034,-3.9034
42.9936,3.9008,3.8965,3.8965,-3.8965
43.4231,3.8909,3.8891,3.8891,-3.8891
43.8568,3.8810,3.8813,3.8813,-3.8813
44.2949,3.8800,3.8732,3.8732,-3.8732
44.7374,3.8709,3.8646,3.8646,-3.8646
45.1842,3.8610,3.8557,3.8557,-3.8557
45.6356,3.8510,3.8464,3.8464,-3.8464
46.0914,3.8409,3.8368,3.8368,-3.8368
46.5518,3.8310,3.8268,3.8268,-3.8268
47.0168,3.8209,3.8166,3.8166,-3.8166
47.4864,3.8109,3.8060,3.8060,-3.8060
47.9608,3.8010,3.7952,3.7952,-3.7952
48.4398,3.7821,3.7841,3.7841,-3.7841
48.9237,3.7710,3.7729,3.7729,-3.7729
49.4124,3.7610,3.7615,3.7615,-3.7615
49.9059,3.7511,3.7499,3.7499,-3.7499
50.4044,3.7411,3.7382,3.7382,-3.7382
50.9079,3.7310,3.7263,3.7263,-3.7263
51.4164,3.7121,3.7142,3.7142,-3.7142
51.9300,3.7012,3.7020,3.7020,-3.7020
52.4487,3.6912,3.6895,3.6895,-3.6895
52.9726,3.6811,3.6769,3.6769,-3.6769
53.5018,3.6711,3.6640,3.6640,-3.6640
54.0362,3.6524,3.6508,3.6508,-3.6508
54.5759,3.6412,3.6373,3.6373,-3.6373
55.1211,3.6311,3.6236,3.6236,-3.6236
55.6717,3.6124,3.6095,3.6095,-3.6095
