frequency,raw,smoothed,error,equalization
20.0000,14.0100,14.0370,14.0370,-14.0370
20.1998,14.0100,14.0408,14.0408,-14.0408
20.4015,14.0201,14.0452,14.0452,-14.0452
20.6053,14.0298,14.0500,14.0500,-14.0500
20.8112,14.0401,14.0553,14.0553,-14.0553
21.0190,14.0500,14.0609,14.0609,-14.0609
21.2290,14.0600,14.0668,14.0668,-14.0668
21.4410,14.0700,14.0730,14.0730,-14.0730
21.6552,14.0798,14.0796,14.0796,-14.0796
21.8715,14.0901,14.0864,14.0864,-14.0864
22.0900,14.1000,14.0937,14.0937,-14.0937
22.3106,14.1000,14.1014,14.1014,-14.1014
22.5335,14.1097,14.1095,14.1095,-14.1095
22.7586,14.1199,14.1175,14.1175,-14.1175
22.9859,14.1298,14.1252,14.1252,-14.1252
23.2155,14.1300,14.1328,14.1328,-14.1328
23.4474,14.1399,14.1402,14.1402,-14.1402
23.6816,14.1497,14.1476,14.1476,-14.1476
23.9182,14.1599,14.1548,14.1548,-14.1548
24.1571,14.1600,14.1618,14.1618,-14.1618
24.3984,14.1699,14.1688,14.1688,-14.1688
24.6421,14.1797,14.1756,14.1756,-14.1756
24.8882,14.1800,14.1822,14.1822,-14.1822
25.1368,14.1899,14.1888,14.1888,-14.1888
25.3879,14.1999,14.1953,14.1953,-14.1953
25.6415,14.2000,14.2014,14.2014,-14.2014
25.8976,14.2095,14.2075,14.2075,-14.2075
26.1563,14.2199,14.2134,14.2134,-14.2134
26.4176,14.2200,14.2190,14.2190,-14.2190
26.6815,14.2297,14.2245,14.2245,-14.2245
26.9480,14.2300,14.2297,14.2297,-14.2297
27.2172,14.2395,14.2349,14.2349,-14.2349
27.4890,14.2400,14.2398,14.2398,-14.2398
27.7636,14.2498,14.2446,14.2446,-14.2446
28.0409,14.2500,14.2491,14.2491,-14.2491
28.3210,14.2500,14.2535,14.2535,-14.2535
28.6039,14.2594,14.2578,14.2578,-14.2578
28.8896,14.2600,14.2620,14.2620,-14.2620
29.1782,14.2696,14.2660,14.2660,-14.2660
29.4697,14.2700,14.2699,14.2699,-14.2699
29.7640,14.2795,14.2736,14.2736,-14.2736
30.0613,14.2800,14.2770,14.2770,-14.2770
30.3616,14.2800,14.2804,14.2804,-14.2804
30.6649,14.2895,14.2836,14.2836,-14.2836
30.9712,14.2900,14.2866,14.2866,-14.2866
31.2806,14.2900,14.2894,14.2894,-14.2894
31.5930,14.2900,14.2920,14.2920,-14.2920
31.9086,14.2993,14.2945,14.2945,-14.2945
32.2273,14.3000,14.2967,14.2967,-14.2967
32.5492,14.3000,14.2988,14.2988,-14.2988
32.8744,14.3000,14.3006,14.3006,-14.3006
33.2027,14.3000,14.3022,14.3022,-14.3022
33.5344,14.3095,14.3038,14.3038,-14.3038
33.8694,14.3100,14.3051,14.3051,-14.3051
34.2077,14.3100,14.3062,14.3062,-14.3062
34.5494,14.3100,14.3070,14.3070,-14.3070
34.8945,14.3100,14.3076,14.3076,-14.3076
35.2430,14.3100,14.3079,14.3079,-14.3079
35.5951,14.3100,14.3081,14.3081,-14.3081
35.9506,14.3100,14.3080,14.3080,-14.3080
36.3097,14.3100,14.3076,14.3076,-14.3076
36.6724,14.3100,14.3071,14.3071,-14.3071
37.0387,14.3100,14.3063,14.3063,-14.3063
37.4087,14.3100,14.3052,14.3052,-14.3052
37.7824,14.3100,14.3038,14.3038,-14.3038
38.1598,14.3008,14.3022,14.3022,-14.3022
38.5409,14.3000,14.3004,14.3004,-14.3004
38.9259,14.3000,14.2984,14.2984,-14.2984
39.3147,14.3000,14.2962,14.2962,-14.2962
39.7074,14.3000,14.2937,14.2937,-14.2937
40.1041,14.2909,14.2909,14.2909,-14.2909
40.5046,14.2900,14.2880,14.2880,-14.2880
40.9092,14.2900,14.2848,14.2848,-14.2848
41.3179,14.2808,14.2813,14.2813,-14.2813
41.7306,14.2800,14.2777,14.2777,-14.2777
42.1474,14.2800,14.2738,14.2738,-14.2738
42.5684,14.2708,14.2697,14.2697,-14.2697
42.9936,14.2700,14.2653,14.2653,-14.2653
43.4231,14.2609,14.2607,14.2607,-14.2607
43.8568,14.2600,14.2557,14.2557,-14.2557
44.2949,14.2508,14.2504,14.2504,-14.2504
44.7374,14.2500,14.2450,14.2450,-14.2450
45.1842,14.2410,14.2393,14.2393,-14.2393
45.6356,14.2400,14.2333,14.2333,-14.2333
46.0914,14.2309,14.2269,14.2269,-14.2269
46.5518,14.2210,14.2203,14.2203,-14.2203
47.0168,14.2200,14.2134,14.2134,-14.2134
47.4864,14.2109,14.2061,14.2061,-14.2061
47.9608,14.2010,14.1986,14.1986,-14.1986
48.4398,14.1910,14.1908,14.1908,-14.1908
48.9237,14.1810,14.1827,14.1827,-14.1827
49.4124,14.1800,14.1744,14.1744,-14.1744
49.9059,14.1711,14.1657,14.1657,-14.1657
50.4044,14.1611,14.1566,14.1566,-14.1566
50.9079,14.1510,14.1472,14.1472,-14.1472
51.4164,14.1411,14.1375,14.1375,-14.1375
51.9300,14.1312,14.1275,14.1275,-14.1275
52.4487,14.1212,14.1171,14.1171,-14.1171
52.9726,14.1111,14.1064,14.1064,-14.1064
53.5018,14.1011,14.0954,14.0954,-14.0954
54.0362,14.0912,14.0840,14.0840,-14.0840
54.5759,14.0724,14.0723,14.0723,-14.0723
55.1211,14.0611,14.0603,14.0603,-14.0603
55.6717,14.0512,14.0480,14.0480,-14.0480
56.2278,14.0411,14.0354,14.0354,-14.0354
56.7894,14.0225,14.0225,14.0225,-14.0225
57.3567,14.0111,14.0093,14.0093,-14.0093
57.9296,14.0012,13.9959,13.9959,-13.9959
58.5082,13.9825,13.9822,13.9822,-13.9822
59.0927,13.9712,13.9681,13.9681,-13.9681
59.6829,13.9613,13.9538,13.9538,-13.9538
60.2791,13.9424,13.9391,13.9391,-13.9391
60.8812,13.9313,13.9242,13.9242,-13.9242
61.4893,13.9126,13.9089,13.9089,-13.9089
62.1035,13.8925,13.8933,13.8933,-13.8933
62.7239,13.8812,13.8773,13.8773,-13.8773
63.3504,13.8625,13.8611,13.8611,-13.8611
63.9832,13.8514,13.8446,13.8446,-13.8446
64.6223,13.8327,13.8276,13.8276,-13.8276
65.2678,13.8126,13.8103,13.8103,-13.8103
65.9198,13.7927,13.7926,13.7926,-13.7926
66.5782,13.7814,13.7745,13.7745,-13.7745
67.2433,13.7626,13.7560,13.7560,-13.7560
67.9149,13.7428,13.7371,13.7371,-13.7371
68.5933,13.7228,13.7177,13.7177,-13.7177
69.2785,13.7027,13.6980,13.6980,-13.6980
69.9705,13.6828,13.6777,13.6777,-13.6777
70.6694,13.6629,13.6571,13.6571,-13.6571
71.3753,13.6429,13.6359,13.6359,-13.6359
72.0883,13.6229,13.6144,13.6144,-13.6144
72.8083,13.5942,13.5923,13.5923,-13.5923
73.5356,13.5729,13.5699,13.5699,-13.5699
74.2701,13.5530,13.5470,13.5470,-13.5470
75.0120,13.5244,13.5237,13.5237,-13.5237
75.7613,13.5029,13.5000,13.5000,-13.5000
76.5180,13.4829,13.4760,13.4760,-13.4760
77.2824,13.4546,13.4516,13.4516,-13.4516
78.0543,13.4330,13.4268,13.4268,-13.4268
78.8340,13.4045,13.4016,13.4016,-13.4016
79.6214,13.3830,13.3761,13.3761,-13.3761
80.4168,13.3546,13.3501,13.3501,-13.3501
81.2200,13.3248,13.3238,13.3238,-13.3238
82.0313,13.3032,13.2972,13.2972,-13.2972
82.8507,13.2747,13.2702,13.2702,-13.2702
83.6783,13.2448,13.2428,13.2428,-13.2428
84.5141,13.2149,13.2149,13.2149,-13.2149
85.3583,13.1933,13.1868,13.1868,-13.1868
86.2109,13.1649,13.1582,13.1582,-13.1582
87.0721,13.1351,13.1291,13.1291,-13.1291
87.9418,13.1051,13.0996,13.0996,-13.0996
88.8203,13.0751,13.0697,13.0697,-13.0697
89.7075,13.0451,13.0394,13.0394,-13.0394
90.6035,13.0152,13.0087,13.0087,-13.0087
91.5085,12.9850,12.9775,12.9775,-12.9775
92.4226,12.9468,12.9459,12.9459,-12.9459
