frequency,raw,smoothed,error,equalization
20.0000,4.5700,4.6441,4.6441,-4.6441
20.1998,4.5800,4.6562,4.6562,-4.6562
20.4015,4.5901,4.6701,4.6701,-4.6701
20.6053,4.6096,4.6860,4.6860,-4.6860
20.8112,4.6402,4.7037,4.7037,-4.7037
21.0190,4.6699,4.7229,4.7229,-4.7229
21.2290,4.7098,4.7438,4.7438,-4.7438
21.4410,4.7402,4.7662,4.7662,-4.7662
21.6552,4.7791,4.7902,4.7902,-4.7902
21.8715,4.8103,4.8158,4.8158,-4.8158
22.0900,4.8500,4.8433,4.8433,-4.8433
22.3106,4.8801,4.8729,4.8729,-4.8729
22.5335,4.9092,4.9040,4.9040,-4.9040
22.7586,4.9398,4.9353,4.9353,-4.9353
22.9859,4.9695,4.9666,4.9666,-4.9666
23.2155,4.9994,4.9978,4.9978,-4.9978
23.4474,5.0297,5.0289,5.0289,-5.0289
23.6816,5.0590,5.0599,5.0599,-5.0599
23.9182,5.0898,5.0909,5.0909,-5.0909
24.1571,5.1196,5.1220,5.1220,-5.1220
24.3984,5.1498,5.1531,5.1531,-5.1531
24.6421,5.1791,5.1845,5.1845,-5.1845
24.8882,5.2098,5.2160,5.2160,-5.2160
25.1368,5.2396,5.2477,5.2477,-5.2477
25.3879,5.2797,5.2796,5.2796,-5.2796
25.6415,5.3090,5.3115,5.3115,-5.3115
25.8976,5.3386,5.3433,5.3433,-5.3433
26.1563,5.3794,5.3752,5.3752,-5.3752
26.4176,5.4086,5.4068,5.4068,-5.4068
26.6815,5.4487,5.4382,5.4382,-5.4382
26.9480,5.4787,5.4691,5.4691,-5.4691
27.2172,5.5086,5.4994,5.4994,-5.4994
27.4890,5.5388,5.5291,5.5291,-5.5291
27.7636,5.5693,5.5581,5.5581,-5.5581
28.0409,5.5990,5.5863,5.5863,-5.5863
28.3210,5.6194,5.6136,5.6136,-5.6136
28.6039,5.6483,5.6402,5.6402,-5.6402
28.8896,5.6789,5.6661,5.6661,-5.6661
29.1782,5.6992,5.6910,5.6910,-5.6910
29.4697,5.7289,5.7152,5.7152,-5.7152
29.7640,5.7489,5.7385,5.7385,-5.7385
30.0613,5.7688,5.7610,5.7610,-5.7610
30.3616,5.7888,5.7829,5.7829,-5.7829
30.6649,5.8090,5.8043,5.8043,-5.8043
30.9712,5.8288,5.8251,5.8251,-5.8251
31.2806,5.8487,5.8455,5.8455,-5.8455
31.5930,5.8689,5.8656,5.8656,-5.8656
31.9086,5.8887,5.8854,5.8854,-5.8854
32.2273,5.9092,5.9049,5.9049,-5.9049
32.5492,5.9287,5.9242,5.9242,-5.9242
32.8744,5.9395,5.9433,5.9433,-5.9433
33.2027,5.9590,5.9623,5.9623,-5.9623
33.5344,5.9791,5.9813,5.9813,-5.9813
33.8694,5.9988,6.0002,6.0002,-6.0002
34.2077,6.0187,6.0190,6.0190,-6.0190
34.5494,6.0388,6.0377,6.0377,-6.0377
34.8945,6.0585,6.0562,6.0562,-6.0562
35.2430,6.0785,6.0746,6.0746,-6.0746
35.5951,6.0986,6.0927,6.0927,-6.0927
35.9506,6.1189,6.1106,6.1106,-6.1106
36.3097,6.1294,6.1281,6.1281,-6.1281
36.6724,6.1485,6.1453,6.1453,-6.1453
37.0387,6.1688,6.1620,6.1620,-6.1620
37.4087,6.1794,6.1782,6.1782,-6.1782
37.7824,6.1985,6.1938,6.1938,-6.1938
38.1598,6.2184,6.2089,6.2089,-6.2089
38.5409,6.2292,6.2234,6.2234,-6.2234
38.9259,6.2487,6.2373,6.2373,-6.2373
39.3147,6.2594,6.2506,6.2506,-6.2506
39.7074,6.2784,6.2633,6.2633,-6.2633
40.1041,6.2891,6.2754,6.2754,-6.2754
40.5046,6.2900,6.2869,6.2869,-6.2869
40.9092,6.2992,6.2981,6.2981,-6.2981
41.3179,6.3092,6.3089,6.3089,-6.3089
41.7306,6.3193,6.3195,6.3195,-6.3195
