frequency,raw,smoothed,error,equalization
20.0000,8.6000,8.5899,8.5899,-8.5899
20.1998,8.6000,8.5881,8.5881,-8.5881
20.4015,8.5999,8.5859,8.5859,-8.5859
20.6053,8.5902,8.5834,8.5834,-8.5834
20.8112,8.5900,8.5806,8.5806,-8.5806
21.0190,8.5900,8.5775,8.5775,-8.5775
21.2290,8.5800,8.5740,8.5740,-8.5740
21.4410,8.5800,8.5701,8.5701,-8.5701
21.6552,8.5702,8.5657,8.5657,-8.5657
21.8715,8.5600,8.5609,8.5609,-8.5609
22.0900,8.5600,8.5556,8.5556,-8.5556
22.3106,8.5500,8.5496,8.5496,-8.5496
22.5335,8.5500,8.5430,8.5430,-8.5430
22.7586,8.5401,8.5360,8.5360,-8.5360
22.9859,8.5302,8.5285,8.5285,-8.5285
23.2155,8.5300,8.5206,8.5206,-8.5206
23.4474,8.5201,8.5122,8.5122,-8.5122
23.6816,8.5103,8.5033,8.5033,-8.5033
23.9182,8.5001,8.4938,8.4938,-8.4938
24.1571,8.4901,8.4839,8.4839,-8.4839
24.3984,8.4801,8.4734,8.4734,-8.4734
24.6421,8.4703,8.4624,8.4624,-8.4624
24.8882,8.4601,8.4508,8.4508,-8.4508
25.1368,8.4403,8.4386,8.4386,-8.4386
25.3879,8.4301,8.4259,8.4259,-8.4259
25.6415,8.4203,8.4127,8.4127,-8.4127
25.8976,8.4010,8.3990,8.3990,-8.3990
26.1563,8.3901,8.3849,8.3849,-8.3849
26.4176,8.3805,8.3705,8.3705,-8.3705
26.6815,8.3607,8.3555,8.3555,-8.3555
26.9480,8.3409,8.3401,8.3401,-8.3401
27.2172,8.3305,8.3244,8.3244,-8.3244
27.4890,8.3108,8.3082,8.3082,-8.3082
27.7636,8.2905,8.2919,8.2919,-8.2919
28.0409,8.2803,8.2753,8.2753,-8.2753
28.3210,8.2606,8.2583,8.2583,-8.2583
28.6039,8.2411,8.2410,8.2410,-8.2410
28.8896,8.2304,8.2234,8.2234,-8.2234
29.1782,8.2108,8.2054,8.2054,-8.2054
29.4697,8.1907,8.1870,8.1870,-8.1870
29.7640,8.1711,8.1682,8.1682,-8.1682
30.0613,8.1512,8.1490,8.1490,-8.1490
30.3616,8.1312,8.1294,8.1294,-8.1294
30.6649,8.1205,8.1094,8.1094,-8.1094
30.9712,8.1012,8.0888,8.0888,-8.0888
31.2806,8.0719,8.0677,8.0677,-8.0677
31.5930,8.0511,8.0460,8.0460,-8.0460
31.9086,8.0313,8.0238,8.0238,-8.0238
32.2273,8.0108,8.0010,8.0010,-8.0010
32.5492,7.9819,7.9777,7.9777,-7.9777
32.8744,7.9610,7.9539,7.9539,-7.9539
33.2027,7.9316,7.9296,7.9296,-7.9296
33.5344,7.9109,7.9049,7.9049,-7.9049
33.8694,7.8818,7.8797,7.8797,-7.8797
34.2077,7.8613,7.8541,7.8541,-7.8541
34.5494,7.8318,7.8280,7.8280,-7.8280
34.8945,7.8022,7.8016,7.8016,-7.8016
35.2430,7.7815,7.7748,7.7748,-7.7748
35.5951,7.7521,7.7474,7.7474,-7.7474
35.9506,7.7217,7.7197,7.7197,-7.7197
36.3097,7.6917,7.6916,7.6916,-7.6916
36.6724,7.6715,7.6633,7.6633,-7.6633
37.0387,7.6418,7.6345,7.6345,-7.6345
37.4087,7.6117,7.6052,7.6052,-7.6052
37.7824,7.5822,7.5755,7.5755,-7.5755
38.1598,7.5524,7.5455,7.5455,-7.5455
38.5409,7.5223,7.5149,7.5149,-7.5149
38.9259,7.4825,7.4841,7.4841,-7.4841
39.3147,7.4519,7.4529,7.4529,-7.4529
39.7074,7.4224,7.4215,7.4215,-7.4215
40.1041,7.3927,7.3897,7.3897,-7.3897
40.5046,7.3627,7.3576,7.3576,-7.3576
40.9092,7.3323,7.3252,7.3252,-7.3252
41.3179,7.2931,7.2923,7.2923,-7.2923
41.7306,7.2622,7.2592,7.2592,-7.2592
42.1474,7.2323,7.2258,7.2258,-7.2258
42.5684,7.1930,7.1921,7.1921,-7.1921
42.9936,7.1625,7.1581,7.1581,-7.1581
43.4231,7.1326,7.1237,7.1237,-7.1237
43.8568,7.0939,7.0890,7.0890,-7.0890
44.2949,7.0533,7.0538,7.0538,-7.0538
44.7374,7.0228,7.0182,7.0182,-7.0182
45.1842,6.9841,6.9823,6.9823,-6.9823
45.6356,6.9530,6.9460,6.9460,-6.9460
46.0914,6.9134,6.9092,6.9092,-6.9092
46.5518,6.8741,6.8722,6.8722,-6.8722
47.0168,6.8428,6.8347,6.8347,-6.8347
47.4864,6.8037,6.7968,6.7968,-6.7968
47.9608,6.7641,6.7584,6.7584,-6.7584
48.4398,6.7242,6.7195,6.7195,-6.7195
48.9237,6.6839,6.6803,6.6803,-6.6803
49.4124,6.6439,6.6408,6.6408,-6.6408
49.9059,6.6043,6.6008,6.6008,-6.6008
50.4044,6.5644,6.5605,6.5605,-6.5605
50.9079,6.5242,6.5198,6.5198,-6.5198
51.4164,6.4842,6.4787,6.4787,-6.4787
51.9300,6.4446,6.4373,6.4373,-6.4373
52.4487,6.3959,6.3954,6.3954,-6.3954
52.9726,6.3544,6.3533,6.3533,-6.3533
53.5018,6.3144,6.3109,6.3109,-6.3109
54.0362,6.2747,6.2681,6.2681,-6.2681
54.5759,6.2259,6.2251,6.2251,-6.2251
55.1211,6.1844,6.1818,6.1818,-6.1818
55.6717,6.1449,6.1383,6.1383,-6.1383
56.2278,6.0957,6.0944,6.0944,-6.0944
56.7894,6.0550,6.0503,6.0503,-6.0503
57.3567,6.0057,6.0059,6.0059,-6.0059
57.9296,5.9649,5.9613,5.9613,-5.9613
58.5082,5.9162,5.9165,5.9165,-5.9165
59.0927,5.8746,5.8714,5.8714,-5.8714
59.6829,5.8264,5.8262,5.8262,-5.8262
60.2791,5.7848,5.7807,5.7807,-5.7807
60.8812,5.7365,5.7350,5.7350,-5.7350
61.4893,5.6953,5.6890,5.6890,-5.6890
62.1035,5.6463,5.6429,5.6429,-5.6429
62.7239,5.5961,5.5965,5.5965,-5.5965
63.3504,5.5551,5.5499,5.5499,-5.5499
63.9832,5.5068,5.5032,5.5032,-5.5032
64.6223,5.4569,5.4562,5.4562,-5.4562
65.2678,5.4064,5.4089,5.4089,-5.4089
65.9198,5.3655,5.3616,5.3616,-5.3616
66.5782,5.3170,5.3140,5.3140,-5.3140
67.2433,5.2666,5.2661,5.2661,-5.2661
67.9149,5.2170,5.2181,5.2181,-5.2181
68.5933,5.1757,5.1699,5.1699,-5.1699
69.2785,5.1267,5.1214,5.1214,-5.1214
69.9705,5.0771,5.0727,5.0727,-5.0727
70.6694,5.0272,5.0237,5.0237,-5.0237
71.3753,4.9774,4.9744,4.9744,-4.9744
