frequency,raw,smoothed,error,equalization
20.0000,8.6200,8.7057,8.7057,-8.7057
20.1998,8.6400,8.7162,8.7162,-8.7162
20.4015,8.6701,8.7282,8.7282,-8.7282
20.6053,8.6896,8.7413,8.7413,-8.7413
20.8112,8.7201,8.7554,8.7554,-8.7554
21.0190,8.7399,8.7704,8.7704,-8.7704
21.2290,8.7599,8.7862,8.7862,-8.7862
21.4410,8.7901,8.8030,8.8030,-8.8030
21.6552,8.8193,8.8206,8.8206,-8.8206
21.8715,8.8402,8.8392,8.8392,-8.8392
22.0900,8.8700,8.8588,8.8588,-8.8588
22.3106,8.8901,8.8795,8.8795,-8.8795
22.5335,8.9094,8.9008,8.9008,-8.9008
22.7586,8.9299,8.9215,8.9215,-8.9215
22.9859,8.9496,8.9414,8.9414,-8.9414
23.2155,8.9696,8.9606,8.9606,-8.9606
23.4474,8.9898,8.9791,8.9791,-8.9791
23.6816,9.0093,8.9968,8.9968,-8.9968
23.9182,9.0199,9.0136,9.0136,-9.0136
24.1571,9.0398,9.0297,9.0297,-9.0297
24.3984,9.0499,9.0450,9.0450,-9.0450
24.6421,9.0694,9.0597,9.0597,-9.0597
24.8882,9.0799,9.0737,9.0737,-9.0737
25.1368,9.0899,9.0870,9.0870,-9.0870
25.3879,9.1098,9.0997,9.0997,-9.0997
25.6415,9.1197,9.1117,9.1117,-9.1117
25.8976,9.1295,9.1230,9.1230,-9.1230
26.1563,9.1399,9.1337,9.1337,-9.1337
26.4176,9.1495,9.1438,9.1438,-9.1438
26.6815,9.1597,9.1532,9.1532,-9.1532
26.9480,9.1696,9.1621,9.1621,-9.1621
27.2172,9.1795,9.1702,9.1702,-9.1702
27.4890,9.1896,9.1777,9.1777,-9.1777
27.7636,9.1900,9.1844,9.1844,-9.1844
28.0409,9.1997,9.1904,9.1904,-9.1904
28.3210,9.2000,9.1957,9.1957,-9.1957
28.6039,9.2094,9.2004,9.2004,-9.2004
28.8896,9.2100,9.2043,9.2043,-9.2043
29.1782,9.2196,9.2075,9.2075,-9.2075
29.4697,9.2200,9.2100,9.2100,-9.2100
29.7640,9.2200,9.2117,9.2117,-9.2117
30.0613,9.2200,9.2126,9.2126,-9.2126
30.3616,9.2200,9.2128,9.2128,-9.2128
30.6649,9.2200,9.2123,9.2123,-9.2123
30.9712,9.2200,9.2110,9.2110,-9.2110
31.2806,9.2200,9.2091,9.2091,-9.2091
31.5930,9.2105,9.2065,9.2065,-9.2065
31.9086,9.2100,9.2031,9.2031,-9.2031
32.2273,9.2100,9.1991,9.1991,-9.1991
32.5492,9.2006,9.1944,9.1944,-9.1944
32.8744,9.2000,9.1890,9.1890,-9.1890
33.2027,9.1905,9.1828,9.1828,-9.1828
33.5344,9.1805,9.1760,9.1760,-9.1760
33.8694,9.1706,9.1685,9.1685,-9.1685
34.2077,9.1700,9.1605,9.1605,-9.1605
34.5494,9.1606,9.1517,9.1517,-9.1517
34.8945,9.1507,9.1422,9.1422,-9.1422
35.2430,9.1408,9.1321,9.1321,-9.1321
35.5951,9.1307,9.1214,9.1214,-9.1214
35.9506,9.1206,9.1100,9.1100,-9.1100
