frequency,raw,smoothed,error,equalization
20.0000,4.6700,4.8190,4.8190,-4.8190
20.1998,4.7100,4.8363,4.8363,-4.8363
20.4015,4.7603,4.8562,4.8562,-4.8562
20.6053,4.7991,4.8778,4.8778,-4.8778
20.8112,4.8402,4.9010,4.9010,-4.9010
21.0190,4.8798,4.9257,4.9257,-4.9257
21.2290,4.9198,4.9518,4.9518,-4.9518
21.4410,4.9602,4.9794,4.9794,-4.9794
21.6552,4.9991,5.0086,5.0086,-5.0086
21.8715,5.0403,5.0397,5.0397,-5.0397
22.0900,5.0800,5.0728,5.0728,-5.0728
22.3106,5.1201,5.1082,5.1082,-5.1082
22.5335,5.1492,5.1450,5.1450,-5.1450
22.7586,5.1897,5.1811,5.1811,-5.1811
22.9859,5.2195,5.2166,5.2166,-5.2166
23.2155,5.2592,5.2515,5.2515,-5.2515
23.4474,5.2897,5.2856,5.2856,-5.2856
23.6816,5.3286,5.3191,5.3191,-5.3191
23.9182,5.3598,5.3519,5.3519,-5.3519
24.1571,5.3896,5.3840,5.3840,-5.3840
24.3984,5.4297,5.4153,5.4153,-5.4153
24.6421,5.4591,5.4459,5.4459,-5.4459
24.8882,5.4898,5.4756,5.4756,-5.4756
25.1368,5.5097,5.5045,5.5045,-5.5045
25.3879,5.5398,5.5326,5.5326,-5.5326
25.6415,5.5690,5.5600,5.5600,-5.5600
25.8976,5.5890,5.5867,5.5867,-5.5867
26.1563,5.6196,5.6126,5.6126,-5.6126
26.4176,5.6486,5.6378,5.6378,-5.6378
26.6815,5.6693,5.6623,5.6623,-5.6623
26.9480,5.6987,5.6861,5.6861,-5.6861
27.2172,5.7190,5.7091,5.7091,-5.7091
27.4890,5.7392,5.7315,5.7315,-5.7315
27.7636,5.7595,5.7532,5.7532,-5.7532
28.0409,5.7794,5.7743,5.7743,-5.7743
28.3210,5.7994,5.7948,5.7948,-5.7948
28.6039,5.8189,5.8148,5.8148,-5.8148
28.8896,5.8393,5.8341,5.8341,-5.8341
29.1782,5.8592,5.8528,5.8528,-5.8528
29.4697,5.8793,5.8708,5.8708,-5.8708
29.7640,5.8989,5.8881,5.8881,-5.8881
30.0613,5.9094,5.9047,5.9047,-5.9047
30.3616,5.9288,5.9207,5.9207,-5.9207
30.6649,5.9490,5.9361,5.9361,-5.9361
30.9712,5.9594,5.9507,5.9507,-5.9507
31.2806,5.9694,5.9646,5.9646,-5.9646
31.5930,5.9889,5.9779,5.9779,-5.9779
31.9086,5.9993,5.9904,5.9904,-5.9904
32.2273,6.0096,6.0022,6.0022,-6.0022
32.5492,6.0194,6.0133,6.0133,-6.0133
32.8744,6.0295,6.0238,6.0238,-6.0238
33.2027,6.0395,6.0337,6.0337,-6.0337
33.5344,6.0495,6.0430,6.0430,-6.0430
33.8694,6.0594,6.0516,6.0516,-6.0516
34.2077,6.0693,6.0596,6.0596,-6.0596
34.5494,6.0700,6.0670,6.0670,-6.0670
34.8945,6.0793,6.0739,6.0739,-6.0739
35.2430,6.0892,6.0802,6.0802,-6.0802
35.5951,6.0900,6.0858,6.0858,-6.0858
35.9506,6.0994,6.0908,6.0908,-6.0908
36.3097,6.1000,6.0953,6.0953,-6.0953
36.6724,6.1093,6.0991,6.0991,-6.0991
37.0387,6.1100,6.1022,6.1022,-6.1022
37.4087,6.1100,6.1046,6.1046,-6.1046
37.7824,6.1100,6.1064,6.1064,-6.1064
38.1598,6.1192,6.1075,6.1075,-6.1075
38.5409,6.1200,6.1080,6.1080,-6.1080
38.9259,6.1200,6.1077,6.1077,-6.1077
39.3147,6.1106,6.1068,6.1068,-6.1068
39.7074,6.1100,6.1051,6.1051,-6.1051
40.1041,6.1100,6.1029,6.1029,-6.1029
40.5046,6.1100,6.1000,6.1000,-6.1000
40.9092,6.1008,6.0963,6.0963,-6.0963
41.3179,6.1000,6.0920,6.0920,-6.0920
41.7306,6.0907,6.0870,6.0870,-6.0870
42.1474,6.0900,6.0814,6.0814,-6.0814
42.5684,6.0808,6.0750,6.0750,-6.0750
42.9936,6.0800,6.0680,6.0680,-6.0680
43.4231,6.0709,6.0601,6.0601,-6.0601
43.8568,6.0610,6.0516,6.0516,-6.0516
44.2949,6.0508,6.0424,6.0424,-6.0424
44.7374,6.0409,6.0324,6.0324,-6.0324
45.1842,6.0310,6.0217,6.0217,-6.0217
45.6356,6.0210,6.0103,6.0103,-6.0103
46.0914,6.0017,5.9982,5.9982,-5.9982
46.5518,5.9910,5.9855,5.9855,-5.9855
47.0168,5.9809,5.9721,5.9721,-5.9721
47.4864,5.9619,5.9581,5.9581,-5.9581
47.9608,5.9510,5.9435,5.9435,-5.9435
48.4398,5.9321,5.9283,5.9283,-5.9283
48.9237,5.9210,5.9126,5.9126,-5.9126
49.4124,5.9019,5.8963,5.8963,-5.8963
49.9059,5.8822,5.8794,5.8794,-5.8794
50.4044,5.8711,5.8620,5.8620,-5.8620
50.9079,5.8521,5.8440,5.8440,-5.8440
51.4164,5.8321,5.8254,5.8254,-5.8254
51.9300,5.8123,5.8061,5.8061,-5.8061
52.4487,5.7924,5.7862,5.7862,-5.7862
52.9726,5.7722,5.7657,5.7657,-5.7657
53.5018,5.7522,5.7445,5.7445,-5.7445
54.0362,5.7324,5.7227,5.7227,-5.7227
54.5759,5.7124,5.7001,5.7001,-5.7001
55.1211,5.6833,5.6769,5.6769,-5.6769
55.6717,5.6624,5.6529,5.6529,-5.6529
56.2278,5.6334,5.6283,5.6283,-5.6283
56.7894,5.6125,5.6030,5.6030,-5.6030
57.3567,5.5834,5.5770,5.5770,-5.5770
57.9296,5.5536,5.5503,5.5503,-5.5503
58.5082,5.5325,5.5229,5.5229,-5.5229
59.0927,5.5035,5.4948,5.4948,-5.4948
59.6829,5.4739,5.4659,5.4659,-5.4659
60.2791,5.4436,5.4363,5.4363,-5.4363
60.8812,5.4139,5.4060,5.4060,-5.4060
61.4893,5.3840,5.3750,5.3750,-5.3750
62.1035,5.3538,5.3433,5.3433,-5.3433
62.7239,5.3237,5.3110,5.3110,-5.3110
63.3504,5.2851,5.2780,5.2780,-5.2780
63.9832,5.2541,5.2443,5.2443,-5.2443
64.6223,5.2155,5.2101,5.2101,-5.2101
65.2678,5.1751,5.1752,5.1752,-5.1752
65.9198,5.1441,5.1397,5.1397,-5.1397
66.5782,5.1056,5.1037,5.1037,-5.1037
67.2433,5.0739,5.0671,5.0671,-5.0671
67.9149,5.0356,5.0298,5.0298,-5.0298
68.5933,4.9957,4.9919,4.9919,-4.9919
69.2785,4.9640,4.9534,4.9534,-4.9534
69.9705,4.9257,4.9141,4.9141,-4.9141
70.6694,4.8857,4.8742,4.8742,-4.8742
71.3753,4.8459,4.8337,4.8337,-4.8337
72.0883,4.8057,4.7924,4.7924,-4.7924
72.8083,4.7571,4.7504,4.7504,-4.7504
73.5356,4.7157,4.7078,4.7078,-4.7078
74.2701,4.6674,4.6645,4.6645,-4.6645
75.0120,4.6258,4.6207,4.6207,-4.6207
75.7613,4.5772,4.5761,4.5761,-4.5761
76.5180,4.5359,4.5311,4.5311,-4.5311
77.2824,4.4876,4.4854,4.4854,-4.4854
78.0543,4.4460,4.4391,4.4391,-4.4391
78.8340,4.3974,4.3922,4.3922,-4.3922
79.6214,4.3560,4.3447,4.3447,-4.3447
80.4168,4.3077,4.2966,4.2966,-4.2966
81.2200,4.2580,4.2479,4.2479,-4.2479
