frequency,raw,smoothed,error,equalization
20.0000,1.3200,1.3403,1.3403,-1.3403
20.1998,1.3200,1.3489,1.3489,-1.3489
20.4015,1.3099,1.3586,1.3586,-1.3586
20.6053,1.3002,1.3695,1.3695,-1.3695
20.8112,1.3101,1.3817,1.3817,-1.3817
21.0190,1.3200,1.3951,1.3951,-1.3951
21.2290,1.3499,1.4097,1.4097,-1.4097
21.4410,1.3902,1.4254,1.4254,-1.4254
21.6552,1.4389,1.4419,1.4419,-1.4419
21.8715,1.4902,1.4591,1.4591,-1.4591
22.0900,1.5200,1.4767,1.4767,-1.4767
22.3106,1.5501,1.4949,1.4949,-1.4949
22.5335,1.5694,1.5130,1.5130,-1.5130
22.7586,1.5700,1.5301,1.5301,-1.5301
22.9859,1.5602,1.5461,1.5461,-1.5461
23.2155,1.5502,1.5610,1.5610,-1.5610
23.4474,1.5500,1.5749,1.5749,-1.5749
23.6816,1.5597,1.5878,1.5878,-1.5878
23.9182,1.5798,1.5999,1.5999,-1.5999
24.1571,1.6096,1.6114,1.6114,-1.6114
24.3984,1.6398,1.6223,1.6223,-1.6223
24.6421,1.6594,1.6328,1.6328,-1.6328
24.8882,1.6799,1.6432,1.6432,-1.6432
25.1368,1.6800,1.6537,1.6537,-1.6537
25.3879,1.6800,1.6646,1.6646,-1.6646
25.6415,1.6703,1.6759,1.6759,-1.6759
25.8976,1.6605,1.6877,1.6877,-1.6877
26.1563,1.6600,1.7000,1.7000,-1.7000
26.4176,1.6600,1.7128,1.7128,-1.7128
26.6815,1.6890,1.7262,1.7262,-1.7262
26.9480,1.7091,1.7399,1.7399,-1.7399
27.2172,1.7481,1.7542,1.7542,-1.7542
27.4890,1.7884,1.7690,1.7690,-1.7690
27.7636,1.8193,1.7840,1.7840,-1.7840
28.0409,1.8490,1.7990,1.7990,-1.7990
28.3210,1.8500,1.8136,1.8136,-1.8136
28.6039,1.8500,1.8276,1.8276,-1.8276
28.8896,1.8404,1.8409,1.8409,-1.8409
29.1782,1.8304,1.8534,1.8534,-1.8534
29.4697,1.8300,1.8654,1.8654,-1.8654
29.7640,1.8489,1.8769,1.8769,-1.8769
30.0613,1.8781,1.8879,1.8879,-1.8879
30.3616,1.9175,1.8984,1.8984,-1.8984
30.6649,1.9485,1.9080,1.9080,-1.9080
30.9712,1.9688,1.9165,1.9165,-1.9165
31.2806,1.9700,1.9239,1.9239,-1.9239
31.5930,1.9605,1.9303,1.9303,-1.9303
31.9086,1.9320,1.9362,1.9362,-1.9362
32.2273,1.9204,1.9421,1.9421,-1.9421
32.5492,1.9106,1.9483,1.9483,-1.9483
32.8744,1.9290,1.9549,1.9549,-1.9549
33.2027,1.9490,1.9618,1.9618,-1.9618
33.5344,1.9691,1.9689,1.9689,-1.9689
33.8694,1.9888,1.9760,1.9760,-1.9760
34.2077,1.9900,1.9831,1.9831,-1.9831
34.5494,1.9900,1.9907,1.9907,-1.9907
34.8945,1.9807,1.9990,1.9990,-1.9990
35.2430,1.9892,2.0082,2.0082,-2.0082
35.5951,1.9993,2.0181,2.0181,-2.0181
35.9506,2.0189,2.0287,2.0287,-2.0287
36.3097,2.0389,2.0393,2.0393,-2.0393
36.6724,2.0585,2.0497,2.0497,-2.0497
37.0387,2.0694,2.0598,2.0598,-2.0598
37.4087,2.0794,2.0695,2.0695,-2.0695
37.7824,2.0893,2.0789,2.0789,-2.0789
38.1598,2.0992,2.0881,2.0881,-2.0881
38.5409,2.1092,2.0970,2.0970,-2.0970
38.9259,2.1194,2.1055,2.1055,-2.1055
39.3147,2.1200,2.1135,2.1135,-2.1135
39.7074,2.1200,2.1209,2.1209,-2.1209
40.1041,2.1200,2.1279,2.1279,-2.1279
40.5046,2.1291,2.1347,2.1347,-2.1347
40.9092,2.1392,2.1412,2.1412,-2.1412
