frequency,raw,smoothed,error,equalization
20.0000,2.4800,2.4927,2.4927,-2.4927
20.1998,2.4900,2.4960,2.4960,-2.4960
20.4015,2.5001,2.5006,2.5006,-2.5006
20.6053,2.5098,2.5063,2.5063,-2.5063
20.8112,2.4999,2.5130,2.5130,-2.5130
21.0190,2.4801,2.5209,2.5209,-2.5209
21.2290,2.4700,2.5303,2.5303,-2.5303
21.4410,2.4701,2.5416,2.5416,-2.5416
21.6552,2.4896,2.5551,2.5551,-2.5551
21.8715,2.5103,2.5707,2.5707,-2.5707
22.0900,2.5600,2.5886,2.5886,-2.5886
22.3106,2.6101,2.6088,2.6088,-2.6088
22.5335,2.6489,2.6307,2.6307,-2.6307
22.7586,2.6798,2.6534,2.6534,-2.6534
22.9859,2.7095,2.6765,2.6765,-2.6765
23.2155,2.7198,2.6997,2.6997,-2.6997
23.4474,2.7200,2.7228,2.7228,-2.7228
23.6816,2.7297,2.7456,2.7456,-2.7456
23.9182,2.7498,2.7681,2.7681,-2.7681
24.1571,2.7796,2.7902,2.7902,-2.7902
24.3984,2.8098,2.8117,2.8117,-2.8117
24.6421,2.8487,2.8328,2.8328,-2.8328
24.8882,2.8897,2.8533,2.8533,-2.8533
25.1368,2.9097,2.8733,2.8733,-2.8733
25.3879,2.9298,2.8932,2.8932,-2.8932
25.6415,2.9203,2.9130,2.9130,-2.9130
25.8976,2.9200,2.9333,2.9333,-2.9333
26.1563,2.9200,2.9546,2.9546,-2.9546
26.4176,2.9200,2.9769,2.9769,-2.9769
26.6815,2.9490,3.0005,3.0005,-3.0005
26.9480,2.9787,3.0254,3.0254,-3.0254
27.2172,3.0276,3.0515,3.0515,-3.0515
27.4890,3.0684,3.0786,3.0786,-3.0786
27.7636,3.1188,3.1065,3.1065,-3.1065
28.0409,3.1490,3.1352,3.1352,-3.1352
28.3210,3.1790,3.1647,3.1647,-3.1647
28.6039,3.2083,3.1951,3.1951,-3.1951
28.8896,3.2293,3.2262,3.2262,-3.2262
29.1782,3.2492,3.2577,3.2577,-3.2577
29.4697,3.2789,3.2895,3.2895,-3.2895
29.7640,3.3084,3.3211,3.3211,-3.3211
30.0613,3.3381,3.3519,3.3519,-3.3519
30.3616,3.3775,3.3818,3.3818,-3.3818
30.6649,3.4085,3.4104,3.4104,-3.4104
30.9712,3.4476,3.4375,3.4375,-3.4375
31.2806,3.4875,3.4631,3.4631,-3.4631
