frequency,raw,smoothed,error,equalization
20.0000,8.5100,8.4183,8.4183,-8.4183
20.1998,8.4900,8.4069,8.4069,-8.4069
20.4015,8.4599,8.3938,8.3938,-8.3938
20.6053,8.4404,8.3794,8.3794,-8.3794
20.8112,8.4098,8.3638,8.3638,-8.3638
21.0190,8.3801,8.3471,8.3471,-8.3471
21.2290,8.3501,8.3292,8.3292,-8.3292
21.4410,8.3199,8.3103,8.3103,-8.3103
21.6552,8.2907,8.2902,8.2902,-8.2902
21.8715,8.2698,8.2688,8.2688,-8.2688
22.0900,8.2400,8.2459,8.2459,-8.2459
22.3106,8.2199,8.2212,8.2212,-8.2212
22.5335,8.2006,8.1951,8.1951,-8.1951
22.7586,8.1702,8.1690,8.1690,-8.1690
22.9859,8.1504,8.1428,8.1428,-8.1428
23.2155,8.1206,8.1166,8.1166,-8.1166
23.4474,8.0903,8.0901,8.0901,-8.0901
23.6816,8.0610,8.0636,8.0636,-8.0636
23.9182,8.0402,8.0370,8.0370,-8.0370
24.1571,8.0104,8.0102,8.0102,-8.0102
24.3984,7.9901,7.9833,7.9833,-7.9833
24.6421,7.9609,7.9562,7.9562,-7.9562
24.8882,7.9302,7.9291,7.9291,-7.9291
25.1368,7.9004,7.9020,7.9020,-7.9020
25.3879,7.8802,7.8748,7.8748,-7.8748
25.6415,7.8510,7.8474,7.8474,-7.8474
25.8976,7.8119,7.8197,7.8197,-7.8197
26.1563,7.7804,7.7916,7.7916,-7.7916
26.4176,7.7609,7.7631,7.7631,-7.7631
26.6815,7.7310,7.7339,7.7339,-7.7339
26.9480,7.7109,7.7040,7.7040,-7.7040
27.2172,7.6910,7.6733,7.6733,-7.6733
27.4890,7.6708,7.6417,7.6417,-7.6417
27.7636,7.6407,7.6091,7.6091,-7.6091
28.0409,7.6110,7.5754,7.5754,-7.5754
28.3210,7.5713,7.5406,7.5406,-7.5406
28.6039,7.5228,7.5048,7.5048,-7.5048
28.8896,7.4718,7.4683,7.4683,-7.4683
29.1782,7.4220,7.4312,7.4312,-7.4312
29.4697,7.3718,7.3938,7.3938,-7.3938
29.7640,7.3416,7.3564,7.3564,-7.3564
30.0613,7.3025,7.3187,7.3187,-7.3187
30.3616,7.2718,7.2811,7.2811,-7.2811
30.6649,7.2415,7.2436,7.2436,-7.2436
30.9712,7.2118,7.2061,7.2061,-7.2061
31.2806,7.1725,7.1687,7.1687,-7.1687
31.5930,7.1416,7.1315,7.1315,-7.1315
31.9086,7.1027,7.0943,7.0943,-7.0943
32.2273,7.0616,7.0571,7.0571,-7.0571
32.5492,7.0225,7.0200,7.0200,-7.0200
32.8744,6.9820,6.9827,6.9827,-6.9827
33.2027,6.9421,6.9453,6.9453,-6.9453
33.5344,6.9019,6.9077,6.9077,-6.9077
33.8694,6.8718,6.8699,6.8699,-6.8699
34.2077,6.8326,6.8319,6.8319,-6.8319
34.5494,6.7924,6.7937,6.7937,-6.7937
34.8945,6.7622,6.7554,6.7554,-6.7554
35.2430,6.7231,6.7168,6.7168,-6.7168
35.5951,6.6829,6.6780,6.6780,-6.6780
35.9506,6.6422,6.6391,6.6391,-6.6391
36.3097,6.6023,6.6000,6.6000,-6.6000
36.6724,6.5630,6.5607,6.5607,-6.5607
37.0387,6.5224,6.5212,6.5212,-6.5212
37.4087,6.4823,6.4815,6.4815,-6.4815
37.7824,6.4429,6.4415,6.4415,-6.4415
38.1598,6.4032,6.4015,6.4015,-6.4015
38.5409,6.3631,6.3615,6.3615,-6.3615
38.9259,6.3225,6.3216,6.3216,-6.3216
39.3147,6.2826,6.2818,6.2818,-6.2818
39.7074,6.2433,6.2422,6.2422,-6.2422
40.1041,6.2036,6.2027,6.2027,-6.2027
40.5046,6.1544,6.1632,6.1632,-6.1632
40.9092,6.1131,6.1239,6.1239,-6.1239
41.3179,6.0731,6.0849,6.0849,-6.0849
41.7306,6.0329,6.0461,6.0461,-6.0461
42.1474,6.0023,6.0076,6.0076,-6.0076
42.5684,5.9723,5.9693,5.9693,-5.9693
42.9936,5.9425,5.9309,5.9309,-5.9309
43.4231,5.9034,5.8922,5.8922,-5.8922
