frequency,raw,smoothed,error,equalization
20.0000,8.6200,8.6241,8.6241,-8.6241
20.1998,8.6200,8.6232,8.6232,-8.6232
20.4015,8.6300,8.6220,8.6220,-8.6220
20.6053,8.6300,8.6204,8.6204,-8.6204
20.8112,8.6300,8.6183,8.6183,-8.6183
21.0190,8.6300,8.6157,8.6157,-8.6157
21.2290,8.6300,8.6126,8.6126,-8.6126
21.4410,8.6200,8.6090,8.6090,-8.6090
21.6552,8.6200,8.6049,8.6049,-8.6049
21.8715,8.6099,8.6003,8.6003,-8.6003
22.0900,8.6000,8.5951,8.5951,-8.5951
22.3106,8.5900,8.5895,8.5895,-8.5895
22.5335,8.5803,8.5834,8.5834,-8.5834
22.7586,8.5701,8.5769,8.5769,-8.5769
22.9859,8.5700,8.5703,8.5703,-8.5703
23.2155,8.5602,8.5635,8.5635,-8.5635
23.4474,8.5501,8.5566,8.5566,-8.5566
23.6816,8.5500,8.5496,8.5496,-8.5496
23.9182,8.5500,8.5425,8.5425,-8.5425
24.1571,8.5401,8.5352,8.5352,-8.5352
24.3984,8.5301,8.5276,8.5276,-8.5276
24.6421,8.5300,8.5199,8.5199,-8.5199
24.8882,8.5201,8.5119,8.5119,-8.5119
25.1368,8.5101,8.5034,8.5034,-8.5034
25.3879,8.4902,8.4946,8.4946,-8.4946
25.6415,8.4900,8.4856,8.4856,-8.4856
25.8976,8.4805,8.4762,8.4762,-8.4762
26.1563,8.4701,8.4664,8.4664,-8.4664
26.4176,8.4605,8.4562,8.4562,-8.4562
26.6815,8.4503,8.4456,8.4456,-8.4456
26.9480,8.4404,8.4345,8.4345,-8.4345
27.2172,8.4305,8.4229,8.4229,-8.4229
27.4890,8.4108,8.4107,8.4107,-8.4107
27.7636,8.4002,8.3981,8.3981,-8.3981
28.0409,8.3903,8.3852,8.3852,-8.3852
28.3210,8.3803,8.3719,8.3719,-8.3719
28.6039,8.3706,8.3581,8.3581,-8.3581
28.8896,8.3507,8.3438,8.3438,-8.3438
29.1782,8.3404,8.3291,8.3291,-8.3291
29.4697,8.3207,8.3139,8.3139,-8.3139
29.7640,8.3011,8.2983,8.2983,-8.2983
30.0613,8.2812,8.2824,8.2824,-8.2824
30.3616,8.2612,8.2663,8.2663,-8.2663
30.6649,8.2410,8.2501,8.2501,-8.2501
30.9712,8.2306,8.2337,8.2337,-8.2337
31.2806,8.2206,8.2172,8.2172,-8.2172
31.5930,8.2105,8.2005,8.2005,-8.2005
31.9086,8.1913,8.1834,8.1834,-8.1834
32.2273,8.1708,8.1660,8.1660,-8.1660
32.5492,8.1513,8.1484,8.1484,-8.1484
32.8744,8.1310,8.1306,8.1306,-8.1306
33.2027,8.1110,8.1126,8.1126,-8.1126
33.5344,8.1005,8.0944,8.0944,-8.0944
33.8694,8.0812,8.0758,8.0758,-8.0758
34.2077,8.0613,8.0569,8.0569,-8.0569
34.5494,8.0412,8.0375,8.0375,-8.0375
34.8945,8.0215,8.0178,8.0178,-8.0178
35.2430,8.0015,7.9976,7.9976,-7.9976
35.5951,7.9814,7.9771,7.9771,-7.9771
35.9506,7.9611,7.9563,7.9563,-7.9563
36.3097,7.9411,7.9351,7.9351,-7.9351
36.6724,7.9215,7.9135,7.9135,-7.9135
37.0387,7.8918,7.8914,7.8914,-7.8914
37.4087,7.8712,7.8690,7.8690,-7.8690
37.7824,7.8515,7.8462,7.8462,-7.8462
38.1598,7.8316,7.8230,7.8230,-7.8230
38.5409,7.8023,7.7994,7.7994,-7.7994
38.9259,7.7813,7.7754,7.7754,-7.7754
39.3147,7.7519,7.7511,7.7511,-7.7511
