frequency,raw,smoothed,error,equalization
20.0000,11.1800,11.2004,11.2004,-11.2004
20.1998,11.1900,11.2029,11.2029,-11.2029
20.4015,11.1901,11.2058,11.2058,-11.2058
20.6053,11.1998,11.2092,11.2092,-11.2092
20.8112,11.2001,11.2130,11.2130,-11.2130
21.0190,11.2100,11.2172,11.2172,-11.2172
21.2290,11.2100,11.2218,11.2218,-11.2218
21.4410,11.2200,11.2267,11.2267,-11.2267
21.6552,11.2200,11.2321,11.2321,-11.2321
21.8715,11.2301,11.2380,11.2380,-11.2380
22.0900,11.2400,11.2443,11.2443,-11.2443
22.3106,11.2500,11.2512,11.2512,-11.2512
22.5335,11.2597,11.2583,11.2583,-11.2583
22.7586,11.2699,11.2653,11.2653,-11.2653
22.9859,11.2798,11.2721,11.2721,-11.2721
23.2155,11.2898,11.2787,11.2787,-11.2787
23.4474,11.2900,11.2848,11.2848,-11.2848
23.6816,11.2997,11.2906,11.2906,-11.2906
23.9182,11.3000,11.2959,11.2959,-11.2959
24.1571,11.3099,11.3009,11.3009,-11.3009
24.3984,11.3100,11.3053,11.3053,-11.3053
24.6421,11.3100,11.3092,11.3092,-11.3092
24.8882,11.3199,11.3126,11.3126,-11.3126
25.1368,11.3200,11.3155,11.3155,-11.3155
25.3879,11.3200,11.3178,11.3178,-11.3178
25.6415,11.3200,11.3197,11.3197,-11.3197
25.8976,11.3295,11.3213,11.3213,-11.3213
26.1563,11.3300,11.3225,11.3225,-11.3225
26.4176,11.3300,11.3231,11.3231,-11.3231
26.6815,11.3300,11.3232,11.3232,-11.3232
26.9480,11.3300,11.3228,11.3228,-11.3228
27.2172,11.3300,11.3218,11.3218,-11.3218
27.4890,11.3204,11.3201,11.3201,-11.3201
27.7636,11.3200,11.3178,11.3178,-11.3178
28.0409,11.3200,11.3150,11.3150,-11.3150
28.3210,11.3200,11.3115,11.3115,-11.3115
28.6039,11.3200,11.3075,11.3075,-11.3075
28.8896,11.3200,11.3027,11.3027,-11.3027
29.1782,11.3104,11.2972,11.2972,-11.2972
29.4697,11.3004,11.2910,11.2910,-11.2910
29.7640,11.2905,11.2844,11.2844,-11.2844
30.0613,11.2806,11.2774,11.2774,-11.2774
30.3616,11.2706,11.2700,11.2700,-11.2700
30.6649,11.2605,11.2623,11.2623,-11.2623
30.9712,11.2506,11.2544,11.2544,-11.2544
31.2806,11.2406,11.2463,11.2463,-11.2463
31.5930,11.2400,11.2381,11.2381,-11.2381
31.9086,11.2307,11.2296,11.2296,-11.2296
32.2273,11.2204,11.2209,11.2209,-11.2209
32.5492,11.2106,11.2120,11.2120,-11.2120
32.8744,11.2100,11.2030,11.2030,-11.2030
33.2027,11.2005,11.1936,11.1936,-11.1936
33.5344,11.1905,11.1840,11.1840,-11.1840
33.8694,11.1806,11.1740,11.1740,-11.1740
34.2077,11.1707,11.1636,11.1636,-11.1636
34.5494,11.1606,11.1526,11.1526,-11.1526
34.8945,11.1507,11.1412,11.1412,-11.1412
35.2430,11.1315,11.1292,11.1292,-11.1292
35.5951,11.1207,11.1168,11.1168,-11.1168
35.9506,11.1106,11.1040,11.1040,-11.1040
36.3097,11.0911,11.0907,11.0907,-11.0907
36.6724,11.0807,11.0770,11.0770,-11.0770
37.0387,11.0706,11.0628,11.0628,-11.0628
37.4087,11.0512,11.0481,11.0481,-11.0481
37.7824,11.0407,11.0330,11.0330,-11.0330
38.1598,11.0216,11.0174,11.0174,-11.0174
38.5409,11.0015,11.0014,11.0014,-11.0014
38.9259,10.9906,10.9851,10.9851,-10.9851
39.3147,10.9713,10.9684,10.9684,-10.9684
39.7074,10.9608,10.9513,10.9513,-10.9513
40.1041,10.9418,10.9338,10.9338,-10.9338
40.5046,10.9218,10.9160,10.9160,-10.9160
40.9092,10.9015,10.8978,10.8978,-10.8978
41.3179,10.8816,10.8793,10.8793,-10.8793
41.7306,10.8614,10.8605,10.8605,-10.8605
42.1474,10.8416,10.8415,10.8415,-10.8415
