frequency,raw,smoothed,error,equalization
20.0000,9.7500,9.7000,9.7000,-9.7000
20.1998,9.7400,9.6936,9.6936,-9.6936
20.4015,9.7199,9.6861,9.6861,-9.6861
20.6053,9.7102,9.6778,9.6778,-9.6778
20.8112,9.6999,9.6688,9.6688,-9.6688
21.0190,9.6801,9.6590,9.6590,-9.6590
21.2290,9.6601,9.6485,9.6485,-9.6485
21.4410,9.6499,9.6374,9.6374,-9.6374
21.6552,9.6304,9.6258,9.6258,-9.6258
21.8715,9.6199,9.6135,9.6135,-9.6135
22.0900,9.6000,9.6005,9.6005,-9.6005
22.3106,9.5800,9.5868,9.5868,-9.5868
22.5335,9.5703,9.5727,9.5727,-9.5727
22.7586,9.5501,9.5590,9.5590,-9.5590
22.9859,9.5304,9.5455,9.5455,-9.5455
23.2155,9.5202,9.5324,9.5324,-9.5324
23.4474,9.5002,9.5196,9.5196,-9.5196
23.6816,9.5000,9.5070,9.5070,-9.5070
23.9182,9.4901,9.4943,9.4943,-9.4943
24.1571,9.4900,9.4814,9.4814,-9.4814
24.3984,9.4801,9.4681,9.4681,-9.4681
24.6421,9.4800,9.4541,9.4541,-9.4541
24.8882,9.4601,9.4392,9.4392,-9.4392
25.1368,9.4501,9.4234,9.4234,-9.4234
25.3879,9.4302,9.4064,9.4064,-9.4064
25.6415,9.4010,9.3883,9.3883,-9.3883
25.8976,9.3810,9.3693,9.3693,-9.3693
26.1563,9.3603,9.3493,9.3493,-9.3493
26.4176,9.3314,9.3284,9.3284,-9.3284
26.6815,9.3107,9.3068,9.3068,-9.3068
26.9480,9.2909,9.2847,9.2847,-9.2847
27.2172,9.2614,9.2621,9.2621,-9.2621
27.4890,9.2408,9.2392,9.2392,-9.2392
27.7636,9.2107,9.2161,9.2161,-9.2161
28.0409,9.1906,9.1930,9.1930,-9.1930
28.3210,9.1610,9.1700,9.1700,-9.1700
28.6039,9.1411,9.1472,9.1472,-9.1472
28.8896,9.1207,9.1245,9.1245,-9.1245
29.1782,9.1008,9.1019,9.1019,-9.1019
29.4697,9.0807,9.0793,9.0793,-9.0793
29.7640,9.0611,9.0566,9.0566,-9.0566
30.0613,9.0412,9.0337,9.0337,-9.0337
30.3616,9.0118,9.0106,9.0106,-9.0106
30.6649,8.9910,8.9873,8.9873,-8.9873
30.9712,8.9712,8.9638,8.9638,-8.9638
31.2806,8.9419,8.9399,8.9399,-8.9399
31.5930,8.9211,8.9157,8.9157,-8.9157
31.9086,8.9013,8.8910,8.8910,-8.8910
32.2273,8.8712,8.8658,8.8658,-8.8658
32.5492,8.8419,8.8401,8.8401,-8.8401
32.8744,8.8210,8.8139,8.8139,-8.8139
33.2027,8.7916,8.7873,8.7873,-8.7873
33.5344,8.7614,8.7603,8.7603,-8.7603
33.8694,8.7412,8.7330,8.7330,-8.7330
34.2077,8.7120,8.7052,8.7052,-8.7052
34.5494,8.6818,8.6770,8.6770,-8.6770
34.8945,8.6522,8.6485,8.6485,-8.6485
35.2430,8.6223,8.6197,8.6197,-8.6197
35.5951,8.5921,8.5905,8.5905,-8.5905
35.9506,8.5617,8.5610,8.5610,-8.5610
36.3097,8.5317,8.5313,8.5313,-8.5313
36.6724,8.5022,8.5014,8.5014,-8.5014
37.0387,8.4718,8.4713,8.4713,-8.4713
37.4087,8.4512,8.4409,8.4409,-8.4409
37.7824,8.4129,8.4101,8.4101,-8.4101
38.1598,8.3824,8.3790,8.3790,-8.3790
38.5409,8.3523,8.3476,8.3476,-8.3476
38.9259,8.3219,8.3159,8.3159,-8.3159
39.3147,8.2826,8.2838,8.2838,-8.2838
39.7074,8.2524,8.2513,8.2513,-8.2513
40.1041,8.2227,8.2186,8.2186,-8.2186
40.5046,8.1927,8.1854,8.1854,-8.1854
40.9092,8.1623,8.1517,8.1517,-8.1517
41.3179,8.1231,8.1176,8.1176,-8.1176
41.7306,8.0922,8.0830,8.0830,-8.0830
42.1474,8.0531,8.0479,8.0479,-8.0479
42.5684,8.0130,8.0126,8.0126,-8.0126
42.9936,7.9825,7.9771,7.9771,-7.9771
43.4231,7.9434,7.9412,7.9412,-7.9412
43.8568,7.9039,7.9050,7.9050,-7.9050
44.2949,7.8724,7.8686,7.8686,-7.8686
44.7374,7.8338,7.8319,7.8319,-7.8319
45.1842,7.7941,7.7949,7.7949,-7.7949
45.6356,7.7540,7.7579,7.7579,-7.7579
46.0914,7.7226,7.7208,7.7208,-7.7208
46.5518,7.6841,7.6835,7.6835,-7.6835
47.0168,7.6528,7.6459,7.6459,-7.6459
47.4864,7.6137,7.6081,7.6081,-7.6081
47.9608,7.5741,7.5701,7.5701,-7.5701
48.4398,7.5342,7.5317,7.5317,-7.5317
48.9237,7.4939,7.4931,7.4931,-7.4931
49.4124,7.4539,7.4541,7.4541,-7.4541
49.9059,7.4232,7.4147,7.4147,-7.4147
50.4044,7.3844,7.3748,7.3748,-7.3748
50.9079,7.3442,7.3343,7.3343,-7.3343
51.4164,7.2953,7.2933,7.2933,-7.2933
51.9300,7.2546,7.2518,7.2518,-7.2518
52.4487,7.2147,7.2100,7.2100,-7.2100
52.9726,7.1833,7.1680,7.1680,-7.1680
53.5018,7.1355,7.1257,7.1257,-7.1257
